entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Hey, today's that thing, right?{{TAG:0007:0000:14000000}}
It's {{TAG:0000:0003:0200}}April Fools' Day{{TAG:0000:0003:FFFF}}, isn't it?!{{TAG:0000:0004:}}{{TAG:0003:0006:}}You know,{{TAG:0003:0028:}} lying goes against my
good nature.{{TAG:0007:0000:14000000}} But everyone expects
it today, so whatever!
{{TAG:0003:0001:}}And if you're gonna lie, {{TAG:0007:0000:08000000}}you might
as well tell a whopper that really
spins a few heads! Right?!","{{TAG:0003:0001:}}Ya va tocando, ¿eh?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}¿Cómo
que qué?{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Estás en la inopia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
¡Hoy es el Día de las Bromas!
Como no espabiles hoy,{{TAG:0007:0000:08000000}} alguien
se va a quedar contigo,{{TAG:0007:0000:08000000}} ya verás.{{TAG:0000:0004:}}Yo no soy muy de contar mentiras,{{TAG:0007:0000:08000000}}
pero si me pongo,{{TAG:0007:0000:08000000}} no me pillan ni
con la máquina de la verdad esa.
{{TAG:0003:0001:}}Sabes que a mí no me van
las medias tintas.","{{TAG:0003:0001:}}Hé hé... tu sais quel jour on est ?{{TAG:0007:0000:14000000}} Le
1 avril ! {{TAG:0003:0006:}}Tout le monde va y aller
de sa petite blagounette...
Perso, {{TAG:0003:0028:}}j'aime pas me moquer.{{TAG:0003:0000:}} Tu
me connais ?{{TAG:0007:0000:14000000}} Mais aujourd'hui,{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}les
farces sont de rigueur...
{{TAG:0003:0023:}}Alors autant faire les choses dans
les règles de l'art{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}. T'es pas
d'accord ?","{{TAG:0003:0001:}}Ehi, oggi è il primo di aprile!{{TAG:0007:0000:14000000}}
Ma allora... attenzione ai pesci
d'aprile!!!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Sai,{{TAG:0003:0028:}} io non sono il tipo da andare
in giro a raccontare bufale.{{TAG:0007:0000:14000000}} Ma oggi
è tradizione, quindi... quasi quasi...!
{{TAG:0003:0001:}}Mi raccomando, {{TAG:0007:0000:08000000}}inventati delle
storie pazzesche! {{TAG:0003:0002:}}AHAHAH!","{{TAG:0003:0023:}}Bwa ha.{{TAG:0007:0000:14000000}} Heute ist der 1. April!{{TAG:0007:0000:14000000}}
{{TAG:0003:001C:}}Du glaubst nicht, wie lange ich mich
auf diesen Tag vorbereitet habe.
Meine Aprilscherze dieses Jahr
werden furchteinflößender sein
als je zuvor!
Heute werden sie alle ihr blaues
Wunder erleben, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hey, bugün o gün, değil{{TAG:0007:0000:14000000}} mi{{TAG:0000:0003:0200}}? 1
Nisan!{{TAG:0000:0003:FFFF}} Yalan{{TAG:0000:0004:}}{{TAG:0003:0006:}} söylemek{{TAG:0003:0028:}} benim iyi
huyuma ters{{TAG:0007:0000:14000000}} ama bugün herkes
bekliyor, neyse!{{TAG:0003:0001:}} Madem yalan{{TAG:0007:0000:08000000}}
atacaksın, kafaları çevirecek
kadar büyük at! GAHAHA!"
1,002,,,,,,
2,003,,,,,,
3,004,"{{TAG:0003:000F:}}Hey, hey!{{TAG:0007:0000:08000000}} What's going on?!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Did
something just happen?{{TAG:000F:0005:00000000}}
I'm freaking out!
It's nothing.","{{TAG:0003:000F:}}Oye,{{TAG:0007:0000:0A000000}} {{TAG:0003:0017:}}¿qué ha pasado?{{TAG:000F:0005:00000000}}
¡Lo flipas!
No, nada","{{TAG:0003:000F:}}Eh !{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}Il s'est passé quelque chose ?{{TAG:000F:0005:15002800}}
J'y comprends rien !!!
Non, ça va.","{{TAG:0003:000F:}}Ehi, aspetta!{{TAG:0007:0000:08000000}} Cosa sta succedendo?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Mi sono perso qualcosa?{{TAG:000F:0005:00000000}}
È pazzesco!!!
Tutto sotto controllo.","{{TAG:0003:000F:}}Nanu.{{TAG:0007:0000:08000000}} Was ist denn mit dir?!{{TAG:0007:0000:14000000}} 
{{TAG:0003:0017:}}Hast du ein Gespenst gesehen?{{TAG:000F:0005:15002800}}
Ich flippe aus!
Nö, nichts.","{{TAG:0003:000F:}}Hey hey{{TAG:0007:0000:08000000}}! Ne oluyor{{TAG:0007:0000:14000000}}?{{TAG:0003:0017:}}! Bir şey mi oldu?{{TAG:000F:0005:00000000}}
Kafayı yiyeceğim!
Bir şey yok."
4,005,"{{TAG:0003:0009:}}Huh?!{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} There's an impostor of
{{TAG:0011:0001:0000}}, you say?{{TAG:0000:0004:}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0003:0024:}}{{TAG:0007:0000:04000000}}
Hee hee!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}BWAHAHAHA!{{TAG:0007:0000:3C000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Oh man,{{TAG:0007:0000:0F000000}} you're really bad at this!{{TAG:0007:0000:1E000000}}
You gotta come up with a better lie
than that!
{{TAG:0003:001B:}}Seriously, {{TAG:0007:0000:08000000}}is that the best you could
come up with for {{TAG:0000:0003:0200}}April Fools' Day{{TAG:0000:0003:FFFF}}?!","{{TAG:0003:0009:}}¿Cómo dices?{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} ¿Que hay u{{TAG:000E:0012:0E0002006E0004006E0061000000}} doble
de {{TAG:0011:0001:0000}} suelt{{TAG:000E:0012:0E0002006F00020061000000}} por ahí?{{TAG:0000:0004:}}Ja.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0003:0024:}}{{TAG:0007:0000:04000000}}
¡Ja,{{TAG:0007:0000:1E000000}} ja!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:3C000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Ahora en serio,{{TAG:0007:0000:0F000000}} ¡eso no se lo
cree ni un niño de tres años!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}¿A quién pretendes engañar,{{TAG:0007:0000:08000000}}
a mi abuela?{{TAG:0007:0000:08000000}} ¡Pues vas list{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0009:}}Comment ?!{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} Deux {{TAG:0011:0001:0000}}, tu
dis ?{{TAG:0000:0004:}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0003:0024:}}{{TAG:0007:0000:04000000}} Comme si {{TAG:000E:0008:00CD040075006E00060075006E00650002003000}} ne suffisait pas,
{{TAG:0003:0002:}}HAHAHA !{{TAG:0007:0000:1E000000}} Franchement...{{TAG:0007:0000:14000000}} si c'est
ça ton poisson d'avril... {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}c'est nul.
Les gens se donnaient un peu plus
de peine avant, quand même...","{{TAG:0003:0009:}}Cosa?!{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} E così, di {{TAG:0011:0001:0000}}
ce ne sarebbero due, eh?{{TAG:0000:0004:}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0003:0024:}}{{TAG:0007:0000:04000000}}
Eheheh!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}MUAHAHAHAHAH!{{TAG:0007:0000:3C000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Guarda,{{TAG:0007:0000:0F000000}} non sei per niente
convincente!{{TAG:0007:0000:1E000000}} Inventati una frottola
migliore la prossima volta!
{{TAG:0003:001B:}}Ma davvero, {{TAG:0007:0000:08000000}}questo è il pesce
d'aprile migliore che ti è
venuto in mente???","{{TAG:0003:0011:}}Was sagst du?
{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}}Es gibt {{TAG:000E:0008:00CD1A00650069006E0065006E0020007A00770065006900740065006E001600650069006E00650020007A00770065006900740065001600650069006E0020007A00770065006900740065007300}} {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Bwa ha{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0003:0002:}} BWA HA HA HA!{{TAG:0000:0004:}}Netter Versuch!{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}} So einfach legt man
mich aber nicht rein!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Da musst du dir schon was Besseres
ausdenken, um mich in den April zu
schicken.","{{TAG:0003:0009:}}Ha{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}}?! {{TAG:0011:0001:0000}}'ın{{TAG:0000:0004:}}{{TAG:0007:0000:04000000}}{{TAG:0007:0000:04000000}}{{TAG:0003:0024:}}{{TAG:0007:0000:04000000}} sahtekârı{{TAG:0007:0000:1E000000}}{{TAG:0003:0002:}} mı{{TAG:0007:0000:3C000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}} varmış{{TAG:0007:0000:0F000000}}?
Hehehe...{{TAG:0007:0000:1E000000}} BWAHAHAHA! Daha iyi
yalan bulamadın{{TAG:0003:001B:}} mı{{TAG:0007:0000:08000000}}? 1 Nisan için
elinden gelen{{TAG:0000:0003:0200}} bu mu?{{TAG:0000:0003:FFFF}}!"
5,006,"Really?{{TAG:0007:0000:14000000}} I totally thought something
crazy must have happened!","¿No pasa nada?{{TAG:0007:0000:14000000}} Jo, pensaba que
había ocurrido algo memorable.","Euh... rien.{{TAG:0007:0000:14000000}} Je pensais avoir raté
quelque chose.","Siamo sicuri?{{TAG:0007:0000:14000000}} Sembrava proprio
che stesse succedendo qualcosa
di strano...","Ach?{{TAG:0007:0000:14000000}} Und ich hab schon gedacht,
irgendwas Verrücktes ginge vor
sich... ","Gerçekten{{TAG:0007:0000:14000000}} mi? Ben de acayip bir
şey oldu sandım!"
6,007,"{{TAG:0003:001C:}}I'll tell ya one thing.{{TAG:0007:0000:08000000}} You can't trust
anything anyone says on {{TAG:0000:0003:0200}}April Fools'
Day{{TAG:0000:0003:FFFF}}!","{{TAG:0003:001C:}}El que avisa no es traidor:{{TAG:0007:0000:08000000}}
hoy es el Día de las Bromas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0026:}}¡y no te puedes fiar ni de tu tía!","{{TAG:0003:001C:}}Le 1 avril,{{TAG:0007:0000:0F000000}} tu peux vraiment faire
confiance à personne...","{{TAG:0003:001C:}}Una cosa è certa:{{TAG:0007:0000:08000000}} è bene non fidarsi
di nessuno il 1º aprile!","{{TAG:0003:001B:}}Wer am 1. April alles glaubt, was er
hört, macht sich nur zum Narren.","{{TAG:0003:001C:}}Şunu söyleyeyim:{{TAG:0007:0000:08000000}} 1 Nisan'da
kimsenin söylediğine{{TAG:0000:0003:0200}} güven
olmaz{{TAG:0000:0003:FFFF}}!"
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:000F:}}Hey!{{TAG:0007:0000:08000000}} What's the matter with you?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}What's going on?!{{TAG:000F:0005:00000000}}
I'm freaking out!
It's nothing.","{{TAG:0003:000F:}}Eh,{{TAG:0007:0000:0A000000}} {{TAG:0003:0017:}}¿qué te ocurre?{{TAG:000F:0005:00000000}}
¡Lo flipas!
No, nada","{{TAG:0003:000F:}}Eh !{{TAG:0007:0000:08000000}} Y'a un problème ?!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Il t'est
arrivé quelque chose ?!{{TAG:000F:0005:15002800}}
J'y comprends rien !!!
Non, ça va.","{{TAG:0003:000F:}}Ehi!{{TAG:0007:0000:08000000}} Ma che ti prende?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Cosa sta succedendo?!{{TAG:000F:0005:00000000}}
È incredibile!
Niente, perché?","{{TAG:0003:000F:}}Was ist denn mit dir los?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Stimmt was nicht?{{TAG:000F:0005:15002800}}
Ich flippe aus!
Ach, nichts.","{{TAG:0003:000F:}}Hey{{TAG:0007:0000:08000000}}! Neyin var?! Ne{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} oluyor?!{{TAG:000F:0005:00000000}}
Kafayı yiyeceğim!
Bir şey yok."
