entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Hi, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Welcome back!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Ay, ya has vuelto, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Salut, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Déjà de retour ?{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Salut, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Bentornat{{TAG:000E:0006:02006F0002006100}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Hi, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Da bist du ja wieder.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Merhaba, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Tekrar hoş geldin!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}You're back!{{TAG:0007:0000:14000000}} And it looks like you
were successful.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Aquí estás!{{TAG:0007:0000:14000000}} Espero que no te haya
costado mucho dar con ella.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Te revoilà ! Oh, et tu n'es pas
seul{{TAG:000E:0006:000002006500}} !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Sei tornat{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}} E, a quanto vedo,
non sei venut{{TAG:000E:0006:02006F0002006100}} da sol{{TAG:000E:0006:02006F0002006100}}.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Du bist zurück, wie schön.{{TAG:0007:0000:14000000}}
Oh... {{TAG:0007:0000:14000000}}Juhu, und du warst erfolgreich!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:0003:0001:}}Döndün!{{TAG:0007:0000:14000000}} Hem de işini başarıyla halletmiş gibisin.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}
2,003,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, good.{{TAG:0007:0000:14000000}} I had a feeling you'd make
it back soon.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Ay, {{TAG:0007:0000:0A000000}}qué bien.{{TAG:0007:0000:14000000}} Me alegro de que
hayas vuelto ya.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, salut. Je savais que tu
reviendrais.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, bene.{{TAG:0007:0000:14000000}} Me lo sentivo che saresti
tornat{{TAG:000E:0006:02006F0002006100}} presto.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Juhuuu!{{TAG:0007:0000:14000000}} Du bist wieder da!{{TAG:0007:0000:14000000}}
Ich war mir ganz sicher, dass
du bald zurückkommen würdest.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}İyi, geldin.{{TAG:0007:0000:14000000}} Zaten yakında
döneceğini hissediyordum.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Whew!{{TAG:0007:0000:28000000}} When you didn't come back,{{TAG:0007:0000:08000000}}
I thought something bad might have
happened.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Ufff, {{TAG:0007:0000:0A000000}}menos mal!{{TAG:0007:0000:28000000}} Como tardabas
tanto, ya estaba yo preocupada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Ouf ! Je commençais à m'inquiéter,
ça fait un moment que tu es parti{{TAG:000E:0006:000002006500}}...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Fiuuu!{{TAG:0007:0000:28000000}} Non ti vedevo tornare
e temevo che ti fosse successo
qualcosa.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Bin ich froh, dich zu sehen.{{TAG:0000:0004:}}Als du so lange weg warst,
dachte ich schon, es wäre
etwas Schlimmes passiert.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh be!{{TAG:0007:0000:28000000}} Dönmeyince{{TAG:0007:0000:08000000}} başına kötü bir şey
geldi sandım.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Hey, {{TAG:0011:0001:0000}}. What's this about
you needing to see me?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Bueno, {{TAG:0011:0001:0000}}, ¿a qué
viene tanta prisa por verme?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Salut, {{TAG:0011:0001:0000}} ! Alors comme ça,
tu peux plus t'passer d'moi ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Ehi, {{TAG:0011:0001:0000}}. Perché volevi
vedermi? Cos'hai da dirmi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Hey, {{TAG:0011:0001:0000}}, alles klar?{{TAG:0007:0000:14000000}}
Was gibt's denn? {{TAG:0007:0000:14000000}}Warum wolltest
du unbedingt, dass ich herkomme?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Selam, {{TAG:0011:0001:0000}}. Beni görmek
istediğini duydum, ne oldu?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}What d'ya need,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}} It had
better be important to drag me all
the way over here.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}¿Qué te ha pasado,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
Más te vale que sea algo gordo, no
me gustaría haber venido para nada.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}Qu'est-ce que tu veux ? Ça a intérêt
à être important, j'ai pas crapahuté
jusqu'ici pour peau d'balle !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}Cosa ti serve, {{TAG:0011:0001:0000}}?
{{TAG:0007:0000:14000000}}Era davvero necessario farmi
venire fin qua?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}Hey-ho, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Wo brennt's
denn?{{TAG:0007:0000:14000000}} Muss ja was Wichtiges sein,
wenn du mich herschleppen lässt...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}Ne lazım,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}} Beni buraya
kadar sürüklediğine göre önemli bir
şey olsa iyi olur.{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}So{{TAG:0007:0000:08000000}} what do ya want?{{TAG:0007:0000:14000000}} You dragged
me over here for something.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}A ver,{{TAG:0007:0000:08000000}} ¿qué es eso tan importante
que tienes que decirme?{{TAG:0007:0000:14000000}} Digo yo
que será algo muy gordo...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Alors, qu'est-ce que tu veux ?{{TAG:0007:0000:3C000000}}{{TAG:0003:0000:}}
J'aime pas me déplacer pour des
nèfles, alors accouche !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Allora, cosa vuoi?{{TAG:0007:0000:14000000}} Mi hai fatto
venire fin qua, quindi qualcosa
da dirmi ce l'avrai, no?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Na, wo brennt's denn?{{TAG:0007:0000:14000000}} Ich hoffe
mal, du lässt mich nicht für nichts
und wieder nichts hierherschleifen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0017:}}Ee{{TAG:0007:0000:08000000}} ne istiyorsun?{{TAG:0007:0000:14000000}} Beni buraya
boşuna çağırmadın herhâlde.{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001A:}}I just wanted to return your
{{TAG:0011:0003:0000}} to you in
case you needed it for something.
{{TAG:0003:000D:}}Next time I'll just take it to you
instead of making you come to me!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001A:}}Es que quería devolverte tu
{{TAG:0011:0003:0000}} por si
te hacía falta para algo.
{{TAG:0003:000D:}}¡Te prometo que la próxima vez
iré a devolverte lo que me dejes
y no te haré venir expresamente!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001A:}}Je voulais seulement te rendre
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} que
tu m'avais prêt{{TAG:000E:0008:00CD0200E9000400E900650002003000}}.
{{TAG:0003:000D:}}Excuse-moi.{{TAG:0007:0000:0A000000}} La prochaine fois, je te
l'apporterai directement au lieu de
te faire venir...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001A:}}Volevo restituirti {{TAG:000E:0012:10000C0069006C002000740075006F000C006C00610020007400750061000000}}
{{TAG:0011:0003:0000}}.
Ho pensato che potesse servirti.
{{TAG:0003:000D:}}La prossima volta che dovrò ridarti
qualcosa, verrò io da te. Non
ti farò venire di nuovo fin qua!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001A:}}Oh, ich wollte dir nur gerne
{{TAG:000E:0008:00CD0C006400650069006E0065006E000A006400650069006E00650008006400650069006E00}} {{TAG:0011:0003:0000}}
zurückgeben.
Tut mir sehr leid, dass ich dir solche
Umstände mache. {{TAG:0007:0000:14000000}}Beim nächsten
Mal komme ich zu dir.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001A:}}Belki lazım olur diye
{{TAG:0011:0003:0000}} eşyasını sana geri
getirmek istedim.
{{TAG:0003:000D:}}Bir dahaki sefere seni buraya
çağırmak yerine ben getiririm!{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0002:}}Ohhh.{{TAG:0007:0000:14000000}} No problem.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} I didn't actually
have anything better to do,{{TAG:0007:0000:08000000}} and I'm
glad I was able to help you out.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}¡Anda, era eso!{{TAG:0007:0000:14000000}} No pasa nada, chata.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Si además no tenía nada mejor que
hacer, ¡ji, ji, ji!{{TAG:0007:0000:08000000}}
Bueno, mujer, pues me alegra
que te haya servido para algo.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0002:}}Hi hi ! C'est bon, te bile pas !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Quand
on peut rendre service... {{TAG:0007:0000:0A000000}}Et j'avais
rien d'mieux à faire de toute façon !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0002:}}Oh.{{TAG:0007:0000:14000000}} Nessun problema.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Oggi non
avevo niente da fare e non mi è
dispiaciuto fare quattro passi.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0002:}}Ja, ja, passt schon.{{TAG:0007:0000:14000000}} Null Problemo.{{TAG:0007:0000:14000000}}
Ich hatte ja eh grade nix Besseres
zu tun.
{{TAG:0003:0025:}}Freut mich doch immer,
wenn ich helfen kann, oder so.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0002:}}Aaa.{{TAG:0007:0000:14000000}} Sorun değil.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Zaten yapacak
daha iyi bir işim yoktu,{{TAG:0007:0000:08000000}} sana yardım
edebildiğime de sevindim."
