entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:09000A000B00}},{{TAG:0009:0001:09000A000B00}},{{TAG:0009:0001:09000A000B00}},{{TAG:0009:0001:09000A000B00}},{{TAG:0009:0001:09000A000B00}},{{TAG:0009:0001:09000A000B00}}
1,002,{{TAG:0009:0002:0C000D000E001E00}},{{TAG:0009:0002:0C000D000E001E00}},{{TAG:0009:0002:0C000D000E001E00}},{{TAG:0009:0002:0C000D000E001E00}},{{TAG:0009:0002:0C000D000E001E00}},{{TAG:0009:0002:0C000D000E001E00}}
2,003,{{TAG:0009:0004:0F0010001100120013001E00}},{{TAG:0009:0004:0F0010001100120013001E00}},{{TAG:0009:0004:0F0010001100120013001E00}},{{TAG:0009:0004:0F0010001100120013001E00}},{{TAG:0009:0004:0F0010001100120013001E00}},{{TAG:0009:0004:0F0010001100120013001E00}}
3,004,{{TAG:0009:0002:1400150016001E00}},{{TAG:0009:0002:1400150016001E00}},{{TAG:0009:0002:1400150016001E00}},{{TAG:0009:0002:1400150016001E00}},{{TAG:0009:0002:1400150016001E00}},{{TAG:0009:0002:1400150016001E00}}
4,005,{{TAG:0009:0001:170018001900}},{{TAG:0009:0001:170018001900}},{{TAG:0009:0001:170018001900}},{{TAG:0009:0001:170018001900}},{{TAG:0009:0001:170018001900}},{{TAG:0009:0001:170018001900}}
5,006,{{TAG:0009:0001:1A001B001C00}},{{TAG:0009:0001:1A001B001C00}},{{TAG:0009:0001:1A001B001C00}},{{TAG:0009:0001:1A001B001C00}},{{TAG:0009:0001:1A001B001C00}},{{TAG:0009:0001:1A001B001C00}}
6,007,,,,,,
7,008,,,,,,
8,009,"{{TAG:0003:000D:}}Whoa!{{TAG:0007:0000:14000000}} The {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}} is about
to start!{{TAG:0000:0004:}}
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Yiiiiiii{{TAG:0007:000B:}}{{TAG:0007:0000:04000000}}ppeeeeee!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}}Uhhhh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I jumped the gun.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000D:}}¡Vaya!{{TAG:0007:0000:14000000}} ¡Los fuegos artificiales
están a punto de empezar!{{TAG:0000:0004:}}
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}¡Yuuuu{{TAG:0007:000B:}}{{TAG:0007:0000:04000000}}juuuuuuuuuu!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0003:0029:}}Huuuuy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Me he anticipado
un poco, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Oh là là !{{TAG:0007:0000:14000000}} Le feu d'artifice va
bientôt commencer !{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Eeet c'eeest {{TAG:0007:000B:}}{{TAG:0007:0000:04000000}}paartiiiiii !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}}{{TAG:0000:0002:6400}}Oups{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Faux départ{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Oh!{{TAG:0007:0000:14000000}} Stanno per cominciare
i {{TAG:0000:0003:0200}}fuochi d'artificio{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Yuuup{{TAG:0007:000B:}}{{TAG:0007:0000:04000000}}piiiiii!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}}{{TAG:0000:0002:6400}}Ops{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Troppo presto.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Hey, hey, hey!{{TAG:0007:0000:14000000}}
Das Feuerwerk geht gleich los!{{TAG:0000:0004:}}
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Jiiiiiiip{{TAG:0007:000B:}}{{TAG:0007:0000:04000000}}piiiiiiie!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0029:}}{{TAG:0000:0002:6400}}So ein Pfostenschuss{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Ich bin zu früh dran. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Vay! {{TAG:0007:0000:14000000}}Havai{{TAG:0000:0003:0200}} fişek gösterisi{{TAG:0000:0003:FFFF}}
başlamak üzere{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}! YİİİHAAA{{TAG:0007:000B:}}{{TAG:0007:0000:04000000}}! ...{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}}
Şey, {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}biraz{{TAG:0007:0000:14000000}} erken coştum, {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0001:}}The {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}} is gonna start
soon!{{TAG:0007:0000:28000000}}{{TAG:0003:002B:}} I wonder what kind of
fireworks we're gonna see today!","{{TAG:0003:0001:}}¡Los fuegos artificiales van a
empezar pronto!{{TAG:0007:0000:28000000}}{{TAG:0003:002B:}} ¿Qué será lo
que vamos a poder ver hoy?","{{TAG:0003:0001:}}Ça va bientôt commencer !{{TAG:0007:0000:28000000}}{{TAG:0003:002B:}} Je me
demande à quelles couleurs on aura
droit aujourd'hui !","{{TAG:0003:0001:}}Presto cominceranno i {{TAG:0000:0003:0200}}fuochi
d'artificio{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}{{TAG:0003:002B:}} Chissà come saranno
quelli di quest'anno!","{{TAG:0003:0001:}}Gleich geht das Feuerwerk los!{{TAG:0007:0000:28000000}}
{{TAG:0003:002B:}}Ich bin schon ganz gespannt, was
für 'n Feuerwerk es diesmal gibt.","{{TAG:0003:0001:}}Havai{{TAG:0000:0003:0200}} fişekler{{TAG:0000:0003:FFFF}} yakında
başlayacak{{TAG:0007:0000:28000000}}{{TAG:0003:002B:}}! Acaba bugün nasıl
fişekler göreceğiz?"
