entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}I really like your fish tank,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}I'd really love to get lots of fish
tanks myself{{TAG:0007:0000:14000000}} and turn my place into
an aquarium,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Me gusta mucho tu pecera,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}A mí me gustaría tener montones
de peceras{{TAG:0007:0000:14000000}} y convertir mi casa
en un acuario,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}J'aime bien ton aquarium,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}J'aimerais en mettre partout chez
moi,{{TAG:0007:0000:14000000}} que ma maison devienne un
aquarium géant,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Il tuo acquario mi piace un sacco,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}Vorrei un sacco di acquari anch'io!{{TAG:0007:0000:14000000}}
Così avrei la sensazione di avere
il mare in casa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Dein Aquarium ist echt toll,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}Ich hätte auch gerne ein riesiges
Aquarium mit lauter bunten Fischen
zu Hause,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Akvaryumuna bayıldım,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0004:}}Ben de bir sürü akvaryum alıp{{TAG:0007:0000:14000000}} evimi
kocaman bir akvaryuma çevirmek
istiyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0001:}}Oh, very cool.{{TAG:0007:0000:14000000}} You have {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}I'd love to get the person who made
that{{TAG:0007:0000:14000000}} to draw a picture of me too,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ah, qué bien.{{TAG:0007:0000:14000000}} ¿Tienes
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}Me encantaría que la persona
que l{{TAG:000E:0008:00CD02006F000200610002003000}} hizo{{TAG:0007:0000:14000000}} me sacase también
un retrato a mí,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Oh, trop cool !{{TAG:0007:0000:14000000}} Tu as {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, toi ?{{TAG:0000:0004:}}J'aimerais bien que la personne qui
a fait ça{{TAG:0007:0000:14000000}} fasse un portrait de moi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Miticooo! Non ci posso credere!{{TAG:0007:0000:14000000}}
Hai {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}Ma chi ha fatto quel capolavoro?{{TAG:0007:0000:14000000}}
Ne voglio uno anch'io,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ui, du hast ja {{TAG:000E:0008:00CD1800650069006E0065006E002000650063006800740065006E001400650069006E0065002000650063006800740065001400650069006E002000650063006800740065007300}}
{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
Von dem Künstler hätte ich auch
gerne mal ein Porträt!{{TAG:0007:0000:14000000}} Mir fällt
auch schon ein schicker Titel ein:
{{TAG:0003:0021:}}„Bildnis des {{TAG:0005:0001:}} mit einem
großen Teller {{TAG:0005:0010:0100}}“!{{TAG:0007:0000:14000000}}
Äh, he he he!","{{TAG:0003:0001:}}Ooo, çok havalı.{{TAG:0007:0000:14000000}} Sende {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} mı var?{{TAG:0000:0004:}}Bunu yapan kişiyi bulup{{TAG:0007:0000:14000000}} benim de
resmimi çizmesini isterdim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
2,003,"{{TAG:0003:0017:}}Did you know you've got something
growing in here, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
It's not a moldy sandwich, is it?
{{TAG:0003:0011:}}{{TAG:0007:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:28000000}}
You decorate with plants,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:001B:}}But there are already so many
plants outside.{{TAG:0007:0000:14000000}} Why would you bring
one inside?{{TAG:0007:0001:}} You're a weird one.","{{TAG:0003:0017:}}Huy, ¿sabes que tienes algo
creciendo por aquí, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
No será un bocadillo mohoso, ¿no?
{{TAG:0003:0011:}}{{TAG:0007:000B:}}¡¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:28000000}}
Así que decoras la casa
con plantas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001B:}}Pero si fuera ya está todo lleno
de plantas.{{TAG:0007:0000:14000000}} ¿Para qué meter más
dentro?{{TAG:0007:0001:}} Qué ideas tienes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Tu as vu que tu as des mauvaises
herbes qui poussent dans ta maison,
{{TAG:0005:0008:}} ?
{{TAG:0003:0011:}}{{TAG:0007:000B:}}Hein ?!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!{{TAG:0000:0004:}}Tu mets des plantes chez toi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Mais c'est bête. Il y en a déjà plein
dehors,{{TAG:0007:0000:14000000}} pourquoi en mettre aussi
dedans ?{{TAG:0007:0001:}} Tu es bizarre, toi, des fois.","{{TAG:0003:0017:}}Ma cos'è quella strana creatura
verde lì, {{TAG:0005:0008:}}?{{TAG:0007:0001:}} Non sarà
mica un panino ammuffito, vero?
{{TAG:0003:0011:}}{{TAG:0007:000B:}}Eh?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:28000000}}
Usi le piante per arredare casa,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:001B:}}Ma con tutte le piante che ci sono
fuori,{{TAG:0007:0000:14000000}} che te ne fai di una qui
dentro?{{TAG:0007:0001:}} Certo che sei stramb{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0017:}}Hast du bemerkt, dass hier drinnen
was wächst, {{TAG:0005:0008:}}?{{TAG:0007:0001:}} Hast du
etwa ein Brot verschimmeln lassen?
{{TAG:0003:0011:}}{{TAG:0007:000B:}}Das ist {{TAG:000E:0008:00CD040027006E00060027006E006500040027006E00}} {{TAG:0011:0003:0000}}?{{TAG:0007:0000:28000000}}
Und {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} gehört auch noch zur
Einrichtung ,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:001B:}}Aber Grünzeug wächst doch
draußen schon genug!{{TAG:0007:0000:14000000}} Du kommst
echt auf komische Ideen...","{{TAG:0003:0017:}}Burada bir şey yetiştiğinin
farkında mısın, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
Küflenmiş bir sandviç değildir, değil mi?
{{TAG:0003:0011:}}{{TAG:0007:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:28000000}}
Evi bitkilerle mi süslüyorsun,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:001B:}}Ama dışarıda zaten dünya kadar
bitki var.{{TAG:0007:0000:14000000}} Niye birini içeri taşıyasın ki?{{TAG:0007:0001:}}
Sen de acayip birisin."
3,004,"This audio stuff{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}means you're a
music fan, huh?{{TAG:0007:0001:}}{{TAG:0003:0005:}} Well, you're in luck!{{TAG:0007:0000:14000000}}
I just wrote a new song.
{{TAG:0003:002A:}}It's called ""{{TAG:000E:0004:}}{{TAG:0005:0013:0000}}
Blues.""{{TAG:0007:0001:}} {{TAG:0003:0009:}}I'd sing it for you,{{TAG:0007:0000:28000000}} {{TAG:0003:001A:}}but I'm
too shy.
Maybe some other time though,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","Tienes este equipo{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}porque te gusta
la música, ¿no?{{TAG:0007:0001:}}{{TAG:0003:0005:}} ¡Pues qué suerte!{{TAG:0007:0000:14000000}}
Acabo de componer una canción.
{{TAG:0003:002A:}}Se llama {{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0005:0013:0000}}
blues{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}} {{TAG:0003:0009:}}Te la cantaría,{{TAG:0007:0000:28000000}} {{TAG:0003:001A:}}pero
es que me da vergüenza.
A lo mejor otro día me atrevo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","Tu as une chaîne hi-fi vachement
cool...{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Alors comme ça, la musique
c'est ton truc ?
{{TAG:0003:0005:}}Hé hé ! Tu sais que tu as de la
chance, toi ?{{TAG:0007:0000:14000000}} Je viens justement
d'écrire une nouvelle chanson.
{{TAG:0003:002A:}}Je l'ai appelée {{TAG:000E:0003:}}{{TAG:0005:0013:0000}}
Blues.{{TAG:0007:0001:}} {{TAG:0003:0009:}}Si je n'avais pas si faim,{{TAG:0007:0000:28000000}} je te
la chanterais tout de suite.
Bah... La prochaine fois peut-être,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","A giudicare da quell'aggeggio,{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}
direi che ti piace la musica, eh?
{{TAG:0007:0001:}}{{TAG:0003:0005:}}Beh, è il tuo giorno fortunato!{{TAG:0007:0000:14000000}}
Ho appena scritto una canzone.
{{TAG:0003:002A:}}Si chiama ""{{TAG:000E:0004:}}{{TAG:0005:0013:0000}}
Blues"".{{TAG:0007:0001:}} {{TAG:0003:0009:}}La canterei,{{TAG:0007:0000:28000000}} {{TAG:0003:001A:}}ma mi vergogno.
Facciamo un'altra volta, magari,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Hast du dieses ganze Audiozeug da,
weil du Musikfan bist?{{TAG:0007:0001:}}{{TAG:0003:0005:}} Ich liiiebe
Musik, weißt du?
Außerdem bin ich ein Sänger!{{TAG:0007:0000:14000000}}
Mein neuester Song heißt{{TAG:0007:0000:14000000}}
{{TAG:0003:002A:}}„{{TAG:0005:000E:0000}}-Blues“!
Ich würde ihn dir gerne vorsingen,
{{TAG:0003:001A:}}aber jetzt bin ich irgendwie zu
schüchtern,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Bu ses sistemi{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}müzik sevdiğin
anlamına geliyor, ha?{{TAG:0007:0001:}}{{TAG:0003:0005:}} Şanslı günündesin!{{TAG:0007:0000:14000000}}
Az önce yeni bir şarkı yazdım.
{{TAG:0003:002A:}}Adı ""{{TAG:000E:0004:}}{{TAG:0005:0013:0000}}
Blues.""{{TAG:0007:0001:}} {{TAG:0003:0009:}}Sana söylerdim,{{TAG:0007:0000:28000000}} {{TAG:0003:001A:}}ama biraz utanıyorum.
Belki başka zaman,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0017:}}Do you ever talk to the TV,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:001A:}}I get so excited when I'm watching
cooking shows,{{TAG:0007:0000:14000000}} I'm always shouting
things like,
{{TAG:0003:0006:}}""I'm so hungry!""{{TAG:0007:0000:14000000}} and{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}""Gimme some
of that!""{{TAG:0007:0001:}} {{TAG:0003:0029:}}I know it sounds doofy,{{TAG:0007:0000:14000000}}
but I just can't help myself.","{{TAG:0003:0017:}}¿Alguna vez hablas con
la tele, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Es que me enciendo cuando veo
programas de cocina,{{TAG:0007:0000:14000000}} y al final
acabo gritándoles de todo...
{{TAG:0003:0006:}}""¡Qué hambre!""{{TAG:0007:0000:14000000}} o{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}""¡Yo quiero de
eso!""{{TAG:0007:0001:}} {{TAG:0003:0029:}}Ya sé que suena un poco
bobo,{{TAG:0007:0000:14000000}} ¡pero no me puedo contener!","{{TAG:0003:0017:}}Dis, {{TAG:0005:0008:}}, tu lui parles, toi, à
ta télé ?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Moi, les émissions de cuisine ça me
met dans un tel état,{{TAG:0007:0000:14000000}} que des fois je
lui crie des trucs...
{{TAG:0003:0006:}}Du style : « J'ai trop faim ! »{{TAG:0007:0000:14000000}} ou{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}« J'en veux, j'en veux ! »{{TAG:0000:0004:}}{{TAG:0003:0029:}}Je sais que c'est idiot,{{TAG:0007:0000:14000000}} mais c'est
plus fort que moi.","{{TAG:0003:0017:}}Ma tu ti metti mai a parlare
con la TV, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Quando c'è ""La piovra del cuoco""{{TAG:0007:0000:14000000}}
in TV, io mi metto a gridare:
{{TAG:0003:0006:}}""Ho fame, dammene un po'!""{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}}
{{TAG:0003:0029:}}Lo so, magari ti sembrerà
un tantino strano,{{TAG:0007:0000:14000000}} ma non
riesco proprio a trattenermi!","{{TAG:0003:0017:}}Redest du auch manchmal mit
deinem Fernseher, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Manchmal schrei ich ihn sogar an.
Besonders bei Kochsendungen:{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}„Ich hab Hunger!“{{TAG:0007:0000:14000000}} und{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}„Jetzt lass
mich endlich probieren!“ und so.
{{TAG:0003:0029:}}Ich kann nichts dafür!{{TAG:0007:0000:14000000}} Das sieht
einfach immer so lecker aus!","{{TAG:0003:0017:}}Hiç televizyonla konuştuğun oluyor mu,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Yemek programı izlerken öyle
heyecanlanıyorum ki{{TAG:0007:0000:14000000}} sürekli,
{{TAG:0003:0006:}}""Çok acıktım!""{{TAG:0007:0000:14000000}} ya da{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}""Bana da
verin!""{{TAG:0007:0001:}} diye bağırıyorum.{{TAG:0003:0029:}}Kulağa saçma
geliyor, biliyorum,{{TAG:0007:0000:14000000}}
ama kendimi tutamıyorum."
5,006,"{{TAG:0003:0017:}}Do you play much on your
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Wow!{{TAG:0007:0000:28000000}} You're a {{TAG:000E:0006:060067007500790008006700690072006C00}} of many talents,
{{TAG:0005:0008:}}!","{{TAG:0003:0017:}}Huy... ¿Así que también tocas
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:0003:}}¡Sabes hacer de todo, {{TAG:0005:0008:}}!","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ? Et
tu sais en faire, {{TAG:0005:0007:}} ?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Eh beh !{{TAG:0007:0000:28000000}} Décidément, tu n'es pas
quelqu'un d'ordinaire, {{TAG:0005:0008:}}.","{{TAG:0003:0017:}}Suoni {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Uau!{{TAG:0007:0000:28000000}} Sei {{TAG:000E:0006:0E0075006E0020007400690070006F00100075006E00610020007400690070006100}} pien{{TAG:000E:0006:02006F0002006100}} di talenti,
{{TAG:0005:0008:}}!","{{TAG:0003:0017:}}Spielst du {{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Das ist ja toll!{{TAG:0007:0000:14000000}} Spiel doch gleich mal
ein Schlaflied für mich, {{TAG:0005:0008:}}!","{{TAG:0003:0017:}}{{TAG:0011:0003:0000}} ile çok oynuyor musun?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Vay be!{{TAG:0007:0000:28000000}}
Sen on parmağında on marifet olan bir {{TAG:000E:0006:060067007500790008006700690072006C00}}sin,
{{TAG:0005:0008:}}!"
6,007,"Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Do you like to cook, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}Well, that's lucky,{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}'cause I love to
eat!{{TAG:0007:0000:14000000}} Will you make something for me
sometime,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","Ah, ¿{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Te gusta cocinar, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}Pues qué suerte,{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}¡porque a mí me
encanta comer!{{TAG:0007:0000:14000000}} ¡A ver si algún día
me preparas algo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Tu aimes cuisiner, {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}Ça tombe bien,{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}moi j'adore manger.{{TAG:0007:0000:14000000}}
Tu vas pouvoir expérimenter tes
recettes sur moi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Ti piace cucinare, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}Ma tu guarda che coincidenza!{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}A me
piace mangiare!{{TAG:0007:0000:14000000}} Uno di questi giorni
mi prepari qualcosa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Kochst du gerne, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}Perfekt!{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Ich esse nämlich gerne!{{TAG:0007:0000:28000000}}
Also, was gibt's heute,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","Aa, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} mı?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Yemek yapmayı sever misin, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}İyi
denk geldi,{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}çünkü ben yemek
yemeye bayılırım!{{TAG:0007:0000:14000000}} Bir ara bana da
bir şeyler yapar mısın,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
7,008,"{{TAG:0003:0019:}}Yaaawn...{{TAG:0007:0000:3C000000}} Looking at your bed
is kinda making me sleepy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}You wouldn't mind if I just took a
little nap in it, would you?{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}It just
looks so comfy,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Uaaaaah...{{TAG:0007:0000:3C000000}} Solo con ver tu cama
me está entrando sueño{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¿Me dejarías echar una siestecilla
en ella?{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Jo, ¡es que parece tan
cómoda,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0019:}}Doodoooo...{{TAG:0007:0000:3C000000}} Voir un lit, ça me donne
envie de dormir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ça ne te dérange pas si je fais une
petite sieste dessus ?{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Il a l'air si
confortable,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0019:}}Yaaawn...{{TAG:0007:0000:3C000000}} Più guardo il tuo letto,
più mi viene sonno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ti dispiace se mi sdraio un attimo
e faccio un sonnellino?{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Sembra così
comodo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Gääähn...{{TAG:0007:0000:3C000000}} Wenn ich so ein hübsches
Bett sehe, werde ich immer gleich
müde{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Darf ich darin ein Nickerchen
machen?{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Es sieht so wahnsinnig
gemütlich aus,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0019:}}Esneee...{{TAG:0007:0000:3C000000}} Yatağına bakınca
benim de uykum geliyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Şurada minicik
bir kestirsem
aldırmazsın, değil mi?{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Çok
rahat görünüyor da,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0005:}}The nice thing about having a bed
as big as yours is that you can
also use it as a trampoline!
I hope you're practicing flips.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}It
would be a waste{{TAG:0007:0000:14000000}} to use a bed that
big just for sleeping,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Tienes una cama tan grande que...
¡me dan ganas de ponerme a
saltar sobre ella! ¡Boing, boing!
¿Tú no lo haces?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Usar una cama
tan grande {{TAG:0007:0000:14000000}}solo para dormir es
desaprovecharla,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Ce qu'il y a de cool avec un grand lit
comme ça, c'est qu'on peut aussi
s'en servir comme d'un trampoline !
J'espère que tu t'en sers aussi pour
faire des galipettes.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Un si grand lit... Ce serait dommage
de ne s'en servir que pour dormir,
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Il tuo letto è così grande che puoi
usarlo come tappeto elastico
e farci salti e capriole!
{{TAG:0003:0015:}}Sarebbe un peccato{{TAG:0007:0000:14000000}} usarlo solo
per dormire,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}So ein riesiges Bett ist viel zu
schade zum Schlafen.{{TAG:0007:0000:14000000}} Lass es uns
als Trampolin benutzen!
Zeig mir doch mal einen Salto!{{TAG:0007:0000:28000000}}
Ich kann leider nur Purzelbäume.{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Na ja, so halbwegs,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Seninki kadar büyük bir yatağın
güzel yanı, onu trambolin olarak da kullanabilmen!
Takla çalışıyorsundur umarım.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Böyle
büyük bir yatağı{{TAG:0007:0000:14000000}} sadece uyumak için
kullanmak yazık olur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0001:}}Armchairs are the best!{{TAG:0007:0000:28000000}} They're
like comfy thrones!{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Sitting on one
makes you feel like royalty.
{{TAG:0003:0005:}}I guess that would make you the
{{TAG:000E:0006:08006B0069006E0067000A0071007500650065006E00}} of this house, huh,
{{TAG:0005:0008:}}?","{{TAG:0003:0001:}}¡Las butacas y los sofás son como
un trono!{{TAG:0007:0000:28000000}} Cuando me siento en
ellos,{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}¡es como si fuera un rey!
{{TAG:0003:0005:}}Si tienes uno, supongo que
eso te convierte en {{TAG:000E:0006:0C0065006C00200072006500790010006C00610020007200650069006E006100}}
de esta casa, ¿no, {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}Il n'y a rien de mieux qu'un bon
fauteuil ou qu'un bon canapé !{{TAG:0000:0004:}}C'est tellement bien qu'on a même
donné le nom de ce dernier à de la
nourriture !
{{TAG:0003:0021:}}Miam ! Quand je suis assis dessus,
j'ai l'impression d'être sur un toast
géant, {{TAG:0005:0007:}}.
{{TAG:0003:0016:}}C'est ça qu'il me faut chez moi ! Un
canapé en pain. Comme ça je
pourrais dormir et manger dessus !","{{TAG:0003:0001:}}Mi piacciono le poltrone!{{TAG:0007:0000:28000000}} Sono
come dei troni imbottiti!{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} Ti ci siedi
su e ti senti subito un sovrano.
{{TAG:0003:0005:}}Quindi, se ho ragione io, questa casa
è il tuo regno e tu sei {{TAG:000E:0006:120069006C002000730075006F002000720065001A006C0061002000730075006100200072006500670069006E006100}},
no, {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}Auf 'nem Sessel sitzt es sich wie
auf einem Thron, finde ich.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Hier thront {{TAG:0005:0008:}} {{TAG:000E:0006:06006400650072000600640069006500}} Erste!{{TAG:0007:0000:28000000}}
{{TAG:0003:0021:}}Na, wie gefällt dir das?","{{TAG:0003:0001:}}Koltukların en güzeli tekli olanlar!{{TAG:0007:0000:28000000}}
Rahat birer taht gibiler!{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Birine
oturunca kendini kraliyet ailesinden sanıyorsun.
{{TAG:0003:0005:}}O zaman sen de bu evin
{{TAG:000E:0006:08006B0069006E0067000A0071007500650065006E00}}isin, öyle mi,
{{TAG:0005:0008:}}?"
