entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"A coffee, please!{{TAG:0007:0001:}} {{TAG:0003:0001:}}With the usual
flavor, if you could.","¡Un café, por favor!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Pónmelo
como me lo preparas siempre,
si eres tan amable.","Un café, s'il te plaît.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Je vais prendre
comme d'habitude !","Un caffè!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Il solito, grazie.","Einen Kaffee, bitte!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Er soll so sein
wie immer.","Bir kahve, lütfen{{TAG:0007:0001:}}{{TAG:0003:0001:}}! Mümkünse her
zamanki tadında."
1,002,"A coffee, please!{{TAG:0007:0001:}} {{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Blended{{TAG:0000:0003:FFFF}}, if you
could.","¡Un café, por favor!{{TAG:0007:0001:}}{{TAG:0003:0001:}} Que sea {{TAG:0000:0003:0200}}mezcla{{TAG:0000:0003:FFFF}},
si eres tan amable.","Un café, s'il te plaît.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Je prendrai un
{{TAG:0000:0003:0200}}mélange{{TAG:0000:0003:FFFF}}.","Un caffè, grazie!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ah, fammi
un {{TAG:0000:0003:0200}}caffè {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}lungo{{TAG:0000:0003:FFFF}}, se possibile.","Einen Kaffee, bitte!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ich hätte gerne
die {{TAG:0000:0003:0200}}Hausmischung{{TAG:0000:0003:FFFF}}, wenn es geht.","Bir kahve, lütfen{{TAG:0007:0001:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}!{{TAG:0000:0003:FFFF}} Mümkünse harman."
2,003,"A coffee, please!{{TAG:0007:0001:}} {{TAG:0003:0001:}}With {{TAG:0000:0003:0200}}only a little
bit of milk {{TAG:0000:0003:FFFF}}in it, if you could.","¡Un café, por favor!{{TAG:0007:0001:}}{{TAG:0003:0001:}} Que lleve
{{TAG:0000:0003:0200}}poca leche{{TAG:0000:0003:FFFF}}, si eres tan amable.","Un café, s'il te plaît.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Avec {{TAG:0000:0003:0200}}un peu de
lait{{TAG:0000:0003:FFFF}}, si possible.","Un caffè, grazie!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Fammelo con {{TAG:0000:0003:0200}}un goccio {{TAG:0000:0003:FFFF}}di latte,
se possibile.","Einen Kaffee, bitte!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Mit {{TAG:0000:0003:0200}}etwas {{TAG:0000:0003:FFFF}}Milch,
wenn es geht.","Bir kahve,{{TAG:0007:0001:}}{{TAG:0003:0001:}} lütfen{{TAG:0000:0003:0200}}! Mümkünse
sadece{{TAG:0000:0003:FFFF}} azıcık sütle."
3,004,"A coffee, please!{{TAG:0007:0001:}} {{TAG:0003:0001:}}With {{TAG:0000:0003:0200}}1 spoonful of
sugar{{TAG:0000:0003:FFFF}}, if you could.","¡Un café, por favor!{{TAG:0007:0001:}}{{TAG:0003:0001:}} Con {{TAG:0000:0003:0200}}un
azucarillo{{TAG:0000:0003:FFFF}}, si eres tan amable.","Un café, s'il te plaît.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Pourrais-tu y
glisser {{TAG:0000:0003:0200}}un sucre {{TAG:0000:0003:FFFF}}?","Un caffè, grazie!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Con {{TAG:0000:0003:0200}}un cucchiaino {{TAG:0000:0003:FFFF}}di zucchero,
se possibile.","Einen Kaffee, bitte!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Mit {{TAG:0000:0003:0200}}einem
Löffel {{TAG:0000:0003:FFFF}}Zucker, wenn es geht.","Bir kahve,{{TAG:0007:0001:}} lütfen{{TAG:0003:0001:}}!{{TAG:0000:0003:0200}} Mümkünse 1{{TAG:0000:0003:FFFF}}
kaşık şekerle."
4,005,{{TAG:0003:0001:}}Thank you!,{{TAG:0003:0001:}}¡Gracias!,{{TAG:0003:0001:}}Merci bien !,{{TAG:0003:0001:}}Grazie!,{{TAG:0003:0001:}}Besten Dank!,{{TAG:0003:0001:}}Teşekkürler!
5,006,"{{TAG:0003:000F:}}Oh my! {{TAG:0007:0000:0A000000}}It tastes great!{{TAG:0007:0001:}}
{{TAG:0007:000E:}}{{TAG:0003:0001:}}Thank you so much.","{{TAG:0003:000F:}}¡Oooh! {{TAG:0007:0000:0A000000}}¡Sabe de maravilla!{{TAG:0007:0001:}}
{{TAG:0007:000E:}}{{TAG:0003:0001:}}¡Muchísimas gracias!","{{TAG:0003:000F:}}Mais il est excellent, ce café !{{TAG:0007:0001:}}
{{TAG:0007:000E:}}{{TAG:0003:0001:}}Je te remercie !","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:0A000000}}Ma è buonissimo!{{TAG:0007:0001:}}
{{TAG:0007:000E:}}{{TAG:0003:0001:}}Grazie mille.","{{TAG:0003:000F:}}Du meine Güte! {{TAG:0007:0000:28000000}}Er ist köstlich!{{TAG:0007:0001:}}
{{TAG:0007:000E:}}{{TAG:0003:0001:}}Ich danke dir vielmals.",{{TAG:0003:000F:}}Aman!{{TAG:0007:0000:0A000000}} Tadı harika! Çok{{TAG:0007:0001:}}{{TAG:0007:000E:}}{{TAG:0003:0001:}} teşekkür ederim.
6,007,"{{TAG:0003:000F:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Uh, {{TAG:0007:0000:0A000000}}no,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}it's nothing{{TAG:0007:0000:0F000000}}. {{TAG:0003:0025:}}I usually only
drink {{TAG:0000:0003:0200}}blended coffee{{TAG:0000:0003:FFFF}}, so I got a
little surprised is all.
Well, I'll see you later.{{TAG:0007:0000:0A000000}} Thank you!","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Eh, {{TAG:0007:0000:0A000000}}no,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}no es nada{{TAG:0007:0000:0F000000}}. {{TAG:0003:0025:}}Normalmente
suelo tomar café {{TAG:0000:0003:0200}}mezcla{{TAG:0000:0003:FFFF}}, por eso
me ha extrañado.
¡Gracias y hasta otra!","{{TAG:0003:000F:}}Tiens{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Euh... {{TAG:0007:0000:0A000000}}{{TAG:0003:0028:}}non, non, rien.{{TAG:0007:0000:19000000}} {{TAG:0003:0025:}}C'est juste que
je bois du {{TAG:0000:0003:0200}}mélange{{TAG:0000:0003:FFFF}}, en général. Le
goût m'a surprise, voilà tout.
Eh bien merci !{{TAG:0007:0000:0A000000}} Et bonne journée !","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ehm, {{TAG:0007:0000:0A000000}}no,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}tutto a posto{{TAG:0007:0000:0F000000}}. {{TAG:0003:0025:}}È solo
che di solito sono abituata a bere
il {{TAG:0000:0003:0200}}caffè lungo{{TAG:0000:0003:FFFF}}. Tutto qui!
Beh, a presto.{{TAG:0007:0000:0A000000}} Grazie!","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ähm, {{TAG:0007:0000:14000000}}nein,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}vergiss es.{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Ich trinke
eigentlich nur die {{TAG:0000:0003:0200}}Hausmischung{{TAG:0000:0003:FFFF}}.
{{TAG:0007:0000:14000000}}Darum war ich etwas überrascht.
Danke!{{TAG:0007:0000:14000000}} Wir sehen uns dann.","{{TAG:0003:000F:}}Aa{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}?{{TAG:0007:0000:0A000000}} Yok,{{TAG:0007:0000:05000000}}{{TAG:0003:0028:}} bir şey yok{{TAG:0007:0000:0F000000}}.{{TAG:0003:0025:}}
Normalde sadece{{TAG:0000:0003:0200}} harman kahve{{TAG:0000:0003:FFFF}}
içerim; biraz şaşırdım, o kadar.
Sonra görüşürüz.{{TAG:0007:0000:0A000000}} Teşekkürler!"
7,008,"{{TAG:0003:000F:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Uh, {{TAG:0007:0000:0A000000}}no,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}it's nothing{{TAG:0007:0000:0F000000}}. {{TAG:0003:0025:}}I guess I forgot
to ask for {{TAG:0000:0003:0200}}only a little bit of milk {{TAG:0000:0003:FFFF}}to
be added to the coffee. My mistake!
Well, I'll see you later.{{TAG:0007:0000:0A000000}} Thank you!","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Eh, {{TAG:0007:0000:0A000000}}no,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}no es nada{{TAG:0007:0000:0F000000}}. {{TAG:0003:0025:}}Normalmente
tomo el café con {{TAG:0000:0003:0200}}poca leche{{TAG:0000:0003:FFFF}},
por eso me ha extrañado.
¡Gracias y hasta otra!","{{TAG:0003:000F:}}Tiens{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Euh... {{TAG:0007:0000:0A000000}}{{TAG:0003:0028:}}non, non, rien. {{TAG:0007:0000:19000000}}{{TAG:0003:0025:}}Où ai-je la
tête{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Je voulais {{TAG:0000:0003:0200}}un peu de {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}lait{{TAG:0000:0003:FFFF}},
mais j'ai dû oublier de te le dire.
Eh bien merci !{{TAG:0007:0000:0A000000}} Et bonne journée !","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ehm, {{TAG:0007:0000:0A000000}}no,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}tutto a posto{{TAG:0007:0000:0F000000}}. {{TAG:0003:0025:}}Avrei
dovuto chiederti di farmelo
con {{TAG:0000:0003:0200}}un goccio {{TAG:0000:0003:FFFF}}di latte. È colpa mia!
Beh, a presto.{{TAG:0007:0000:0A000000}}
Grazie!","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Ähm, {{TAG:0007:0000:14000000}}nein,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}vergiss es.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ich habe wohl vergessen zu sagen,
dass ich nur so ein klein wenig
{{TAG:0000:0003:0200}}Milch {{TAG:0000:0003:FFFF}}im Kaffee will. {{TAG:0007:0000:14000000}}Mein Fehler!
Danke!{{TAG:0007:0000:14000000}} Wir sehen uns dann.","{{TAG:0003:000F:}}Aa{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}.?{{TAG:0007:0000:0A000000}} Yok{{TAG:0007:0000:05000000}}{{TAG:0003:0028:}}, bir şey{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}} yok. Sanırım
sadece{{TAG:0000:0003:0200}} az süt istediğimi{{TAG:0000:0003:FFFF}}
söylemeyi unuttum. Benim hatam!
Görüşürüz,{{TAG:0007:0000:0A000000}} teşekkürler!"
8,009,"{{TAG:0003:000F:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Uh, {{TAG:0007:0000:0A000000}}no,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}it's nothing.{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}I'm used to my
coffee having {{TAG:0000:0003:0200}}1 spoonful of sugar{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:05000000}}
so I got a little surprised is all.
Well, I'll see you later.{{TAG:0007:0000:0A000000}} Thank you!","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Eh, {{TAG:0007:0000:0A000000}}no,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}no es nada{{TAG:0007:0000:0F000000}}. {{TAG:0003:0025:}}Normalmente
tomo el café con {{TAG:0000:0003:0200}}un azucarillo{{TAG:0000:0003:FFFF}},
por eso me ha extrañado.
¡Gracias y hasta otra!","{{TAG:0003:000F:}}Tiens{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Euh... {{TAG:0007:0000:0A000000}}{{TAG:0003:0028:}}non, non, rien.{{TAG:0007:0000:19000000}} {{TAG:0003:0025:}}J'ai l'habitude
de le prendre avec {{TAG:0000:0003:0200}}un sucre{{TAG:0000:0003:FFFF}}, c'est
tout{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
Eh bien merci !{{TAG:0007:0000:0A000000}} Et bonne journée !","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ehm, {{TAG:0007:0000:0A000000}}no,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}tutto a posto.{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}È solo
che di solito preferisco soltanto
{{TAG:0000:0003:0200}}un cucchiaino{{TAG:0000:0003:FFFF}} di zucchero,{{TAG:0007:0000:05000000}} tutto qui!
Beh, a presto.{{TAG:0007:0000:0A000000}}
Grazie!","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ach,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}egal.{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Ich nehme eigentlich
immer genau einen Löffel {{TAG:0000:0003:0200}}Zucker{{TAG:0000:0003:FFFF}}.
{{TAG:0007:0000:14000000}}Darum war ich etwas überrascht.
Danke!{{TAG:0007:0000:14000000}} Wir sehen uns dann.","{{TAG:0003:000F:}}Aa{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}?{{TAG:0007:0000:0A000000}} Yok{{TAG:0007:0000:05000000}},{{TAG:0003:0028:}} bir şey{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}} yok. Kahvemi
1 kaşık{{TAG:0000:0003:0200}} şekerle içmeye{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}} alışığım;
biraz şaşırdım, o kadar.
Görüşürüz,{{TAG:0007:0000:0A000000}} teşekkürler!"
9,010,,,,,,
10,011,,,,,,
11,012,,,,,,
12,013,"{{TAG:0003:0009:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}!{{TAG:0000:0004:}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Uh, {{TAG:0007:0000:0A000000}}no,{{TAG:0003:0000:}}{{TAG:0007:0000:0F000000}} {{TAG:0003:0028:}}it's nothing!{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}The coffee just
smells a bit different than I'm used
to, so it surprised me is all.
Even if it's blended, having different
amounts of {{TAG:0000:0003:0200}}milk{{TAG:0000:0003:FFFF}} and {{TAG:0000:0003:0200}}sugar{{TAG:0000:0003:FFFF}} would
change the flavor, or so I'd assume.
Well, I'll see you later.{{TAG:0007:0000:0A000000}} Thank you!","{{TAG:0003:0009:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Eh, {{TAG:0007:0000:0A000000}}no,{{TAG:0003:0000:}}{{TAG:0007:0000:0F000000}} {{TAG:0003:0028:}}no es nada.{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}Me he extrañado
porque el café huele algo diferente
a lo que estoy acostumbrada.
Aunque sea café mezcla, el aroma
debe de cambiar si la cantidad de
{{TAG:0000:0003:0200}}leche {{TAG:0000:0003:FFFF}}o {{TAG:0000:0003:0200}}azucarillos {{TAG:0000:0003:FFFF}}no es la misma.
¡Bueno, gracias y hasta luego!","{{TAG:0003:000F:}}Pouah{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Euh...{{TAG:0007:0000:1E000000}} {{TAG:0003:0028:}}Non, non, ce n'est rien !{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}C'est
juste très différent de ce qu'on me
sert habituellement. 
Je reconnais le goût du {{TAG:0000:0003:0200}}mélange{{TAG:0000:0003:FFFF}},
pourtant{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Ça doit être le lait et le
sucre...
Eh bien merci !{{TAG:0007:0000:0A000000}} Et bonne journée !","{{TAG:0003:0009:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}!{{TAG:0000:0004:}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Ehm, {{TAG:0007:0000:0A000000}}no,{{TAG:0003:0000:}}{{TAG:0007:0000:0F000000}} {{TAG:0003:0028:}}tutto a posto!{{TAG:0007:0000:0F000000}} Questo
caffè ha un sapore diverso da quello
che prendo sempre. Tutto qui!
Si sente che è un caffè lungo,
ma devi aver messo {{TAG:0000:0003:0200}}quantità di latte
e {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}zucchero{{TAG:0000:0003:FFFF}} diverse dal solito.
Beh, a presto.{{TAG:0007:0000:0A000000}}
Grazie!","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ähm, {{TAG:0007:0000:14000000}}nein,{{TAG:0007:0000:05000000}} {{TAG:0003:0028:}}vergiss es.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Der Kaffee
riecht nicht wie immer. {{TAG:0007:0000:14000000}}Darum war
ich etwas überrascht.
Sogar eine Hausmischung schmeckt
irgendwie komisch, wenn man {{TAG:0000:0003:0200}}Milch
{{TAG:0000:0003:FFFF}}und {{TAG:0000:0003:0200}}Zucker {{TAG:0000:0003:FFFF}}anders dosiert.
Danke!{{TAG:0007:0000:14000000}} Wir sehen uns dann.","{{TAG:0003:0009:}}Aa{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}.!{{TAG:0007:0000:0A000000}} Yok{{TAG:0003:0000:}}{{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}}, bir şey{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}} yok!
Kahvenin kokusu alıştığımdan
biraz farklı, şaşırdım sadece.
Harman olsa bile süt ve şeker{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}
miktarı{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} değişince tadı da
değişiyor demek. Görüşürüz,{{TAG:0007:0000:0A000000}} teşekkürler!"
