entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}}
1,002,"{{TAG:0003:001E:}}Whachooo!{{TAG:0007:0000:28000000}}
Nothing like a good sunlight sneeze
to wake you up, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:001E:}}¡Achís!{{TAG:0007:0000:28000000}} No hay nada como activar
los músculos faciales con un buen
estornudo mañanero, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:001E:}}Atchoum !{{TAG:0007:0000:28000000}} Le soleil a le don de me
faire éternuer, va comprendre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Au
moins, ça réveille,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001E:}}Eeecciù!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}Non c'è niente di meglio di uno
starnuto per cominciare una
bella giornata, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:001E:}}Hatschiiiiii!{{TAG:0007:0000:28000000}} Jeder gute Tag startet
mit einem Begrüßungsnieser
für die Sonne, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:001E:}}Günaydın!{{TAG:0007:0000:28000000}} Kan dolaşımı için
sabah hareketi gibisi yok!{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Hi{{TAG:0007:000B:}}yaaaah!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
Weather's not so great,{{TAG:0007:0000:14000000}} but I'm still 
doin' good, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}¡Hoooooo{{TAG:0007:000B:}}laaaa!{{TAG:0007:0000:14000000}} {{TAG:0007:0000:14000000}}El tiempo no será
la bomba,{{TAG:0007:0000:14000000}} ¡pero yo sigo rodando
a mil revoluciones, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Hel{{TAG:0007:000B:}}loooo !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}} Le temps n'est peut-être
pas gégé,{{TAG:0007:0000:14000000}} mais ma météo perso est
au beau fixe,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Ciaaa{{TAG:0007:000B:}}ooooo!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Il tempo non è poi così bello,{{TAG:0007:0000:14000000}}
ma io mi sento più che bene,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}HEEEEEE{{TAG:0007:000B:}}YAAAAA!{{TAG:0007:0000:3C000000}}{{TAG:0003:0025:}} Es könnte zwar
sonniger sein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Aber ich trainiere bei
Wind und Wetter, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Bu{{TAG:0007:000B:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}} hava tam antrenmanlık!{{TAG:0007:0000:14000000}} Kaslar
bile seviniyor!{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
There's no shame in your game!{{TAG:0007:0000:08000000}}
I love it, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenas,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Tú no te cortas por nada.{{TAG:0007:0000:08000000}}
¡Como debe ser, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}Comment tu fais pour maintenir une
pêche pareille,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Mi sembri una persona molto
corretta!{{TAG:0007:0000:08000000}} Mi piaci, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, hey, hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Du scheinst heute gut in Form
zu sein, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey! Formun yerinde{{TAG:0007:0000:08000000}} görünüyor.
Bozma bunu!{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:28000000}} !{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Hey{{TAG:0007:000B:}}oooooh!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Uh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}{{TAG:0007:0000:08000000}}what's up with you?{{TAG:0007:0000:14000000}} This is the
part where you yell ""Heyoooooh!""
back to me, yo. {{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}¡Hoooo{{TAG:0007:000B:}}laaaaaa, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Huy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}{{TAG:0007:0000:08000000}} ¿Qué pasa, no respondes?{{TAG:0007:0000:14000000}}
Ahora te toca decir: ""Hola, campeón
del universo""... ¡{{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}You{{TAG:0007:000B:}}HOOOUUU !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}{{TAG:0007:0000:08000000}} Bah alors ?{{TAG:0007:0000:14000000}} Toi aussi t'es
{{TAG:000E:0006:0A00630065006E007300E9000C00630065006E007300E9006500}} dire « Youhou ! »,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}. Ces jeunes...","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Ehiii{{TAG:0007:000B:}}ii!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}{{TAG:0007:0000:08000000}} Che ti succede?{{TAG:0007:0000:14000000}} A questo
punto dovresti rispondermi con
un ""Ohiiiii!"". {{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Jetzt geht's los!{{TAG:0007:0000:28000000}} Jetzt geht's los!{{TAG:0000:0004:}}Hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}{{TAG:0007:0000:08000000}}Was ist los?{{TAG:0007:0000:14000000}} Du musst mit
einstimmen!{{TAG:0007:0000:14000000}} Los, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:001F:}}Jetzt geht's los!{{TAG:0007:0000:28000000}} Jetzt geht's los!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}Hey!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} Formun{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}{{TAG:0007:0000:08000000}} yerinde{{TAG:0007:0000:14000000}} görünüyor.
Bozma bunu!{{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
You workin' up a good sweat or
what, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¿Estás poniendo a punto esos
músculos o no, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yop,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Ça roule ? La sueur coule à flots,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciao,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Hai deciso di allenarti come
si deve oggi eh, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, hey, hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Heute ist {{TAG:0005:0011:0000}} bis zum
Umfallen angesagt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}İşte bu! Bugün antrenman{{TAG:0007:0000:08000000}} enerjin
bayağı yüksek görünüyor!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
I hope you carbo-loaded today.{{TAG:0007:0000:08000000}} It's
all about the carbs, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¿Tienes hidratos de carbono para
hacer frente al día,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !
T'as fait le plein de glucides ?{{TAG:0000:0004:}}Faut pas lésiner sur les apports
énergétiques si tu veux devenir {{TAG:000E:0006:040075006E00060075006E006500}}
{{TAG:000E:0006:1A00760072006100690020006300680061006D00700069006F006E0020007600720061006900650020006300680061006D00700069006F006E006E006500}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciao!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Spero tu abbia fatto il pieno di
carboidrati, oggi.{{TAG:0007:0000:08000000}} Sono essenziali
per i muscoli, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Ich hoffe, du hast genug Kohlen-
hydrate und Proteindrinks dabei,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}İşte bu! Bugün antrenman{{TAG:0007:0000:08000000}} enerjin
bayağı yüksek görünüyor!{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Hai{{TAG:0007:000B:}}yaaaaaaaa!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
How goes 'er, dozer, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?
I'm doing great!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}¡Hooooo{{TAG:0007:000B:}}laaaaaaaa!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
¿Cómo va eso? ¡Yo estoy siempre
a tope, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Ha{{TAG:0007:000B:}}yaaaaah !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
Ça va toujours comme tu veux,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Ehi tu{{TAG:0007:000B:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}
Come va, pigron{{TAG:000E:0006:0200650002006100}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}HEEEEEE{{TAG:0007:000B:}}YAAAAA!{{TAG:0007:0000:3C000000}}
{{TAG:0003:0021:}}Spüre meine Energie, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Uykuyu ter{{TAG:0007:000B:}} atarak{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}} yenebilirsin!
En azından ben öyle yapıyorum!{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0001:}}Yo!{{TAG:0007:0000:14000000}}
We meet again, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Buenas!{{TAG:0007:0000:14000000}}
¡Volvemos a vernos, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Yo !{{TAG:0007:0000:14000000}}
Te revoilà,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Salve!{{TAG:0007:0000:14000000}}
Ci incontriamo di nuovo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey ho!{{TAG:0007:0000:14000000}}
Siehst sportlich aus, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Yine karşılaştık!{{TAG:0007:0000:14000000}} Bugün tur
üstüne tur atıyoruz!{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
9,010,{{TAG:000A:0008:0B000B000C000C000C000C000C000B00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000B00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000B00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000B00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000B00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000B00}}
