entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Yesterday was {{TAG:0000:0003:0200}}Bean Day{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
Wow, it passed by in a flash!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}I hope it's just as fun next year!","{{TAG:0003:0001:}}Ayer fue el Día de la Habichuela.{{TAG:0007:0000:0A000000}}
¿No se te ha pasado volando?{{TAG:0007:0001:}}{{TAG:0003:0005:}} ¡El
del año que viene será aún mejor!","{{TAG:0003:0001:}}Hier, c'était le {{TAG:0000:0003:0200}}jour du haricot{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}} J'ai
pas vu le temps passer, dis donc !{{TAG:0007:0001:}}{{TAG:0003:0005:}}
J'espère que personne n'est déçu !","{{TAG:0003:0001:}}Ieri abbiamo festeggiato il Setsubun.{{TAG:0007:0000:0A000000}}
Accifuffoli... È passato in un baleno!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Già non vedo l'ora che ritorni!","{{TAG:0003:0005:}}Wir hatten so viel Spaß am
{{TAG:0000:0003:0200}}Bohnentag{{TAG:0000:0003:FFFF}}, dass der Tag viel
zu schnell vorbei war!","{{TAG:0003:0001:}}Dün {{TAG:0000:0003:0200}}Setsubun{{TAG:0000:0003:FFFF}}'du.{{TAG:0007:0000:0A000000}}
Vay be, göz açıp kapayıncaya
kadar geçti!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Umarım gelecek yıl da bu kadar
eğlenceli olur!"
1,002,"{{TAG:0003:0025:}}Do you think everyone had fun
throwing beans yesterday?{{TAG:0000:0004:}}{{TAG:0003:0000:}}I think we've done a good job of
warding ourselves against bad luck.{{TAG:0000:0004:}}Yep,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}I think this year will be a great
one for {{TAG:0005:0005:}}!","{{TAG:0003:0025:}}¿Crees que la gente se ha divertido
lanzando habichuelas?{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:001B:}}Si no nos conseguimos proteger así
de la mala suerte, no sé cómo lo
vamos a hacer.{{TAG:0000:0004:}}¡Sí,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}creo que este va a ser un gran
año para {{TAG:000E:0003:}}{{TAG:0005:0005:}}!","{{TAG:0003:0025:}}C'est toujours un grand moment de
joie de voir tous ces gens jeter des
haricots en l'air.
{{TAG:0003:0000:}}Je pense que nous avons réussi à
chasser les mauvais esprits pour
toute l'année.{{TAG:0000:0004:}}Oui,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}je pense que cette année sera
mémorable pour {{TAG:0005:0005:}} !","{{TAG:0003:0025:}}A te sembra che i cittadini si siano
divertiti a lanciare fagioli?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Secondo me abbiamo fatto un buon
lavoro. Per quest'anno la cattiva
sorte è stata scacciata per bene.{{TAG:0000:0004:}}Eh, sì...{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Sono sicura che questo
sarà un anno fuffissimo
per tutta {{TAG:0005:0005:}}!","{{TAG:0003:0025:}}Glaubst du, die Bewohner hatten
auch alle Spaß beim Bohnenwerfen?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Dann sind wir jetzt bestimmt
gegen Unglück aller Art gewappnet.{{TAG:0000:0004:}}Ich habe das Gefühl, dass dieses
Jahr ein großartiges Jahr für
{{TAG:0005:0005:}} wird!","{{TAG:0003:0025:}}Sence dün herkes fasulye
atarken eğlendi mi?{{TAG:0000:0004:}}{{TAG:0003:0000:}}
Bence kötü şansı kovma işini
gayet iyi başardık.{{TAG:0000:0004:}}
Evet,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}bence bu yıl {{TAG:0005:0005:}} için
harika geçecek!"
2,003,"{{TAG:0003:0001:}}I'm looking forward to next year's
{{TAG:0000:0003:0200}}Bean Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}} I'll do my very best to
make it an exciting event yet again!","{{TAG:0003:0001:}}¡Ya tengo ganas de que llegue el
próximo Día de la Habichuela!{{TAG:0007:0000:0A000000}} A ver
si consigo igualar el de este año...","{{TAG:0003:0001:}}Vivement le prochain {{TAG:0000:0003:0200}}jour du
haricot {{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}} Je ferai en sorte que ce
soit aussi bien que cette année !","{{TAG:0003:0001:}}Non vedo l'ora che arrivi il Setsubun
dell'anno prossimo!{{TAG:0007:0000:0A000000}} Farò di tutto
per organizzare un evento fuffoso!","{{TAG:0003:0001:}}Ich freue mich jetzt schon auf den
{{TAG:0000:0003:0200}}Bohnentag {{TAG:0000:0003:FFFF}}im nächsten Jahr!{{TAG:0007:0000:0A000000}} Das
wird sicher wieder ein tolles Fest!","{{TAG:0003:0001:}}Gelecek yılki {{TAG:0000:0003:0200}}Setsubun'u{{TAG:0000:0003:FFFF}}
şimdiden bekliyorum!{{TAG:0007:0000:0A000000}} Yine
heyecanlı bir etkinlik olması için elimden
geleni yapacağım!"
3,004,"{{TAG:0003:0010:}}Oh my, {{TAG:000E:0006:06004D0072002E0006004D0073002E00}} Red Ogre!{{TAG:0007:0000:14000000}}
Having trouble making your escape?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Don't worry! {{TAG:0000:0003:0200}}Bean Day{{TAG:0000:0003:FFFF}} is over now.
{{TAG:0003:0024:}}I hope you'll come back to help with
the event next year as well!","{{TAG:0003:0010:}}¿Intentando escabullirte,{{TAG:0007:0000:08000000}} ogro rojo?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}No te preocupes,{{TAG:0007:0000:08000000}} el Día de la
Habichuela ya se ha acabado.
{{TAG:0003:0001:}}Cuento con tu ayuda para la fiesta
del año que viene, ¿eh?","{{TAG:0003:0010:}}Oh, {{TAG:000E:0006:04004D002E0006004D006D006500}} l'ogre rouge !{{TAG:0007:0000:14000000}} Vous pouvez
vous en aller maintenant, vous
savez ?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Le {{TAG:0000:0003:0200}}jour du haricot {{TAG:0000:0003:FFFF}}est terminé.
{{TAG:0003:0001:}}J'espère que vous reviendrez me
terroriser l'an prochain !","{{TAG:0003:0010:}}Accifuffoli... Uno spirito malvagio
rosso!{{TAG:0007:0000:14000000}} Stai ancora scappando?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Non preoccuparti! Il Setsubun
è ormai finito. {{TAG:0003:0001:}}Spero che ci darai
una mano anche l'anno prossimo!","{{TAG:0003:0010:}}Oh, das rote Ungeheuer!{{TAG:0007:0000:14000000}}
Bist du auf der Flucht vor
umherfliegenden Bohnen?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Keine Sorge! Der {{TAG:0000:0003:0200}}Bohnentag{{TAG:0000:0003:FFFF}} ist
schon vorbei.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aber nächstes Jahr wirst du dich
wieder in Acht nehmen müssen!","{{TAG:0003:0010:}}Aman! {{TAG:000E:0006:06004D0072002E0006004D0073002E00}}Kırmızı Ogre!{{TAG:0007:0000:14000000}}
Kaçmakta zorlanıyor musun?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Merak etme! {{TAG:0000:0003:0200}}Setsubun{{TAG:0000:0003:FFFF}} artık bitti.
{{TAG:0003:0024:}}Umarım gelecek yıl da etkinliğe
yardım etmeye gelirsin!"
4,005,"{{TAG:0003:0010:}}Oh my, {{TAG:000E:0006:06004D0072002E0006004D0073002E00}} Blue Ogre!{{TAG:0007:0000:14000000}}
Having trouble making a getaway?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Don't worry! {{TAG:0000:0003:0200}}Bean Day{{TAG:0000:0003:FFFF}} is over now.
{{TAG:0003:0024:}}I hope you'll come back to help with
the event next year as well!","{{TAG:0003:0010:}}¿Intentando escabullirte,{{TAG:0007:0000:08000000}} ogro azul?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}No te preocupes,{{TAG:0007:0000:08000000}} el Día de la
Habichuela ya se ha acabado.
{{TAG:0003:0001:}}Cuento con tu ayuda para la fiesta
del año que viene, ¿eh?","{{TAG:0003:0010:}}Oh, {{TAG:000E:0006:04004D002E0006004D006D006500}} l'ogre bleu !{{TAG:0007:0000:14000000}} Vous pouvez
vous en aller maintenant, vous
savez ?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Le {{TAG:0000:0003:0200}}jour du haricot {{TAG:0000:0003:FFFF}}est terminé pour
cette année. {{TAG:0003:0001:}}J'espère que vous
reviendrez l'an prochain !","{{TAG:0003:0010:}}Accifuffoli, uno spirito malvagio blu!{{TAG:0007:0000:14000000}}
Stai fuggendo disperatamente?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Ma
no, tranquillo! Il Setsubun è finito.
{{TAG:0003:0001:}}Spero che l'anno prossimo tornerai
per darci una mano!","{{TAG:0003:0010:}}Oh, das blaue Ungeheuer!{{TAG:0007:0000:14000000}}
Bist du auf der Flucht vor
umherfliegenden Bohnen?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Keine Sorge! Der {{TAG:0000:0003:0200}}Bohnentag{{TAG:0000:0003:FFFF}} ist
ja jetzt vorbei.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aber nächstes Jahr wirst du dich
wieder in Acht nehmen müssen!","{{TAG:0003:0010:}}Aman! {{TAG:000E:0006:06004D0072002E0006004D0073002E00}}Mavi Ogre!{{TAG:0007:0000:14000000}}
Kaçmakta zorlanıyor musun?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Merak etme! {{TAG:0000:0003:0200}}Setsubun{{TAG:0000:0003:FFFF}} artık bitti.
{{TAG:0003:0024:}}Umarım gelecek yıl da etkinliğe
yardım etmeye gelirsin!"
5,006,"{{TAG:0003:0001:}}Please enjoy {{TAG:0000:0003:0200}}Bean Day{{TAG:0000:0003:FFFF}} here in
{{TAG:0005:0005:}}! And if you're looking
for some beans, try {{TAG:0000:0003:0200}}Main Street{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}¡Disfruta del Día de la Habichuela
en {{TAG:000E:0003:}}{{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Joyeux {{TAG:0000:0003:0200}}jour du haricot{{TAG:0000:0003:FFFF}} à
{{TAG:0005:0005:}} !","{{TAG:0003:0001:}}Ti auguro di festeggiare il {{TAG:0000:0003:0200}}Setsubun{{TAG:0000:0003:FFFF}}
al meglio qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}!{{TAG:0000:0004:}}Se sei in cerca di fagioli,
vai in {{TAG:0000:0003:0200}}Via degli Acquisti{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Viel Spaß am {{TAG:0000:0003:0200}}Bohnentag {{TAG:0000:0003:FFFF}}hier in
{{TAG:0005:0005:}}!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Setsubun'un{{TAG:0000:0003:FFFF}} tadını burada,
{{TAG:0005:0005:}} kasabasında çıkar! Fasulye
arıyorsan {{TAG:0000:0003:0200}}Ana Cadde'ye{{TAG:0000:0003:FFFF}} bak!"
6,007,"{{TAG:0003:0025:}}Everyone in {{TAG:0005:0005:}} is looking
forward to throwing beans.
{{TAG:0003:0001:}}I hope you'll take part in the event!
If you're interested in grabbing
some beans, try taking a look over
at {{TAG:0000:0003:0200}}Timmy and Tommy's store{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0025:}}Todo {{TAG:000E:0003:}}{{TAG:0005:0005:}} está deseando
ponerse a lanzar habichuelas.
{{TAG:0003:0001:}}¡Espero que participes en la fiesta!","{{TAG:0003:0025:}}Tout le monde à {{TAG:0005:0005:}} attend
avec impatience de pouvoir jeter
ses haricots.{{TAG:0003:0001:}} Vous aussi ?","{{TAG:0003:0025:}}Tutti qui {{TAG:000E:0010:}} {{TAG:0005:0005:}} non vedono
l'ora di lanciare i loro fagioli.
{{TAG:0003:0001:}}Spero che parteciperai anche tu!
Se sei a corto di fagioli, il negozio
di {{TAG:0000:0003:0400}}Marco{{TAG:0000:0003:FFFF}} e {{TAG:0000:0003:0400}}Mirco {{TAG:0000:0003:FFFF}}dovrebbe averne!","{{TAG:0003:0025:}}Alle in {{TAG:0005:0005:}} freuen sich
darauf, Bohnen zu werfen. {{TAG:0003:0001:}}Du bist
herzlich eingeladen, mitzumachen!","{{TAG:0003:0025:}}{{TAG:0005:0005:}} halkı fasulye atmayı
heyecanla bekliyor.
{{TAG:0003:0001:}}Umarım sen de katılırsın!
Fasulye almak istersen
{{TAG:0000:0003:0200}}Timmy ile Tommy'nin dükkânına{{TAG:0000:0003:FFFF}} bak!"
7,008,"{{TAG:0003:001F:}}Out with bad luck!{{TAG:0007:0000:14000000}} In with good
fortune!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}I hope this year's good!{{TAG:0000:0004:}}If you want to participate in the
event, stop by {{TAG:0000:0003:0200}}Main Street{{TAG:0000:0003:FFFF}} to see
if the shop is selling beans!","{{TAG:0003:001F:}}¡Afuera el mal!{{TAG:0007:0000:14000000}} ¡Adentro la suerte!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}¡Que el nuevo año me haga fuerte!","{{TAG:0003:001F:}}Chassons les forces du mal !{{TAG:0007:0000:14000000}} Faisons
triompher les forces du bien !{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Que
cette année soit radieuse !","{{TAG:0003:001F:}}Via gli spiriti malvagi!{{TAG:0007:0000:14000000}} Vieni da noi,
buona sorte!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Auguro alla nostra
città un anno di felicità!
Se desideri partecipare all'evento,
potrai acquistare i fagioli
in {{TAG:0000:0003:0200}}Via degli Acquisti{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0025:}}Heute verjagen wir das Böse und
schaffen Platz für das Glück!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Dieses
Jahr wird bestimmt großartig!","{{TAG:0003:001F:}}Kötü şans dışarı!{{TAG:0007:0000:14000000}} İyi talih
içeri!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Umarım bu yıl güzel geçer!{{TAG:0000:0004:}}
Etkinliğe katılmak istersen
{{TAG:0000:0003:0200}}Ana Cadde'deki{{TAG:0000:0003:FFFF}} dükkânda
fasulye var mı diye bak!"
8,009,,,,,,
9,010,,,,,,
