entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Sorry to make you wait, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:20000000}}
{{TAG:0005:0001:}} is here, ready to play!{{TAG:0007:0008:96000000}}","¡Soy {{TAG:0005:0001:}}! Siento haberte
hecho esperar,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}.{{TAG:0007:0008:96000000}}","Je t'ai fait attendre, {{TAG:0005:0008:}},
excuse.{{TAG:0007:0000:20000000}} Mais me voici, prêt à
admirer le spectacle !{{TAG:0007:0008:96000000}}","Scusami per averti fatto aspettare,
{{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:20000000}} {{TAG:0005:0001:}} è qui,
tutto per te!{{TAG:0007:0008:96000000}}","Hey, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0005:0001:}} ist da!{{TAG:0007:0008:96000000}}","Seni beklettiğim için affet, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:20000000}}
{{TAG:0005:0001:}} geldi; eğlenmeye hazır!{{TAG:0007:0008:96000000}}"
1,002,"It's me, {{TAG:0007:0000:10000000}}{{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}} As promised, {{TAG:0007:0000:08000000}}I
came over to play!{{TAG:0007:0008:96000000}}","¡Soy yo, {{TAG:0007:0000:10000000}}{{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}} ¡Aquí estoy,
tal y como prometí!{{TAG:0007:0008:96000000}}","C'est moi, {{TAG:0007:0000:0F000000}}{{TAG:0005:0001:}} !{{TAG:0007:0000:20000000}} Je suis venu
te voir, comme convenu !{{TAG:0007:0008:96000000}}","Sono io, quel fustacchione
di {{TAG:0007:0000:10000000}}{{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}} Come promesso,
{{TAG:0007:0000:08000000}}sono venuto a trovarti!{{TAG:0007:0008:96000000}}","Ich bin's, {{TAG:0007:0000:10000000}}{{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}} Ich komm dich
besuchen, wie versprochen!{{TAG:0007:0008:96000000}}","Benim, {{TAG:0007:0000:10000000}}{{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}} Söz verdiğim gibi, {{TAG:0007:0000:08000000}}ziyarete
geldim!{{TAG:0007:0008:96000000}}"
2,003,"{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} It's me, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}!{{TAG:0007:0008:96000000}}","¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} ¡Soy yo, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}!{{TAG:0007:0008:96000000}}","Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:10000000}} C'est moi,
{{TAG:0007:0000:08000000}}{{TAG:0005:0001:}} !{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Soy yo, quel
romanticone di {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}!{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Ich bin's, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}!{{TAG:0007:0008:96000000}}","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Benim, {{TAG:0007:0000:08000000}}{{TAG:0005:0001:}}!{{TAG:0007:0008:96000000}}"
3,004,Huh?{{TAG:0007:0000:20000000}} Perhaps I'm not being heard?{{TAG:0007:0008:96000000}},"¡Qué raro!{{TAG:0007:0000:20000000}} A lo mejor tiene la radio
encendida y no me oye.{{TAG:0007:0008:96000000}}",Hein ?{{TAG:0007:0000:20000000}} J'ai pas crié assez fort ?{{TAG:0007:0008:96000000}},Eh?{{TAG:0007:0000:20000000}} Forse non mi ha sentito...{{TAG:0007:0008:96000000}},"Hmmm,{{TAG:0007:0000:20000000}} vielleicht hat {{TAG:000E:0006:0400650072000600730069006500}} mich nicht
gehört?{{TAG:0007:0008:96000000}}",Hı?{{TAG:0007:0000:20000000}} Yoksa sesim duyulmuyor mu?{{TAG:0007:0008:96000000}}
4,005,"Hey, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}! You there?!{{TAG:0007:0000:20000000}}
{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}I'm here on time,{{TAG:0007:0000:08000000}} right?{{TAG:0000:0003:FFFF}}{{TAG:0007:0008:96000000}}","¡Hooola, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}! ¡¿Estás ahí?!{{TAG:0007:0000:20000000}}
{{TAG:0000:0003:0500}}{{TAG:0000:0003:0500}}({{TAG:0000:0003:0500}}¿Me habré equivocado de hora?){{TAG:0000:0003:FFFF}}{{TAG:0007:0008:96000000}}","Hé, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}} ! T'es là ?!{{TAG:0007:0000:20000000}} {{TAG:0000:0003:0500}}{{TAG:0000:0003:0500}}({{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Je
suis à l'heure, pourtant,{{TAG:0007:0000:08000000}} non ?){{TAG:0000:0003:FFFF}}{{TAG:0007:0008:96000000}}","Ehi, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}! Sei in casa?!{{TAG:0007:0000:20000000}}
{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Sono arrivato in orario,{{TAG:0007:0000:08000000}} giusto?{{TAG:0000:0003:FFFF}}{{TAG:0007:0008:96000000}}","Hey, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}Bist du da?!?{{TAG:0007:0000:20000000}}
{{TAG:0000:0003:0500}}{{TAG:0000:0003:0500}}({{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Ich bin doch pünktlich,{{TAG:0007:0000:08000000}} oder?){{TAG:0000:0003:FFFF}}{{TAG:0007:0008:96000000}}","Hey, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}! Orada mısın?!{{TAG:0007:0000:20000000}}
{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Tam zamanında geldim,{{TAG:0007:0000:08000000}} değil mi?{{TAG:0000:0003:FFFF}}{{TAG:0007:0008:96000000}}"
5,006,"Hey there, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}How weird.{{TAG:0007:0000:10000000}}
Maybe {{TAG:0005:0008:}}'s on the phone?
Do we even have phones?{{TAG:0007:0008:96000000}}","¡Ábreme, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} ¡Qué raro!
A lo mejor está hablando por
teléfono...{{TAG:0007:0008:96000000}}","Ohé, {{TAG:0005:0008:}} !{{TAG:0007:0000:20000000}} Bizarre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}! {{TAG:000E:0006:040049006C00080045006C006C006500}} est
peut-être sous la douche ?{{TAG:0007:0008:96000000}}","Ehi, {{TAG:0005:0008:}}, ci sei?
Che strano.{{TAG:0007:0000:10000000}} Forse è al telefono?
O magari sta facendo un sonnellino?{{TAG:0007:0008:96000000}}","Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} Hmmm,{{TAG:0007:0000:10000000}} vielleicht
telefoniert {{TAG:000E:0006:0400650072000600730069006500}} gerade?{{TAG:0007:0000:10000000}} Gibt es in
{{TAG:0005:0005:}} überhaupt Telefone?{{TAG:0007:0008:96000000}}","Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Ne tuhaf.{{TAG:0007:0000:10000000}}
Yoksa {{TAG:0005:0008:}} telefonda mı?
Bizim telefonumuz var mıydı ki?{{TAG:0007:0008:96000000}}"
6,007,"{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Maybe {{TAG:0005:0008:}}'s busy?{{TAG:0007:0000:20000000}} Should
I wait?{{TAG:0007:0000:20000000}} La-di-da{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0003:0500}}
{{TAG:0000:0003:FFFF}}I give up. I'm going home.{{TAG:0007:0008:96000000}}","{{TAG:0000:0003:0500}}(¿Estará{{TAG:0000:0003:FFFF}} {{TAG:0005:0008:}} {{TAG:0000:0003:0500}}en el servicio?
Puede que tarde lo suyo.{{TAG:0007:0000:20000000}}){{TAG:0007:0000:20000000}}{{TAG:0000:0003:FFFF}}
Bah, será mejor que me vaya a casa.{{TAG:0007:0008:96000000}}","{{TAG:0000:0003:0500}}({{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Bon, {{TAG:000E:0006:040069006C00080065006C006C006500}} devrait savoir qu'on
fait pas poireauter une star de mon
envergure, quand même...){{TAG:0000:0003:FFFF}}
Tant pis, j'abandonne, je rentre
chez moi.{{TAG:0007:0008:96000000}}","{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Forse {{TAG:0000:0003:FFFF}}{{TAG:0005:0008:}}{{TAG:0000:0003:0500}} sta facendo
il bagno?!{{TAG:0007:0000:20000000}} Potrebbe volerci un po'.{{TAG:0007:0000:20000000}}{{TAG:0000:0003:FFFF}}
Mi arrendo e torno a casa.{{TAG:0007:0008:96000000}}","{{TAG:0000:0003:0500}}(.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Vielleicht ist {{TAG:0000:0003:FFFF}}{{TAG:0005:0008:}} {{TAG:0000:0003:0500}}auf der
Toilette?{{TAG:0007:0000:20000000}} Das könnte dauern.){{TAG:0000:0003:FFFF}}{{TAG:0007:0000:20000000}}
Ich geb's auf, ich geh nach Hause.{{TAG:0007:0008:96000000}}","{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Belki {{TAG:0005:0008:}} meşguldür?{{TAG:0007:0000:20000000}} Beklesem
mi?{{TAG:0007:0000:20000000}} La-la-la{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0003:0500}}
{{TAG:0000:0003:FFFF}}Pes ettim. Eve gidiyorum.{{TAG:0007:0008:96000000}}"
7,008,{{TAG:0003:0026:}}Thanks for inviting me over!,¡Gracias por invitarme!,"Et me voilà ! {{TAG:0003:0021:}}{{TAG:0007:0000:0F000000}}Oui, {{TAG:0005:0001:}} en
personne pour ton plus grand
plaisir !",Muchas gracias per l'invito!,Danke für die Einladung!,{{TAG:0003:0026:}}Beni davet ettiğin için teşekkürler!
8,009,"{{TAG:0003:0025:}}Thanks for making time to hang out
with me today,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}¡Gracias por invitarme
a tu casa,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}J'espère que t'apprécies ma venue.
J'ai eu du mal à trouver un creux
dans mon agenda,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} !","{{TAG:0003:0025:}}Gracias per avermi invitato a casa
tua,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Danke, dass du dir Zeit für mich
nimmst,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Bugün benimle takılmaya vakit ayırdığın
için sağ ol,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!"
9,010,"{{TAG:0003:0025:}}Well, hello, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}¡Hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Me voici, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Oh, hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hallo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Ee, merhaba, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
