entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0026:}}Hey! {{TAG:0007:0000:10000000}}Welcome to the party. {{TAG:0007:0000:08000000}}I'm sure
{{TAG:0011:0001:0000}} will be happy to see you.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Especially if you brought a little
something for {{TAG:000E:0007:0600680069006D000600680065007200}} to unwrap{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0026:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}} a la fiesta! {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}
estará encantad{{TAG:000E:0007:02006F0002006100}} de verte.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Sobre todo si le has traído algún
regalo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0026:}}Oh ! {{TAG:0007:0000:14000000}}Je suis contente que tu aies pu
venir. Je suis sûre {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}}
sera heureu{{TAG:000E:0008:00CD020078000400730065000000}} de te voir {{TAG:000E:0008:00CD06006C0075006900080065006C006C0065000000}} aussi.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Surtout si tu lui as apporté un petit
cadeau pour la circonstance{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0026:}}Salve! {{TAG:0007:0000:10000000}}Benvenut{{TAG:000E:0006:02006F0002006100}} alla festa.
{{TAG:0007:0000:08000000}}Sono certa che {{TAG:0011:0001:0000}}
sarà liet{{TAG:000E:0008:00CD02006F000200610002003000}} di vederti...{{TAG:0000:0004:}}{{TAG:0003:001C:}}... soprattutto se {{TAG:000E:0008:00CD060067006C00690004006C00650002003000}} hai
portato un pensierino.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0026:}}Ich grüße dich! {{TAG:0007:0000:28000000}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} wird
sich bestimmt freuen, dich zu sehen.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Besonders, {{TAG:0007:0000:08000000}}wenn du {{TAG:000E:0008:00CD0600690068006D0006006900680072000600690068006D00}} ein schönes
Geschenk mitgebracht hast.","{{TAG:0003:0026:}}Hey! {{TAG:0007:0000:10000000}}Partiye hoş geldin. {{TAG:0007:0000:08000000}}Eminim {{TAG:0011:0001:0000}}
seni görünce sevinecek.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Hele {{TAG:000E:0007:0600680069006D000600680065007200}}'ın açacağı
küçük bir şey de getirdiysen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
1,002,"{{TAG:0003:000F:}}Hey,{{TAG:0007:0000:08000000}} good to see you!{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}I'm so glad
{{TAG:0011:0001:0000}} invited you.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}Nothing beats a birthday party. {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}The
gifts, {{TAG:0007:0000:08000000}}the games,{{TAG:0007:0000:08000000}} the cake{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}and {{TAG:0003:0003:}}the
frosting. {{TAG:0007:0000:08000000}}Mmmm!","{{TAG:0003:000F:}}¡Hola, terroncín!{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}¿{{TAG:0011:0001:0000}} te
ha invitado también?{{TAG:0007:0000:08000000}} ¡Me alegro!{{TAG:0000:0004:}}No hay nada mejor que pasar tu
cumpleaños con amigos. {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}¡Y con
una buena tarta, por supuesto!","{{TAG:0003:0001:}}Je suis contente de constater
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} t'a invité{{TAG:000E:0006:000002006500}} aussi.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}J'adore les goûters d'anniversaire !{{TAG:0007:0000:20000000}}
Tout le monde y est heureux et s'y
amuse. {{TAG:0007:0000:20000000}}{{TAG:0003:0003:}}Et en plus, {{TAG:0007:0000:10000000}}il y a du gâteau !","{{TAG:0003:000F:}}Ciao!{{TAG:0007:0000:08000000}} Mi fa piacere vederti.{{TAG:0007:0000:10000000}}
{{TAG:0003:0001:}}Sono contenta che {{TAG:0011:0001:0000}}
abbia invitato anche te.
Adoro le feste di compleanno!
{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}I regali, {{TAG:0007:0000:08000000}}i giochi,{{TAG:0007:0000:08000000}} le candeline.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0003:}}e la torta. {{TAG:0007:0000:08000000}}Gnam!","{{TAG:0003:000F:}}Huch!{{TAG:0007:0000:14000000}} Wie schön, dich zu sehen!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ich freue mich, dass {{TAG:0011:0001:0000}}
dich eingeladen hat.
Eine Geburtstagsfeier ist eine sehr
schöne Angelegenheit.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Geschenke,{{TAG:0007:0000:08000000}}
Spiele, {{TAG:0007:0000:08000000}}eine Torte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Wie wundervoll!","{{TAG:0003:000F:}}Hey,{{TAG:0007:0000:08000000}} seni görmek güzel!{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}{{TAG:0011:0001:0000}}'ın seni
çağırmasına çok sevindim.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}Doğum günü
partisinin üstüne yok. {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}Hediyeler,
{{TAG:0007:0000:08000000}}oyunlar,{{TAG:0007:0000:08000000}} pasta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}ve {{TAG:0003:0003:}}krema. {{TAG:0007:0000:08000000}}Mmm!"
2,003,"{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! I'm glad you're
here. {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}Well, {{TAG:0007:0000:08000000}}it's {{TAG:0011:0001:0000}}'s special day,{{TAG:0007:0000:08000000}}
{{TAG:0003:002C:}}so let's get this party started!","{{TAG:0003:000F:}}¡Ah, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}Ya era hora, te
esperábamos hace un buen rato,
{{TAG:0005:0007:}}.
Hoy es un día especial para
{{TAG:0011:0001:0000}}, {{TAG:0003:002C:}}¡que empiece la fiesta!","{{TAG:0003:0026:}}Oh, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}} ! {{TAG:0007:0000:1E000000}}Quel plaisir de te
voir ici, {{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Je me doutais que tu viendrais à
l'anniversaire {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}{{TAG:0003:002C:}}Maintenant que tu es là,{{TAG:0007:0000:10000000}} la fête va
pouvoir commencer !","{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}Non mi aspettavo
di trovarti qui.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}Beh, {{TAG:0007:0000:08000000}}bando alle ciance: {{TAG:0007:0000:08000000}}è un giorno
speciale per {{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0003:002C:}}facciamol{{TAG:000E:0008:00CD02006F000200610002003000}} divertire!","{{TAG:0003:000F:}}Oha, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:28000000}}Welch angenehme
Überraschung, dich hier zu sehen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
Zum Geburtstag kriegt {{TAG:0011:0001:0000}}
eine Feier vom Feinsten.","{{TAG:0003:000F:}}Aa, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! Gelmene sevindim.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}Neyse, {{TAG:0007:0000:08000000}}bugün {{TAG:0011:0001:0000}}'ın özel
günü,{{TAG:0007:0000:08000000}} {{TAG:0003:002C:}}hadi partiyi başlatalım!"
3,004,"{{TAG:0003:0017:}}So{{TAG:0007:0000:08000000}} did you bring a nice present for
{{TAG:0011:0001:0000}}? {{TAG:0007:0000:08000000}}I know {{TAG:000E:0007:0400680065000600730068006500}} can be
tough to shop for.
{{TAG:0003:000B:}}I usually just pick out something
I like.{{TAG:0007:0000:08000000}} Then if the person wants to
regift it to me,{{TAG:0003:0002:}}{{TAG:0007:0000:08000000}} it all works out.{{TAG:0007:0000:08000000}}","{{TAG:0003:0017:}}¿Has comprado algún detallito para
{{TAG:0011:0001:0000}}? {{TAG:0007:0000:08000000}}Es difícil decidir qué
regalar, ¿verdad, cielín?
{{TAG:0003:000B:}}Yo elijo algo que me guste a mí,
{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}¡así puedo quedármelo si resulta
que no he acertado, ja, ja!","{{TAG:0003:0017:}}Alors, {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} quel genre de
cadeau as-tu apporté pour 
{{TAG:0011:0001:0000}} ?
{{TAG:0003:000B:}}Moi, {{TAG:0007:0000:14000000}}je ne sais jamais quoi lui
acheter, {{TAG:0007:0000:10000000}}alors je lui offre des fleurs
tous les ans.","{{TAG:0003:0017:}}Hai portato qualcosa
per {{TAG:0011:0001:0000}}?
{{TAG:0007:0000:08000000}}Io non so mai cosa regalar{{TAG:000E:0008:00CD060067006C00690004006C00650002003000}}!
{{TAG:0003:000B:}}Di solito, scelgo un oggetto
che piace a me...{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}... così, se ricicla il regalo per il mio
compleanno,{{TAG:0003:0002:}}{{TAG:0007:0000:08000000}} siamo tutti contenti!","{{TAG:0003:0017:}}Hast du {{TAG:0011:0001:0000}} ein schönes
Geschenk mitgebracht?{{TAG:0007:0000:14000000}} Das war
sicher schwierig.
{{TAG:0003:000B:}}Ich suche für gewöhnlich etwas aus,
das mir selbst gefällt.{{TAG:0007:0000:14000000}} Vielleicht
färbt mein guter Geschmack ab!","{{TAG:0003:0017:}}Ee{{TAG:0007:0000:08000000}}, {{TAG:0011:0001:0000}} için güzel bir hediye
getirdin mi? {{TAG:0007:0000:08000000}}{{TAG:000E:0007:0400680065000600730068006500}} için alışveriş yapmak zor
olabilir. {{TAG:0003:000B:}}Ben genelde kendimin beğendiği
bir şey seçerim.{{TAG:0007:0000:08000000}} Sonra sahibi hediyeyi
bana geri vermek isterse{{TAG:0003:0002:}}{{TAG:0007:0000:08000000}} herkes kazanır.{{TAG:0007:0000:08000000}}"
4,005,"{{TAG:0003:0017:}}Has {{TAG:0011:0001:0000}} already opened {{TAG:000E:0007:06006800690073000600680065007200}}
presents? {{TAG:0007:0000:10000000}}Did you give {{TAG:000E:0007:0600680069006D000600680065007200}} one?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Well, {{TAG:0007:0000:08000000}}what are you waiting for?{{TAG:0007:0000:08000000}} {{TAG:0003:0009:}}If it 
were my party, {{TAG:0007:0000:08000000}}I'd be anxious to see
what everyone brought me.","{{TAG:0003:0017:}}¿Ya le has dado tu regalo a
{{TAG:0011:0001:0000}}, amor?{{TAG:0007:0000:14000000}} ¿Pues a
qué esperas?{{TAG:0000:0004:}}{{TAG:0003:0009:}}No querrás ser {{TAG:000E:0006:040065006C0004006C006100}} únic{{TAG:000E:0006:02006F0002006100}} que no
le ha traído nada, ¿verdad?","{{TAG:0003:0017:}}Tu as déjà donné son cadeau à
{{TAG:0011:0001:0000}} ? {{TAG:0007:0000:14000000}}Je n'ai pas vu ce que
c'était.
{{TAG:0003:0009:}}Ah ? Tu ne l'as pas encore fait ?{{TAG:0007:0000:1E000000}} Eh
bien qu'attends-tu ? {{TAG:0007:0000:14000000}}Dépêche-toi !","{{TAG:0003:0017:}}{{TAG:0011:0001:0000}} ha già aperto
i pacchetti? Tu cosa {{TAG:000E:0008:00CD060067006C00690004006C00650002003000}} hai portato?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Niente?! {{TAG:0007:0000:08000000}}E cosa aspetti?{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Le feste di compleanno
{{TAG:0007:0000:08000000}}si fanno per ricevere i regali!","{{TAG:0003:0017:}}Hat {{TAG:0011:0001:0000}} schon das Geschenk
von dir aufgemacht?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Worauf wartest du denn noch?{{TAG:0007:0000:14000000}}
Ohne Geschenk kann man doch nicht
zu einer Geburtstagsfeier gehen!","{{TAG:0003:0017:}}{{TAG:0011:0001:0000}} hediyelerini açtı mı? {{TAG:000E:0007:06006800690073000600680065007200}}Sen {{TAG:0007:0000:10000000}}{{TAG:000E:0007:0600680069006D000600680065007200}}'a
bir tane verdin mi?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ee, {{TAG:0007:0000:08000000}}neyi bekliyorsun?{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Benim partim olsaydı, {{TAG:0007:0000:08000000}}herkesin
ne getirdiğini görmek
için sabırsızlanırdım."
5,006,"{{TAG:0003:0009:}}I already gave {{TAG:0011:0001:0000}} a gift, {{TAG:0007:0000:08000000}}but
I'm not sure whether {{TAG:000E:0007:0400680065000600730068006500}} liked it or
not.
{{TAG:0003:0006:}}I suppose now you're going to give
{{TAG:000E:0007:0600680069006D000600680065007200}} a fabulous present and upstage
me.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}No estoy muy segura de si a
{{TAG:0011:0001:0000}} le ha gustado mi
regalo, clavelito.
{{TAG:0003:0006:}}Hazme el favor de no hacerle
un regalo mejor que el mío.{{TAG:0007:0000:14000000}}
Me sentiría muy avergonzada...","{{TAG:0003:0009:}}J'ai l'impression {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} n'a
pas vraiment aimé mon cadeau,
{{TAG:0005:0007:}}...
{{TAG:0003:000C:}}J'espère que le tien aura plus de
succès...","{{TAG:0003:0009:}}Ho già dato il mio regalo
{{TAG:000E:0010:}} {{TAG:0011:0001:0000}}, {{TAG:0007:0000:08000000}}ma non ho
idea se {{TAG:000E:0008:00CD060067006C00690004006C00650002003000}} sia piaciuto o meno.
{{TAG:0003:0006:}}Scommetto che ora {{TAG:000E:0008:00CD060067006C00690004006C00650002003000}} darai
un regalo splendido e mi farai
fare brutta figura,{{TAG:0007:0000:10000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Ich habe {{TAG:0011:0001:0000}} bereits ein
Geschenk gegeben.{{TAG:0007:0000:14000000}} Ob es {{TAG:000E:0008:00CD0600690068006D0006006900680072000600690068006D00}}
wohl gefallen hat?
{{TAG:0003:0006:}}Du hast {{TAG:000E:0008:00CD0600690068006D0006006900680072000600690068006D00}} sicher das perfekte
Geschenk mitgebracht, das meines
in den Schatten stellt!","{{TAG:0003:0009:}}Ben {{TAG:0011:0001:0000}}'a hediyemi verdim,
{{TAG:0007:0000:08000000}}ama {{TAG:000E:0007:0400680065000600730068006500}} beğendi mi emin değilim. {{TAG:0003:0006:}}Şimdi sen {{TAG:000E:0007:0600680069006D000600680065007200}}'a
şahane bir hediye verip beni gölgede
bırakırsın herhâlde.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}."
6,007,"{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} seems
really happy!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Do you think it's because {{TAG:000E:0007:0400680065000600730068006500}} really
likes {{TAG:000E:0007:06006800690073000600680065007200}} gifts{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}or has {{TAG:000E:0007:0400680065000600730068006500}} just had
too much frosting?","{{TAG:0003:0001:}}¡{{TAG:0011:0001:0000}} parece más feliz
que nunca, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Qué le habrá gustado más?{{TAG:0007:0000:14000000}}
¿Los regalos o la tarta?","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} a vraiment l'air
heureux ! {{TAG:0007:0000:14000000}}Cela fait plaisir à voir,
{{TAG:0005:0007:}} !
{{TAG:0003:0017:}}Penses-tu que c'est à cause des
cadeaux qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} a reçus ?","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}
è il ritratto della felicità!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Pensi che sia l'effetto
dei regali.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} o della torta?","{{TAG:0003:000F:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0000}} sieht erstaunlich
glücklich aus.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Liegt das an meinem
Geschenk oder an der Torte?","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} gerçekten mutlu
görünüyor!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Sence {{TAG:000E:0007:0400680065000600730068006500}}, {{TAG:000E:0007:06006800690073000600680065007200}} hediyelerini
çok sevdiği için mi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}yoksa {{TAG:000E:0007:0400680065000600730068006500}} kremayı fazla
kaçırdığı için mi?"
7,008,"{{TAG:0003:0021:}}You know it's a good party when I
show up. {{TAG:0007:0000:10000000}}{{TAG:0003:002A:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}¡La fiesta es todo un éxito!{{TAG:0007:0000:10000000}}
Estando tú y yo, no podía ser
de otra manera.","{{TAG:0003:0026:}}Quelle belle fête ! {{TAG:0007:0000:1E000000}}Tous ses amis
sont réunis dans cette pièce.{{TAG:0007:0000:14000000}} {{TAG:0003:000E:}}{{TAG:0007:0000:1E000000}}Que
c'est émouvant !{{TAG:0007:0000:3C000000}} Excuse-moi...","{{TAG:0003:0026:}}Che bella festa! {{TAG:0007:0000:08000000}}Ci sono
tutti i personaggi di spicco
di {{TAG:0005:0005:}}...{{TAG:0007:0000:10000000}} {{TAG:0003:002A:}}persino io!","{{TAG:0003:0026:}}Eine wundervolle Feier!{{TAG:0007:0000:14000000}} Wer in
{{TAG:0005:0005:}} etwas auf sich hält,
ist hergekommen.{{TAG:0007:0000:28000000}} Sogar ich!",{{TAG:0003:0021:}}Ben geldiysem iyi partidir. {{TAG:0007:0000:10000000}}{{TAG:0003:002A:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
8,009,"{{TAG:0003:0017:}}What did {{TAG:0011:0001:0000}} think of your
present?{{TAG:0000:0004:}}{{TAG:0003:0009:}}There's nothing worse than
unwrapping a boring present and
having to pretend you like it.","{{TAG:0003:0009:}}Recibir regalos es maravilloso,
aunque no soporto tener que fingir
alegría cuando uno no te gusta.
{{TAG:0003:0001:}}Por suerte para {{TAG:0011:0001:0000}}, no es
su caso. ¡Nuestros regalos eran
todos estupendos!","{{TAG:0003:0017:}}Alors, dis-moi, comment {{TAG:0011:0001:0000}}
a-t-{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} trouvé ton cadeau ?{{TAG:0000:0004:}}{{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} l'a aimé ?{{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}} Oh,{{TAG:0007:0000:08000000}} tant mieux !{{TAG:0007:0000:14000000}} J'en
suis ravie !{{TAG:0000:0004:}}{{TAG:0003:0009:}}C'est horriblement embarrassant
quand la personne ouvre un cadeau
et qu'elle fait une drôle de tête...","{{TAG:0003:0017:}}Credi che {{TAG:0011:0001:0000}} abbia gradito
il tuo regalo?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Non c'è niente di peggio che dover
far finta di essere contenti
di un regalo scadente.","{{TAG:0003:0017:}}Wie hat {{TAG:0011:0001:0000}} denn dein
Geschenk gefallen?{{TAG:0007:0000:28000000}} Gut?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Es gibt kaum etwas Schlimmeres,
als ein Geschenk auszupacken und
so tun zu müssen, als wäre es toll!","{{TAG:0003:0017:}}{{TAG:0011:0001:0000}} hediyen hakkında
ne düşündü?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Sıkıcı bir hediyeyi açıp
beğenmiş gibi davranmaktan kötüsü yok."
9,010,"{{TAG:0003:000B:}}Funny,{{TAG:0007:0000:08000000}} I don't even know how old
{{TAG:0011:0001:0000}} is.{{TAG:0000:0004:}}{{TAG:0003:0024:}}And {{TAG:000E:0007:0400680065000600730068006500}} pulled the old ""four candles
on the cake no matter how old you
are"" trick, {{TAG:0007:0000:08000000}}so now we'll never know.","{{TAG:0003:0009:}}Me avergüenza reconocer que no
sé cuántos años cumple {{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Lo de poner siempre cuatro velas
en la tarta es un buen truco para
que nadie sepa tu edad.","{{TAG:0003:000B:}}Maintenant que j'y pense...{{TAG:0007:0000:14000000}} Je ne
sais même pas quel âge {{TAG:0011:0001:0000}}
a aujourd'hui.
{{TAG:0003:0016:}}Je sais !{{TAG:0007:0000:14000000}} Je vais compter les bougies
sur le gâteau !","{{TAG:0003:000B:}}Ora che ci penso,{{TAG:0007:0000:08000000}} non so nemmeno
quanti anni abbia {{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0016:}}Bell'idea mettere ogni anno sempre
e solo quattro candeline sulla torta!
Così non si scoprirà mai la tua età!","{{TAG:0003:000B:}}Eigentlich weiß ich gar nicht genau,
wie alt {{TAG:0011:0001:0000}} geworden ist.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Man sollte gesetzlich festlegen, dass
die Kerzen auf der Torte immer dem
wahren Alter entsprechen müssen.","{{TAG:0003:000B:}}Komik,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}} kaç yaşında onu bile
bilmiyorum.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Bir de {{TAG:000E:0007:0400680065000600730068006500}}, yaş kaç olursa olsun
pastaya dört mum koyma numarasını yaptı,
{{TAG:0007:0000:08000000}}artık asla öğrenemeyiz."
