entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Don't mind me!{{TAG:0007:0000:14000000}} If you want to
guzzle some {{TAG:0005:000E:0000}}, just
pretend I'm not here.","{{TAG:0003:0001:}}¡Tú haz como si yo no estuviera!{{TAG:0007:0000:14000000}}
Si quieres beber un poco de
{{TAG:0005:000E:0000}}, adelante, venga.","{{TAG:0003:0001:}}Ne fais pas attention à moi !{{TAG:0007:0000:14000000}} Si t'as
envie de te servir un verre
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:000E:0000}}, vas-y !","{{TAG:0003:0001:}}Non fare caso a me!{{TAG:0007:0000:14000000}} Se ti va
di bere un po' di {{TAG:0005:000E:0000}},
fai come se non ci fossi.","{{TAG:0003:0001:}}Lass dich nicht stören!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}
Schlürf ruhig {{TAG:0005:000E:0000}},
ich guck dir nur zu,{{TAG:0007:0000:08000000}} äh, he he he!","{{TAG:0003:0001:}}Beni dert etme!{{TAG:0007:0000:14000000}} Biraz {{TAG:0005:000E:0000}} içmek
istiyorsan ben yokmuşum gibi davran."
1,002,"{{TAG:0003:0019:}}Yaaawwwn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Whenever I visit
someone's house,{{TAG:0007:0000:14000000}} I always get
sleepy.","{{TAG:0003:0019:}}Uuuaaah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Cuando visito la casa
de alguien,{{TAG:0007:0000:14000000}} siempre me da
mucho sueño.","{{TAG:0003:0019:}}Oouuhhh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Je sais pas pourquoi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Mais à chaque fois que je vais chez
quelqu'un, ça me donne sommeil{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0019:}}Yaaawwwn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Ogni volta che vado a casa
degli altri,{{TAG:0007:0000:14000000}} mi viene un sonno...","{{TAG:0003:0019:}}Gääähn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Wenn ich zu Besuch bin,{{TAG:0007:0000:08000000}}
werd ich immer m{{TAG:0007:0000:08000000}}ü{{TAG:0007:0000:08000000}}d{{TAG:0007:0000:08000000}}e{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0019:}}Esneee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Birinin evine ne zaman
gitsem{{TAG:0007:0000:14000000}} uykum gelir."
2,003,"Your house is soooo sweet!{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}I love your sense of style,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","¡Cómo mola tu casa!{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}Tienes
mucho estilo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","J'adore ta maison !{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}T'as vraiment
le sens du style, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","La tua casa è proprio mitica!{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}Mi piace il tuo stile,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Oooh, ist dein Zuhause süüüß!!!{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}Du kannst echt toll einrichten,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","Evin çooook tatlı!{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}Tarzına bayıldım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
3,004,"{{TAG:0003:0005:}}Your house is so comfy.{{TAG:0007:0000:14000000}} Visiting
your place is like{{TAG:0007:0000:08000000}} putting on a pair
of fuzzy slippers,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Qué agradable es tu casa.{{TAG:0007:0000:14000000}} Visitarla
es como{{TAG:0007:0000:08000000}} tirarse a una cama llena
de cojines esponjosos...","{{TAG:0003:0005:}}T'as vraiment une maison très
chaleureuse, on s'y sent comme
dans des pantoufles,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}La tua casa è così confortevole!
Visitarla{{TAG:0007:0000:08000000}} è come indossare un paio
di pantofole morbidose!","{{TAG:0003:0005:}}Bei dir ist es echt gemütlich!!!{{TAG:0007:0000:14000000}} Hier
könnt ich sofort meine Kuschel-
hausschuhe anziehen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Evin çok rahat.{{TAG:0007:0000:14000000}} Buraya gelmek{{TAG:0007:0000:08000000}} tüylü
terlik giymek gibi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
4,005,"I had a snack a little while ago.{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}That said,{{TAG:0007:0000:08000000}} I wouldn't get mad if
you offered me something to eat.","Tengo que confesar que comí algo
antes de salir de casa.{{TAG:0007:0000:14000000}} {{TAG:0003:001A:}}Pero si me
invitas a algo,{{TAG:0007:0000:08000000}} ¡no me voy a quejar!","Je me suis fait un petit sandwich
juste avant de passer chez toi.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Mais si tu comptais me proposer
quelque chose,{{TAG:0007:0000:08000000}} j'ai encore de la
place dans mon estomac !","Mi sono fatto uno spuntino prima.{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}Comunque,{{TAG:0007:0000:08000000}} se vuoi offrirmi qualche
salatino, non mi offendo mica!","Ich hab echt schon lang nichts mehr
gegessen... {{TAG:0007:0000:14000000}}{{TAG:0003:001A:}}Und da frag ich mich{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}
HAST DU WAS ZU ESSEN DA?!?","Az önce bir şeyler atıştırdım.{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}Ama{{TAG:0007:0000:08000000}} bana yiyecek bir şey teklif etsen
kızmam yani."
5,006,"My house{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}is cleaner than you
thought it would be, right?{{TAG:0000:0004:}}{{TAG:0003:001A:}}I actually{{TAG:0007:0000:14000000}} just did a big clean,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Mi casa está{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}más limpia de lo
que te esperabas, ¿no?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Es que acabo de hacer limpieza
general,{{TAG:0007:0000:14000000}} {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Je parie que tu ne t'attendais pas à
ce que ce soit si propre chez moi,{{TAG:0007:0000:14000000}}
pas vrai ?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Pour tout te dire,{{TAG:0007:0000:14000000}} je viens en fait de
passer des heures à faire le
ménage, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Di' la verità:{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}non ti aspettavi
che casa mia fosse così pulita, eh?{{TAG:0000:0004:}}{{TAG:0003:001A:}}L'ho appena rimessa a lucido,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Du findest...{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}dass es bei mir richtig
sauber aussieht? {{TAG:0007:0000:14000000}}{{TAG:0003:001A:}}Ich hab mir beim
Aufräumen auch echt Mühe gegeben!","Benim evim{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}düşündüğünden daha temiz,
değil mi?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Aslında{{TAG:0007:0000:14000000}} az önce büyük bir temizlik
yaptım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0001:}}Don't worry.{{TAG:0007:0000:08000000}} I might be messy,{{TAG:0007:0000:08000000}} but
my house is a cockroach-free zone.","{{TAG:0003:0001:}}No te preocupes...{{TAG:0007:0000:08000000}} Tendré la casa
hecha unos zorros,{{TAG:0007:0000:08000000}} pero te prometo
que no hay una sola cucaracha.","{{TAG:0003:0001:}}Ne t'inquiète pas,{{TAG:0007:0000:08000000}} c'est peut-être le
bazar ici,{{TAG:0007:0000:08000000}} mais je te garantis que tu
ne trouveras aucun cafard.","{{TAG:0003:0001:}}Stai tranquill{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:08000000}} Casa mia sarà anche
disordinata,{{TAG:0007:0000:08000000}} ma non ci troverai
nemmeno uno scarafaggio.","{{TAG:0003:0001:}}Mach dir keine Sorgen!{{TAG:0007:0000:14000000}} Ich räum
zwar selten auf,{{TAG:0007:0000:08000000}} aber bei mir
gibt's keine Kakerlaken,{{TAG:0007:0000:08000000}} äh, he he he.","{{TAG:0003:0001:}}Merak etme.{{TAG:0007:0000:08000000}} Dağınık olabilirim,{{TAG:0007:0000:08000000}} ama
evimde hamamböceğine yer yok."
7,008,"{{TAG:0003:0009:}}I apologize,{{TAG:0007:0000:08000000}} but I'm fresh out of
{{TAG:0005:0010:0000}}!","{{TAG:0003:0009:}}Lo siento mucho,{{TAG:0007:0000:08000000}} ¡pero es que
ya no me queda {{TAG:0005:0010:0000}}!","{{TAG:0003:0009:}}Pardon,{{TAG:0007:0000:08000000}} mais je n'ai plus
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0010:0000}} à te
proposer !","{{TAG:0003:0009:}}Scusami tanto,{{TAG:0007:0000:08000000}} ma ho appena
finito {{TAG:000E:0001:}}{{TAG:0005:0010:0000}}!","{{TAG:0003:0009:}}Auweia,{{TAG:0007:0000:08000000}} ich hab nichts mehr an
{{TAG:0005:0010:0000}} da! {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Tut mir leid!","{{TAG:0003:0009:}}Kusura bakma,{{TAG:0007:0000:08000000}} elimde hiç {{TAG:0005:0010:0000}} kalmadı!"
8,009,"{{TAG:0003:0001:}}I love having folks over,{{TAG:0007:0000:14000000}} so this is
great,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Me encanta tener visitas,{{TAG:0007:0000:14000000}} ¡así que
esto es genial,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'adore avoir des invités à la
maison,{{TAG:0007:0000:14000000}} alors tu peux rester ici
tant que tu veux,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Miticooo!{{TAG:0007:0000:14000000}}
Adoro ricevere visite,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich find's toll, wenn ich Besuch hab!{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}Ich freu mich dann immer so,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Eve misafir gelmesine bayılırım,{{TAG:0007:0000:14000000}} o yüzden
bu harika,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
9,010,"Make yourself at home too.{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}
Feel free to kick back and relax,
{{TAG:0005:0008:}}.","Como si estuvieras en tu casa, ¿eh?{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}Tú relájate y a tu aire, {{TAG:0005:0008:}}.","Mets-toi à l'aise, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}J'ai
envie que tu te sentes ici comme
chez toi.","Prego, accomodati!{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}
Mettiti pure a tuo agio,
{{TAG:0005:0008:}}.","Mach's dir gemütlich!{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}
Setz dich hin, nimm dir 'nen Keks,
{{TAG:0005:0008:}}!","Sen de evindeymiş gibi davran.{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}
Rahatına bak, {{TAG:0005:0008:}}."
