entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"I'm trying to decide what kind of
flowers I like most. {{TAG:0007:0000:0A000000}}{{TAG:0003:0017:}}Red? {{TAG:0007:0000:05000000}}Yellow?{{TAG:0007:0000:05000000}}
Maybe somewhere in between?
{{TAG:0003:001B:}}You know me, {{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}If you
had to guess my fave, what
would it be?{{TAG:0008:000A:02000300030004000400040005000500}}
Red
Yellow","No puedo decidir cuáles me gustan
más.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Flores rojas,{{TAG:0007:0000:0A000000}} amarillas o{{TAG:0007:0000:0A000000}}
mitad y mitad?
{{TAG:000E:0003:}}{{TAG:0005:0008:}}, tú me conoces bien. {{TAG:0007:0000:05000000}}
¿Qué color crees que me pega más?{{TAG:0008:000A:02000300030004000400040005000500}}
Rojo
Amarillo","{{TAG:0003:0017:}}Hmm, quelle est ma couleur de fleur
préférée...? {{TAG:0007:0000:0A000000}}Rouge ?{{TAG:0007:0000:0F000000}} Jaune ?{{TAG:0007:0000:0F000000}}
Ou un truc entre les deux ?
Dis, {{TAG:0005:0008:}}, toi qui es {{TAG:000E:0006:06006D006F006E0004006D006100}} plus
{{TAG:000E:0006:0A006700720061006E0064000C006700720061006E0064006500}} fan et qui me connais si bien,
qu'est-ce que tu dirais ?{{TAG:0008:000A:02000300030004000400040005000500}}
Rouge.
Jaune.","Non riesco a decidere se preferisco
{{TAG:0007:0000:0A000000}}{{TAG:0003:0017:}}i fiori rossi {{TAG:0007:0000:05000000}}o quelli gialli.
Forse quelli a metà strada?
Tu mi conosci, {{TAG:0005:0008:}}. Aiutami!{{TAG:0007:0000:05000000}}
Se tu dovessi dire quali fiori mi
piacciono di più, quali sceglieresti?{{TAG:0008:000A:02000300030004000400040005000500}}
Quelli rossi!
Quelli gialli!","Ich überlege gerade, welche Blumen
mir am besten gefallen. {{TAG:0003:0017:}}Rote? {{TAG:0007:0000:14000000}}
Gelbe? {{TAG:0007:0000:14000000}}Oder irgendwas dazwischen?
Du kennst mich besser als ich mich
selbst, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Was denkst du,{{TAG:0007:0000:0A000000}}
welche Farbe passt zu mir?{{TAG:0008:000A:02000300030004000400040005000500}}
Rot
Gelb","En çok hangi renk çiçekleri sevdiğime
karar vermeye çalışıyorum. {{TAG:0007:0000:0A000000}}{{TAG:0003:0017:}}Kırmızı
mı? {{TAG:0007:0000:05000000}}Sarı mı?{{TAG:0007:0000:05000000}}
Belki de ikisinin arası?
{{TAG:0003:001B:}}Beni tanıyorsun, {{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Tahmin etmen
gerekse favorim hangisi derdin?{{TAG:0008:000A:02000300030004000400040005000500}}
Kırmızı
Sarı"
1,002,"{{TAG:0003:0010:}}Red as red gets, {{TAG:0005:0008:}}?!{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmm. {{TAG:0007:0000:05000000}}What does THAT say
about me, {{TAG:0005:0007:}}?{{TAG:000A:0001:06000700}}","{{TAG:0003:0010:}}¿Rojo intenso, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
Mmm, {{TAG:0007:0000:05000000}}me pregunto qué dice
eso de mí, {{TAG:0005:0007:}}...{{TAG:000A:0001:06000700}}","{{TAG:0003:0010:}}Rouge intense ?!{{TAG:0007:0001:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}...
Hmm, {{TAG:0007:0000:05000000}}mais ça révèlerait quoi sur
ma personnalité alors, {{TAG:0005:0008:}} ?{{TAG:000A:0001:06000700}}","{{TAG:0003:0010:}}Proprio rossi rossi eh, {{TAG:0005:0008:}}?!{{TAG:0007:0001:}}
Mmmh, {{TAG:0007:0000:05000000}}mi chiedo cosa significhi nel
linguaggio dei fiori, {{TAG:0005:0007:}}...{{TAG:000A:0001:06000700}}","{{TAG:0003:0010:}}Knallrot, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmmm, {{TAG:0007:0000:0A000000}}was das wohl über mich
aussagt, {{TAG:0005:0007:}}...{{TAG:000A:0001:06000700}}","{{TAG:0003:0010:}}Kıpkırmızı mı, {{TAG:0005:0008:}}?!{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmm. {{TAG:0007:0000:05000000}}Bu benim hakkımda ne anlatıyor, {{TAG:0005:0007:}}?{{TAG:000A:0001:06000700}}"
2,003,"{{TAG:0003:0010:}}Just sort of red, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Well, {{TAG:0007:0000:05000000}}I wonder what that means
about me, {{TAG:0005:0007:}}.{{TAG:000A:0001:08000900}}","{{TAG:0003:0010:}}¿Rojo sin más, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
¿Qué significado tendrá ese color,
{{TAG:0005:0007:}}?{{TAG:000A:0001:08000900}}","{{TAG:0003:0010:}}Rouge ordinaire, {{TAG:0005:0008:}} ?!{{TAG:0007:0001:}}
{{TAG:0007:0000:05000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, mais alors ça
voudrait dire que...{{TAG:000A:0001:08000900}}","{{TAG:0003:0010:}}Più o meno rossi, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
Bah, {{TAG:0007:0000:05000000}}chissà cosa significa,
{{TAG:0005:0007:}}...{{TAG:000A:0001:08000900}}","{{TAG:0003:0010:}}Ein dezentes Rot also, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
Was willst du damit sagen,
{{TAG:0005:0007:}}?{{TAG:000A:0001:08000900}}","{{TAG:0003:0010:}}Şöyle kırmızımsı bir şey mi, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmm, {{TAG:0007:0000:05000000}}acaba bu benim hakkımda
ne söylüyor, {{TAG:0005:0007:}}.{{TAG:000A:0001:08000900}}"
3,004,"{{TAG:0003:0010:}}Orange?{{TAG:0007:0000:05000000}} {{TAG:0003:000B:}}Hmm. {{TAG:0007:0000:05000000}}That's interesting,
{{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}} {{TAG:0003:001B:}}But there are different
kinds of orange, you know.{{TAG:0009:0001:0A000B000C00}}","{{TAG:0003:0010:}}¿Naranja? {{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}Es curioso, {{TAG:0005:0008:}}.
{{TAG:0007:0000:05000000}}Aunque dentro del naranja hay
muchas tonalidades.{{TAG:0009:0001:0A000B000C00}}","{{TAG:0003:0010:}}Orange ?! {{TAG:0007:0000:05000000}}Hmm, {{TAG:0007:0000:05000000}}intéressant,
{{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Mais quelle nuance
d'orange, plus exactement ?{{TAG:0009:0001:0A000B000C00}}","{{TAG:0003:0010:}}Arancioni? {{TAG:0007:0000:05000000}}Mmmh, {{TAG:0007:0000:05000000}}interessante,
{{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Ma esistono così tanti
tipi di arancione...{{TAG:0009:0001:0A000B000C00}}","{{TAG:0003:0010:}}Orange? {{TAG:0007:0000:14000000}}Interessant, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Aber welche Nuance von
Orange passt am besten zu mir?{{TAG:0009:0001:0A000B000C00}}","{{TAG:0003:0010:}}Turuncu mu?{{TAG:0007:0000:05000000}} {{TAG:0003:000B:}}Hmm. {{TAG:0007:0000:05000000}}İlginç, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:001B:}}Ama turuncunun da türlü türlüsü var.{{TAG:0009:0001:0A000B000C00}}"
4,005,"{{TAG:0003:0010:}}Around the yellow end of the
spectrum, {{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:0028:}}I didn't see
THAT coming, {{TAG:0005:0007:}}.{{TAG:0009:0000:0D000E00}}","{{TAG:0003:0010:}}¿Más bien amarillo, {{TAG:0005:0008:}}?{{TAG:0007:0001:}} 
Pues no lo había considerado,
{{TAG:0005:0007:}}...{{TAG:0009:0000:0D000E00}}","{{TAG:0003:0010:}}Jaune, {{TAG:0005:0008:}} ?!{{TAG:0007:0001:}} Alors ÇA, pour
une surprise, {{TAG:0005:0007:}}...{{TAG:0009:0000:0D000E00}}","{{TAG:0003:0010:}}Più o meno gialli, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
Ammetto che non me l'aspettavo,
{{TAG:0005:0007:}}...{{TAG:0009:0000:0D000E00}}","{{TAG:0003:0010:}}Du meinst also, ich bin eher der
gelbe Typ, {{TAG:0005:0008:}}?{{TAG:0007:0001:}} Damit habe
ich nicht gerechnet, {{TAG:0005:0007:}}...{{TAG:0009:0000:0D000E00}}","{{TAG:0003:0010:}}Spektrumun sarıya yakın tarafı
mı, {{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:0028:}}Bunu hiç
beklemiyordum, {{TAG:0005:0007:}}.{{TAG:0009:0000:0D000E00}}"
5,006,"{{TAG:0003:000D:}}So you must think I'm some sort of
mad bull or something!{{TAG:0007:0001:}} But I swear
I'm not. {{TAG:0007:0000:14000000}}{{TAG:0003:0008:}}I'M NOT!
{{TAG:0003:0011:}}Whoa, {{TAG:0007:0000:05000000}}that settles it, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}}
No red flowers for me.","{{TAG:0003:000D:}}¡No me digas que me has visto cara
de toro!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Jo, ya sé que entro al trapo
muy a menudo.{{TAG:0007:0000:14000000}}
{{TAG:0003:0008:}}¡Pero tampoco es para tanto!
{{TAG:0007:0000:05000000}}Además, el rojo es muy normalucho.{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}}
Nada de flores rojas, {{TAG:0005:0008:}}.","{{TAG:0003:000D:}}Tu me prends pour une tomate pas
fraîche, peut-être, {{TAG:0005:0008:}} ?!{{TAG:0007:0001:}}
{{TAG:0003:0008:}}NON MAIS, TU M'AS REGARDÉ !!
{{TAG:0003:0011:}}QUOI ?! J'ai justement l'air d'une
tomate en colère ? {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Bon, {{TAG:0007:0000:08000000}}le rouge,
on oublie, {{TAG:0007:0000:08000000}}c'est naze, {{TAG:0005:0007:}} !","{{TAG:0003:000D:}}Quindi tu pensi che io sia una specie
di toro scatenato, eh?! Ma ti giuro
che non è così. {{TAG:0007:0000:14000000}}{{TAG:0003:0008:}}Lo giuro!
{{TAG:0003:0011:}}OK, {{TAG:0007:0000:05000000}}ora ci siamo capiti, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}}
Niente fiori rossi per me.","{{TAG:0003:000D:}}Hältst du mich etwa für einen
wilden Stier?{{TAG:0007:0001:}}{{TAG:0003:0006:}} Da liegst du aber total
daneben. {{TAG:0007:0000:14000000}}{{TAG:0003:0008:}}Aber so was von daneben!
{{TAG:0003:0011:}}Oh, tut mir leid, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
Ich glaube, ich verzichte lieber
auf knallrote Blumen...","{{TAG:0003:000D:}}Demek beni kudurmuş bir boğa falan
sanıyorsun!{{TAG:0007:0001:}} Ama yemin ederim
değilim. {{TAG:0007:0000:14000000}}{{TAG:0003:0008:}}DEĞİLİM!
{{TAG:0003:0011:}}Vay, {{TAG:0007:0000:05000000}}tamamdır o zaman, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}}
Bana kırmızı çiçek falan yok."
6,007,"{{TAG:0003:0001:}}Hmm. {{TAG:0007:0000:05000000}}The color of love, is it?{{TAG:0007:0000:05000000}}
OK, I'll admit it.{{TAG:0007:0000:0A000000}} {{TAG:0003:0023:}}I'm a romantic soul
under all this 'tude, {{TAG:0005:0007:}}.
{{TAG:0003:0015:}}So {{TAG:0007:0000:05000000}}red it is, {{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Thanks
for helping me figure that out.","{{TAG:0003:0001:}}Mmm...{{TAG:0007:0000:05000000}} El color del amor, ¿eh?{{TAG:0007:0000:05000000}}
Vale, vale, me has pillado. Bajo esta
apariencia fría soy un romántico.
Gracias por echarme una mano,
{{TAG:0005:0008:}}. Sin ti, nunca me habría
decidido por el rojo, {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Selon toi, je serais donc{{TAG:0007:0000:08000000}} la parfaite
incarnation du latin lover à la rose
rouge...?
{{TAG:0003:0016:}}Hé, hé, ça se tient. {{TAG:0007:0000:0F000000}}C'est vrai qu'on
me le dit souvent, maintenant que
j'y pense, {{TAG:0005:0007:}}.
C'est décidé : {{TAG:0007:0000:0F000000}}c'est les fleurs rouges
que je préfère !{{TAG:0007:0000:0F000000}} Merci de m'avoir
aidé à me décider, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Mmmh, {{TAG:0007:0000:05000000}}il colore dell'amore, eh?{{TAG:0007:0000:05000000}} OK,
lo ammetto. {{TAG:0007:0000:05000000}}Sotto tutto questo gel
si nasconde un'anima romantica...
Allora, {{TAG:0007:0000:05000000}}è deciso, {{TAG:0005:0008:}}: rossi.
{{TAG:0007:0000:05000000}}Grazie per avermi aiutato
a capire me stesso, {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Hmmm, {{TAG:0007:0000:0A000000}}die Farbe der Liebe, was?{{TAG:0000:0004:}}Ich gebe es zu. {{TAG:0007:0000:14000000}}Hinter meiner coolen
Fassade steckt ein hoffnungsloser
Romantiker, {{TAG:0005:0007:}}.
{{TAG:0003:000B:}}Rot also...{{TAG:0007:0000:3C000000}}
{{TAG:0003:0015:}}Danke für deine Hilfe, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Hmm. {{TAG:0007:0000:05000000}}Aşkın rengi yani?{{TAG:0007:0000:05000000}}
Peki, kabul ediyorum.{{TAG:0007:0000:0A000000}} {{TAG:0003:0023:}}Bu havaların
altında romantik bir ruh
saklı, {{TAG:0005:0007:}}.
{{TAG:0003:0015:}}O zaman {{TAG:0007:0000:05000000}}kırmızı, {{TAG:0005:0008:}}. {{TAG:0007:0000:05000000}}Bunu çözmeme
yardım ettiğin için sağ ol."
7,008,"{{TAG:0003:000D:}}What, {{TAG:0007:0000:05000000}}you think I can't handle red to
the extreme?{{TAG:0007:0001:}} Well, {{TAG:0007:0000:05000000}}do you?{{TAG:0007:0000:0A000000}}{{TAG:0003:000E:}} I'm as
extreme as the next guy!
{{TAG:0003:0011:}}Whoa, {{TAG:0007:0000:05000000}}that settles it, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0024:}}I think I've got issues at the red end
of the spectrum, {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}¿No me ves lo bastante ""extremo""
como para que me guste el rojo
intenso,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}?
{{TAG:0003:000E:}}¡Pero si soy un tío superextremo!
Snif...{{TAG:0003:0000:}} Está claro que el rojo intenso
no me sienta bien, {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Tu penses que je suis du genre à me
contenter de trucs ordinaires, {{TAG:0007:0000:08000000}}MOI ?{{TAG:0007:0001:}}
{{TAG:0003:0008:}}Tu m'as bien regardé ?!
{{TAG:0003:001B:}}Enfin, mettons ça sur le compte de
ton ignorance, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}} Je te
pardonne. {{TAG:0007:0000:0F000000}}Et le rouge, ça me va.","{{TAG:0003:000D:}}Cosa? {{TAG:0007:0000:05000000}}Pensi che io sia uno troppo
bonaccione per il rosso fuoco?{{TAG:0007:0001:}} Beh,
in effetti...{{TAG:0003:000E:}} {{TAG:0003:0011:}}Hai ragione, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}.
{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}}Ho sempre avuto degli strani
problemi col rosso... {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Denkst du etwa, ein knalliges Rot
wäre zu extrem für mich?{{TAG:0007:0001:}}{{TAG:0003:000E:}} Dabei
lebe ich doch in Extremen!
{{TAG:0003:0011:}}Oha, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}} Ich glaube, Rot
bereitet mir mehr Probleme, als ich
dachte, {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Ne, {{TAG:0007:0000:05000000}}aşırı kırmızıyı kaldıramayacağımı
mı düşünüyorsun?{{TAG:0007:0001:}} Şey, {{TAG:0007:0000:05000000}}öyle mi?{{TAG:0007:0000:0A000000}}{{TAG:0003:000E:}} Ben
de herkes kadar uç noktaları severim!
{{TAG:0003:0011:}}Vay, {{TAG:0007:0000:05000000}}tamam o zaman, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0024:}}Galiba spektrumun kırmızı ucuyla ciddi
bir meselem var, {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:000B:}}I see myself as more passionate
than that.{{TAG:0007:0000:05000000}} {{TAG:0003:0009:}}But if that's how YOU
see me, {{TAG:0005:0008:}}...
{{TAG:0003:0025:}}Well, I trust you. {{TAG:0007:0000:0A000000}}I guess I should
express myself with more gusto,
less cool. {{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}Thanks for being honest.","{{TAG:0003:0025:}}Yo diría que a mí me pega más el
rojo pasión, pero si tú dices que
este me pega más, lo entiendo.
Tendré que fiarme de ti {{TAG:0007:0000:14000000}}y de
tu conocimiento del medio,
{{TAG:0005:0008:}}. {{TAG:0003:0001:}}¡Gracias!","{{TAG:0003:0025:}}Hé, hé,{{TAG:0007:0000:0F000000}} tu te trompes lourdement
sur mon potentiel de séduction,
{{TAG:0005:0008:}}...
Je suis plutôt du genre « rouge
passion ». {{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}}Mais il n'est pas trop
tard pour le découvrir...","{{TAG:0003:0025:}}Sono molto più passionale di quanto
tu immagini, {{TAG:0007:0000:05000000}}ma se è così che
mi vedi, {{TAG:0005:0008:}}...
Mi fiderò di te. {{TAG:0007:0000:0A000000}}Forse dovrei essere
un po' più raffinato e meno macho.
{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}Grazie per la tua sincerità!","{{TAG:0003:0025:}}Ich finde, ein leidenschaftlicheres
Rot passt besser zu mir. {{TAG:0007:0000:14000000}}Aber
wenn du das sagst, {{TAG:0005:0008:}}...
Wahrscheinlich hast du recht. {{TAG:0007:0000:14000000}}Ich
sollte nicht immer in Extremen
denken.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Danke für deine Ehrlichkeit.","{{TAG:0003:000B:}}Kendimi bundan daha tutkulu görürdüm.{{TAG:0007:0000:05000000}}
{{TAG:0003:0009:}}Ama SEN beni böyle
görüyorsan, {{TAG:0005:0008:}}...
{{TAG:0003:0025:}}Sana güvenirim. {{TAG:0007:0000:0A000000}}Demek kendimi
daha coşkulu, daha az ağırbaşlı ifade
etmeliyim. {{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}Dürüst olduğun için sağ ol."
9,010,"{{TAG:0003:0023:}}Tangerine, for instance.{{TAG:000A:0001:28002900}}","{{TAG:0003:0023:}}Como una mandarina, por ejemplo.{{TAG:000A:0001:28002900}}",{{TAG:0003:0023:}}Orange...{{TAG:0007:0000:0F000000}} comme une orange ?{{TAG:000A:0001:28002900}},"{{TAG:0003:0023:}}Color mandarino, forse.{{TAG:000A:0001:28002900}}","{{TAG:0003:0023:}}Orangerot? {{TAG:0007:0000:14000000}}{{TAG:0003:000B:}}So wie...{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}eine Orange?
{{TAG:000A:0001:28002900}}",{{TAG:0003:0023:}}Mesela mandalina.{{TAG:000A:0001:28002900}}
