entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Hello. {{TAG:0007:0000:0F000000}}This is the automated
fortune-telling telephone service!{{TAG:0000:0004:}}
The fortune today for
{{TAG:0005:000B:}} is{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","¡Bienvenid{{TAG:000E:0006:02006F0002006100}} al teléfono de la
buenaventura! ¡El porvenir está a
tan solo una llamada de distancia!{{TAG:0000:0004:}}Las estrellas del signo de
{{TAG:0005:000B:}} me susurran{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Bonjour.
{{TAG:0007:0000:0F000000}}Bienvenue sur le service automatisé
de voyance par téléphone !
Voici les prédictions
du jour pour le signe
{{TAG:000E:0002:}}{{TAG:0005:000B:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Ciao! {{TAG:0007:0000:0F000000}}Grazie per aver contattato
il servizio telefonico di consulenza
astrologica!{{TAG:0000:0004:}}
Ecco l'oroscopo per il segno
{{TAG:000E:0002:}}{{TAG:000E:0003:}}{{TAG:0005:000B:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Hallo! {{TAG:0007:0000:0F000000}}Hier ist die Wahrsage-Hotline!{{TAG:0000:0004:}}Die Vorhersage für Leute mit dem
Sternzeichen {{TAG:0005:000B:}} lautet{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Merhaba.{{TAG:0007:0000:0F000000}} Burası otomatik fal
telefonu servisi!{{TAG:0000:0004:}} {{TAG:0005:000B:}} için bugünün
falı{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
1,002,"The item that will bring you luck
today is{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
""{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}""!{{TAG:0000:0004:}}
Well, until next time!","Tu objeto de la suerte de hoy es{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
¡{{TAG:0000:0003:0200}}{{TAG:000E:0002:}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}
¡Que los astros te guíen!","Ton objet porte-bonheur du jour
est{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:000E:0001:}}{{TAG:0000:0003:0200}}{{TAG:0005:0020:}} {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}
Merci, {{TAG:0007:0000:0F000000}}et à bientôt !","Il tuo oggetto fortunato di oggi è{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:0000:0003:0200}}{{TAG:000E:0002:}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}
Buone stelle!","Der Gegenstand, der dir heute
Glück bringen wird, ist{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}
Also, {{TAG:0007:0000:0F000000}}bis zum nächsten Mal!","Bugün sana şans getirecek eşya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
.{{TAG:0007:0000:1E000000}} ""{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}""!{{TAG:0000:0004:}} Bir dahaki sefere görüşmek üzere!"
2,003,"The item that will keep you out of 
trouble today is{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
""{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}""!{{TAG:0000:0004:}}
Well,{{TAG:0007:0000:0F000000}} until next time!","El objeto que te alejará
de las desgracias es{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
¡{{TAG:0000:0003:0200}}{{TAG:000E:0002:}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}
¡Que la suerte te acompañe!","Aujourd'hui, tu peux compter
sur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:000E:0001:}}{{TAG:0000:0003:0200}}{{TAG:0005:0020:}}
{{TAG:0000:0003:FFFF}}pour te porter chance !{{TAG:0000:0004:}}
Merci, {{TAG:0007:0000:0F000000}}et à bientôt !","L'oggetto che oggi ti proteggerà
dalla sfortuna è{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:0000:0003:0200}}{{TAG:000E:0002:}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}
Buone stelle!","Der Gegenstand, der dich heute vor
Schaden bewahren kann, ist{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}
Also, {{TAG:0007:0000:0F000000}}bis zum nächsten Mal!","Bugün seni beladan uzak tutacak
eşya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} ""{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0005:0020:}}{{TAG:0000:0003:FFFF}}""!{{TAG:0000:0004:}} Pekâlâ,{{TAG:0007:0000:0F000000}} bir dahaki
sefere görüşmek üzere!"
3,004,"Our lines are very busy at the
moment.{{TAG:0007:0001:}} Please hang up and
try your call again later.","Nuestras líneas están ocupadas
en estos momentos.{{TAG:0007:0001:}} Vuelve a
intentarlo más tarde.","Toutes nos lignes sont occupées
pour le moment...{{TAG:0000:0004:}}Merci de raccrocher et de
réessayer ultérieurement.","Purtroppo le nostre linee sono
momentaneamente occupate.{{TAG:0007:0001:}}
Prova più tardi.","Derzeit sind alle Leitungen belegt.{{TAG:0007:0001:}}
Versuche es später noch einmal.","Hatlarımız şu anda çok yoğun.{{TAG:0007:0001:}}
Lütfen kapatıp daha sonra
yeniden ara."
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
