entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:0010:}}Ahh?{{TAG:0007:0000:14000000}} I think I already signed that.,{{TAG:0003:0010:}}¿Eh?{{TAG:0007:0000:14000000}} Diría que yo ya he firmado.,"{{TAG:0003:0010:}}Quoi ?{{TAG:0007:0000:0A000000}} Il y a erreur :{{TAG:0007:0000:0A000000}} j'ai déjà signé
ça.",{{TAG:0003:0010:}}Eh?!{{TAG:0007:0000:14000000}} Credo{{TAG:0007:0000:0A000000}} di averla già firmata.,"{{TAG:0003:0010:}}Huch?{{TAG:0007:0000:14000000}} Äh, ich hab das doch schon
unterschrieben...",{{TAG:0003:0010:}}Aa?{{TAG:0007:0000:14000000}} Sanırım bunu zaten imzalamıştım.
1,002,"{{TAG:0003:0010:}}Hmm?!{{TAG:0007:0000:14000000}} I've already signed that.{{TAG:0007:0001:}}{{TAG:0003:0025:}}
It's easy to forget sometimes.","{{TAG:0003:0010:}}¿Perdona?{{TAG:0007:0000:14000000}} Bichín, {{TAG:0007:0000:0A000000}}yo ya he firmado.
{{TAG:0007:0000:14000000}}¿Ya se te ha olvidado?","{{TAG:0003:0010:}}Tu es dans la lune, ou quoi ?{{TAG:0007:0000:0A000000}}
J'ai déjà signé ça !","{{TAG:0003:0010:}}Eh?!{{TAG:0007:0000:14000000}} L'ho già firmata.{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Non ti ricordi?","{{TAG:0003:0010:}}Hmmm?{{TAG:0007:0000:14000000}} Das hab ich schon
unterschrieben.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Hast du das
etwa schon vergessen?","{{TAG:0003:0010:}}Hımm?!{{TAG:0007:0000:14000000}} Bunu zaten imzaladım.{{TAG:0007:0001:}}{{TAG:0003:0025:}}
Bazen insanın aklından çıkabiliyor."
2,003,"{{TAG:0003:0010:}}Wait a second!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}I feel like I already 
signed this, {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}¡Espera un momentín!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Me da a mí
que yo ya he firmado, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Un instant !{{TAG:0007:0000:0A000000}} J'ai déjà signé cette
pétition, voyons, {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Aspetta un secondo!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Credo di averla
già firmata, {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Warte mal!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Das hab ich doch schon
unterschrieben, oder?","{{TAG:0003:0010:}}Bir dakika!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Bunu daha önce imzaladığıma
eminim, {{TAG:0005:0007:}}."
3,004,"{{TAG:0003:0017:}}A petition?{{TAG:0007:0000:0A000000}} Let me see.
{{TAG:0012:0001:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hmm.{{TAG:0007:0000:14000000}} I don't think this is for me.
{{TAG:0007:0001:}}{{TAG:0003:0027:}}Sorry, {{TAG:0007:0000:08000000}}but I have to decline.","{{TAG:0003:0017:}}¿Eh? {{TAG:0007:0000:14000000}}¿Estás recogiendo firmas para
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Creo que esto no tiene
que ver conmigo. {{TAG:0007:0000:14000000}}Perdona, {{TAG:0007:0000:0A000000}}pero
no voy a firmar.","{{TAG:0003:0017:}}Huh? {{TAG:0007:0000:14000000}}A petition? Let me see.
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Hmm.{{TAG:0007:0000:14000000}} I don't think{{TAG:0007:0000:0A000000}} this {{TAG:0007:0000:0A000000}}is for
me.{{TAG:0007:0001:}} {{TAG:0003:0027:}}My apologies, {{TAG:0007:0000:0A000000}}but I have to
decline for now.","{{TAG:0003:0017:}}Oh? {{TAG:0007:0000:14000000}}Una petizione? Fammi vedere.
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Mmmh.{{TAG:0007:0000:14000000}} Non credo{{TAG:0007:0000:0A000000}} che {{TAG:0007:0000:0A000000}}faccia
per me.{{TAG:0007:0001:}} {{TAG:0003:0027:}}Scusami tanto, {{TAG:0007:0000:0A000000}}ma non
me la sento di firmare.","{{TAG:0003:0017:}}Hmmm? {{TAG:0007:0000:14000000}}Eine Petition?{{TAG:0007:0000:0A000000}} Zeig mal...{{TAG:0007:0000:0A000000}}
„{{TAG:0012:0001:}}“?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Also, damit kann ich gar nichts
anfangen. {{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}Tut mir wirklich leid.","{{TAG:0003:0017:}}Bir dilekçe mi?{{TAG:0007:0000:0A000000}} Bir bakayım.
{{TAG:0012:0001:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hımm.{{TAG:0007:0000:14000000}} Sanırım bu bana göre değil.
{{TAG:0007:0001:}}{{TAG:0003:0027:}}Üzgünüm, {{TAG:0007:0000:08000000}}ama kabul edemeyeceğim."
4,005,"{{TAG:0003:0010:}}What's this?{{TAG:0007:0000:14000000}} You're collecting
signatures for a petition?{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}}?
{{TAG:0003:000B:}}It's nothing personal, but I can't
support this.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Thanks for thinking of
me, though.","{{TAG:0003:0010:}}Anda, ¿estás recogiendo firmas?{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}}, ¿eh?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No te lo tomes a mal, {{TAG:0007:0000:0A000000}}pero
me temo que yo no puedo apoyar
esto. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}¡Buena suerte igualmente!","{{TAG:0003:0010:}}What's this?{{TAG:0007:0000:14000000}} You're collecting
signatures for a petition?{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}}?
{{TAG:0003:000B:}}It's nothing personal, but I can't
support this.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Thanks for thinking of
me, though.","{{TAG:0003:0010:}}Come dici?{{TAG:0007:0000:14000000}} Stai raccogliendo firme
per una petizione?{{TAG:0007:0000:14000000}}
""{{TAG:0012:0001:}}""?
{{TAG:0003:000B:}}Non è nulla di personale, ma non me
la sento di sostenere questa causa.
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Buona fortuna!","{{TAG:0003:0010:}}Oha, eine Petition?{{TAG:0007:0000:14000000}} 
„{{TAG:0012:0001:}}“?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Also, nimm's mir nicht übel, aber
das ist nichts für mich.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Danke aber,
dass du gefragt hast!","{{TAG:0003:0010:}}Bu ne?{{TAG:0007:0000:14000000}} Dilekçe için imza mı topluyorsun?{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}}?
{{TAG:0003:000B:}}Kişisel alma ama bunu destekleyemem.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Yine de beni düşündüğün
için teşekkür ederim."
5,006,"What's this you want me to sign?{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}}, huh?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Well, {{TAG:0007:0000:0A000000}}I never sign anything without
really looking into an issue.{{TAG:0000:0004:}}So I'm sorry,{{TAG:0007:0000:08000000}} but I can't help you
right now.","¿Quieres que firme esto? {{TAG:0007:0000:14000000}}A ver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Me parece que esto no tiene mucho
que ver conmigo, {{TAG:0007:0000:0A000000}}la verdad. {{TAG:0007:0000:14000000}}Siento
mucho no poder ayudarte.","What's this you want me to sign?{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}}, huh?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Well, {{TAG:0007:0000:0A000000}}I never sign anything without{{TAG:0007:0000:0A000000}}
really looking into {{TAG:0007:0000:05000000}}the issues.{{TAG:0000:0004:}}So I can't really help you right now.{{TAG:0007:0000:0A000000}}
I'm really sorry.","Cosa vuoi che firmi?{{TAG:0007:0000:14000000}}
""{{TAG:0012:0001:}}"", eh?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Beh, {{TAG:0007:0000:0A000000}}io non firmo mai nulla{{TAG:0007:0000:0A000000}} senza
prima chiedere{{TAG:0007:0000:05000000}} al mio avvocato.{{TAG:0000:0004:}}Mi dispiace, ma non posso.{{TAG:0007:0000:0A000000}}
Scusami tanto, davvero.","Was soll ich da unterschreiben?{{TAG:0007:0000:14000000}}
„{{TAG:0012:0001:}}“?{{TAG:0000:0004:}}Oh, äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Also ich unterschreibe ja
nichts, ohne mich vorher genau zu
informieren.{{TAG:0007:0000:0A000000}} Nimm's mir nicht übel!","İmzalamamı istediğin şey neymiş?{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}}, öyle mi?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Şey, {{TAG:0007:0000:0A000000}}bir konuyu
iyice araştırmadan hiçbir şeyi
imzalamam.{{TAG:0000:0004:}}O yüzden üzgünüm,{{TAG:0007:0000:08000000}} şu anda
yardımcı olamayacağım."
6,007,"{{TAG:0003:0010:}}What's that petition you want me to
sign?{{TAG:0007:0000:14000000}} {{TAG:0012:0001:}}?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Sure!{{TAG:0007:0000:14000000}} I'll happily sign my name!","{{TAG:0003:0010:}}¿Quieres que firme esto? {{TAG:0007:0000:14000000}}Veamos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0012:0001:}},{{TAG:0007:0000:0A000000}} ¿no?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¡Lo apoyo! {{TAG:0007:0000:14000000}}¡Ahí tienes mi firmita!","{{TAG:0003:0010:}}C'est quoi, cette pétition ?{{TAG:0007:0000:0A000000}}
« {{TAG:0012:0001:}} » ?{{TAG:0007:0001:}}{{TAG:0003:0005:}}
Génial !{{TAG:0007:0000:0A000000}} Où est-ce qu'on signe ?","{{TAG:0003:0010:}}Che petizione vuoi che firmi?
{{TAG:0007:0000:14000000}}""{{TAG:0012:0001:}}""?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Certo!{{TAG:0007:0000:14000000}} Firmo{{TAG:0007:0000:0A000000}} con piacere!","{{TAG:0003:0010:}}Worum geht es da in der Petition?{{TAG:0007:0000:0A000000}}
„{{TAG:0012:0001:}}“?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Klar, das unterschreib ich gerne!","{{TAG:0003:0010:}}İmzalamamı istediğin dilekçe neyle
ilgili?{{TAG:0007:0000:14000000}} {{TAG:0012:0001:}}?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Tabii!{{TAG:0007:0000:14000000}} Memnuniyetle imzalarım!"
7,008,"{{TAG:0003:0010:}}What's this petition you're
collecting signatures for?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}{{TAG:0012:0001:}}?
{{TAG:0003:0005:}}Nice! {{TAG:0007:0000:14000000}}I'd love to support your
cause!{{TAG:0007:0000:14000000}} Where do I sign?","{{TAG:0003:0010:}}¡Anda! {{TAG:0007:0000:14000000}}¿Estás recogiendo firmas?{{TAG:0007:0000:14000000}}
""{{TAG:0003:0025:}}{{TAG:0012:0001:}}"".{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Bien! {{TAG:0007:0000:14000000}}¡Creo que es una causa
que merece la pena apoyar!
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}¿Dónde firmo?","{{TAG:0003:0010:}}Tiens, une pétition... {{TAG:0007:0000:0A000000}}Et quelle est
la cause que tu défends ?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}« {{TAG:0012:0001:}} » ?
{{TAG:0003:0005:}}Super !{{TAG:0007:0000:0A000000}} C'est avec plaisir que
je vais ajouter mon nom !","{{TAG:0003:0010:}}Per quale petizione stai
raccogliendo firme?
{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}""{{TAG:0012:0001:}}""?
{{TAG:0003:0005:}}Interessante! {{TAG:0007:0000:14000000}}Adoooro le persone
socialmente impegnate!{{TAG:0007:0000:14000000}} Dove devo
firmare?","{{TAG:0003:0010:}}Was ist das denn für eine Petition?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}„{{TAG:0012:0001:}}“?
{{TAG:0003:0005:}}Oho!{{TAG:0007:0000:0A000000}} Wo soll ich unterschreiben?","{{TAG:0003:0010:}}İmza topladığın bu dilekçe neyle ilgili?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}{{TAG:0012:0001:}}?
{{TAG:0003:0005:}}Güzelmiş! {{TAG:0007:0000:14000000}}Bu fikri desteklemeyi
çok isterim!{{TAG:0007:0000:14000000}} Nereye imza atıyorum?"
8,009,"{{TAG:0003:0010:}}You want signatures for a petition?
{{TAG:0007:0000:08000000}}{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}That sounds absolutely great!{{TAG:0007:0000:14000000}}
Of course I'll sign!","{{TAG:0003:0010:}}Ay, {{TAG:0007:0000:0A000000}}¿estás recogiendo firmitas?
{{TAG:0007:0000:14000000}}A ver qué petición llevas ahí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
""{{TAG:0012:0001:}}"".{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Qué buena idea! {{TAG:0007:0000:14000000}}¡Cuenta con
mi firma,{{TAG:0007:0000:0A000000}} bichín!","{{TAG:0003:0010:}}Tu as besoin de signatures ?{{TAG:0007:0000:0A000000}} Et on
peut savoir pour quelle pétition ?{{TAG:0007:0000:0A000000}}
« {{TAG:0012:0001:}} » ?
{{TAG:0003:0001:}}Génial !{{TAG:0007:0000:0A000000}} Un stylo ! Qu'on me donne
un stylo illico presto !","{{TAG:0003:0010:}}Vuoi che firmi la petizione
""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ma certo! {{TAG:0007:0000:0A000000}}Concordo in pieno!{{TAG:0007:0000:14000000}}
E poi è così chic essere socialmente
impegnati, no? Dove devo {{TAG:0007:0000:05000000}}firmare?","{{TAG:0003:0010:}}„{{TAG:0012:0001:}}“?{{TAG:0007:0000:14000000}}
Das soll ich unterschreiben?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Klingt gut!{{TAG:0007:0000:0A000000}} Her damit!","{{TAG:0003:0010:}}Bir dilekçe için imza mı istiyorsun?
{{TAG:0007:0000:08000000}}{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Kulağa gerçekten harika geliyor!{{TAG:0007:0000:14000000}}
Elbette imzalarım!"
9,010,"{{TAG:0003:0025:}}All right, {{TAG:0007:0000:05000000}}all done!{{TAG:0000:0004:}}{{TAG:0003:0000:}}You must be very devoted to this
cause,{{TAG:0007:0000:0A000000}} coming all the way here to
get signatures!
{{TAG:0003:0001:}}Keep up the good work!","{{TAG:0003:0025:}}¡Listo! {{TAG:0007:0000:14000000}}Estás muy comprometid{{TAG:000E:0006:02006F0002006100}}
con esta causa, {{TAG:0007:0000:0A000000}}¿eh?{{TAG:0000:0004:}}Si no, {{TAG:0007:0000:0A000000}}no hubieras venido hasta aquí
a conseguir firmas. {{TAG:0007:0000:14000000}}¡Sigue así, {{TAG:0007:0000:0A000000}}verás
que tu esfuerzo valdrá la pena!","{{TAG:0003:0025:}}Et voilà !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Cette cause doit te remuer...{{TAG:0007:0000:0A000000}} Faire
tout ce chemin pour quelques
signatures...
{{TAG:0003:0001:}}Mais c'est important d'avoir des
convictions !{{TAG:0007:0000:0A000000}} Continue comme ça !","{{TAG:0003:0025:}}Ecco {{TAG:0007:0000:0A000000}}fatto!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Deve starti molto a cuore
questa causa{{TAG:0007:0000:0A000000}} per venire fin qua 
a raccogliere firme!
{{TAG:0003:0001:}}Brav{{TAG:000E:0006:02006F0002006100}}, continua così
e buona fortuna!","{{TAG:0003:0025:}}Hier hast du meine Unterschrift.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Die Petition muss dir aber wichtig
sein, wenn du extra herkommst.
{{TAG:0003:0001:}}Ich wünsche dir jedenfalls weiterhin
viel Erfolg!","{{TAG:0003:0025:}}Pekâlâ, {{TAG:0007:0000:05000000}}bitti!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Sırf imza toplamak
için buraya kadar geldiğine göre bu işe
gerçekten gönül vermişsin.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0001:}}Böyle devam et!"
