entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"It's {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} today!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}I wonder when
{{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}'s gonna show his face.","¡Hoy es el Día de los Juguetes!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}A ver cuándo se pasa {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}
por aquí...","C'est le jour des cadeaux !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Je me
demande quand est-ce que
{{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} va arriver.","È il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Chissà
quando si farà vedere {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}...!?","Heute ist {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Wann wird
{{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} wohl kommen?","Bugün{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}} Oyuncak{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} Günü{{TAG:0007:0000:14000000}}!{{TAG:0003:0001:}} Jingle ne{{TAG:0000:0003:0400}}
zaman{{TAG:0000:0003:FFFF}} yüzünü gösterecek acaba."
1,002,"{{TAG:0003:0001:}}It's finally {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} today!{{TAG:0007:0001:}} {{TAG:0003:0027:}}Since
{{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}is such a celebrity,{{TAG:0007:0000:14000000}} I'm gonna
try to get his autograph.","{{TAG:0003:0001:}}¡Por fin ha llegado el Día de los
Juguetes!{{TAG:0007:0001:}} {{TAG:0003:0027:}}Este año voy a pedirle
a {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}} un autógrafo.","{{TAG:0003:0001:}}Voilà enfin le jour des cadeaux !{{TAG:0007:0001:}}
Il faut en profiter pour demander
un autographe à {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} !","{{TAG:0003:0001:}}Il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}} è arrivato!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Se vedo {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}, gli chiederò
l'autografo come a una vera star!","{{TAG:0003:0001:}}Endlich ist er da, der {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Ich werde mal versuchen, ein
Autogramm von {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} zu kriegen!","{{TAG:0003:0001:}}Sonunda{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}} Oyuncak{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} Günü!{{TAG:0007:0001:}}{{TAG:0003:0027:}} Jingle{{TAG:0000:0003:0400}}
bayağı{{TAG:0000:0003:FFFF}} ünlü, denk gelirsem{{TAG:0007:0000:14000000}}
imzasını almaya çalışacağım."
2,003,"{{TAG:0003:0001:}}It's finally {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}I hope {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}
knows where my house is!","{{TAG:0003:0001:}}¡Por fin ha llegado el Día de los
Juguetes!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}¡Espero que {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}
sepa llegar a mi casa!","{{TAG:0003:0001:}}C'est le jour des cadeaux !{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}J'espère
que {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} n'a pas oublié mon
adresse !","{{TAG:0003:0001:}}Il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}} è arrivato!{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Spero che {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} conosca
il mio indirizzo a memoria!","{{TAG:0003:0001:}}Endlich ist {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Aber weiß {{TAG:0000:0003:0400}}Chris {{TAG:0000:0003:FFFF}}eigentlich,
wo ich wohne?","{{TAG:0003:0001:}}Sonunda Oyuncak{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}} Günü!{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} Umarım{{TAG:0003:000D:}}
Jingle{{TAG:0000:0003:0400}} evimin{{TAG:0000:0003:FFFF}} nerede olduğunu biliyordur!"
3,004,"{{TAG:0003:0001:}}Man, I love presents.{{TAG:0007:0000:14000000}} I mean, I know
everyone likes presents,{{TAG:0007:0000:14000000}} but I really
LOVE them.","{{TAG:0003:0001:}}¡Jo, cómo me gustan los regalos!{{TAG:0007:0000:14000000}}
Bueno, a todo el mundo le gustan,{{TAG:0007:0000:14000000}}
¡pero es que a mí me chiflan!","{{TAG:0003:0001:}}J'adooore les cadeaux !{{TAG:0007:0000:14000000}} Tout le
monde aime les cadeaux, bien sûr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Mais moi, je les adooore !","{{TAG:0003:0001:}}Amo i regali.{{TAG:0007:0000:14000000}} Tutti ne vanno matti,
ma io proprio li amo!!!","{{TAG:0003:0001:}}Ich liebe Geschenke!{{TAG:0007:0000:14000000}} Klar, jeder
kriegt gern Geschenke, aber ich
LIEBE Geschenke!","{{TAG:0003:0001:}}Off, hediyelere{{TAG:0007:0000:14000000}} bayılıyorum.
Herkes sever biliyorum ama{{TAG:0007:0000:14000000}} ben
CİDDEN bayılıyorum."
4,005,"{{TAG:0003:0026:}}My place is all cozy and toasty{{TAG:0007:0000:14000000}} and
ready for some present-opening
action!","{{TAG:0003:0026:}}Ya lo tengo todo preparado para
ponerme a abrir regalos como loco.","{{TAG:0003:0026:}}J'ai fait le ménage pour que le père
Noël et mes nouveaux cadeaux se
sentent comme chez eux !","{{TAG:0003:0026:}}Casa mia è così calda e accogliente!
Il posto perfetto per aprire i regali.","{{TAG:0003:0026:}}Bei mir daheim ist es gemütlich und
warm, jetzt fehlen nur noch die
Geschenke!","{{TAG:0003:0026:}}Evim sıcacık, rahat ve{{TAG:0007:0000:14000000}} hediye
açma operasyonuna hazır!"
5,006,"{{TAG:0003:0001:}}It's snowing out,{{TAG:0007:0000:14000000}} so it's the perfect
{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} to just chill inside where
it's nice and warm.","{{TAG:0003:0001:}}Me encanta cuando nieva{{TAG:0007:0000:14000000}} el Día
de los Juguetes porque así
me quedo calentito en casa.","{{TAG:0003:0001:}}Il neige dehors,{{TAG:0007:0000:14000000}} c'est une journée
parfaite pour profiter d'être bien
au chaud chez soi !","{{TAG:0003:0001:}}Il Giorno dei giocattoli è speciale
se c'è la neve: è come una torta
ricoperta di panna!","{{TAG:0003:0001:}}Draußen schneit's, drinnen ist es
angenehm warm.{{TAG:0007:0000:14000000}} So muss der
{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}} sein!","{{TAG:0003:0001:}}Dışarıda kar{{TAG:0007:0000:14000000}} yağıyor; sıcak evde{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}
keyif{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} yapmak için tam Oyuncak
Günü havası."
6,007,"{{TAG:0003:0001:}}Freshly fallen snow makes getting
presents feel all the more special,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡No sé por qué, pero la nieve hace
que abrir regalos sea algo mucho
más especial,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}La neige,{{TAG:0007:0000:14000000}} ça renforce le côté
magique de cette journée je trouve,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ricevere i regali in una giornata
di neve è molto più bello,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Schnee am {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}, das ist ja
sooo schön, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Taze yağmış kar, hediye almayı
daha da özel hissettiriyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0009:}}It's snowing really hard out{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Hopefully {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}will still be able to
make it to my place.","{{TAG:0003:0009:}}Sí que está cayendo una buena
nevada.{{TAG:0007:0000:14000000}} A ver si {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}} no va
a conseguir llegar a mi casa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Il neige quand même beaucoup, là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
J'espère que ça n'empêchera pas
{{TAG:0000:0003:0400}}Rodolphe {{TAG:0000:0003:FFFF}}de venir jusque chez moi.","{{TAG:0003:0009:}}Caspitina come nevica{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Spero che
{{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}arrivi da me sano e salvo.","{{TAG:0003:0009:}}Draußen schneit's ja ganz schön...{{TAG:0007:0000:14000000}}
Hoffentlich findet {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} mich da
überhaupt!","{{TAG:0003:0009:}}Dışarıda bayağı yoğun{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} kar{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} var...{{TAG:0000:0003:0400}}
Umarım{{TAG:0000:0003:FFFF}} Jingle yine de evime ulaşabilir."
8,009,"{{TAG:0003:0001:}}Look at all the snow!{{TAG:0007:0000:14000000}} It really gets
me in the {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}} spirit.","{{TAG:0003:0001:}}No hay nada como la nieve para
pasar un Día de los Juguetes
auténtico.","{{TAG:0003:0001:}}La neige, c'est le sucre glace sur le
gros gâteau qu'est le jour des
cadeaux !","{{TAG:0003:0001:}}Appena vedo la neve, penso sempre
al Giorno dei giocattoli.","{{TAG:0003:0001:}}Sieh dir den Schnee an!{{TAG:0007:0000:14000000}}
Das perfekte Wetter für den
{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Şu kara bak! İnsanı{{TAG:0007:0000:14000000}} direkt
Oyuncak Günü{{TAG:0000:0003:0200}} havasına{{TAG:0000:0003:FFFF}} sokuyor."
9,010,,,,,,
