entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Fancy meetin' you here, bud!
{{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Muy buenas, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Cómo mola encontrarte aquí,
compañer{{TAG:000E:0006:02006F0002006100}}! ¡{{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hé, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}C'est marrant de te trouver ici,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi tu, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Che bello esserci incontrati qui!
{{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Freut mich, dich hier zu sehen!
{{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ne alacağıma karar veremiyorum.
Belki spor odasına bir şey!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} !{{TAG:000E:0003:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
1,002,{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}}
2,003,"{{TAG:0003:0010:}}Whoa!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Being here makes me wanna wail on
an instrument, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Vaya!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0008:}} en persona!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}¡Estar aquí me da ganas de ponerme
a tocar algo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Tiens !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}La musique, c'est contagieux. On
monte un groupe,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0010:}}Ehi!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}A stare qui
mi viene voglia di cantare
a squarciagola, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Wow!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Wenn ich hier
bin, krieg ich immer Lust, selbst ein
Instrument zu lernen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Burası bana enstrümana abanma{{TAG:0007:0000:14000000}}
isteği veriyor! Ritmi hissediyor
musun?{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hee hee!{{TAG:0007:0000:08000000}} Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
You feelin' groovy?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ji, ji!{{TAG:0007:0000:08000000}} ¡Eh, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¿Tienes ganas de bailar,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0005:}}Hop hop !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Ça groove comme tu veux ?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Eeeeeh!{{TAG:0007:0000:08000000}} Ehi, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Non senti il ritmo scorrerti
nelle vene?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Fühlst du den Groove?{{TAG:0007:0000:14000000}}
Yeah!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Burası bana enstrümana abanma
isteği veriyor!{{TAG:0007:0000:08000000}} Ritmi hissediyor
musun?{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo! {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
You into bugs too, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Muy buenas, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¿A ti también te va esto de
los bichos, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo ! {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
C'est ton truc, les insectes ?{{TAG:0000:0004:}}Certains peuvent soulever jusqu'à
plusieurs dizaines de fois leur poids,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}. Trop forts, les gars !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciao, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Oooh, condividiamo la stessa
passione per gli insetti, eh,
{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey ho, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Ich steh auf Insekten. {{TAG:0007:0000:14000000}}Die sind
einfach tierisch stark, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Sen de böcek takımına mı
katıldın? Güzel!{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, hey{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
I come here to get inspired by the
fish...{{TAG:0007:0000:14000000}} Don't you, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Muy buenas{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Vengo aquí porque los peces me
motivan...{{TAG:0007:0000:14000000}} ¿A ti no, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut {{TAG:000E:0006:1400700065007400690074002000670061007200730012006D00610020006700720061006E0064006500}}{{TAG:0007:0007:}} !{{TAG:0000:0004:}}J'observe les poissons pour
m'inspirer de leurs techniques de
natation,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Vengo qui ad ascoltare i discorsi
dei pesci...{{TAG:0007:0000:14000000}} E tu, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hi{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Von den Fischen hier kann man sich
immer neue Schwimmtechniken
abgucken, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Balıklara{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} bakınca antrenman
motivasyonu geliyor{{TAG:0007:0000:14000000}} nedense!{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}It's dark in here.{{TAG:0007:0000:08000000}} And did I see
somethin' movin', {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}¡Ah!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Qué susto.{{TAG:0007:0000:08000000}} Llegué a pensar que
los huesos se movían, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Ça manque de
lumière, par ici.{{TAG:0007:0000:08000000}} J'ai même cru qu'un
truc avait bougé,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}È buio qui.{{TAG:0007:0000:08000000}} Mi è sembrato di vedere
qualcosa muoversi... {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:000B:}}Für einen Moment
dachte ich, der Knochen da drüben
hätte sich bewegt, {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Hey! Burada karşılaşmak{{TAG:0007:0000:08000000}} da
varmış, dostum!{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Hi{{TAG:0007:000B:}}yaaah!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:28000000}}
{{TAG:0003:0029:}}I mean... {{TAG:0007:0000:14000000}}Sorry!{{TAG:0007:0000:14000000}} Guess I got a little
carried away, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}¡Bueeee{{TAG:0007:000B:}}naaaaas!{{TAG:0007:0000:14000000}} {{TAG:0007:0000:28000000}}{{TAG:0003:0029:}}Ah, oye, quizá {{TAG:0007:0000:14000000}}me
he pasado.{{TAG:0007:0000:14000000}} ¡Es que en este sitio
hay mucho silencio, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Yaaa{{TAG:0007:000B:}}hooouuu !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:28000000}} {{TAG:0003:0029:}}Euh...{{TAG:0007:0000:14000000}} Désolé !{{TAG:0007:0000:14000000}}
Je me suis laissé emporter par mon
enthousiasme,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}Ciaaaa{{TAG:0007:000B:}}ooo!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:28000000}}
{{TAG:0003:0029:}}Ehm... {{TAG:0007:0000:14000000}}Scusa!{{TAG:0007:0000:14000000}} Non volevo
spaventarti, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}HEY, {{TAG:0007:000B:}}WAS GEHT AB?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:28000000}}
{{TAG:0003:0029:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Ich sollte im Museum wohl
etwas leiser sein, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}Hey!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0029:}} Burada{{TAG:0007:0000:14000000}} karşılaşmak{{TAG:0007:0000:14000000}} da
varmış, dostum!{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0020:}}Welcome!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Actually, I don't know
why I'm greeting you. I don't really
work here. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}¡Hola!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Oye, no me preguntes
nada que no trabajo aquí. ¡Solo
soy un cliente, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}Bienvenue !{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Hum, pourquoi je te dis
ça, moi ?! Je ne bosse pas ici,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}Benvenut{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Non so perché l'ho
detto... Non faccio il commesso
qui. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}Willkommen, {{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Haha!{{TAG:0007:0000:28000000}}
Keine Ahnung, warum ich dich hier
begrüße!
Ich arbeite hier überhaupt nicht!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}{{TAG:0007:0000:28000000}}Hey!{{TAG:0003:0002:}} Burada karşılaşmak da
varmış, dostum!{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
9,010,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Well, hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
You loading up on energy drinks
too? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vaya, mi supercolega {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¿También vienes a aprovisionarte
de bebida isotónica, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Tiens ! Salut {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
T'es venu{{TAG:000E:0006:000002006500}} faire le plein de boissons
énergisantes,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Anche tu fai scorta di bevande
energetiche, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Ich frische grad meinen Vorrat an
Proteindrinks auf, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Enerji içeceği stoklamaya mı
geldin? Mantıklı!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
