entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:0025:}}This department store seems to
have almost everything, doesn't it?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Estas galerías comerciales tienen
prácticamente de todo, ¿no te
parece,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}On dirait qu'on trouve absolument
tout dans ces galeries, pas vrai ?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Ai grandi magazzini c'è di tutto!
Non trovi anche tu?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Der Laden hier hat echt so gut wie
alles, oder?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Bu Büyük Mağaza'da neredeyse yok yok
gibi, değil mi?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Umm,{{TAG:0007:0000:10000000}} I came to buy a pretzel, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0009:}}maybe there's no food cart here?","{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:10000000}},{{TAG:0007:0000:10000000}} me pregunto dónde tendrán
la sección de delicatesen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0009:}}¡Necesito comprar unas trufas!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmmm,{{TAG:0007:0000:10000000}} je suis venu acheter un
sandwich, mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}apparemment ils
en vendent pas ici.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Mmmh,{{TAG:0007:0000:10000000}} ero venuto a comprarmi
un panino, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}forse non vendono
cibo qui?!","{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}Ich bin eigentlich gekommen, um
{{TAG:0005:0010:0000}} zu kaufen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0009:}}Gibt's hier so was etwa nicht?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Şey,{{TAG:0007:0000:10000000}} ben pretzel almaya gelmiştim ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0009:}}galiba burada yiyecek standı yok?"
6,007,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Do you know what floor the boys'
restroom is on?{{TAG:0007:0000:20000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Actually,{{TAG:0007:0000:0F000000}} does
this town even have restrooms?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}¿Sabes dónde están los servicios?
{{TAG:0007:0000:20000000}}Ahora que caigo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}} ¡no hay aseos
públicos en todo el pueblo!","{{TAG:0003:0017:}}Tu sais où sont les toilettes pour
hommes, par hasard ?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0024:}}À la réflexion, un lieu
public avec des toilettes, c'est
plutôt rare dans cette ville, non ?","{{TAG:0003:0017:}}{{TAG:0007:0000:10000000}}Sai a che piano è il bagno
dei maschietti?{{TAG:0007:0000:20000000}}{{TAG:0003:0024:}} Ora che ci penso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0007:0000:0F000000}}ci sono i bagni pubblici in città?","{{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}Weißt du, in welchem Stockwerk die
Toiletten sind?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}Gibt es hier
überhaupt Toiletten?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Erkekler tuvaleti hangi katta, biliyor
musun?{{TAG:0007:0000:20000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Gerçi,{{TAG:0007:0000:0F000000}} bu kasabada tuvalet
diye bir şey var mı ki?"
7,008,"{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}did you find what you
were looking for?{{TAG:0000:0004:}}{{TAG:0003:0000:}}If you didn't{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}you should come
back tomorrow.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Their product
selection changes daily!","Dime, {{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}¿has encontrado
lo que andabas buscando?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Si no has tenido suerte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} vuelve
mañana.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}¡Traen productos nuevos
a diario!","Alors, {{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}t'as trouvé ce
que tu cherchais ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Si c'est pas le cas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} hésite pas à
revenir demain.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Leur sélection de
produits change tous les jours !","{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}hai trovato quello
che cercavi?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Se non l'hai trovato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ti consiglio
di tornare domani.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Qui i prodotti
cambiano ogni giorno!","{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}hast du gefunden,
wonach du suchst?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Wenn nicht, solltest du vielleicht
morgen wiederkommen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Das
Angebot hier wechselt täglich!","{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}aradığını bulabildin
mi?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bulamadıysan{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}yarın yine uğra.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Ürün
seçkileri her gün değişiyor!"
8,009,"{{TAG:0003:0017:}}Do you even have a department
store in your town,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Oh, I'm sorry{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} I didn't mean to
rub it in or anything if you don't{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}¿Tenéis unas galerías comerciales
en tu pueblo,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Huy, perdona{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} No pretendía darte
envidia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Y'a aussi des galeries dans ta ville,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Oh, navré si t'as pas cette chance{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0024:}}Je voulais pas te froisser{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} Hé hé.","{{TAG:0003:0017:}}Non ci sono i grandi magazzini
nella tua città,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Oh, scusami{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Non avevo nessuna
intenzione di metterti a disagio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Gibt es in deiner Heimatstadt auch
so ein Kaufhaus,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000F:}}Tut mir leid, falls ich einen wunden
Punkt getroffen habe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Senin kasabanda Büyük Mağaza bile var mı,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Aa, kusura bakma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} yoksa
gözüne sokmak gibi bir niyetim yoktu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
9,010,"{{TAG:0003:0024:}}Wow, you must be dedicated to
come out to {{TAG:0005:0005:}} in your
item search,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!
{{TAG:0003:0025:}}You must be looking for something
really good,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Vaya, seguro que estás deseando
comprar lo que sea que estés
buscando, {{TAG:0005:0008:}}.
{{TAG:0003:0025:}}¡Lo digo porque has venido hasta
{{TAG:000E:0003:}}{{TAG:0005:0005:}} para encontrarlo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Eh ben, {{TAG:0005:0008:}}, doit y'avoir un
objet que tu cherches vraiment à
dénicher pour venir exprès ici !
{{TAG:0003:0024:}}J'espère au moins que tu vas le
trouver,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0024:}}Sorbole, hai fatto tutta questa
strada per venire a fare shopping
{{TAG:000E:0010:}} {{TAG:0005:0005:}},{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Immagino tu stia cercando una cosa
davvero speciale,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Bist du extra zum Einkaufen nach
{{TAG:0005:0005:}} gekommen,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dann bist du bestimmt auf der
Suche nach was ganz Besonderem,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Vay, aradığın eşya için ta {{TAG:0005:0005:}}'a
geldiğine göre bayağı
kararlısın,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!
{{TAG:0003:0025:}}Belli ki çok özel bir şey arıyorsun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
