entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Hey! Hold up! What the heck? Are
you really going through my stuff?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Oh! My old {{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}!
You know, I don't really use that
anymore.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} You want it?{{TAG:000F:0005:15002800}}
I'll take it!
No, thanks.","{{TAG:0003:000F:}}¡Oye! ¡Quiet{{TAG:000E:0006:02006F0002006100}} parad{{TAG:000E:0006:02006F0002006100}}! No estarás
revolviendo mis cosas, ¿no?
{{TAG:0003:0000:}}¡Hala! ¡Mi {{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}!
La verdad es que ya ni l{{TAG:000E:0008:00CD02006F000200610002003000}} uso...{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}No l{{TAG:000E:0008:00CD02006F000200610002003000}} querrás, ¿verdad?{{TAG:000F:0005:15002800}}
¡Por supuesto!
Huy, no, gracias","{{TAG:0003:000F:}}Nan mais ho !{{TAG:0007:0000:19000000}} Faut pas t'gêner,
surtout !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?
J'avais complètement oublié
qu'j'avais c'truc-là...{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Tu {{TAG:000E:0008:00CD04006C00270006006C00610020000000}}veux ?{{TAG:000F:0005:15002800}}
Avec plaisir !
Non merci.","{{TAG:0003:000F:}}Ehi! Stiamo calmi qui! Che sta
succedendo? Hai ficcato
il naso nelle mie cose?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Oh! {{TAG:000E:0008:00CD1C0049006C0020006D0069006F0020007600650063006300680069006F001C004C00610020006D00690061002000760065006300630068006900610002003000}}
{{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}! In realtà
non {{TAG:000E:0008:00CD04006C006F0004006C00610002003000}} uso più.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} {{TAG:000E:0008:00CD04004C006F0004004C00610002003000}} vuoi tu?{{TAG:000F:0005:15002800}}
Sì, certo!
No, grazie.","{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:08000000}}Was zum Butterblümchen?{{TAG:0007:0000:14000000}}
Du durchschnüffelst doch nicht
grad meine Sachen, oder?!
{{TAG:0003:0000:}}Oh! Das ist doch {{TAG:000E:0008:00CD26006D00650069006E002000680065006900DF002000670065006C0069006500620074006500720026006D00650069006E0065002000680065006900DF002000670065006C006900650062007400650026006D00650069006E002000680065006900DF002000670065006C00690065006200740065007300}}
{{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Willste {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
etwa haben?{{TAG:000F:0005:15002800}}
Au ja!!
Kannst du behalten...","{{TAG:0003:000F:}}Hey! Dur bakalım! Bu ne şimdi? Cidden
eşyalarımı mı karıştırıyorsun?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Aa!
Eski {{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}ım!
Biliyor musun, onu artık pek
kullanmıyorum.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} İster misin?{{TAG:000F:0005:15002800}}
Alırım!
Yok, sağ ol."
1,002,"{{TAG:0003:0024:}}Dude{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Rude much? You're all up in
my business!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:0025:}}But OK. If you want, you can have
my old {{TAG:0011:0003:0000}}.{{TAG:000F:0005:15002800}}
Sure! I'll take it!
Nah, you keep it.","{{TAG:0003:0024:}}Oye{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Qué morro tienes, ¿no?
¡Que son mis cosas!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:0025:}}En fin, no pasa nada. Si quieres te
doy mi {{TAG:0011:0003:0000}}.{{TAG:000F:0005:15002800}}
¡Claro, trae!
No hace falta","{{TAG:0003:0024:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} J't'ai p't'être dit d'faire
comme chez toi, mais c'était pas à
prendre au pied d'la lettre, hein...{{TAG:0003:0000:}}
{{TAG:0003:0025:}}Enfin bon, si {{TAG:000E:0008:00CD06006300650074000A00630065007400740065000000}} horrible
{{TAG:0011:0003:0000}} t'plaît tant
qu'ça, j'te l'offre !{{TAG:000F:0005:15002800}}
Super ! Je prends !
Bof, ça ira.","{{TAG:0003:0024:}}Beh, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} forse hai dimenticato
le buone maniere! Queste cose
sono mie! Ripeto... mie!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:0025:}}Vabbè. Se vuoi, ti puoi
anche prendere {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}}
{{TAG:0011:0003:0000}}.{{TAG:000F:0005:15002800}}
Certo! Dammi qua!
Ma no, lascia stare.","{{TAG:0003:0011:}}Geht's noch? {{TAG:0007:0000:08000000}}Das sind meine
Sachen, die du da angriffelst!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:0025:}}Weil du's bist, {{TAG:0007:0000:08000000}}kannst du {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
{{TAG:0011:0003:0000}} haben.{{TAG:000F:0005:15002800}}
Danke, du bist toll!
Behalt's mal lieber.","{{TAG:0003:0024:}}Dostum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ayıp ama! İşime burnunu iyice
soktun!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:0025:}}Ama tamam. İstersen eski
{{TAG:0011:0003:0000}}ımı alabilirsin.{{TAG:000F:0005:15002800}}
Olur! Alırım!
Yok, sende kalsın."
2,003,"{{TAG:0003:000F:}}Huh? What? Did you really find my
{{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Wow! Good find!{{TAG:0007:0000:28000000}} I don't have any
use for it, though. {{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}You want it?{{TAG:000F:0005:15002800}}
Yeah! Sure!
No, thanks!","{{TAG:0003:000F:}}¡¿Cómo?! ¿Que has encontrado mi
{{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}¡Ostras, qué flipe!{{TAG:0007:0000:28000000}} Aunque la verdad
es que ya no me hace falta.{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}¿Tú l{{TAG:000E:0008:00CD02006F000200610002003000}} quieres?{{TAG:000F:0005:15002800}}
¡Pues claro!
No te molestes...","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:14000000}}
Gné ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Alors c'est là que j'l'avais {{TAG:000E:0008:00CD0A00720061006E006700E9000C00720061006E006700E90065000000}}...
{{TAG:0003:0017:}}T'sais quoi ?{{TAG:0007:0000:14000000}} J'm'en sers plus du
tout, donc si ça t'dit, j'te {{TAG:000E:0008:00CD04006C00270006006C00610020000000}}file !{{TAG:000F:0005:15002800}}
Ça me dit !
Ça me dit pas trop.","{{TAG:0003:000F:}}Eh? Cosa? Ah, quindi hai trovato
{{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}} {{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ma dai! Buono a sapersi!{{TAG:0007:0000:28000000}} Peccato
che non so che farmene. {{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}{{TAG:000E:0008:00CD04004C006F0004004C00610002003000}} vuoi
tu?{{TAG:000F:0005:15002800}}
Sì! Dai!
No, grazie!","{{TAG:0003:0017:}}Was? Du hast echt mei{{TAG:000E:0008:00CD06006E0065006E0004006E00650002006E00}}
{{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}} gefunden?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Wow! Nicht schlecht!{{TAG:0007:0000:28000000}} Ich brauch
das Teil nicht mehr, kannste also
ruhig behalten. {{TAG:0007:0000:28000000}}{{TAG:0003:0021:}}Bin ich nicht gnädig?{{TAG:000F:0005:15002800}}
Und wie!
Nicht wirklich...","{{TAG:0003:000F:}}Hı? Ne? Benim {{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}ımı gerçekten
buldun mu?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Vay! İyi buldun!{{TAG:0007:0000:28000000}} Gerçi
artık işime yaramıyor. {{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}İster misin?{{TAG:000F:0005:15002800}}
Evet! Tabii!
Yok, sağ ol!"
3,004,"{{TAG:0003:000F:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Ask permission
before you go through my stuff!{{TAG:0000:0004:}}Actually{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}can you use my old  
{{TAG:0011:0003:0000}}?{{TAG:000F:0005:15002800}}
Sure!
Not really.","{{TAG:0003:000F:}}¡Ostras, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} La próxima
vez que te pongas a fisgar en mis
cosas, ¡pide permiso antes!{{TAG:0000:0004:}}Ahora ya está{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} En fin, ¿quieres mi
{{TAG:0011:0003:0000}}?{{TAG:000F:0005:15002800}}
¡Claro que sí!
La verdad es que no...","{{TAG:0003:000F:}}Ho, {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}C'est pas parce
que j't'ouvre ma porte qu't'as
l'droit d'ouvrir mes placards !
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Mais dis-moi, {{TAG:000E:0008:00CD10006300650020006600690063006800750018006300650074007400650020006600690063006800750065000000}}
{{TAG:0011:0003:0000}} te
branche ?{{TAG:000F:0005:15002800}}
Carrément !
Du tout.","{{TAG:0003:000F:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Forse non lo sai,
ma devi chiedermi il permesso,
prima di frugare tra le mie cose!{{TAG:0000:0004:}}Però, ora che ci penso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}
Non è che ti serve {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}}
{{TAG:0011:0003:0000}}?{{TAG:000F:0005:15002800}}
Sì!
Credo proprio di no.","{{TAG:0003:000F:}}Ich hab zwar gesagt: {{TAG:0007:0000:08000000}}„Fühl dich wie
zu Hause“, {{TAG:0007:0000:08000000}}aber so wörtlich musst
du's jetzt auch nich' nehmen!
Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Was'n das, {{TAG:0007:0000:08000000}}etwa mei{{TAG:000E:0008:00CD0E006E00200061006C007400650072000E006E006500200061006C00740065000E006E00200061006C00740065007300}}
{{TAG:0011:0003:0000}}? {{TAG:0007:0000:14000000}}Kannste
das Teil für irgendwas gebrauchen?{{TAG:000F:0005:15002800}}
Aber immer doch!
Kein Bedarf.","{{TAG:0003:000F:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Eşyalarımı karıştırmadan
önce izin iste!{{TAG:0000:0004:}}Aslında{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}eski {{TAG:0011:0003:0000}}ım
işine yarar mı?{{TAG:000F:0005:15002800}}
Tabii!
Pek sayılmaz."
4,005,"{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} My {{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
Good find!{{TAG:0000:0004:}}{{TAG:0003:0015:}}I was thinking of giving that away!{{TAG:0007:0001:}}
{{TAG:0003:0017:}}You want it?{{TAG:000F:0005:15002800}}
I do!
Nah.","{{TAG:0003:000F:}}¡Hala!{{TAG:0007:0000:14000000}} ¡Mi {{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
¡Así se hace, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Aunque la verdad es que tenía
pensado tirarl{{TAG:000E:0008:00CD02006F000200610002003000}}.{{TAG:0007:0001:}} {{TAG:0003:0017:}}¿L{{TAG:000E:0008:00CD02006F000200610002003000}} quieres?{{TAG:000F:0005:15002800}}
¿Se nota mucho?
Me parece que no...","{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:14000000}} Mais c'est mon {{TAG:000E:0008:00CD0C0061006E006300690065006E00100061006E006300690065006E006E0065000000}}
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}} J'croyais
m'en être débarrassée !
{{TAG:0003:0015:}}Étant donné que j'l'ai déjà
{{TAG:000E:0008:00CD1000720065006D0070006C0061006300E9001200720065006D0070006C0061006300E90065000000}}, j't'en fais cadeau si ça
t'chante !{{TAG:000F:0005:15002800}}
Ça m'enchanterait !
Tu parles d'un cadeau...","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD0C0049006C0020006D0069006F000C004C00610020006D006900610002003000}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
Non me {{TAG:000E:0008:00CD04006C006F0004006C00610002003000}} ricordavo più!{{TAG:0000:0004:}}{{TAG:0003:0015:}}In effetti tempo fa pensavo
di regalarl{{TAG:000E:0008:00CD02006F000200610002003000}} a qualcuno!{{TAG:0007:0001:}}
{{TAG:0003:0017:}}{{TAG:000E:0008:00CD04004C006F0004004C00610002003000}} vuoi tu?{{TAG:000F:0005:15002800}}
Sì!
No.","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Mei{{TAG:000E:0008:00CD02006E0004006E00650002006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
Wo haste {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} denn ausgegraben?{{TAG:0007:0000:14000000}}
Hab ich ja ewig nich' mehr gesehen!
{{TAG:0003:0015:}}Was hältst du davon, wenn ich dir
das Teil schenke?{{TAG:0007:0001:}} {{TAG:0003:0017:}}Na, was meinste?{{TAG:000F:0005:15002800}}
Tolle Idee!
Muss nicht sein...","{{TAG:0003:000F:}}Aa!{{TAG:0007:0000:14000000}} Benim {{TAG:0011:0003:0000}}ım!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
İyi buldun!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Onu birine vermeyi düşünüyordum!{{TAG:0007:0001:}}
{{TAG:0003:0017:}}İster misin?{{TAG:000F:0005:15002800}}
İsterim!
Yok."
5,006,"{{TAG:0003:0025:}}Haha! Yeah, I thought you'd say
something like that! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Ji, ji, ji! ¡Ya me olía yo que dirías
una cosa así, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hi hi ! J'm'en doutais.{{TAG:0007:0000:14000000}} Tu deviens
prévisible, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Ahah! Sì, in effetti immaginavo
che avresti risposto così!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Gaha!{{TAG:0007:0000:14000000}} Jap, {{TAG:0007:0000:08000000}}ich wusste, du würdest
das sagen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Haha! Evet, böyle bir şey diyeceğini
düşünmüştüm! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0000:}}Really?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Well, put it back then!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0000:}}¿De verdad?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} ¡Pues ya estás dejando
eso donde estaba, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0000:}}T'en veux pas ?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Alors remets-moi
ça là où tu l'as trouvé,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0000:}}Ah sì?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Beh, allora rimetti tutto
a posto! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0000:}}Echt jetzt?{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Na, dann Finger weg!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0000:}}Gerçekten mi?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} O zaman yerine koy!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0025:}}Ahaha! Yeah, I guess not.
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
","{{TAG:0003:0025:}}¡Ajajá! Claro, mejor que no, tienes
razón, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hi hi ! J'peux pas dire que j'te
comprends pas,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Ahahah! Sì, beh, ho capito come
la pensi. Ricevuto, forte e chiaro.
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Gahaha, {{TAG:0007:0000:08000000}}die Antwort kann ich
dir echt nich' verdenken! {{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ahaha! Evet, galiba istemezsin.
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
"
8,009,{{TAG:0003:0026:}}All right! It's yours! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!,"{{TAG:0003:0026:}}¡Así me gusta! Pues nada, para ti
solit{{TAG:000E:0006:02006F0002006100}}, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0026:}}Ben voilà, c'est à toi,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Pourquoi tu m'regardes comme ça ?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}Tu veux p't'être qu'j'te l'emballe,
aussi ?!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0026:}}OK! Beh, allora... tieni!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Gute Antwort! {{TAG:0007:0000:14000000}}Jetzt gehört's dir!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!",{{TAG:0003:0026:}}Tamamdır! Senin olsun! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
9,010,"{{TAG:0003:0025:}}Sweet! It's all you then! Take it!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Alucinante! Pues nada, para ti
para siempre, {{TAG:0007:0000:14000000}}¡{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ben vas-y, tu peux l'embarquer,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Mi congratulo! Pront{{TAG:000E:0006:02006F0002006100}} per
il passaggio di consegna? Tieni!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Gediegen! {{TAG:0007:0000:14000000}}So, {{TAG:0007:0000:08000000}}dann kannste jetzt
ja aufhören, deine Fingerabdrücke
auf meinem Kram zu verteilen!","{{TAG:0003:0025:}}Süper! O zaman tamamen senin! Al götür!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
