entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Hey there, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}Have you
heard?{{TAG:0007:0000:08000000}} {{TAG:0003:0003:}}Today is {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Shake it to the left{{TAG:0007:000A:}},{{TAG:0007:0000:10000000}} shake it to the
right,{{TAG:0007:000A:}}{{TAG:0007:0000:10000000}} shake it in the streets of
{{TAG:0005:0005:}} {{TAG:0007:0000:08000000}}all through the {{TAG:0007:000B:}}night!","{{TAG:0003:0025:}}Hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}¡Hoy es Carnaval!
{{TAG:0007:0000:08000000}}{{TAG:0003:0003:}}Todo el pueblo está de celebración.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Carnaval, Carnaval...!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:10000000}}es-tu au courant ?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Aujourd'hui, c'est {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}carnaval {{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Un pas en avant,{{TAG:0007:0000:10000000}}{{TAG:0007:000A:}} un pas en arrière,{{TAG:0007:0000:1E000000}}
que tout le monde à {{TAG:0005:0005:}}{{TAG:0007:0000:10000000}}
{{TAG:0007:000B:}}remue son derrière !","{{TAG:0003:0025:}}Salve, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.
{{TAG:0007:0000:08000000}}Sai già{{TAG:0007:0000:08000000}} {{TAG:0003:0003:}}che oggi è {{TAG:0000:0003:0200}}Carnevale{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Balla di qua{{TAG:0007:000A:}},{{TAG:0007:0000:10000000}} balla di là{{TAG:0007:000A:}},{{TAG:0007:0000:10000000}} tutta
{{TAG:0005:0005:}} balla {{TAG:0007:0000:08000000}}{{TAG:0007:000B:}}tutta la notte!","{{TAG:0003:0025:}}Ich grüße dich, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Ist dir
bewusst, dass gerade {{TAG:0000:0003:0200}}Karneval {{TAG:0000:0003:FFFF}}ist?{{TAG:0000:0004:}}Du wirst sehen: {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} ist
heute lebendiger denn je!","{{TAG:0003:0025:}}Selam, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}Duydun mu?{{TAG:0007:0000:08000000}} {{TAG:0003:0003:}}Bugün {{TAG:0000:0003:0200}}
Festivale{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}
Sola salla{{TAG:0007:000A:}},{{TAG:0007:0000:10000000}} sağa salla,{{TAG:0007:000A:}}{{TAG:0007:0000:10000000}} {{TAG:0005:0005:}}
sokaklarında {{TAG:0007:0000:08000000}}gece boyu {{TAG:0007:000B:}}salla!"
1,002,"{{TAG:0003:0017:}}Have you seen all the {{TAG:0000:0003:0200}}feathers{{TAG:0000:0003:FFFF}}
floating around today?{{TAG:0007:0000:08000000}} {{TAG:0003:0016:}}You can
collect them right out of the sky!
If you have any extras,{{TAG:0007:0000:08000000}} or you want
to trade, {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}just come see me.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Has visto las {{TAG:0000:0003:0200}}plumas {{TAG:0000:0003:FFFF}}que flotan
por el pueblo?{{TAG:0007:0000:08000000}} {{TAG:0003:0016:}}Se pueden atrapar
con la herramienta adecuada.
Oye, si te sobra alguna{{TAG:0007:0000:08000000}} o te
interesa intercambiar,{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}} avísame,
cariñín, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}As-tu vu toutes ces {{TAG:0000:0003:0200}}plumes {{TAG:0000:0003:FFFF}}qui
virevoltent au vent ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Moi, je
m'amuse à les attraper au vol.
Si tu en trouves et que tu n'en veux
pas,{{TAG:0007:0000:14000000}} ou si tu veux en échanger,{{TAG:0007:0000:14000000}} {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}viens
me chercher. {{TAG:0007:0000:14000000}}Moi, cela m'intéresse.","{{TAG:0003:0017:}}Hai notato tutte quelle
{{TAG:0000:0003:0200}}piume {{TAG:0000:0003:FFFF}}per aria oggi?{{TAG:0007:0000:08000000}}
{{TAG:0003:0016:}}Sappi che le puoi raccogliere!
Se te ne avanza qualcuna{{TAG:0007:0000:08000000}} o vorresti
fare a cambio, {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}vieni pure da me.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Ist dir die Vielzahl an {{TAG:0000:0003:0200}}Federn {{TAG:0000:0003:FFFF}}in der
Stadt schon aufgefallen?{{TAG:0007:0000:14000000}}{{TAG:0003:0016:}} Man kann
sie direkt fangen und sammeln.
{{TAG:0003:0015:}}Wenn du Federn tauschen
möchtest, wende dich ruhig
an mich, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Bugün havada uçuşan {{TAG:0000:0003:0200}}tüyleri{{TAG:0000:0003:FFFF}}
gördün mü?{{TAG:0007:0000:08000000}} {{TAG:0003:0016:}}Gökyüzünden toplayabilirsin!
Fazlan olursa{{TAG:0007:0000:08000000}} ya da takas
istersen, {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}
bana gel.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,,,,,,
3,004,,,,,,
4,005,"{{TAG:0003:0015:}}Looking sharp,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}You
really know how to get into the
groove of {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!
Now let's see if you've got the
moves to match{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} DANCE OFF!{{TAG:0003:002C:}}{{TAG:0007:0000:50000000}}{{TAG:0003:002A:}}{{TAG:0007:0000:50000000}}{{TAG:0003:002C:}}{{TAG:0007:0000:50000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Menuda pinta,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}Veo que
estás list{{TAG:000E:0006:02006F0002006100}} para disfrutar al máximo
del Carnaval.
Ahora nos tienes que demostrar
tus dotes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¡de baile!{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}{{TAG:0003:002A:}}{{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Bravo,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:1E000000}}Ta tenue est
tout à fait de circonstance, {{TAG:0007:0000:0F000000}}c'est
parfait pour un jour de {{TAG:0000:0003:0200}}carnaval{{TAG:0000:0003:FFFF}}.
Maintenant, {{TAG:0007:0000:0F000000}}voyons si tu sais aussi
bouger. {{TAG:0007:0000:14000000}}Allez, danse !{{TAG:0003:002C:}}{{TAG:0007:0000:50000000}}{{TAG:0003:002A:}}{{TAG:0007:0000:50000000}}{{TAG:0003:002C:}}{{TAG:0007:0000:50000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Come stai bene tutt{{TAG:000E:0006:02006F0002006100}} in ghingheri,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}! {{TAG:0007:0000:08000000}}Tu sì che ti sei calat{{TAG:000E:0006:02006F0002006100}}
nello spirito della festa!
Ora vediamo se balli altrettanto
bene.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} VIA ALLA MUSICA!{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}{{TAG:0003:002A:}}{{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Du bist heute äußerst angemessen
gekleidet, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Dies scheint
nicht dein Karnevalsdebüt zu sein.{{TAG:0003:0000:}}
Ich bin ausgesprochen gespannt,
welche Tanzschritte heute von
dir zu erwarten sind.","{{TAG:0003:0015:}}Şık görünüyorsun,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}
{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} havasına nasıl
girileceğini biliyorsun! Şimdi hareketlerin
de kıyafetin kadar iyi mi görelim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
DANS DÜELLOSU!{{TAG:0003:002C:}}{{TAG:0007:0000:50000000}}{{TAG:0003:002A:}}{{TAG:0007:0000:50000000}}{{TAG:0003:002C:}}{{TAG:0007:0000:50000000}}{{TAG:0003:0000:}}"
5,006,"That's what I like to see{{TAG:0003:001D:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}everyone
dressing up and having fun.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}, looking good!","{{TAG:0003:001D:}}Así me gusta, terroncín.{{TAG:0007:0000:08000000}}
¡Estás espectacular!{{TAG:0000:0004:}}Todos deberían tomar ejemplo y
dejarse llevar por el espíritu del
Carnaval, {{TAG:0005:0007:}}.","Voilà, {{TAG:0007:0000:1E000000}}ça c'est l'esprit du {{TAG:0000:0003:0200}}carnaval{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:1E000000}}
{{TAG:0003:001D:}}On s'habille avec des couleurs gaies,{{TAG:0007:0000:10000000}}
et on devient plus léger !","Brav{{TAG:000E:0006:02006F0002006100}}, bravissim{{TAG:000E:0006:02006F0002006100}}{{TAG:0003:001D:}}!{{TAG:0007:0000:08000000}} Tutti dovrebbero
vestirsi per l'occasione e divertirsi,
proprio come te. Stai benissimo!","{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} Wie erfreulich, dass du dich dem
Geist des {{TAG:0000:0003:0200}}Karnevals {{TAG:0000:0003:FFFF}}so hingibst.{{TAG:0007:0000:14000000}}
Das steht dir gut, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","İşte görmek istediğim bu{{TAG:0003:001D:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
herkes süslenmiş, eğleniyor.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}, çok iyi görünüyorsun!"
6,007,"{{TAG:0003:0005:}}Shake it like a{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}common object that
is frequently shaken vigorously!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Am I getting too old for this
holiday?","{{TAG:0003:002A:}}Un, {{TAG:0007:0000:08000000}}dos, {{TAG:0007:0000:08000000}}tres, y{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:002C:}} ¡Cha{{TAG:0007:0000:08000000}}cha{{TAG:0007:0000:08000000}}chá! {{TAG:0003:0000:}}{{TAG:0007:0001:}}
¡Ay{{TAG:0003:0012:}}!{{TAG:0007:0000:10000000}} ¿Cuánto rato llevas ahí?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Estaba ensayando algunos pasos
de baile, eso es todo.","{{TAG:0003:002A:}}Danse, {{TAG:0007:0000:08000000}}bébé, {{TAG:0007:0000:08000000}}danse !{{TAG:0007:0000:0F000000}} Et une patte en
arrière,{{TAG:0007:0000:08000000}} une patte en avant, {{TAG:0007:0000:0F000000}}et une
patte en l'air{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:002C:}} Youhou ! {{TAG:0007:0000:0F000000}}Danse !
{{TAG:0003:001D:}}Allez danse ! {{TAG:0007:0000:0F000000}}Yeah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0001:}}{{TAG:0003:0012:}} Oh !{{TAG:0007:0000:2D000000}} {{TAG:0003:001A:}}Tu n'étais
pas censé{{TAG:000E:0006:000002006500}} voir ça...","{{TAG:0003:002A:}}Muovi, {{TAG:0007:0000:08000000}}muovi, {{TAG:0007:0000:08000000}}muovi.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:002C:}} i fianchi! {{TAG:0007:0000:08000000}}{{TAG:0003:001D:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}}{{TAG:0007:0001:}}{{TAG:0003:0012:}}Oh!{{TAG:0007:0000:10000000}}
Scusa, mi sono lasciata trasportare.","Drei, {{TAG:0007:0000:08000000}}vier, {{TAG:0003:002A:}}Cha-Cha-Cha!{{TAG:0007:0000:28000000}} {{TAG:0003:0012:}}Oh!{{TAG:0007:0000:14000000}} Äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Bist du schon lange hier?!","{{TAG:0003:0005:}}Şunu sallar gibi salla{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}şey...
çok sallanan sıradan bir eşya
gibi!{{TAG:0000:0004:}}{{TAG:0003:000D:}}
Bu bayram için yaşlanıyor muyum ne?"
7,008,"{{TAG:0003:0006:}}Lighten up,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Today is
{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}! {{TAG:0003:0005:}}{{TAG:0007:0000:08000000}}Turn up the
{{TAG:0005:0014:0000}} and dance!","{{TAG:0003:0005:}}¡Alegría,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} ¡Hoy es
Carnaval! {{TAG:0007:0000:08000000}}¡Ponte las pilas y
empieza a bailar!","{{TAG:0003:0026:}}Souris,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Aujourd'hui
c'est jour de fête !{{TAG:0003:0005:}}{{TAG:0007:0000:14000000}} Laisse-toi aller !","{{TAG:0003:0006:}}Cos'è quel muso,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?
{{TAG:0007:0000:08000000}}Oggi è {{TAG:0000:0003:0200}}Carnevale{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}Musica {{TAG:0003:0005:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0014:0000}} a tutto
volume! Dai, segui il ritmo!","{{TAG:0003:0006:}}Ich dulde heute keine üble Laune,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Es ist {{TAG:0000:0003:0200}}Karneval{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}also
sei fröhlich und tanze!{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Biraz gevşe,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Bugün
{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}! {{TAG:0003:0005:}}{{TAG:0007:0000:08000000}}{{TAG:0005:0014:0000}}yi aç ve dans et!"
8,009,"Admit it,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}I'm the best
dancer you've seen.{{TAG:0007:0000:08000000}}{{TAG:0003:002A:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Puedes admitirlo, cielín. {{TAG:0007:0000:08000000}}Soy la
mejor bailarina de este pueblo,{{TAG:0007:0000:08000000}}{{TAG:0003:002A:}}
{{TAG:0005:0007:}}.","{{TAG:0003:002A:}}Allez,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:0F000000}}Tu peux le dire.{{TAG:0007:0000:14000000}}
Avoue que tu n'as jamais vu
meilleure danseuse,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","Devi ammetterlo,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.
{{TAG:0007:0000:08000000}}Sono la migliore ballerina che tu
abbia mai visto.{{TAG:0007:0000:08000000}}{{TAG:0003:002A:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Gib's zu, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Du kennst
niemanden, der besser tanzen kann
als ich,{{TAG:0007:0000:14000000}}{{TAG:0003:002A:}} {{TAG:0005:0007:}}!","Kabul et,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}Gördüğün en iyi
dansçı benim.{{TAG:0007:0000:08000000}}{{TAG:0003:002A:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,I don't like dancing{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0003:}} I LOVE it!{{TAG:0007:0000:10000000}},"Normalmente, soy más discreta
cuando bailo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0003:}} ¡Pero hoy no pasa
nada por desmelenarse!{{TAG:0007:0000:10000000}}","Danser ? {{TAG:0007:0000:14000000}}Je n'aime pas ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0003:}}J'ADORE ça !","Ballare è più di un passatempo.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0003:}}
È una PASSIONE!{{TAG:0007:0000:10000000}}","An {{TAG:0000:0003:0200}}Karneval {{TAG:0000:0003:FFFF}}ist es gewissermaßen
Tradition,{{TAG:0007:0000:14000000}}{{TAG:0003:002A:}} seine Tanzkünste unter
Beweis zu stellen!","Dans etmeyi sevmiyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0003:}}
BAYILIYORUM!{{TAG:0007:0000:10000000}}"
