entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Welcome!{{TAG:0007:0001:}} I lend out a lot of goods
so you can have a blast all the way
out here on the island!
I'll even tell you how to use them,{{TAG:0007:0000:0A000000}}
so don't hesitate to ask if you need
some help, my special friend.{{TAG:000F:0006:000000000000}}
I want to borrow!
Item explanation!
Some other time.","¡Sea bienvenid{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0001:}} ¡Dispongo de
una selección de objetos listos
para su préstamo!{{TAG:0000:0004:}}Ante cualquier duda, {{TAG:000E:0006:0A0073006500F1006F007200100073006500F1006F007200690074006100}},{{TAG:0007:0000:0A000000}}
le explicaré gustoso cómo funciona
cada uno de ellos.{{TAG:000F:0006:000000002800}}
¡Préstame algo!
¡Explicación!
Ahora no...","Bonjour, bonjour,{{TAG:0007:0000:0A000000}} {{TAG:000E:0006:1A0063006800650072002000760069007300690074006500750072001E0063006800E800720065002000760069007300690074006500750073006500}} !{{TAG:0000:0004:}}Vous trouverez ici des objets aussi
sympathiques qu'utiles pour passer
un séjour insulaire inoubliable !
Bien entendu,{{TAG:0007:0000:0C000000}} je suis à votre
disposition pour tout renseignement
concernant leur utilisation.{{TAG:000F:0006:000000000000}}
Je veux quelque chose.
Comment ça marche ?
Je n'ai besoin de rien.","Benvenut{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0001:}} Affitto strumenti, che
mestiere ardito! Così potrai fare
del tuo soggiorno un vero mito!{{TAG:0000:0004:}}Non temere {{TAG:000E:0006:16006D0069006F0020007300690067006E006F007200650016006D006900610020007300690067006E006F0072006100}}, ogni
problema ha una soluzione. Chiedi
a me se vuoi una spiegazione!{{TAG:000F:0006:000000000000}}
Voglio noleggiare!
Spiegami!
Un'altra volta...","Herzlich willkommen!{{TAG:0007:0001:}}
Ich verleihe eine ganze Reihe Ihrem
Inselvergnügen dienlicher Dinge.
Auch kann ich Ihnen gerne mit
Informationen zu deren Bedienung
behilflich sein, {{TAG:000E:0006:1A00770065007200740065007200200046007200650075006E0064001C0077006500720074006500200046007200650075006E00640069006E00}}.{{TAG:000F:0006:000000000000}}
Ausleihen!
Hilfe!
Später vielleicht.","Hoş geldin!{{TAG:0007:0001:}} Adada gönlünce eğlenebil diye
bir sürü eşya ödünç veriyorum!
Nasıl kullanılacağını da anlatırım,{{TAG:0007:0000:0A000000}}
yardıma ihtiyacın olursa çekinmeden sor,
benim özel dostum.{{TAG:000F:0006:000000000000}}
Ödünç almak istiyorum!
Eşyaları anlat!
Başka zaman."
1,002,"Thank you for coming!{{TAG:0007:0001:}} I'm lending
out various items to support your
playtime here on the island!","¡Bienvenid{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0001:}} ¡Con mi servicio de
préstamo de objetos podrá gozar
de la isla en todo su esplendor!","Quelle joie de vous voir !{{TAG:0000:0004:}}Ma fonction est de mettre à votre
disposition tout l'équipement
nécessaire à vos activités insulaires.","Che onore la tua visita!{{TAG:0007:0001:}} Cose utili
noleggio, sai perché? Per farti
divertire sull'isola, embè.","Herzlich willkommen bei uns!{{TAG:0007:0001:}}
Ich verleihe Dinge, die Ihnen beim
Aufenthalt auf der Insel nützen.","Geldiğin için teşekkürler!{{TAG:0007:0001:}} Adadaki eğlenceni
desteklemek için türlü türlü eşya ödünç veriyorum!"
2,003,"If ever you need these items, oh, do
{{TAG:0007:0000:0A000000}}feel free to let me know absolutely
anytime, my wondrous buddy!","Si se encuentra con la necesidad
de usar alguno de estos objetos,{{TAG:0007:0000:0A000000}}
aquí estoy, a su servicio.","Vous viendrait-il à l'esprit un
quelconque usage récréatif de l'un
de mes objets, {{TAG:0007:0000:0C000000}}que vous pourriez...
... me l'emprunter à loisir afin de
tirer un profit ludique optimal de
toute la funitude de cette île.","Se dovesse servirti una di queste
cose utili, non tardare!{{TAG:0007:0000:0A000000}} Dimmelo
subito, quando ti pare!","Zögern Sie nicht, mich jederzeit
anzusprechen, falls Sie etwas
ausleihen möchten.","Bu eşyalardan birine ihtiyacın olursa,{{TAG:0007:0000:0A000000}}
ne zaman istersen bana söyle, harika dostum!"
3,004,"Here you are, my good chum!{{TAG:0000:0004:}}Don't worry about returning loaned
items. I'll collect them before you
leave on a tour or go back to town.","¡Aquí tiene, {{TAG:000E:0006:14006200750065006E00200073006500F1006F0072001C006200750065006E006100200073006500F1006F007200690074006100}}!{{TAG:0000:0004:}}Y no se preocupe, yo mismo
recogeré todo lo prestado antes
de que parta de esta isla.","Et voici, {{TAG:0007:0000:0C000000}}{{TAG:000E:0006:1A00630068006500720020006D006F006E0073006900650075007200140063006800E80072006500200076006F0075007300}}.{{TAG:0000:0004:}}Oh,{{TAG:0007:0000:1E000000}} et ne vous souciez de rien,{{TAG:0007:0000:14000000}} je
récupérerai ça avant que vous ne 
quittiez l'île.","Ecco qui, {{TAG:000E:0006:16006D0069006F0020007300690067006E006F007200650016006D006900610020007300690067006E006F0072006100}}!{{TAG:0000:0004:}}Non fa niente, non ci pensare.
Quanto prestato non mi devi
riportare.{{TAG:0000:0004:}}Lo riprenderò io, senza esitare,
se parti per un tour, o se in città
sei pront{{TAG:000E:0006:02006F0002006100}} a tornare.","Bitte sehr, {{TAG:000E:0006:240067006500730063006800E40074007A00740065007200200046007200650075006E006400260067006500730063006800E40074007A0074006500200046007200650075006E00640069006E00}}!{{TAG:0000:0004:}}Oh, machen Sie sich nur keine
Sorgen wegen der Rückgabe.{{TAG:0000:0004:}}Das erledigt meine Wenigkeit für
Sie, bevor Sie zu einer Tour oder
in die Stadt aufbrechen.","Buyur, sevgili dostum!{{TAG:0000:0004:}}Ödünç aldıklarını
geri verme derdin olmasın.
Tura çıkmadan ya da kasabaya dönmeden önce
hepsini ben toplarım."
4,005,"Here you are, dear acquaintance!{{TAG:0000:0004:}}Don't worry about returning loaned
items. I'll automatically collect
them as soon as the tour is over.","¡Aquí tiene, {{TAG:000E:0006:0A0073006500F1006F007200100073006500F1006F007200690074006100}}!{{TAG:0000:0004:}}Y no se preocupe. Me ocuparé de
recoger todo lo prestado en cuanto
termine el tour.","Et voici, {{TAG:0007:0000:0F000000}}{{TAG:000E:0006:12006300680065007200200076006F0075007300140063006800E80072006500200076006F0075007300}}.{{TAG:0007:0000:28000000}} Il vous sera
inutile de songer à rapporter ça.{{TAG:0000:0004:}}Tout objet prêté sera en effet
automatiquement collecté lorsque
votre visite ici prendra fin.","Ecco qui! Per te, {{TAG:000E:0006:16006D0069006F0020007300690067006E006F007200650016006D006900610020007300690067006E006F0072006100}}!{{TAG:0000:0004:}}Non darti pena nel riconsegnarmi
ciò che ti ho dato. Quando il tour
avrai terminato...
... quanto prestato verrà
automaticamente recuperato.","Bitte sehr, {{TAG:000E:0006:180077006500720074006500720020004B0075006E006400650018007700650072007400650020004B0075006E00640069006E00}}!{{TAG:0000:0004:}}Die beschwerliche Rückgabe nach
der Tour braucht Sie nicht zu
kümmern,{{TAG:0007:0000:08000000}} das erledige ich für Sie.","Buyur, değerli arkadaşım!{{TAG:0000:0004:}}Ödünç
aldıklarını geri vermene gerek yok.
Tur biter bitmez hepsini otomatik olarak toplarım."
5,007,"Welcome to dreamy {{TAG:0005:0005:}}!{{TAG:0000:0004:}}I have oh so many goods, so you can
do a bit of this and a bit of that and
just have a truly great dream!","¡Bienvenid{{TAG:000E:0006:02006F0002006100}} a {{TAG:000E:0003:}}{{TAG:0005:0005:}},
un pueblo de ensueño, ji, ji!{{TAG:0000:0004:}}¡Dispongo de muchos objetos con
los que podrá hacer de su estancia
un sueño hecho realidad!","Soyez ô combien {{TAG:000E:0006:16006C00650020006200690065006E00760065006E00750018006C00610020006200690065006E00760065006E0075006500}} dans
un {{TAG:0005:0005:}} de rêve !{{TAG:0000:0004:}}J'ai ici à votre disposition tout ce
qu'il vous faudra pour faire le plus
doux des rêves urbains.","Benvenut{{TAG:000E:0006:02006F0002006100}} nella città onirica
di {{TAG:0005:0005:}}!{{TAG:0000:0004:}}Ho tanti oggetti, apposta per te.
Potrai fare questo e quello
nel sogno più bello che c'è!","Willkommen in {{TAG:0005:0005:}},{{TAG:0007:0000:08000000}}
der Stadt Ihrer Träume!{{TAG:0000:0004:}}Bei mir erhalten Sie viele Dinge, mit
denen Sie allerhand Vergnügliches
anstellen können.","Rüya gibi {{TAG:0005:0005:}}'e hoş geldin!{{TAG:0000:0004:}}Elimde
o kadar çok eşya var ki şunu da bunu da
yapıp gerçekten şahane bir rüya yaşayabilirsin!"
6,008,"If you ever find yourself needing any
goods from me,{{TAG:0007:0000:0A000000}} just come ask for
them anytime, my great pal!","¡Si alguna vez requiere de mis
servicios,{{TAG:0007:0000:0A000000}} le atenderé gustoso
en todo momento!","Auriez-vous d'aventure envie ou
besoin d'un des objets par votre
humble serviteur conservés...
... que je serais fort ravi de
vous obliger sur-le-champ.","Se hai bisogno di un oggetto,{{TAG:0007:0000:0A000000}}
puoi chiedere a me, {{TAG:000E:0006:16006D0069006F0020007300690067006E006F007200650016006D006900610020007300690067006E006F0072006100}},
te l'ho detto!","Zögern Sie nicht, mich jederzeit
zu konsultieren, wenn Sie etwas
benötigen,{{TAG:0007:0000:08000000}} {{TAG:000E:0006:1A00770065007200740065007200200046007200650075006E0064001C0077006500720074006500200046007200650075006E00640069006E00}}!","Benden bir eşyaya ihtiyacın olursa,{{TAG:0007:0000:0A000000}}
ne zaman istersen gelip
isteyebilirsin, can dostum!"
7,009,"Here you go, my dear friend!{{TAG:0000:0004:}}The goods will disappear once you
awaken from your dream,{{TAG:0007:0000:0A000000}} so do not
worry about returning them!","¡No se preocupe por nada,
estimad{{TAG:000E:0006:02006F0002006100}} cliente!{{TAG:0000:0004:}}Los objetos que tome prestados se
desvanecerán en el preciso instante
en el que {{TAG:000E:0006:100065006C00200073006500F1006F00720016006C006100200073006500F1006F007200690074006100}} se despierte.","Voici pour vous,{{TAG:0007:0000:14000000}} {{TAG:000E:0006:1A0063006800650072002000760069007300690074006500750072001E0063006800E800720065002000760069007300690074006500750073006500}}.{{TAG:0000:0004:}}Tout article prêté disparaîtra
comme par enchantement lorsque
vous vous éveillerez. {{TAG:0007:0000:14000000}}Pfffou !","Eccoti servit{{TAG:000E:0006:02006F0002006100}}, {{TAG:000E:0006:16006D0069006F0020007300690067006E006F007200650016006D006900610020007300690067006E006F0072006100}}!{{TAG:0000:0004:}}Gli oggetti spariranno come per
magia, quando ti sveglierai da
questo sogno, parola mia.{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Continua a sognare
e non ti crucciare!","Bitte sehr, {{TAG:000E:0006:200067006500730063006800E40074007A00740065007200200048006500720072001E0067006500730063006800E40074007A00740065002000440061006D006500}}!{{TAG:0000:0004:}}Diese Dinge verschwinden bei Ihrem
Erwachen, eine Rückgabe ist also
gänzlich unnötig.","Buyur, sevgili dostum!{{TAG:0000:0004:}}Rüyadan uyanınca
eşyalar kaybolacak,{{TAG:0007:0000:0A000000}}
o yüzden geri vermeyi hiç dert etme!"
8,011,"Very good! {{TAG:0007:0000:0A000000}}Take whatever goods
you'd like to use, my good chum!","¡Fantástico! {{TAG:0007:0000:0A000000}}Elija usted los objetos
que desee llevarse.","Fort bien ! {{TAG:0007:0000:1E000000}}Faites votre choix,{{TAG:0007:0000:0A000000}} je
vous en prie...","Molto bene! {{TAG:0007:0000:0A000000}}Prendi pure ciò
che vuoi. {{TAG:000E:0006:16004D0069006F0020007300690067006E006F007200650016004D006900610020007300690067006E006F0072006100}}, sì tu puoi!","Wunderbar.{{TAG:0007:0000:14000000}} Nehmen Sie, was
immer Ihr Herz begehrt, {{TAG:000E:0006:0C007700650072007400650072000A0077006500720074006500}}
{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}.","Pekâlâ! {{TAG:0007:0000:0A000000}}Kullanmak istediğin eşyayı seç,
sevgili dostum!"
9,012,"Oh? What shall we talk about then?{{TAG:000F:0009:000000000000000000002800}}
Wet suit.
Fishing rod.
Net.
Axe.
Shovel.
I changed my mind.","¡Será un placer! ¿Y de qué
objeto quiere que le hable?{{TAG:000F:0009:000000000000000000000000}}
Traje de buceo
Caña
Red
Hacha
Pala
De ninguno...","Sur quel article souhaiteriez-vous
des renseignements plus détaillés ?{{TAG:000F:0009:000000000000000000002800}}
Le maillot.
La canne à pêche.
Le filet.
La hache.
La pelle.
Hum, aucun en fait...","Oh? Di quale oggetto vorresti ti
parlassi? Scegli pure, mentre ti
rilassi.{{TAG:000F:0009:000000000000000000002800}}
Muta.
Canna da pesca.
Retino.
Ascia.
Pala.
Ho cambiato idea...","Nun, worüber möchten Sie etwas
erfahren?{{TAG:000F:0009:000000000000000000002800}}
Taucheranzug!
Angel!
Kescher!
Axt!
Schaufel!
Schon gut...","Öyle mi? Peki neyi konuşalım?{{TAG:000F:0009:000000000000000000002800}}
Dalış elbisesi.
Olta.
Ağ.
Balta.
Kürek.
Vazgeçtim."
