entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0009:}}Oh,{{TAG:0007:0000:14000000}} so you don't have anything
for me?","{{TAG:0003:0009:}}Ah,{{TAG:0007:0000:14000000}} ¿así que no tienes
nada para mí?","{{TAG:0003:0009:}}Ah,{{TAG:0007:0000:14000000}} tu n'as vraiment rien pour moi ?","{{TAG:0003:0009:}}Oh,{{TAG:0007:0000:14000000}} e così non hai niente per me?","{{TAG:0003:0009:}}Oh,{{TAG:0007:0000:14000000}} du hast mir ja gar nichts
mitgebracht.","{{TAG:0003:0009:}}Aa,{{TAG:0007:0000:14000000}} benim için bir şey
getirmedin mi?"
1,002,"{{TAG:0003:000A:}}Aw, man!{{TAG:0007:0000:14000000}} You didn't bring anything?",{{TAG:0003:000A:}}¡Ay!{{TAG:0007:0000:14000000}} ¿No me has traído nada?,{{TAG:0003:000A:}}Aïe !{{TAG:0007:0000:14000000}} Tu reviens bredouille ?,"{{TAG:0003:000A:}}Caspitina!{{TAG:0007:0000:14000000}} Non mi hai portato
niente?","{{TAG:0003:000A:}}Du hast NICHTS für mich dabei?{{TAG:0007:0000:14000000}}
Och menno!",{{TAG:0003:000A:}}Off ya!{{TAG:0007:0000:14000000}} Hiçbir şey getirmedin mi?
2,003,"{{TAG:0003:0005:}}Awesome!{{TAG:0007:0000:14000000}} I can't believe you
actually caught one of these for
me,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Mola!{{TAG:0007:0000:14000000}} ¡Qué pasada que me hayas
traído esto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Dingue ça !{{TAG:0007:0000:14000000}} Je n'arrive pas à croire
que tu as réussi à en attraper un,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Evviva!{{TAG:0007:0000:14000000}} Non riesco a credere
che tu abbia catturato questo
insetto per me,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Suuuper!{{TAG:0007:0000:14000000}} So ein tolles Tierchen
hast du für mich gefangen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!?!","{{TAG:0003:0005:}}Süper!{{TAG:0007:0000:14000000}} Bunlardan birini
gerçekten benim için
yakaladığına inanamıyorum,{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:000F:}}Wow! I didn't think you'd actually
bring me one.{{TAG:0007:0001:}} {{TAG:0003:0005:}}This is great,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Huy, me has traído el bicho que
te pedí!{{TAG:0007:0001:}}{{TAG:0003:0005:}} ¡Eres genial,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Waouh ! J'avoue que je ne te
croyais pas capable de me ramener
cet insecte.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Cool,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Uau! Non avrei mai immaginato che
me ne avresti portato un esemplare.
{{TAG:0007:0001:}}{{TAG:0003:0005:}}Fantastico,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Huch!{{TAG:0007:0000:28000000}} Du bringst mir ja echt was
vorbei!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Äh, he he he!{{TAG:0007:0000:14000000}} Heute ist mein
Glückstag,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Vay! Bana gerçekten bir tane
getireceğini düşünmemiştim.{{TAG:0007:0001:}}{{TAG:0003:0005:}}Bu
harika,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0003:}}Sweet!{{TAG:0007:0000:08000000}} I can't believe I'm seeing
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} in real
life!","{{TAG:0003:0003:}}¡Mola!{{TAG:0007:0000:08000000}} ¡No puedo creer que esté
viendo {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
con mis propios ojos!","{{TAG:0003:0003:}}Dingue !{{TAG:0007:0000:08000000}} J'en crois pas mes yeux...
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, en
vrai !","{{TAG:0003:0003:}}Che bello!{{TAG:0007:0000:08000000}} Non credo ai miei occhi:
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
in carne e zampe!","{{TAG:0003:0003:}}Wow!{{TAG:0007:0000:08000000}} So sieht also {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} in echt aus!","{{TAG:0003:0003:}}Süper!{{TAG:0007:0000:08000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} gerçek hayatta
görüyorum, inanamıyorum!"
5,006,"{{TAG:0003:000F:}}Is this{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0000:0004:}}{{TAG:0003:0003:}}This is amazing!{{TAG:0007:0000:14000000}} I never thought I'd
see one up close like this!","{{TAG:0003:000F:}}¡¿Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}¡Qué gozada!{{TAG:0007:0000:14000000}} ¡No creía que fuera
a ver nunca un{{TAG:000E:0008:00CD02006F000200610002003000}} tan de cerca!","{{TAG:0003:000F:}}Mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} c'est...{{TAG:0007:0001:}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!{{TAG:0000:0004:}}{{TAG:0003:0003:}}C'est complètement dingue !{{TAG:0007:0000:14000000}} Je
n'aurais jamais cru qu'un jour j'en
verrais {{TAG:000E:0008:00CD040075006E00060075006E00650002003000}} d'aussi près !","{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Incredibile!{{TAG:0007:0000:14000000}} Non avrei mai pensato di
vederne un esemplare da vicino!","{{TAG:0003:000F:}}HUCH!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!!!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Wahnsinn!{{TAG:0007:0000:14000000}} So was hab ich ja noch
nie gesehen!","{{TAG:0003:000F:}}Bu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}mi?!{{TAG:0000:0004:}}{{TAG:0003:0003:}}İnanılmaz!{{TAG:0007:0000:14000000}} Bunu bu kadar
yakından göreceğimi hiç düşünmezdim!"
6,007,"{{TAG:0003:0005:}}Nice! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Thanks a bunch!","{{TAG:0003:0005:}}¡Ah! {{TAG:0007:0000:14000000}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}¡Muchísimas gracias!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Super ! {{TAG:0007:0000:28000000}}Merci bien !","{{TAG:0003:0005:}}Che bello!
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Grazie mille!","{{TAG:0003:0005:}}Toll,{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Und nur für mich?{{TAG:0007:0000:28000000}} Danke!!!","{{TAG:0003:0005:}}Güzel!{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Çok sağ ol!"
7,008,"{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} You brought me {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Thanks!","{{TAG:0003:000F:}}¡Vaya!{{TAG:0007:0000:14000000}} ¡Pero si me has traído {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}¡Gracias!","{{TAG:0003:000F:}}Excellent !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Merci !","{{TAG:0003:000F:}}Uau!{{TAG:0007:0000:14000000}} Mi hai portato {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Grazie!","{{TAG:0003:000F:}}Wahnsinn!{{TAG:0007:0000:28000000}} Du hast mir
{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}
mitgebracht?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Danke!!!","{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:14000000}} Bana{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}getirdin!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Sağ ol!"
8,009,"{{TAG:0003:000F:}}This is amazing!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}I don't even know
how to express my thanks for this
{{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}¡Es increíble!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}¡No sé ni cómo
expresarte mi agradecimiento
por est{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}C'est dingue, ça !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Merci beaucoup !
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
Trop cool !","{{TAG:0003:000F:}}È meraviglioso!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Non so proprio
come ringraziarti per quest{{TAG:000E:0008:00CD02006F000200610002003000}}
splendid{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!!!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Das ist ja so nett von dir!","{{TAG:0003:000F:}}İnanılmaz!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Bu{{TAG:0011:0003:0000}} için sana nasıl
teşekkür edeceğimi bilemiyorum!"
9,010,"{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Score!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Is this really for me?","{{TAG:0003:0010:}}¡Ostras!{{TAG:0007:0000:14000000}} ¿Has conseguido
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:001A:}}¡¿Y me lo das?!","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0001:}}
{{TAG:0003:0010:}}Trop cool !{{TAG:0007:0000:14000000}} {{TAG:0003:001A:}}C'est vraiment pour
moi ?","{{TAG:0003:0010:}}Uau!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}È davvero per me?","{{TAG:0003:0010:}}Boah!{{TAG:0007:0000:28000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Ist {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} echt für mich?","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Bingo!{{TAG:0007:0001:}}
{{TAG:0003:001A:}}Bu gerçekten benim mi?"
