entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:001B:}}Aw, rats.{{TAG:0007:0000:14000000}} There's nothing here,{{TAG:0007:0000:08000000}} and I
was hoping to find the perfect used
item for my house.","{{TAG:0003:001B:}}Oh, rábanos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mi intuición me decía
que aquí encontraría justo lo que
necesito para mi casa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} pero no.","{{TAG:0003:001B:}}Il n'y a rien du tout, ici !{{TAG:0007:0000:0A000000}} Moi qui
voulais du vintage, de l'usé avec
élégance, du rétro raffiné...","{{TAG:0003:001B:}}Oh, accipicchia.{{TAG:0007:0000:14000000}} Non c'è niente qui!
{{TAG:0007:0000:08000000}}E io che speravo di trovare qualcosa
di perfetto per il mio pied-à-terre.","{{TAG:0003:001B:}}Oh, wie schade.{{TAG:0007:0000:14000000}} Hier gibt's heute ja
gar nichts abzustauben, dabei hatte
ich auf ein Schnäppchen gehofft...","{{TAG:0003:001B:}}Tüh...{{TAG:0007:0000:14000000}} Hiçbir şey kalmamış.{{TAG:0007:0000:08000000}}
Evime yakışacak güzel bir ikinci
el eşya bulmayı umuyordum."
1,002,"{{TAG:0003:0017:}}Not a single thing here?{{TAG:0007:0000:14000000}} I must have
just missed a big sale.","{{TAG:0003:0017:}}¿No hay nada de nada?{{TAG:0007:0000:14000000}} Me habré
perdido las rebajas o algo.","{{TAG:0003:0017:}}Plus rien du tout ? {{TAG:0007:0000:0A000000}}J'ai raté les
soldes du siècle ou quoi ?","{{TAG:0003:0017:}}Non c'è niente di niente?
{{TAG:0007:0000:14000000}}Forse sono appena finiti i saldi.","{{TAG:0003:0017:}}Wieso gibt's denn hier nichts?{{TAG:0007:0000:14000000}}
Bestimmt gab es tolle Schnäppchen
und es ist schon alles ausverkauft!","{{TAG:0003:0017:}}Tek bir şey bile yok mu? Demek{{TAG:0007:0000:14000000}}
büyük bir indirimi az farkla kaçırdım."
2,003,"{{TAG:0003:0025:}}Wow, nothing left in the whole shop!{{TAG:0007:0000:14000000}}
Did someone win the lottery and go
on a shopping spree?","{{TAG:0003:0025:}}¡Vaya, {{TAG:0007:0000:0A000000}}la tienda está vacía del todo!
{{TAG:0007:0000:14000000}}¿Le ha tocado la lotería a algún
vecino y ha arrasado con todo?","{{TAG:0003:0025:}}Oh, plus un article dans toute la
boutique ! {{TAG:0007:0000:0A000000}}Un milliardaire fana
d'objets recyclés est passé par là ?","{{TAG:0003:0025:}}Uaaau, non è rimasto nulla!
{{TAG:0007:0000:14000000}}Che qualcuno abbia vinto
la lotteria e abbia comprato tutto?","{{TAG:0003:0025:}}Uiii, schon alles ausverkauft?{{TAG:0007:0000:14000000}}
Hat da jemand seine gesamten
Sternis verprasst?","{{TAG:0003:0025:}}Vay, dükkânda hiçbir şey
kalmamış!{{TAG:0007:0000:14000000}} Biri piyangoyu kazanıp
alışveriş çılgınlığına mı girdi?"
3,004,"{{TAG:0003:0017:}}Only one thing left?{{TAG:0007:0001:}}{{TAG:0003:0025:}} It's yours if you
want it,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} I already have
something like it at home.","{{TAG:0003:0017:}}¿Solo queda esto?{{TAG:0007:0001:}}{{TAG:0003:0025:}} Quédatelo si
quieres,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Yo ya tengo
algo parecido en casa.","{{TAG:0003:0017:}}Plus qu'un article ?{{TAG:0007:0001:}}{{TAG:0003:0025:}} Je te le laisse si
tu veux, {{TAG:0005:0008:}} :{{TAG:0007:0000:0A000000}} j'ai le même à
la maison.","{{TAG:0003:0017:}}È rimasto solo un articolo?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Se lo vuoi,{{TAG:0007:0000:08000000}} puoi prenderlo tu,
{{TAG:0005:0008:}}.
{{TAG:0007:0000:14000000}}Ho già qualcosa di simile
nel mio pied-à-terre.","{{TAG:0003:0017:}}Oh, das da ist das Einzige, was noch
zum Verkauf steht?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Du kannst es
gerne haben, {{TAG:0005:0008:}}.","{{TAG:0003:0017:}}Sadece bir şey kalmış{{TAG:0007:0001:}}{{TAG:0003:0025:}} mı?
İstersen sen al,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Evde buna
benzer bir şeyim var."
4,005,"Oh,{{TAG:0007:0000:08000000}} the last item in stock.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Do you
think I should buy it so it doesn't
feel lonely?","Oh,{{TAG:0007:0000:08000000}} esto se ha quedado solito{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¿Crees que debería comprarlo,
{{TAG:0007:0000:0A000000}}para que tenga compañía?","Oh, le dernier article en rayon... {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Il
doit se sentir si seul, j'ai bien envie
de l'acheter.","Oh,{{TAG:0007:0000:08000000}} l'ultimo articolo rimasto.
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Pensi che dovrei comprarlo
per non farlo sentire solo?","Oh, das ist das Einzige, was noch
auf Lager ist?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Soll ich zuschlagen,
damit es sich nicht einsam fühlt?","Aa{{TAG:0007:0000:08000000}}, stoktaki son eşya{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}. Yalnız
kalmasın diye alsam mı acaba?"
5,006,"{{TAG:0003:000D:}}Knowing this is the last one here
makes me want to buy it!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Unless{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Is that just a sales tactic?","{{TAG:0003:000D:}}¡Me dan más ganas de comprarme
esto porque sé que es el último!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}¿Será una estrategia de ventas?","{{TAG:0003:000D:}}Le dernier article !{{TAG:0007:0000:0A000000}} La pénurie est à
nos portes !{{TAG:0007:0000:0A000000}} Vite, où j'ai mis mes
clochettes ?{{TAG:0007:0000:0A000000}} Il faut que je l'achète !
{{TAG:0003:0027:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} À moins que ça soit une tactique
aussi fourbe que commerciale pour
me faire ouvrir le porte-monnaie ?","{{TAG:0003:000D:}}Dato che è l'ultimo articolo rimasto,
avrei voglia di comprarlo!{{TAG:0007:0001:}}{{TAG:0003:0000:}} Non sarà
mica una tattica di vendita?","{{TAG:0003:000D:}}Mehr gibt es nicht?!{{TAG:0007:0000:14000000}} Dann will ich
es haben, was immer es ist!{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}} Oder ist
das nur ein Verkaufstrick?{{TAG:0007:0000:14000000}} Hmmm...","{{TAG:0003:000D:}}Son kalan eşya olduğunu bilince
alasım geliyor! Ama{{TAG:0007:0001:}}{{TAG:0003:0000:}}... Bu{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} bir
satış taktiği olmasın?"
6,007,"{{TAG:0003:0025:}}It'd be nice if they had more in
stock,{{TAG:0007:0000:08000000}} don't you think?","{{TAG:0003:0025:}}No estaría mal que hubiera más
cosas para elegir, {{TAG:0007:0000:0A000000}}¿no crees?","{{TAG:0003:0025:}}Ça serait pas du luxe de renflouer
les stocks, qu'est-ce que t'en
penses ?","{{TAG:0003:0025:}}Sarebbe bello se ci fossero un po'
più di articoli,{{TAG:0007:0000:08000000}} n'est-ce pas?","{{TAG:0003:0025:}}Schade, dass es hier kein größeres
Angebot gibt.","{{TAG:0003:0025:}}Biraz daha fazla seçenek olsa
güzel{{TAG:0007:0000:08000000}} olurdu, değil mi?"
7,008,{{TAG:0003:0001:}}I'm just browsing for bargains!,"{{TAG:0003:0001:}}¡Me gusta estar atenta a ver si
veo alguna ganga!","{{TAG:0003:0001:}}Je suis à la chasse aux bonnes
affaires, aucune occasion n'échappe
à ma sagacité commerciale !",{{TAG:0003:0001:}}Sono in cerca di affari!,"{{TAG:0003:0001:}}Ich seh mich nur nach Schnäppchen
um.{{TAG:0007:0000:14000000}} Und du?",{{TAG:0003:0001:}}Sadece uygun fiyatlı bir şeyler bakıyorum!
8,009,"{{TAG:0003:0025:}}One time{{TAG:0007:0000:08000000}} I found the perfect
lantern here.","{{TAG:0003:0025:}}De vez en cuando, aquí encuentro
verdaderos tesoros.","{{TAG:0003:0025:}}Un jour, j'ai trouvé une superbe
lanterne ici. {{TAG:0007:0000:0A000000}}Ça a illuminé ma
journée, sans mauvais jeu de mots.","{{TAG:0003:0025:}}Una volta{{TAG:0007:0000:08000000}} ho trovato un bellissimo
paralume in questo negozio!","{{TAG:0003:0025:}}Einmal habe ich hier die perfekte
Laterne gefunden.","{{TAG:0003:0025:}}Bir keresinde{{TAG:0007:0000:08000000}} burada evime tam
uyan harika bir fener bulmuştum."
9,010,"{{TAG:0003:000B:}}{{TAG:0007:0000:3C000000}}With so much to choose from,{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}} I just
can't make up my mind!","{{TAG:0003:000B:}}{{TAG:0007:0000:3C000000}}Hay tanto donde elegir que no
soy capaz de decidirme{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0025:}}","{{TAG:0003:000B:}}{{TAG:0007:0000:28000000}}Il y a tellement d'articles...
{{TAG:0003:0025:}}Je n'arriverai jamais à me décider !","{{TAG:0003:000B:}}{{TAG:0007:0000:3C000000}}Con così tanti articoli,{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}} non riesco
a decidere cosa comprare!","{{TAG:0003:000B:}}Hmmm, {{TAG:0007:0000:08000000}}wenn es so eine große
Auswahl gibt, kann ich mich gar
nicht entscheiden!{{TAG:0003:0025:}}","{{TAG:0003:000B:}}{{TAG:0007:0000:3C000000}}Bu kadar seçenek olunca{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}} bir
türlü karar veremiyorum!"
