entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Really, {{TAG:0011:0001:0100}}? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Are you really
that concerned about appearances
in photographs?{{TAG:000C:0009:}}{{TAG:0009:0001:06000B001200}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}¿En serio, {{TAG:0011:0001:0100}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿De verdad te preocupa tanto
cómo salga uno en las fotos?{{TAG:000C:0009:}}{{TAG:0009:0001:06000B001200}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Mais quoi, {{TAG:0011:0001:0100}} ?{{TAG:0003:0017:}} C'est si
important que ça, l'apparence sur
les photos ?{{TAG:000C:0009:}}{{TAG:0009:0001:06000B001200}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Sul serio, {{TAG:0011:0001:0100}}?{{TAG:0003:0017:}} Davvero
t'importa così tanto di come
la gente appare in foto?{{TAG:000C:0009:}}{{TAG:0009:0001:06000B001200}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Seit wann machst du dir einen Kopf
um so einen Unsinn, {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Es sind doch nur Fotos!{{TAG:000C:0009:}}{{TAG:0009:0001:06000B001200}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Cidden mi, {{TAG:0011:0001:0100}}? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Fotoğraflarda
nasıl çıktığını gerçekten bu kadar
mı kafaya takıyorsun?{{TAG:000C:0009:}}{{TAG:0009:0001:06000B001200}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Hmmm?{{TAG:0007:0000:14000000}} You want to know how I
like to recharge?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}¿Sí?{{TAG:0007:0000:14000000}} ¿Quieres ideas para relajarte
cuando estés estresada?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Hmm ?{{TAG:0007:0000:14000000}} Tu veux savoir comment je
me change les idées ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Come?{{TAG:0007:0000:14000000}} Vuoi sapere come faccio
a ricaricarmi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Was willst du wissen?{{TAG:0007:0000:14000000}} Wie ich mich
in meiner Freizeit erhole?{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:000F:}}Hımm?{{TAG:0007:0000:14000000}} Nasıl kafa dinlediğimi mi merak ediyorsun?{{TAG:000C:0009:}}
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0006:}}Hey, {{TAG:0011:0001:0100}}, I got something
important to talk to you about{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
You got a minute?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0006:}}Escucha, {{TAG:0011:0001:0100}}, tengo algo
importante que decirte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¿Tienes un minuto?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0006:}}Hé, {{TAG:0011:0001:0100}}, j'ai quelque chose
à te dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0006:}}Ehi, {{TAG:0011:0001:0100}}... C'è una cosa
importante di cui dovrei parlarti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Avresti un minuto?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0006:}}He, {{TAG:0011:0001:0100}}, {{TAG:0007:0000:0A000000}}ich muss dir was
Wichtiges sagen.{{TAG:0007:0000:14000000}} Hör zu.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0006:}}Hey, {{TAG:0011:0001:0100}}, seninle önemli bir şey
konuşmam lazım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Bir dakikan var mı?{{TAG:000C:0009:}}"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Well, {{TAG:0007:0000:08000000}}of course I am!{{TAG:0007:0000:10000000}} Photographs
are forever, {{TAG:0007:0000:08000000}}you know. {{TAG:0007:0000:10000000}}{{TAG:0003:001B:}}One bad one
could haunt you for years.
{{TAG:0003:0014:}}There's one tragic photo of me
eating {{TAG:0005:0013:0000}} that still
gives me nightmares.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000A:}}¡Por supuesto! {{TAG:0007:0000:14000000}}¿Quién querría una
foto en la que salga con cara de
malas pulgas? No es bonito de ver.
{{TAG:0003:0009:}}Cada uno tiene la cara que tiene, {{TAG:0003:0015:}}
pero no cuesta nada sonreír para
la ocasión{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001B:}}Comment dire...{{TAG:0007:0000:10000000}} Tu fais peur sur les
photos...{{TAG:0007:0000:14000000}} {{TAG:0003:0014:}}Fais un effort, souris !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Ma certo!{{TAG:0007:0000:10000000}} Le fotografie restano
per sempre. {{TAG:0007:0000:10000000}}{{TAG:0003:001B:}}Soprattutto quelle
dove hai un'espressione ridicola!
{{TAG:0003:0014:}}Ce n'è una di me mentre mangio
{{TAG:0005:0013:0000}} che appare
ancora nei miei peggiori incubi.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Aber du weißt doch, was man sagt!{{TAG:0007:0000:14000000}}
Fotos sind für die Ewigkeit!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Unglückliche Schnappschüsse
spuken mir noch jahrelang im
Kopf herum.
{{TAG:0003:0014:}}Wenn ich nur an dieses Foto denke,
auf dem ich mit dem Mund voller
{{TAG:0005:0013:0000}} lächele...
{{TAG:0003:000D:}}Und überhaupt! {{TAG:0007:0000:14000000}}Wann immer ich
versuche, für die Kamera zu lächeln,
sehe ich ganz furchtbar aus!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Elbette öyleyim!{{TAG:0007:0000:08000000}} Fotoğraflar sonsuza dek
kalır, {{TAG:0007:0000:10000000}}biliyorsun. {{TAG:0007:0000:08000000}}{{TAG:0007:0000:10000000}}Tek kötü kare
yıllarca peşini bırakmaz.
{{TAG:0003:001B:}}Benim {{TAG:0003:0014:}} yerken çekilmiş trajik
bir fotoğrafım var; hâlâ kâbusuma
giriyor.{{TAG:0005:0013:0000}}{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Really?{{TAG:0007:0000:28000000}} I don't think you look half
bad,{{TAG:0007:0000:0A000000}} no matter what your photos
tell you otherwise.
{{TAG:0003:001B:}}If you fuss about all the little things,
then you're only gonna notice
everything that's wrong!
{{TAG:0003:0028:}}You really shouldn't rank yourself
so low, you know?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Am I right?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0003:0017:}}¿Eso piensas?{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Yo creo que
los rasgos no están tan mal,{{TAG:0007:0000:08000000}}
si no te importa que yo lo diga.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Si te preocupas mucho por cada
detalle,{{TAG:0007:0000:08000000}} al final te acabas fijando
solo en los defectos.
{{TAG:0003:0015:}}¡Yo creo que cada uno tiene
que aceptarse como es! {{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}¿A que sí?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Quoi ?{{TAG:0007:0000:28000000}} Je suis pas d'accord.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Je pense que tu exagères.{{TAG:0007:0000:0A000000}} {{TAG:0003:0015:}}Y'a
quelques photos de moi où je
souris.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Sei sicura?{{TAG:0007:0000:28000000}} Io invece penso che tu
sia parecchio fotogenica.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Non ti perdere nei dettagli!
Va a finire che vedi tutto nero!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Non dovresti buttarti giù così, sai?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Ho ragione o no?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0003:0013:}}Hrmpf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Also, äh. {{TAG:0007:0000:1E000000}}Nur, dass du's
weißt. {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Ich kann mir schon vorstellen,
dass du annehmbar lächeln kannst.
{{TAG:0003:0006:}}Wenn du nur willst, mein ich.{{TAG:0000:0004:}}Ein guter Anfang wäre vielleicht,
wenn du aufhören würdest, ständig
die Stirn in Falten zu legen.
{{TAG:0003:0015:}}Mach dir einfach nicht so viele
Gedanken. {{TAG:0003:0025:}}Klar?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Cidden mi?{{TAG:0007:0000:28000000}} Fotoğraflar ne derse
desin,{{TAG:0007:0000:0A000000}} bence gayet iyi görünüyorsun.
{{TAG:0003:001B:}}Her ufak kusura takılırsan yalnızca
yanlış giden şeyleri görürsün!
{{TAG:0003:0028:}}Kendine bu kadar düşük not verme, olur mu?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Haksız mıyım?{{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0027:}}Well,{{TAG:0007:0000:08000000}} thank you, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}! {{TAG:0007:0000:10000000}}But I
assure you, {{TAG:0007:0000:08000000}}even the cutest of us
can look silly in a photo.
{{TAG:0003:0023:}}Even an adorable little guy like you
can look goofy if a photographer
catches you at the wrong moment.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0016:}}¡Ajá!{{TAG:0007:0000:14000000}} ¡A eso me refería!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Estás
mucho mejor cuando sonríes.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Venga, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Nos haremos
unas cuantas fotos para que así
practiques esa sonrisa.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0027:}}Une peut-être{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}? C'est tellement
bien quand tu souris, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}.
Tout de suite, ton visage s'illumine.
{{TAG:0003:0023:}}Allez, je vais t'aider à t'entraîner
pour que tu fasses un joli sourire
sur toutes les photos !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0027:}}Beh,{{TAG:0007:0000:08000000}} ti ringrazio, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}! {{TAG:0007:0000:10000000}}Ma
credimi,{{TAG:0007:0000:08000000}} essere belli non significa
necessariamente essere fotogenici.
{{TAG:0003:0023:}}Anche un bel giovanotto come te
può uscire male in una foto se
lo si coglie nel momento sbagliato.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001A:}}Oh!{{TAG:0007:0000:14000000}} Ich danke dir für deine
aufmunternden Worte, {{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}{{TAG:0003:000A:}}Aber ich kann meine nachdenkliche
Art nur so schwer abschütteln.{{TAG:0000:0004:}}Sobald eine Kamera auf mich
gerichtet wird, fühle ich mich
gewissermaßen unter Druck gesetzt.
{{TAG:0003:0015:}}Es ist nun einmal Fakt –{{TAG:0007:0000:14000000}} ein
ungeschicktes Foto kann jedem
von uns widerfahren.
{{TAG:0003:0023:}}Selbst einem so adretten Herrn
wie dir!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0027:}}Şey,{{TAG:0007:0000:08000000}} teşekkür ederim, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}! {{TAG:0007:0000:10000000}}Ama emin
ol,{{TAG:0007:0000:08000000}} en şirinimiz bile fotoğrafta
komik çıkabilir.
{{TAG:0003:0023:}}Senin gibi sevimli ufaklık bile yanlış
anda çekilirse tuhaf görünebilir.{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0003:0012:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Wait,{{TAG:0007:0000:14000000}} ""adorable little guy""?{{TAG:0007:0000:08000000}} {{TAG:0003:0007:}}I ain't
adorable, and I ain't little, sister!{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}Watch it!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000B:0005:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0012:}}¿Estabas hablando de mí
todo el rato?{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000B:0005:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0003:0012:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Euh...{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Mais pourquoi est-ce que tu
insistes comme ça ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:000B:0005:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0003:0012:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Aspetta,{{TAG:0007:0000:14000000}} vuoi dire che tutto
questo tempo stavi parlando di me?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000B:0005:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0003:0012:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Adrett?{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Ich bin nicht adrett, klar?{{TAG:0007:0000:14000000}}
Pass bloß auf, was du sagst!{{TAG:000B:0005:01CD}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0005:}}{{TAG:0003:0012:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Bir dakika,{{TAG:0007:0000:14000000}} ""sevimli ufaklık"" mı?{{TAG:0007:0000:08000000}} {{TAG:0003:0007:}}Ben
ne sevimliyim ne de ufak, kardeşim!{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}Ağzından çıkanı kulağın duysun!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000B:0005:01CD}}"
9,010,,,,,,
