entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Good morning{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}I knew it was cold when I woke up,{{TAG:0007:0000:0A000000}}
but I didn't know it was snowing!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenos días{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}¡No me había dado cuenta de que
estaba nevando,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonjour{{TAG:0007:0007:}} !{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Le froid, d'accord, mais la neige je
m'y attendais pas,{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonjour{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Va bene il freddo, ma la neve
non me l'aspettavo.{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Morgen{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Eiskalt ist es... {{TAG:0007:0000:14000000}}Und jetzt
schneit es auch noch,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Günaydın{{TAG:0007:0007:}}!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Uyandığımda havanın soğuk
olduğunu anlamıştım,{{TAG:0007:0000:0A000000}} ama kar
yağdığını bilmiyordum!"
1,002,"{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} hi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0014:}}It sure is cold this morning!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Try to
stay warm, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Hola, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0014:}}¡Qué fría está la nieve!{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Ponte
un buen abrigo, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hola, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0014:}}Fait tout frisquet, ce matin !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Reste bien au chaud, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oh, salut, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0014:}}Fa davvero freddo stamattina!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Copriti bene, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Oh! Hallo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0014:}}Es ist ganz schön kalt heute!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Zieh dich warm an, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Aa,{{TAG:0007:0000:08000000}} merhaba, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0014:}}Bu sabah
gerçekten soğuk!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Sıcak kalmaya
çalış, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Good morning{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Good snowy morning, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenos días{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¡La nieve es como un lienzo
en blanco, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!
¡Podemos transformarla en
lo que queramos!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Coucou{{TAG:0007:0007:}} !{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Je te souhaite une belle matinée
pleine de neige, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonjour{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Ti auguro una felice giornata
di neve, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Morgen{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Guten verschneiten Morgen,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Günaydın{{TAG:0007:0007:}}!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Karlı bir günaydın, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0001:}}Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
I don't know how you feel about
snow,{{TAG:0007:0000:0A000000}} {{TAG:0003:0004:}}but I love it,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Holita, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
¿A ti te gusta la nieve?{{TAG:0007:0000:0A000000}} {{TAG:0003:0004:}}¡Porque
a mí me encanta,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hé !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:1E000000}}
Tu aimes bien la neige, toi ?{{TAG:0007:0000:0A000000}} {{TAG:0003:0004:}}Perso,
j'en raffole,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Salut!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
Non so cosa pensi tu della neve,{{TAG:0007:0000:0A000000}}
{{TAG:0003:0004:}}ma io la adoooro,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}He!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} Ich weiß nicht,
was du von Schnee hältst,{{TAG:0007:0000:0A000000}} {{TAG:0003:0004:}}aber
ich liebe Schnee,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} Kar hakkında
ne düşünüyorsun bilmiyorum,{{TAG:0007:0000:0A000000}} {{TAG:0003:0004:}}ama ben
bayılıyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, {{TAG:0007:0000:0A000000}}hello{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}I love the snow,{{TAG:0007:0000:08000000}} don't you,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ay, {{TAG:0007:0000:0A000000}}hola{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¡La nieve es como un regalito que
cae del cielo! {{TAG:0007:0000:08000000}}¡Me encanta!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, {{TAG:0007:0000:0A000000}}hello{{TAG:0007:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Aujourd'hui, on risque de voir des
bonshommes de neige pousser dans
tous les coins, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, {{TAG:0007:0000:0A000000}}salut{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Io adoooro la neve, tu no,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, {{TAG:0007:0000:0A000000}}hallo{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0005:}}Dieser Schnee ist toll, findest du
nicht, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Aa, {{TAG:0007:0000:0A000000}}merhaba{{TAG:0007:0007:}}!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Kara bayılıyorum,{{TAG:0007:0000:08000000}} sen
de öyle değil misin,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
5,006,"{{TAG:0003:0025:}}Hello,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}I can't tell by your expression if you
like this snow or not, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}¡Hola,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Tu cara es como un libro cerrado.{{TAG:0000:0004:}}Así es difícil adivinar si te gusta
la nieve o no, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Coucou,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}} !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Alors, cette neige ? Plutôt pour ou
contre, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}Salut,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Dalla tua faccia
non si capisce se la neve ti piace
oppure no, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hallo,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ich kann dir nicht
ansehen, ob du den Schnee jetzt
magst oder nicht, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Merhaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Yüzünden bu karı
sevip sevmediğini
anlayamıyorum, {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, hi!{{TAG:0007:0000:0A000000}} Nice night we're having{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
Don't stay still too long,{{TAG:0007:0000:0F000000}} {{TAG:0003:0014:}}or you'll
freeze where you stand!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, guapet{{TAG:000E:0006:0400F3006E0006006F006E006100}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Qué frío.{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}} Me prepararé una buena
taza de chocolate calentito.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Tiens, salut{{TAG:0007:0007:}} !{{TAG:0007:0001:}}
{{TAG:0003:001C:}}Ne va bas nous addraber un rhube
ce soir, hein !{{TAG:0007:0000:0F000000}} {{TAG:0003:001E:}}AAATCHA !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, salut!{{TAG:0007:0000:0A000000}} Che bella notte{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Oggi fa un freddo polare,{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}} cerca
di non prenderti un raffreddore!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo!{{TAG:0007:0000:0A000000}} Was für eine schöne Nacht{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Erkälte dich bloß nicht,{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}} denn es
ist kaaaaaaalt!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Aa, selam!{{TAG:0007:0000:0A000000}} Ne güzel gece{{TAG:0007:0007:}}!{{TAG:0007:0001:}} Çok uzun süre
hareketsiz kalma,{{TAG:0007:0000:0F000000}} {{TAG:0003:0014:}}yoksa olduğun
yerde donarsın!"
7,008,"{{TAG:0003:0001:}}Hi there,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:002B:}}Snowy nights are just so{{TAG:0007:0000:0A000000}} magical,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¿Cómo estás,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:002B:}}La nieve brilla de una forma mágica
por la noche,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hello,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}} !{{TAG:0007:0001:}}
{{TAG:0003:002B:}}La neige la nuit, {{TAG:0007:0000:0A000000}}ça a quelque chose
de magique, non,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Salut,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:002B:}}Le notti di neve sono{{TAG:0007:0000:0A000000}} così magiche,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hallöchen,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:002B:}}Verschneite Nächte haben etwas{{TAG:0007:0000:0A000000}} 
Magisches,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Merhaba,{{TAG:0007:0000:0F000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:002B:}}Karlı geceler öyle{{TAG:0007:0000:0A000000}}
büyülü ki,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0001:}}Hi, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}This snow shower shows no sign of 
slowing.{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} Say that three times, fast!","{{TAG:0003:0001:}}¡Hola, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Nieva y nieva sin parar,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Oh, salut, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}La neige n'a pas l'air de vouloir
s'arrêter,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oh, salut, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}La neve non dà cenno di voler
smettere,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hallo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Es sieht ja nicht so aus, als ob der
Schnee bald aufhört,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Merhaba, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Bu kar yağışı hiç
yavaşlayacak gibi değil.{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} Hadi bunu üç
kez hızlı söyle!"
9,010,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, it's {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Snowy nights can chill you to the
bone,{{TAG:0007:0000:08000000}} so I hope you've got a good
place to warm up,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}La nieve resbala, {{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}}pero solo cuando
tienes mal karma, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.
¿A que no lo sabías?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !
{{TAG:0003:0015:}}Les nuits d'hiver sont longues
et frisquettes...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Alors si tu ne veux pas te réveiller
avec un rhume à tout casser, reste
bien au chaud, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guarda chi c'è... {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Le notti come questa possono
essere geeelide.{{TAG:0007:0000:14000000}} Copriti bene e stai
al caldo,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ach, du bist es, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!
{{TAG:0003:0015:}}Es ist richtig kalt heute, da muss
man sich warm anziehen!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Aa, bu {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Karlı gecelerin soğuğu
insanın içine işliyor,{{TAG:0007:0000:08000000}} o yüzden umarım
ısınabileceğin güzel bir yer
vardır,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
