entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} You're back!{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}About time!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Vaya,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}, has vuelto.{{TAG:0007:0000:14000000}}
¡Justo a tiempo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Ah,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} ! {{TAG:0007:0000:14000000}}Te revoilà ! Il était
temps, dis donc.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sei arrivat{{TAG:000E:0006:02006F0002006100}}...
finalmente!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ah!{{TAG:0007:0000:0A000000}} Wurde auch Zeit,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Musstest du sie erst aus dem
Schönheitsschlaf wecken oder was?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Aa,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Döndün demek!{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}Sonunda!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Thanks for taking
the time to bring her over!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Gracias por ir a buscarla,
{{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} Merci de l'avoir
accompagnée jusqu'ici !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Grazie per averla
portata fin qui!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0010:}}Oho. {{TAG:0007:0000:14000000}}Du hast es geschafft,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Alle Achtung.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Normalerweise wird sie bockig,
wenn ich sie rufe...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}İyi, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Onu buraya getirmek
için vakit ayırdığın için sağ ol!{{TAG:000C:0009:}}"
2,003,{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ha!{{TAG:0007:0000:14000000}} You're back!{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Ajá!{{TAG:0007:0000:14000000}} ¡Ya estáis aquí!{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ah,{{TAG:0007:0000:14000000}} tu es de retour !{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ah!{{TAG:0007:0000:14000000}} Guarda chi si rivede!{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Oho!{{TAG:0007:0000:14000000}} Du hast sie aufgetrieben.{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hah!{{TAG:0007:0000:14000000}} Döndün demek!{{TAG:000C:0009:}}
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Why'd you take so
long?!{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}I got tired of waiting!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Vaya,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}, sí que has
tardado{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}Ya pensaba que no
aparecerías.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Ho !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Qu'est-ce qui t'a
pris si longtemps ?{{TAG:0007:0000:28000000}}{{TAG:0003:001B:}} J'ai cru que
j'allais mourir de vieillesse !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Perché ci hai messo
così tanto?!{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Che noia aspettarti!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0012:}}Ich glaub, mein Schwein pfeift,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0007:}}Willst du mir weismachen, dass du
die ganze Zeit unterwegs warst, um
die Dame da aufzutreiben?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Niye bu kadar geciktin?!{{TAG:0007:0000:28000000}}
{{TAG:0003:001B:}}Beklemekten bıktım!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:28000000}} You asked me to
come all the way here.{{TAG:0007:0000:08000000}} We gonna
have a duel or what?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Eh, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}} ¿Qué mosca te ha
picado para hacerme venir?{{TAG:0007:0000:08000000}} ¿Nos
vamos a batir en duelo o qué?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hep, {{TAG:0011:0001:0000}} !{{TAG:0007:0000:28000000}} J'peux savoir
pourquoi j'suis là ? Tu veux
m'défier en duel, c'est ça ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ehi, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:28000000}} Mi hai fatto venire
fin qui...{{TAG:0007:0000:08000000}} per litigare? O cosa?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:28000000}} Du hast mich
hierherbestellt.{{TAG:0007:0000:14000000}} Halten wir jetzt 'n
Mecker-Wettbewerb ab oder was?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:28000000}} Beni taa buraya çağırdın.{{TAG:0007:0000:08000000}}
Düello falan mı yapacağız?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}} You asked me to
come all this way.{{TAG:0007:0000:14000000}} What'd you want
from me, huh?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Oye, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}} Mira que
hacerme venir hasta aquí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¿Se puede saber qué quieres?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0000}}...{{TAG:0007:0000:28000000}} Tu voulais me voir.{{TAG:0007:0000:14000000}}
J'peux savoir c'que tu m'veux ?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ehi, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}} A quanto pare
hai bisogno di parlarmi.{{TAG:0007:0000:14000000}} Cos'è che
vuoi da me, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}} Warum wollteste,{{TAG:0007:0000:08000000}}
dass ich herkomme,{{TAG:0007:0000:14000000}} hä?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}} Beni buralara
kadar çağırdın.{{TAG:0007:0000:14000000}} Ne istiyorsun benden,
ha?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Come on,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Spit it out,
and tell me what you want!{{TAG:0007:0000:28000000}} I don't
have all day to waste!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡A ver,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} ¿Qué querías?{{TAG:0007:0000:28000000}}
Suéltalo ya, ¡que no tengo todo
el día!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Toi, là ! Ouais, {{TAG:0011:0001:0000}}, j'te
cause !{{TAG:0007:0000:14000000}} Qu'est-ce que tu m'veux ?{{TAG:0007:0000:28000000}}
Dépêche, j'ai pas toute la journée !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Forza,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Sputa il rospo
e dimmi cosa vuoi!{{TAG:0007:0000:28000000}} Ho da fare altre
cose, sai?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Sei nicht schüchtern,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}}
Warum wollteste, dass ich her-
komme?{{TAG:0007:0000:28000000}} Los!{{TAG:0007:0000:14000000}} Spuck's aus!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hadi ama,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Lafı dolandırma,
ne istediğini söyle!{{TAG:0007:0000:28000000}} Bütün günümü
burada harcayamam!{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}I thought I should return this thing
I borrowed from you a while ago!{{TAG:0007:0000:10000000}}
{{TAG:0003:0024:}}Sorry I kept it for so long!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0000:0003:0500}}Vaya genio se gasta{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}{{TAG:0000:0003:0500}}.{{TAG:0000:0003:0500}}{{TAG:0007:0000:08000000}}{{TAG:0000:0003:0500}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0003:FFFF}}
Pues te quería devolver esto.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Me lo prestaste hace un montón.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}J'ai pensé que je devais te rendre
ce truc que je t'ai emprunté il y a
un moment.
{{TAG:0003:0001:}}Désolé de l'avoir gardé si
longtemps, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Volevo solo restituirti questa cosa
che mi avevi prestato tanto tempo
fa!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Scusa se l'ho tenuta così tanto!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Ruhig mit den jungen Pferden, ja?{{TAG:0007:0000:1E000000}}
Ich hab hier was, das dir gehört.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Keine Ahnung, warum dein Plunder
bei mir rumfliegt. {{TAG:0007:0000:14000000}}Vielleicht hab ich
mir den mal geliehen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Bir süre önce senden ödünç aldığım şeyi
artık geri vereyim dedim!{{TAG:0007:0000:10000000}}
{{TAG:0003:0024:}}Bu kadar uzun tuttuğum için kusura bakma!{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} My {{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Pretty cool, right?{{TAG:0000:0004:}}Lemme know if you need to borrow
something again!{{TAG:0007:0000:14000000}} It's no problem at
all,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}¡Anda!{{TAG:0007:0000:08000000}} ¡Mi {{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Te ha venido al pelo, ¿eh?{{TAG:0000:0004:}}Si te vuelve a hacer falta, ¡tú
avisa!{{TAG:0007:0000:14000000}} Yo estoy encantada de
hacer favorcillos, ¡ji, ji!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:08000000}} {{TAG:000E:0008:00CD06004D006F006E0004004D00610002003000}} super
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Ça, c'est
d'la bombe !
{{TAG:0003:0001:}}J'espère que t'en as fait bon usage.{{TAG:0000:0004:}}Fais-moi signe si t'en as besoin à
nouveau !{{TAG:0007:0000:14000000}} Ce sera avec plaisir.{{TAG:0007:0000:08000000}} 
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}È una forza, vero?{{TAG:0000:0004:}}Quando ne hai bisogno di nuovo,
fammelo sapere!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}{{TAG:000E:0008:00CD08004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Das Teil ist voll cool, {{TAG:0007:0000:08000000}}oder?{{TAG:0000:0004:}}Sag mir Bescheid, wenn du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}}
wieder mal brauchst!{{TAG:0007:0000:14000000}} Jederzeit,{{TAG:0007:0000:08000000}}
Kumpel!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Aa!{{TAG:0007:0000:08000000}} Benim {{TAG:0011:0003:0000}} şeyim!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Fena değil, değil mi?{{TAG:0000:0004:}}Bir daha bir şey
ödünç almak istersen söyle!{{TAG:0007:0000:14000000}} Hiç mesele
değil,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
