entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Get a load of you, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0100}}!
You're looking, {{TAG:0007:0000:05000000}}like,{{TAG:0007:0000:05000000}}{{TAG:0003:0023:}} almost kinda
stylish today!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Pero bueno, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0100}}! ¡Mírate!{{TAG:0007:0000:05000000}}
¡Menudo estilazo llevas hoy!{{TAG:0007:0000:05000000}}{{TAG:0003:0023:}} Es casi
tan cuqui como el mío.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Waouh, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0100}} !!!{{TAG:0007:0000:14000000}} T'as la classe,
aujourd'hui !{{TAG:0007:0000:05000000}}{{TAG:0003:0023:}} T'as pris de nouvelles
résolutions, ou quoi ?!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Devo troppo dirtelo, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0100}}!
Oggi sei davvero{{TAG:0003:0023:}} trendy!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Wow, {{TAG:0007:0000:0A000000}}schau dich mal an, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0100}}!
{{TAG:0007:0000:14000000}}Du siehst heute ja {{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}}fast schon
stylish aus!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Şuna bak sen, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0100}}!
Bugün, {{TAG:0007:0000:05000000}}şey,{{TAG:0007:0000:05000000}}{{TAG:0003:0023:}} neredeyse bayağı
havalı görünüyorsun!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001A:}}You really think so?{{TAG:0007:0000:1E000000}} I'm...{{TAG:0007:0000:05000000}}I'm very
flattered.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001A:}}¿Eh? ¿Lo dices de verdad?
{{TAG:0007:0000:1E000000}}Gra-{{TAG:0007:0000:08000000}}gracias por el cumplido.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001A:}}Euh, non{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Et je n'ai rien fait de
spécial.{{TAG:0007:0000:05000000}} En tout cas, merci
beaucoup !{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001A:}}Dici sul serio?{{TAG:0007:0000:1E000000}} Sono lusingata.{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001A:}}F-findest du?{{TAG:0007:0000:1E000000}}
Das ist aber lieb von dir.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001A:}}Gerçekten öyle mi düşünüyorsun?{{TAG:0007:0000:1E000000}} Ben...{{TAG:0007:0000:05000000}}çok
mutlu oldum.{{TAG:000C:0009:}}"
2,003,{{TAG:0009:0001:040007000A00}},{{TAG:0009:0001:040007000A00}},{{TAG:0009:0001:040007000A00}},{{TAG:0009:0001:040007000A00}},{{TAG:0009:0001:040007000A00}},{{TAG:0009:0001:040007000A00}}
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}But you'd look even trendier{{TAG:0007:0000:05000000}} if
you added some{{TAG:0007:0000:0A000000}} snazzy accessories.{{TAG:0007:0000:14000000}}
Accessorization is,{{TAG:0007:0000:05000000}} like,{{TAG:0007:0000:05000000}} KEY.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Creo que un complemento llamativo
te ayudaría a mejorar el conjunto.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Los detalles son superimportantes.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Ajoute un ou deux accessoires,{{TAG:0007:0000:0A000000}} et
tu seras carrément parfaite !{{TAG:0007:0000:14000000}} On
oublie trop souvent les accessoires !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Però dovresti usare più accessori.
Sono quelli che migliorano il look
una cifra. Fidati di me!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Du würdest aber noch trendiger
aussehen, wenn du ein paar flotte
Accessoires tragen würdest!
Accessoires werten einfach jedes
Outfit auf!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Ama biraz{{TAG:0007:0000:05000000}} şık aksesuar eklersen
çok daha trend görünürsün.{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:14000000}}
Aksesuar işi,{{TAG:0007:0000:05000000}} yani,{{TAG:0007:0000:05000000}} ÇOK önemli.{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Really? {{TAG:0007:0000:0A000000}}But I'm not much for flashy
things. {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}I don't even know {{TAG:0007:0000:0A000000}}HOW to
accessorize!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}¿De verdad? {{TAG:0007:0000:14000000}}Es que a mí no me van
las cosas muy vistosas. {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}¡Ni siquiera
sé usar bien los complementos!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Vraiment ? {{TAG:0007:0000:0A000000}}Il me faudrait quelque
chose de discret, alors{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}pas trop
tape-à-l'œil.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Credi? {{TAG:0007:0000:0A000000}}Non amo le cose troppo
appariscenti, però. {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Proprio non
saprei da dove cominciare!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Meinst du wirklich? {{TAG:0007:0000:14000000}}Hmm, dabei
gefallen mir funkelnde Glitzersachen
ehrlich gesagt gar nicht so sehr.
Accessoires aussuchen...
{{TAG:0007:0000:14000000}}Ich weiß gar nicht, wie das geht!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Gerçekten mi? {{TAG:0007:0000:0A000000}}Ama ben pek gösterişli
şeylerden hoşlanmam. {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Nasıl aksesuar
kullanılır onu bile {{TAG:0007:0000:0A000000}}bilmiyorum!{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0015:}}Oh,{{TAG:0007:0000:05000000}} it's totally easy.{{TAG:0007:0000:14000000}} Purses are
the perfect accessory. {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}You don't
even have to carry stuff in 'em!
{{TAG:0003:0021:}}That's what we stylish girls like
to call {{TAG:0007:0000:14000000}}""making a statement.""{{TAG:0007:0000:0A000000}} You
should try it sometime!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0015:}}¡Es requetefácil!{{TAG:0007:0000:14000000}} Los bolsos son el
mejor complemento. {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}¡Yo los uso
aunque no meta nada dentro!
{{TAG:0003:0021:}}Porque en la moda lo único que
cuenta es estar estupén,{{TAG:0007:0000:14000000}} ¡qué más
da si es práctico o no!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0015:}}Ce qu'il te faut,{{TAG:0007:0000:05000000}} c'est un joli petit
sac à main !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}T'es même pas obligée
de mettre des trucs dedans, hi hi !
{{TAG:0003:0021:}}Le sac, ça donne tout de suite la
classe !{{TAG:0007:0000:14000000}} Faut que tu essaies !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0015:}}Oh,{{TAG:0007:0000:05000000}} cioè, tranquilla.{{TAG:0007:0000:14000000}} Una borsa
è l'accessorio perfetto. {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Puoi anche
portarla in giro vuota!
Tanto fa scena comunque!
{{TAG:0003:0021:}}Per essere trendy, l'apparenza
conta troppissimo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0015:}}Oh, {{TAG:0007:0000:0A000000}}das ist eigentlich gar nicht so
schwer! {{TAG:0007:0000:14000000}}Handtaschen sind das
perfekte Accessoire!
{{TAG:0003:0002:}}Du brauchst darin nicht einmal
Zeug mit dir herumzutragen!{{TAG:0000:0004:}}{{TAG:0003:0021:}}So was nennen stylishe Girls wie
ich ein „Statement“. {{TAG:0007:0000:14000000}}Du solltest
es echt mal ausprobieren!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0015:}}Aa,{{TAG:0007:0000:05000000}} çok kolay.{{TAG:0007:0000:14000000}} Çantalar kusursuz
aksesuardır. {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}İçine bir şey koyman bile gerekmiyor!
{{TAG:0003:0021:}}Biz stil sahibi kızlar buna {{TAG:0007:0000:14000000}}""tarzını konuşturmak""{{TAG:0007:0000:0A000000}}
diyoruz. Bir ara dene!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}But you'd look even {{TAG:0007:0000:0A000000}}BETTER if
you'd only snazz up your image
a little bit!{{TAG:0007:0000:14000000}} Like,{{TAG:0007:0000:05000000}} with an attitude!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Solo te falta creerte que estás
ideal de la muerte! ¡Échale un
poco de actitud!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Il manque juste un petit quelque
chose...{{TAG:0007:0000:0A000000}} Il faut que tu te donnes un
genre !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Cioè, però, ti basterebbe davvero
poco, credimi!{{TAG:0007:0000:14000000}} Magari potresti
cambiare atteggiamento!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Du würdest aber noch besser
aussehen, wenn du dein Image ein
bisschen aufpeppen würdest!
{{TAG:0003:0025:}}Ein bisschen Feuer könnte nicht
schaden!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Ama imajına biraz hava katarsan{{TAG:0007:0000:0A000000}} ÇOK
daha iyi görünürsün!{{TAG:0007:0000:14000000}} Mesela,{{TAG:0007:0000:05000000}} biraz tavırla!"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}An attitude?{{TAG:0007:0000:1E000000}} You mean,{{TAG:0007:0000:05000000}} like,{{TAG:0007:0000:05000000}} a{{TAG:0007:0000:0A000000}}
BAD attitude?{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}} I'm really not sure...{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}¿Actitud?{{TAG:0007:0000:14000000}} Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿qué actitud?
Como{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿ir de mala? {{TAG:0003:0028:}}No creo
que yo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} Pas un mauvais genre, hein ?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0028:}}Parce que je suis pas sûre que ce
soit mon genre, justement !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Che intendi per atteggiamento?{{TAG:0007:0000:1E000000}}
Dovrei cercare di fare la dura?
{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Je ne pense pas...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Ein bisschen... {{TAG:0007:0000:14000000}}feuriger? {{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Nein, ich
denke, dass auch einiges für mild
spricht, und nicht nur beim Essen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0009:}}Tavır mı?{{TAG:0007:0000:1E000000}} Yani,{{TAG:0007:0000:05000000}} şey,{{TAG:0007:0000:05000000}} KÖTÜ{{TAG:0007:0000:0A000000}}
bir tavır mı?{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}} Pek emin olamadım...{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Not a {{TAG:0007:0000:0A000000}}BAD attitude, {{TAG:0007:0000:0A000000}}really. {{TAG:0007:0000:14000000}}Just{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
an edgy one.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Otherwise folks'll
think you're all{{TAG:0007:0000:0A000000}} sugar and spice!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}No, mala no{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Tienes que ser dulce
y femenina, pero a la vez mostrar
seguridad.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Mais non, pas un mauvais genre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} Un
genre un peu plus foufou,{{TAG:0007:0000:0A000000}}
peut-être ?{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Moins sage ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Non la dura, {{TAG:0007:0000:0A000000}}cioè, assolutamente no.
{{TAG:0007:0000:14000000}}Magari basta che ti rilassi un po'.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Ich sag ja nicht, dass das Feuer
alles verkokeln soll, aber eine nette
kleine Style-Flamme hier und da?
{{TAG:0003:0024:}}Sonst denken alle Leute, du bist
einfach nur lieb und nett!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}KÖTÜ{{TAG:0007:0000:0A000000}} bir tavır değil, {{TAG:0007:0000:0A000000}}yani. {{TAG:0007:0000:14000000}}Sadece{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
biraz asi bir hava.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Yoksa herkes seni
aşırı{{TAG:0007:0000:0A000000}} uslu ve tatlı sanacak!{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}But you could really use a new
wardrobe.{{TAG:0007:0000:14000000}} You've got to dress to
impress, {{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}and I am {{TAG:0007:0000:0A000000}}NOT impressed!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Aunque te falta... algo. {{TAG:0007:0000:14000000}}Tienes que
vestir para impresionar{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}, y tú ahora
no impresionas.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Par contre, t'aurais besoin d'une
nouvelle garde-robe...{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Ces fringues
datent de l'année dernière !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Però ci guadagneresti una cifra
se cambiassi guardaroba.
{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Non sei per nulla trendy!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Du könntest aber echt mal ein
paar neue Klamotten in deinem
Kleiderschrank gebrauchen.
Schließlich ist es wichtig, dass wir
Girls immer mit den neuesten
Trends überzeugen!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000B:}}Ama gardırobunu gerçekten yenilemen
lazım.{{TAG:0007:0000:14000000}} Etkilemek istiyorsan iyi giyineceksin, {{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}
ve ben {{TAG:0007:0000:0A000000}}HİÇ etkilenmedim!{{TAG:000C:0009:}}"
