entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Welcome to {{TAG:000E:0004:}}{{TAG:0005:0005:}} Station,
the gateway to the world of travel.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Please use this station when you
want to visit your friends or you
want your friends to come visit you.
{{TAG:0003:0001:}}You can get more detailed info from
the {{TAG:0000:0003:0200}}guide board {{TAG:0000:0003:FFFF}}next to me!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Now then,{{TAG:0007:0000:0F000000}} would you {{TAG:0003:0017:}}{{TAG:0007:0000:05000000}}like to use
the station? Eek eek?{{TAG:000F:0005:15002800}}
Yeah!
Not right now.","{{TAG:0003:0001:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}} a la estación de tren
de {{TAG:000E:0003:}}{{TAG:0005:0005:}},{{TAG:0007:0000:14000000}} tu vía de acceso
a todo el mundo mundial!{{TAG:0007:0000:14000000}} ¡Uuc!
{{TAG:0003:0000:}}Pásate por aquí{{TAG:0007:0000:0A000000}} cuando quieras
ir a los pueblos de tus amigos o
cuando estos vengan a verte.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Para saber más cosas sobre el
tema, échale un vistazo al {{TAG:0000:0003:0200}}tablón
informativo {{TAG:0000:0003:FFFF}}de aquí al lado.
¿Y bien? {{TAG:0003:0017:}}{{TAG:0007:0000:05000000}}¿Tienes pensado ir
a alguna parte?{{TAG:000F:0005:15002800}}
¡Sí!
De momento no","{{TAG:0003:0001:}}Bienvenue à la gare {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}},{{TAG:0007:0000:14000000}}
ta porte d'entrée sur le reste du
monde !{{TAG:0007:0000:14000000}} Onk onk !
{{TAG:0003:0000:}}C'est d'ici que tu pars quand tu
veux aller visiter la ville d'un ami.{{TAG:0000:0004:}}Tu peux également permettre à un
ami de venir visiter ta ville.{{TAG:0000:0004:}}Utilise le {{TAG:0000:0003:0200}}panneau d'informations{{TAG:0000:0003:FFFF}}
juste à côté si tu as besoin de plus
de détails.
Onk ! {{TAG:0003:0017:}}{{TAG:0007:0000:05000000}}Alors, on part à la découverte
du vaste monde ?{{TAG:000F:0005:15002800}}
Oui !
Bof, pas maintenant.","{{TAG:0003:0001:}}Benvenut{{TAG:000E:0006:02006F0002006100}} alla stazione ferroviaria
di {{TAG:0005:0005:}},{{TAG:0007:0000:14000000}} il punto di partenza
di tutti i tuoi viaggi!{{TAG:0007:0000:14000000}} Uck uck!
{{TAG:0003:0000:}}Quando vuoi{{TAG:0007:0000:0A000000}} visitare qualcuno in
un'altra città, oppure ricevere visite
nella tua città, vieni qui da noi!
{{TAG:0003:0001:}}Per ulteriori informazioni, consulta
la {{TAG:0000:0003:0200}}guida della stazione {{TAG:0000:0003:FFFF}}qui accanto!{{TAG:0000:0004:}}Uck! {{TAG:0003:0017:}}{{TAG:0007:0000:05000000}}Vuoi usufruire dei nostri
servizi?{{TAG:000F:0005:00000000}}
Sì, dai!
Non adesso.","{{TAG:0003:0001:}}Willkommen im Bahnhof von
{{TAG:0005:0005:}} – dem Tor zur Welt!{{TAG:0007:0000:14000000}}
Uguh, uguh!
{{TAG:0003:0000:}}Von diesem Bahnhof aus kannst du
deine Freunde in anderen Städten
besuchen.{{TAG:0000:0004:}}Oder du kannst deine Freunde aus
anderen Städten hier abholen,
wenn sie dich besuchen kommen.
{{TAG:0003:0001:}}Weitere Informationen findest du
auf der {{TAG:0000:0003:0200}}Tafel {{TAG:0000:0003:FFFF}}neben mir.{{TAG:0000:0004:}}Bist du bereit, die Welt zu
erkunden?{{TAG:0007:0000:0A000000}} Uguh, uguh?{{TAG:000F:0005:15002800}}
Ja, los!
Jetzt nicht.","{{TAG:0003:0001:}}{{TAG:000E:0004:}}{{TAG:0005:0005:}} İstasyonu'na hoş geldin,
seyahat dünyasının kapısı
burası.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Arkadaşlarını ziyaret
etmek ya da onları kasabana çağırmak
istediğinde bu istasyonu kullan.
{{TAG:0003:0001:}}Daha ayrıntılı bilgiyi yanımdaki
{{TAG:0000:0003:0200}}rehber panosundan{{TAG:0000:0003:FFFF}}
öğrenebilirsin!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Peki,{{TAG:0007:0000:0F000000}}
istasyonu {{TAG:0003:0017:}}{{TAG:0007:0000:05000000}}kullanmak
ister misin? İik iik?{{TAG:000F:0005:15002800}}
Evet!
Şimdi değil."
1,002,"{{TAG:0003:0001:}}Welcome to {{TAG:000E:0004:}}{{TAG:0005:0005:}} Station!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Can I help you with anything?{{TAG:000F:0005:15002800}}
Yes!
No, not now. ","{{TAG:0003:0001:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}} a la estación de tren
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0007:0001:}} ¡Uuc!
{{TAG:0003:0000:}}¿Quieres usar nuestros servicios?{{TAG:000F:0005:15002800}}
¡Sí!
De momento, no","{{TAG:0003:0001:}}Bienvenue à la gare {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Alors, on part explorer le vaste
monde ?{{TAG:000F:0005:15002800}}
Oui !
Bof, une autre fois.","{{TAG:0003:0001:}}Benvenut{{TAG:000E:0006:02006F0002006100}} alla stazione ferroviaria
di {{TAG:0005:0005:}}!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Sei pront{{TAG:000E:0006:02006F0002006100}} per esplorare il mondo?{{TAG:000F:0005:00000000}}
Prontissim{{TAG:000E:0006:02006F0002006100}}!
Non adesso.","{{TAG:0003:0001:}}Willkommen im Bahnhof von
{{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}} Uguh, uguh...{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Willst du die Welt erkunden?{{TAG:000F:0005:15002800}}
Au ja!
Jetzt nicht.","{{TAG:0003:0001:}}{{TAG:000E:0004:}}{{TAG:0005:0005:}} İstasyonu'na hoş geldin!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Sana nasıl yardımcı olabilirim?{{TAG:000F:0005:15002800}}
Evet!
Şimdi değil."
2,003,"{{TAG:0003:0001:}}Welcome to {{TAG:000E:0004:}}{{TAG:0005:0005:}} Station!{{TAG:0007:0000:14000000}}
What do you want to do today?{{TAG:000F:0006:000000002800}}
Visit another town.
Invite guests in.
Never mind.","{{TAG:0003:0001:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}} a la estación de tren
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}! {{TAG:0007:0001:}}¡Uuc!
¿En qué puedo ayudarte? {{TAG:000F:0006:000000000000}}
Me voy de viaje
Espero a alguien
Déjalo, ¡uuc!","{{TAG:0003:0001:}}Bienvenue à la gare {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !{{TAG:0007:0001:}}
En quoi puis-je t'être utile ?{{TAG:000F:0006:000000002800}}
Aller quelque part.
Inviter quelqu'un.
En rien.","{{TAG:0003:0001:}}Benvenut{{TAG:000E:0006:02006F0002006100}} alla stazione ferroviaria
di {{TAG:0005:0005:}}!{{TAG:0007:0001:}}
Cosa desideri fare?{{TAG:000F:0006:000000000000}}
Visitare un'altra città.
Invitare ospiti.
Niente, grazie.","{{TAG:0003:0001:}}Willkommen im Bahnhof von
{{TAG:0005:0005:}}! {{TAG:0007:0000:14000000}}Was willst du heute
machen?{{TAG:0007:0000:14000000}} Uguh, uguh...{{TAG:000F:0006:000000002800}}
Ich will verreisen!
Jemanden einladen!
Ach, nichts...","{{TAG:0003:0001:}}{{TAG:000E:0004:}}{{TAG:0005:0005:}} İstasyonu'na hoş geldin!{{TAG:0007:0000:14000000}}
Bugün ne yapmak istersin?{{TAG:000F:0006:000000002800}}
Başka bir kasabaya git.
Konuk kabul et.
Vazgeç."
3,004,"Welcome to {{TAG:000E:0004:}}{{TAG:0005:0005:}} Station!{{TAG:0007:0001:}}
{{TAG:0003:0017:}}What can I help you with today?{{TAG:000F:0006:000000002800}}
I'd like to take a trip.
Close the ticket gate.
Never mind.","{{TAG:0003:0001:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}} a la estación
de tren de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0007:0001:}}
{{TAG:0003:0017:}}¿En qué puedo ayudarte?{{TAG:000F:0006:000000000000}}
¡Quiero irme de viaje!
Cierra la puerta, porfa
Déjalo, ¡uuc!","{{TAG:0003:0001:}}Bienvenue à la gare {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !{{TAG:0007:0001:}}
{{TAG:0003:0017:}}Je peux t'aider ?{{TAG:000F:0006:000000002800}}
Voyager.
Fermer le portillon.
Non, rien.","{{TAG:0003:0001:}}Benvenut{{TAG:000E:0006:02006F0002006100}} alla stazione ferroviaria
di {{TAG:0005:0005:}}!{{TAG:0007:0001:}}
{{TAG:0003:0017:}}Cosa desideri fare?{{TAG:000F:0006:000000000000}}
Visitare un'altra città.
Chiudere i cancelli.
Niente, grazie.","Willkommen im Bahnhof von
{{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Wie kann ich helfen?{{TAG:000F:0006:000000002800}}
Ich möchte verreisen!
Bahnsteig schließen!
Ach, nichts.","{{TAG:000E:0004:}}{{TAG:0005:0005:}} İstasyonu'na hoş geldin!{{TAG:0007:0001:}}
{{TAG:0003:0017:}}Bugün sana nasıl yardımcı olayım?{{TAG:000F:0006:000000002800}}
Yolculuğa çıkmak istiyorum.
Bilet kapısını kapat.
Vazgeç."
4,005,"All right. See you around!{{TAG:0007:0000:14000000}}
Eek eek, aah aah!","¿De verdad?{{TAG:0007:0001:}} Pues nada, {{TAG:0007:0000:08000000}}¡pásate
por aquí cuando necesites algo!{{TAG:0007:0000:0F000000}}
¡Uuc, uuuc!","Vraiment ?{{TAG:0007:0001:}} Très bien, {{TAG:0007:0000:08000000}}au plaisir !{{TAG:0007:0000:0F000000}}
Onk onk, ouh ah hiii hiii !","Va bene. Ci vediamo, allora!{{TAG:0007:0000:14000000}}
Uck, uck!","Also gut!{{TAG:0007:0000:0A000000}} Bis zum nächsten Mal!{{TAG:0007:0000:14000000}}
Uguh, uguh.{{TAG:0007:0000:14000000}} Uguh!","Tamamdır. Görüşürüz!{{TAG:0007:0000:14000000}}
İik iik, aa aa!"
5,006,"OK then.{{TAG:0007:0000:10000000}} I'll be here if you ever
need me for anything!{{TAG:0007:0000:14000000}} Eek eek!","¿Eh? {{TAG:0007:0000:0A000000}}¿Has cambiado de idea? {{TAG:0007:0001:}}
Bueno, {{TAG:0007:0000:08000000}}¡pásate por aquí cuando
quieras!{{TAG:0007:0000:0F000000}} ¡Uuc, uuuc!","Oh ? {{TAG:0007:0001:}}Parfait, {{TAG:0007:0000:08000000}}au plaisir, alors !{{TAG:0007:0000:0F000000}}
Onk onk !","Non c'è {{TAG:0007:0000:08000000}}problema. {{TAG:0007:0000:0C000000}}Torna presto!
{{TAG:0007:0000:14000000}}Uck, uck!","Na gut. {{TAG:0007:0000:14000000}}Komm bald mal wieder!
{{TAG:0007:0000:14000000}}Uguh, uguh, uguh!","Peki.{{TAG:0007:0000:10000000}} Bir şeye ihtiyacın olursa
ben hep buradayım!{{TAG:0007:0000:14000000}} İik iik!"
6,007,"OK, I'll close the gate.{{TAG:0007:0000:05000000}} This will
stop others from coming in,{{TAG:0007:0000:05000000}} but
you can still message best friends.","Vale,{{TAG:0007:0000:08000000}} voy a cerrar la puerta de
acceso de la estación.{{TAG:0000:0004:}}Así no podrán entrar más visitas,
pero aún podrás intercambiar
mensajes con tus mejores amigos.","Très bien, {{TAG:0007:0000:0F000000}}je vais fermer le
portillon. Tu ne pourras plus
recevoir de visite...
... mais tu pourras toujours
échanger des messages avec tes
meilleurs amis. Onk !","Bene!{{TAG:0007:0000:0A000000}} Chiuderò i cancelli della
stazione. Non potrai più
ricevere visite...
... ma potrai continuare a scrivere
messaggi ai tuoi migliori amici.","Also gut, {{TAG:0007:0000:08000000}}ich schließe den Bahnsteig.{{TAG:0007:0000:14000000}}
Solange er geschlossen ist, kannst
du keine Besucher empfangen.
Mit deinen besten Freunden kannst
du aber trotzdem Nachrichten
austauschen.","Tamam, kapıyı kapatıyorum.{{TAG:0007:0000:05000000}}
Böylece başkaları içeri giremez,{{TAG:0007:0000:05000000}} ama en
iyi arkadaşlarınla mesajlaşabilirsin."
7,008,"Would you like to invite guests from
{{TAG:0003:0017:}}a {{TAG:0000:0003:0200}}nearby{{TAG:0000:0003:FFFF}} town or a {{TAG:0000:0003:0200}}faraway {{TAG:0000:0003:FFFF}}town?{{TAG:000F:0006:000000000000}}
A nearby town.
A faraway town.
Actually, forget it.","Dime,{{TAG:0003:0017:}} ¿esperas visita de un pueblo
de aquí {{TAG:0000:0003:0200}}cerca{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}} o de uno {{TAG:0000:0003:0200}}lejano{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:0F000000}}{{TAG:000F:0006:000000000000}}
De aquí cerca
De un pueblo lejano
Bah, olvídalo","{{TAG:0003:0017:}}Tu veux inviter un habitant d'une
ville connectée au {{TAG:0000:0003:0200}}mode sans fil
local{{TAG:0000:0003:FFFF}} ou à {{TAG:0000:0003:0200}}Internet {{TAG:0000:0003:FFFF}}?{{TAG:000F:0006:000000002800}}
Au mode sans fil local.
À Internet.
Non rien, oublie.","Vuoi invitare ospiti da una città
{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}vicina{{TAG:0000:0003:FFFF}} o {{TAG:0000:0003:0200}}lontana{{TAG:0000:0003:FFFF}}?{{TAG:000F:0006:000000000000}}
Vicina.
Lontana.
Ho cambiato idea.","{{TAG:0003:0017:}}Möchtest du jemanden über den
{{TAG:0000:0003:0200}}lokalen Modus{{TAG:0000:0003:FFFF}} einladen oder lieber
über den {{TAG:0000:0003:0200}}Online-Modus{{TAG:0000:0003:FFFF}}?{{TAG:000F:0006:000000002800}}
Über den lokalen Modus.
Über den Online-Modus.
Lieber doch nicht.","Konukları {{TAG:0003:0017:}}{{TAG:0000:0003:0200}}yakındaki{{TAG:0000:0003:FFFF}} bir
kasabadan mı, yoksa {{TAG:0000:0003:0200}}uzaktaki{{TAG:0000:0003:FFFF}} bir kasabadan
mı çağırmak istersin?{{TAG:000F:0006:000000000000}}
Yakındaki bir kasaba.
Uzaktaki bir kasaba.
Aslında vazgeçtim."
8,009,"Which would you like to go visit?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}A {{TAG:0000:0003:0200}}nearby{{TAG:0000:0003:FFFF}} town or a {{TAG:0000:0003:0200}}faraway {{TAG:0000:0003:FFFF}}town?{{TAG:000F:0006:000000000000}}
A nearby town.
A faraway town.
Actually, forget it.","{{TAG:0003:0017:}}¿Quieres ir a un pueblo de aquí
{{TAG:0000:0003:0200}}cerca {{TAG:0000:0003:FFFF}}o a uno {{TAG:0000:0003:0200}}lejano{{TAG:0000:0003:FFFF}}? {{TAG:0007:0000:0F000000}}{{TAG:000F:0006:000000000000}}
A uno de aquí cerca
A uno lejano
Bah, olvídalo","{{TAG:0003:0017:}}Tu veux visiter une ville connectée
au {{TAG:0000:0003:0200}}mode sans fil local{{TAG:0000:0003:FFFF}} ou à
{{TAG:0000:0003:0200}}Internet {{TAG:0000:0003:FFFF}}?{{TAG:000F:0006:000000002800}}
Au mode sans fil local.
À Internet.
Non rien, oublie.","Quale città vorresti visitare?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Una città {{TAG:0000:0003:0200}}vicina{{TAG:0000:0003:FFFF}} o{{TAG:0007:0000:08000000}} una città {{TAG:0000:0003:0200}}lontana{{TAG:0000:0003:FFFF}}?{{TAG:000F:0006:000000000000}}
Vicina.
Lontana.
Ci ho ripensato.","{{TAG:0003:0017:}}Möchtest du eine Stadt über den
{{TAG:0000:0003:0200}}lokalen Modus {{TAG:0000:0003:FFFF}}besuchen oder über
den {{TAG:0000:0003:0200}}Online-Modus{{TAG:0000:0003:FFFF}}?{{TAG:000F:0006:000000002800}}
Über den lokalen Modus.
Über den Online-Modus.
Ich bleibe lieber hier...","Hangisini ziyaret etmek
istersin?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}Yakındaki{{TAG:0000:0003:FFFF}} bir kasaba mı,
{{TAG:0000:0003:0200}}uzaktaki{{TAG:0000:0003:FFFF}} bir kasaba mı?{{TAG:000F:0006:000000000000}}
Yakındaki bir kasaba.
Uzaktaki bir kasaba.
Aslında vazgeçtim."
9,010,"{{TAG:0003:0001:}}Eek eek!{{TAG:0007:0000:08000000}} Shall I get your local
communication going then?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
OK!
Nah.","{{TAG:0003:0001:}}Muy bien,{{TAG:0007:0000:08000000}} voy a activar la
comunicación inalámbrica
local, ¿de acuerdo?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00002800}}
¡Venga!
Mejor no","{{TAG:0003:0001:}}Très bien, {{TAG:0007:0000:08000000}}alors on démarre la
communication sans fil locale ?
Onk ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
C'est parti, onk !
Non, non.","{{TAG:0003:0001:}}Ah, bene!{{TAG:0007:0000:08000000}} Che dici allora, avvio
la comunicazione wireless locale?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
OK!
Meglio di no.","{{TAG:0003:0001:}}Uguh!{{TAG:0007:0000:08000000}} Soll ich im lokalen Modus
nach Spielern suchen?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Ja, mach!
Nein, doch nicht.","{{TAG:0003:0001:}}İik iik!{{TAG:0007:0000:08000000}} Yerel iletişimi
başlatayım mı?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Tamam!
Yok."
