entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}You like my {{TAG:0011:0003:0000}},{{TAG:0007:0000:05000000}}
huh.{{TAG:0007:0001:}} {{TAG:0003:0000:}}Maybe we could make a deal.{{TAG:0000:0004:}}{{TAG:0003:0001:}}For a mere {{TAG:0000:0003:0200}}{{TAG:0003:0000:}}{{TAG:0004:000A:0000}} Bells{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:05000000}} you could
take it home with you,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
I want it!
No, thanks.","{{TAG:0003:0001:}}Me da la sensación de que te ha
gustado mi {{TAG:0011:0003:0000}}.{{TAG:0007:0001:}}
A ver si te interesa este trato.
{{TAG:0003:0001:}}¡Por solo {{TAG:0000:0003:0200}}{{TAG:0003:0000:}}{{TAG:0004:000A:0000}} bayas{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}te l{{TAG:000E:0008:00CD02006F00020061000000}}
puedes llevar a casa, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
¡Para mí!
No me interesa","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} te
plaît ? On peut peut-être trouver un
arrangement, {{TAG:0005:0008:}}.
{{TAG:0003:0001:}}{{TAG:000E:0008:00CD040049006C00080045006C006C00650002003000}} est à toi pour la modique
somme de {{TAG:0000:0003:0200}}{{TAG:0003:0000:}}{{TAG:0004:000A:0000}} clochettes{{TAG:0000:0003:FFFF}}.
Marché conclu, {{TAG:0005:0007:}} ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Tope là !
C'est du vol !","{{TAG:0003:0001:}}Vuoi {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D00690061000000}} {{TAG:0007:0000:05000000}}{{TAG:0011:0003:0000}},
eh!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Se{{TAG:0007:0000:0A000000}} ti interessa,{{TAG:0007:0000:14000000}} possiamo
metterci d'accordo, {{TAG:0005:0008:}}.
{{TAG:0003:0001:}}Che ne diresti di {{TAG:0000:0003:0200}}{{TAG:0003:0000:}}{{TAG:0004:000A:0000}} stelline{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Affare fatto!
No, grazie.","{{TAG:0003:0001:}}Ich sehe, du hast ein Auge auf 
{{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}
geworfen...{{TAG:0000:0004:}}Wenn du willst, kannst du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} haben.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0001:}}Und zwar für nur {{TAG:0000:0003:0200}}{{TAG:0003:0000:}}{{TAG:0004:000A:0000}} Sternis{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:0A000000}} Was sagst du?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Her damit!
Nein danke.","{{TAG:0003:0001:}}Demek {{TAG:0011:0003:0000}}ımı beğendin,{{TAG:0007:0000:05000000}} ha.{{TAG:0007:0001:}} {{TAG:0003:0000:}}Belki
bir anlaşma yapabiliriz.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sadece {{TAG:0000:0003:0200}}{{TAG:0003:0000:}}{{TAG:0004:000A:0000}}
Bell{{TAG:0000:0003:FFFF}} karşılığında{{TAG:0007:0000:05000000}} onu
eve götürebilirsin,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
İstiyorum!
Yok, sağ ol."
1,002,"{{TAG:0003:0010:}}{{TAG:0007:0000:0A000000}}Ah, yes, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}I see you've taken a liking to my
{{TAG:0011:0003:0000}}.
{{TAG:0003:0001:}}I'll let you have it for {{TAG:0000:0003:0200}}{{TAG:0007:0000:08000000}}{{TAG:0004:000A:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Sold!
Nah, I'll pass.","{{TAG:0003:000F:}}¡Anda! {{TAG:0007:0000:14000000}}Diría que te gusta mi
{{TAG:0011:0003:0000}}, {{TAG:0007:0000:0A000000}}¿no?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}¡Va, {{TAG:0007:0000:0A000000}}te l{{TAG:000E:0008:00CD02006F000200610002003000}} vendo por {{TAG:0000:0003:0200}}{{TAG:0007:0000:08000000}}{{TAG:0004:000A:0000}} bayas{{TAG:0000:0003:FFFF}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
¡Trato hecho!
Paso","{{TAG:0003:000F:}}Oh, toi, tu as eu le coup de foudre
pour {{TAG:000E:0001:}}{{TAG:0011:0003:0000}},
je me trompe ?
{{TAG:0003:0001:}}J'y suis très attachée, mais je veux
bien m'en séparer en échange de
{{TAG:0000:0003:0200}}{{TAG:0007:0000:08000000}}{{TAG:0004:000A:0000}} clochettes{{TAG:0000:0003:FFFF}}. Ça marche ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Vendu !
Et puis quoi, encore ?","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Vedo che hai
un debole {{TAG:0007:0000:05000000}}per {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D00690061000000}}
{{TAG:0011:0003:0000}}?
{{TAG:0003:0001:}}Può essere {{TAG:000E:0008:00CD0600740075006F0006007400750061000000}} per {{TAG:0000:0003:0200}}{{TAG:0007:0000:08000000}}{{TAG:0004:000A:0000}} stelline{{TAG:0000:0003:FFFF}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Accetto!
No, passo.","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oha, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Ich sehe, du
bist ganz begeistert von {{TAG:000E:0008:00CD0C006D00650069006E0065006D000C006D00650069006E00650072000C006D00650069006E0065006D00}}
{{TAG:0011:0003:0000}}...
{{TAG:0003:0001:}}Du kannst {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} gerne haben...{{TAG:0007:0000:14000000}}
Für {{TAG:0000:0003:0200}}{{TAG:0004:000A:0000}} Sternis{{TAG:0000:0003:FFFF}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Gekauft!
Lieber nicht.","{{TAG:0003:0010:}}{{TAG:0007:0000:0A000000}}Ah, evet, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Demek {{TAG:0011:0003:0000}}ımı beğendin.
{{TAG:0003:0001:}}Sana {{TAG:0000:0003:0200}}{{TAG:0007:0000:08000000}}{{TAG:0004:000A:0000}} Bell{{TAG:0000:0003:FFFF}}e senin olabilir.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Satıldı!
Yok, geçeyim."
2,003,"{{TAG:0003:0001:}}You like my {{TAG:0011:0003:0000}},
I see.{{TAG:0007:0000:0A000000}} I don't blame you.{{TAG:0007:0000:0A000000}} I do too!{{TAG:0000:0004:}}{{TAG:0003:000B:}}But{{TAG:0007:0000:05000000}} if you want it,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}it could be yours
for {{TAG:0000:0003:0200}}{{TAG:0004:000A:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Gimme!
Don't need it.","{{TAG:0003:0001:}}Noto cierto interés por tu parte en
mi {{TAG:0011:0003:0000}}. {{TAG:0007:0000:14000000}}Normal,
{{TAG:0007:0000:0A000000}}a mí también me encanta.
{{TAG:0003:000B:}}Pero bueno, {{TAG:0007:0000:0A000000}}si quieres,{{TAG:0007:0000:0A000000}} te l{{TAG:000E:0008:00CD02006F000200610002003000}} puedes
llevar a casa por {{TAG:0000:0003:0200}}{{TAG:0004:000A:0000}} bayas{{TAG:0000:0003:FFFF}}.
{{TAG:0007:0000:14000000}}¿Qué te parece?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
¡Sí, gracias!
No me hace falta","{{TAG:0003:0001:}}C'est {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
que tu regardes comme ça ? Je ne
te comprends que trop bien...
Moi aussi, je l'adore. {{TAG:0003:000B:}}Mais à toi, je
veux bien {{TAG:000E:0008:00CD04006C00650004006C00610002003000}} céder au prix ridicule
de {{TAG:0000:0003:0200}}{{TAG:0004:000A:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Donne !
Jamais de la vie.","{{TAG:0003:0001:}}Mi sembra che ti interessi {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D00690061000000}}
{{TAG:0007:0000:05000000}}{{TAG:0011:0003:0000}}, o sbaglio?
{{TAG:0007:0000:0A000000}}È normale!{{TAG:0007:0000:14000000}} Anch'io {{TAG:000E:0008:00CD04006C006F0004006C0061000000}} adoooro!
{{TAG:0003:000B:}}Se proprio ti piace, {{TAG:0007:0000:05000000}}{{TAG:0003:0025:}}dammi{{TAG:0007:0000:0A000000}}
{{TAG:0000:0003:0200}}{{TAG:0004:000A:0000}} stelline{{TAG:0000:0003:FFFF}} e non pensiamoci
più!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Va bene!
Non mi serve.","{{TAG:0003:0001:}}Dir gefällt wohl {{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0000}}, was?{{TAG:0007:0000:14000000}}
Das verstehe ich.
Wenn du willst, kannst du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} haben. {{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Und zwar für nur {{TAG:0000:0003:0200}}{{TAG:0004:000A:0000}} Sternis{{TAG:0000:0003:FFFF}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Gib her!
Lieber nicht.","{{TAG:0003:0001:}}Demek {{TAG:0011:0003:0000}}ımı beğendin.{{TAG:0007:0000:0A000000}} Seni
suçlayamam.{{TAG:0007:0000:0A000000}} Ben de seviyorum!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ama{{TAG:0007:0000:05000000}}
istiyorsan{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}sana {{TAG:0000:0003:0200}}{{TAG:0004:000A:0000}} Bell{{TAG:0000:0003:FFFF}} karşılığında
senin olabilir.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Ver bana!
Gerek yok."
3,004,"{{TAG:0003:0005:}}Oh,{{TAG:0007:0000:05000000}} my {{TAG:0011:0003:0000}}?{{TAG:0007:0000:1E000000}}
You can have that.{{TAG:0000:0004:}}{{TAG:0003:0009:}}But your pockets are too full to
carry it home,{{TAG:0007:0000:05000000}} {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Anda, {{TAG:0007:0000:0A000000}}¿te gustaría quedarte con
mi {{TAG:0007:0000:14000000}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}Te l{{TAG:000E:0008:00CD02006F000200610002003000}} vendería, {{TAG:0007:0000:0A000000}}{{TAG:0003:0009:}}pero veo que no
tienes sitio para llevártel{{TAG:000E:0008:00CD02006F000200610002003000}} a casa.","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} ?
Tu peux {{TAG:000E:0008:00CD04006C00650004006C0061000000}} prendre si tu veux.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Oh, quel dommage !{{TAG:0007:0000:05000000}} Tes poches
sont pleines...{{TAG:0007:0000:05000000}} Il va te falloir faire
une croix dessus, {{TAG:0005:0008:}} !","{{TAG:0003:0005:}}Ah, {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D00690061000000}} {{TAG:0007:0000:14000000}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:1E000000}}
Te {{TAG:000E:0008:00CD04006C006F0004006C0061000000}} regalo!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ma mi sembra che tu non possa
trasportare niente al momento.
Hai le tasche piene,{{TAG:0007:0000:05000000}} {{TAG:0005:0008:}}.","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}}{{TAG:0007:0000:14000000}} {{TAG:0011:0003:0000}}?{{TAG:0007:0000:1E000000}}
Kannst du gerne haben!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Aber ich sehe leider gerade,
dass du schon zu viel mit dir
herumträgst, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0005:}}Ah,{{TAG:0007:0000:05000000}} benim {{TAG:0011:0003:0000}}ım mı?{{TAG:0007:0000:1E000000}}
Onu alabilirsin.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ama ceplerin eve
götüremeyecek kadar dolu,{{TAG:0007:0000:05000000}} {{TAG:0005:0008:}}."
4,005,"{{TAG:0003:0025:}}Oh, OK.{{TAG:0007:0000:14000000}} I understand.","{{TAG:0003:0025:}}Oh, {{TAG:0007:0000:0A000000}}bueno, {{TAG:0007:0000:0A000000}}no pasa nada.","{{TAG:0003:0025:}}Oh, d'accord.{{TAG:0007:0000:14000000}} Comme tu voudras.","{{TAG:0003:0025:}}Oh, va bene.{{TAG:0007:0000:14000000}} Nessun problema.","{{TAG:0003:0025:}}Oh, na gut.{{TAG:0007:0000:14000000}}
Dann eben nicht.","{{TAG:0003:0025:}}Ah, tamam.{{TAG:0007:0000:14000000}} Anlıyorum."
5,006,"{{TAG:0003:0009:}}But it looks like you don't have
enough money.","{{TAG:0003:0009:}}Ay, {{TAG:0007:0000:0A000000}}que no tienes suficiente dinero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Oh, je regrette{{TAG:0007:0000:05000000}}, mais c'est « niet »{{TAG:0007:0000:05000000}}.
Pas de clochettes{{TAG:0007:0000:05000000}}, pas d'emplettes{{TAG:0007:0000:05000000}} !
Oui, je sais, c'est bête.","{{TAG:0003:0009:}}Oh!{{TAG:0007:0000:14000000}} Sbaglio o non hai abbastanza
soldi?","{{TAG:0003:0009:}}Oh,{{TAG:0007:0000:14000000}} du hast gar nicht genug
Sternis dabei.",{{TAG:0003:0009:}}Ama yeterince paran yok gibi görünüyor.
6,007,"{{TAG:0003:0009:}}I'm sorry.{{TAG:0007:0000:1E000000}} I worked really hard to
get that, so{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}it's not for sale.{{TAG:0007:0000:14000000}}
I hope you understand.","{{TAG:0003:0009:}}Lo siento, {{TAG:0007:0000:0A000000}}pero me costó tanto
atrapar a ese bichito que no quiero
venderlo. {{TAG:0007:0000:14000000}}No te enfades, {{TAG:0007:0000:0A000000}}por favor.","{{TAG:0003:0009:}}Désolée, mais tu n'as pas idée des
efforts que ce bestiau m'a coûtés.
{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Pas question de le vendre.","{{TAG:0003:0009:}}Mi dispiace,{{TAG:0007:0000:1E000000}} non è in vendita.
{{TAG:0007:0000:05000000}}È stato difficile procurarmi
quel gioiellino.{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}Spero che capirai.{{TAG:0007:0000:14000000}}","{{TAG:0003:0009:}}Tut mir leid...{{TAG:0007:0000:0A000000}} Um dieses Insekt zu
fangen, habe ich zu lange gebraucht,
um es einfach so wieder herzugeben.","{{TAG:0003:0009:}}Üzgünüm.{{TAG:0007:0000:1E000000}} Onu elde etmek için gerçekten
çok uğraştım, bu yüzden{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}satılık değil.{{TAG:0007:0000:14000000}}
Umarım anlarsın."
7,008,"{{TAG:0003:0009:}}Oh dear.{{TAG:0007:0000:14000000}} I'm sorry,{{TAG:0007:0000:08000000}} but I just can't
part with that,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. I hope
you understand.","{{TAG:0003:0009:}}Oh, {{TAG:0007:0000:0A000000}}lo siento, {{TAG:0007:0000:0A000000}}pero mi pececito
no está a la venta. {{TAG:0007:0000:14000000}}Es que ya es
como un miembro de la familia.","{{TAG:0003:0009:}}Je regrette, mais ce poisson n'est
pas nommé « vendable ».","{{TAG:0003:0009:}}Oh, tesoro!{{TAG:0007:0000:14000000}} No, non è in vendita.{{TAG:0007:0000:14000000}}
Quell'oggetto è come un figlio
per me.{{TAG:0007:0000:14000000}} Mi capisci, vero?","{{TAG:0003:0009:}}Oh weh.{{TAG:0007:0000:14000000}} Das ist leider unverkäuflich.{{TAG:0007:0000:14000000}}
Das ist aber auch gar kein Mobiliar,
sondern mein geliebtes Haustier!","{{TAG:0003:0009:}}Aman.{{TAG:0007:0000:14000000}} Üzgünüm,{{TAG:0007:0000:08000000}} ama ondan ayrılamam,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}. Umarım anlarsın."
8,009,"{{TAG:0003:0009:}}Sorry,{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} but I just can't let that go
just yet.{{TAG:0003:0025:}}","{{TAG:0003:0009:}}Lo siento,{{TAG:0007:0000:0A000000}} pero eso preferiría
no venderlo. {{TAG:0007:0000:14000000}}Lo comprendes,{{TAG:0007:0000:0A000000}} ¿no?","{{TAG:0003:0009:}}Non, ce n'est pas à vendre. Je suis
désolée, mais j'en ai encore l'usage.","{{TAG:0003:0009:}}Scusa,{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} ma non è ancora arrivato
{{TAG:0007:0000:0A000000}}il momento di separarmene.{{TAG:0003:0025:}}","{{TAG:0003:0009:}}Oh, tut mir leid.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Das behalte ich lieber.","{{TAG:0003:0009:}}Üzgünüm,{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} ama onu henüz bırakamam.{{TAG:0003:0025:}}"
9,010,"{{TAG:0003:0009:}}I understand why you want it,{{TAG:0007:0000:05000000}} but I
went through a lot to get my hands
on that.{{TAG:0007:0000:0A000000}} I just can't give it up.","{{TAG:0003:0009:}}Entiendo que te guste, {{TAG:0007:0000:0A000000}}pero me
costó mucho ahorrar las bayas
necesarias para comprarlo.
Comprendes por qué no quiero
venderlo, {{TAG:0007:0000:0A000000}}¿verdad? {{TAG:0007:0000:14000000}}Lo siento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Je ne peux pas te céder ça, désolée.{{TAG:0007:0000:0A000000}}
Si tu savais ce qu'il a fallu endurer
pour mettre mes pattes là-dessus...","{{TAG:0003:0009:}}Capisco come ti senti, ma{{TAG:0007:0000:0A000000}} non è
stato facile mettere le mani su quel
gioiellino.{{TAG:0007:0000:0A000000}} Non posso separarmene!","{{TAG:0003:0009:}}Das kann ich dir leider nicht geben,{{TAG:0007:0000:0A000000}}
denn da hänge ich sehr dran...","{{TAG:0003:0009:}}Onu neden istediğini anlıyorum,{{TAG:0007:0000:05000000}} ama elde
etmek için çok uğraştım.{{TAG:0007:0000:0A000000}}
Ondan vazgeçemem."
