entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Good morning{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}It's a lovely day, {{TAG:0007:0000:06000000}}at least so far.{{TAG:0007:0000:06000000}}
Don't you think, {{TAG:0005:0000:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenos días{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Qué mañana tan soleada.{{TAG:0007:0000:06000000}}
¿Vienes de paseo, {{TAG:0005:0000:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonjour{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Belle journée pour l'instant,{{TAG:0007:0000:06000000}} n'est-ce
pas {{TAG:0005:0000:}}, {{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buongiorno{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}È una bella giornata, {{TAG:0007:0000:06000000}}almeno
per ora.{{TAG:0007:0000:06000000}} Non trovi, {{TAG:0005:0000:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Morgen{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Was für ein wunderschöner Tag!{{TAG:0007:0000:14000000}}
Findest du nicht, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Günaydın{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ne hoş bir gün, {{TAG:0007:0000:06000000}}en azından şimdilik.{{TAG:0007:0000:06000000}}
Sence de öyle değil mi, {{TAG:0005:0000:}}?"
1,002,"{{TAG:0003:0001:}}Welcome to {{TAG:0005:0005:}}. {{TAG:0007:0000:0A000000}}You've
picked a nice morning to visit us,
{{TAG:0005:0000:}}.","{{TAG:0003:0001:}}Bienvenid{{TAG:000E:0006:02006F0002006100}} a {{TAG:000E:0003:}}{{TAG:0005:0005:}}.
Has elegido un buen día para
venir de visita, {{TAG:0005:0000:}}.","{{TAG:0003:0001:}}Bienvenue à {{TAG:0005:0005:}}, {{TAG:0005:0000:}}.
{{TAG:0007:0000:0A000000}}Tu as choisi une très belle matinée
pour nous rendre visite.","{{TAG:0003:0001:}}Benvenut{{TAG:000E:0006:02006F0002006100}} {{TAG:000E:0010:}} {{TAG:0005:0005:}}!{{TAG:0007:0000:0A000000}}
Hai scelto una bella mattina
per venirci a trovare, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Willkommen in {{TAG:0005:0005:}}! {{TAG:0007:0000:14000000}}Du
besuchst uns an einem wirklich
wunderschönen Tag, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}.","{{TAG:0003:0001:}}{{TAG:0005:0005:}}'a hoş geldin. {{TAG:0007:0000:0A000000}}
Bizi ziyaret etmek için güzel bir sabah
seçmişsin, {{TAG:0005:0000:}}."
2,003,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hello there{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Come all the way from {{TAG:0005:0006:}}?{{TAG:0007:0000:0A000000}}
What, {{TAG:0007:0000:05000000}}to visit me, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, cariñín{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¿Has venido desde {{TAG:000E:0003:}}{{TAG:0005:0006:}}
para verme a mí? {{TAG:0003:0026:}}¡Eres un encanto!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonjour{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Tu viens {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0006:}} ?{{TAG:0000:0004:}}Et tu as fait tout ce chemin {{TAG:0007:0000:0A000000}}pour me
voir moi, {{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, ciao{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hai fatto tutta questa strada
da {{TAG:0005:0006:}}{{TAG:0007:0000:0A000000}} per venire a trovare{{TAG:0007:0000:05000000}}
proprio me, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Tag{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Kommst du eigens aus {{TAG:0005:0006:}},
um mich zu sehen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Merhaba{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ta {{TAG:0005:0006:}}'dan mı geldin?{{TAG:0007:0000:0A000000}}
Ne oldu, {{TAG:0007:0000:05000000}}beni mi ziyarete geldin, {{TAG:0005:0007:}}?"
3,004,"{{TAG:0003:0001:}}Welcome to {{TAG:0005:0005:}}! What nice
weather for a visit, {{TAG:0005:0000:}}.","{{TAG:0003:0001:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}} a {{TAG:000E:0003:}}{{TAG:0005:0005:}}!
Hace un día espléndido para
hacer turismo, {{TAG:0005:0000:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}, bienvenue à
{{TAG:0005:0005:}} ! Quel temps agréable
pour une visite, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Benvenut{{TAG:000E:0006:02006F0002006100}} {{TAG:000E:0010:}} {{TAG:0005:0005:}}!
Hai trovato un tempo proprio
meraviglioso, {{TAG:0005:0000:}}.","{{TAG:0003:0001:}}Willkommen in {{TAG:0005:0005:}}!{{TAG:0007:0000:28000000}}
Was für schönes Wetter du uns
mitgebracht hast, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!","{{TAG:0003:0001:}}{{TAG:0005:0005:}}'a hoş geldin! Ziyaret
için ne güzel hava, {{TAG:0005:0000:}}."
4,005,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Good evening{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}How nice to see you. {{TAG:0007:0000:0A000000}}I only wish I'd
known you were coming!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenas noches{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Oye, flor, {{TAG:0007:0000:0A000000}}avísame la próxima vez
que vengas. ¡Te invitaré a un té!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonsoir{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ravie de te voir,{{TAG:0007:0000:0A000000}} même si ta venue
était... inattendue, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buonasera{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Che bello vederti. {{TAG:0007:0000:0A000000}}Se avessi saputo
del tuo arrivo, ti avrei preparato
{{TAG:000E:0002:}}{{TAG:0005:0010:0000}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Abend{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Schön, dich zu sehen! {{TAG:0007:0000:14000000}}Hätte ich bloß
vorher gewusst, dass du kommst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}İyi akşamlar{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Seni görmek ne güzel. {{TAG:0007:0000:0A000000}}Keşke geleceğini bilseydim!"
5,006,"{{TAG:0003:0025:}}Well, look who's in {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}You couldn't have picked a
lovelier night for a visit.","{{TAG:0003:0025:}}¡Mira quién está en {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Hace una noche maravillosa,{{TAG:0007:0000:14000000}}
y contigo aquí, mucho más.","{{TAG:0003:0025:}}Quelle surprise ! Bienvenue à toi !
{{TAG:0003:0001:}}C'est une très belle nuit pour visiter
{{TAG:0005:0005:}}, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Guarda chi si vede {{TAG:000E:0010:}} {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Non avresti potuto scegliere serata
più bella per venirci a trovare.","{{TAG:0003:0025:}}Da sieh her, wer uns mit seiner
Präsenz in {{TAG:0005:0005:}} erfreut!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Und an so einem schönen Abend!","{{TAG:0003:0025:}}Bak kim {{TAG:0005:0005:}}'da!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ziyaret için daha güzel bir gece seçemezdin."
6,007,"{{TAG:0003:000F:}}Oh! Is that you...{{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}What a
relief. {{TAG:0007:0000:0A000000}}Anyone else, and I'd say it's
too late to visit, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Eres tú, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}¡Menos mal!
{{TAG:0007:0000:0A000000}}Pensaba que un extraño andaba
por el pueblo, {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:14000000}}c'est toi {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}} ? {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}Je me
demandais qui c'était. {{TAG:0007:0000:1E000000}}Il est bien
tard pour une visite, {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Oh! Sei tu, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Ah, allora
va bene. {{TAG:0007:0000:0A000000}}Non si sa mai che gente
gira a quest'ora, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Oh! Bist du das, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}? {{TAG:0007:0000:14000000}}
Gut, gut.{{TAG:0003:0025:}} {{TAG:0007:0000:14000000}}Für andere Besucher wäre
es mir schon zu spät, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aa! Sen misin...{{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Oh ne rahatladım. {{TAG:0007:0000:0A000000}}
Başka biri olsaydı ziyaret için çok geç
derdim, {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000D:}}Oh! Is that you, {{TAG:0005:0000:}}? {{TAG:0007:0000:0A000000}}I wish
I'd known you'd visit us so late.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}I would have, {{TAG:0007:0000:05000000}}well...{{TAG:0007:0000:0A000000}}prepared for it.","{{TAG:0003:000D:}}¿Eres {{TAG:0005:0000:}}? {{TAG:0007:0000:0A000000}}¿Tan tarde
vienes de visita?{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}De haberlo sabido,{{TAG:0007:0000:0A000000}}
te habría preparado una cama.","{{TAG:0003:000D:}}Ah c'est toi, {{TAG:0005:0000:}} ! {{TAG:0007:0000:0A000000}}Si j'avais
su que tu allais venir,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}je me serais{{TAG:0007:0000:0A000000}}
recoiffée pour toi, {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}Oh! Sei tu, {{TAG:0005:0000:}}? {{TAG:0007:0000:0A000000}}Se avessi
saputo che saresti passat{{TAG:000E:0006:02006F0002006100}} di qua,{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}mi sarei, {{TAG:0007:0000:05000000}}beh...{{TAG:0007:0000:0A000000}} preparata meglio.","{{TAG:0003:000D:}}Oh! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}? {{TAG:0007:0000:28000000}}Wieso hast du
denn nicht gesagt, dass du so spät
noch vorbeikommen willst?
{{TAG:0003:0025:}}Dann hätte ich mich... {{TAG:0007:0000:08000000}}äh...{{TAG:0007:0000:14000000}}
mental darauf vorbereitet!","{{TAG:0003:000D:}}Aa! Sen misin, {{TAG:0005:0000:}}? {{TAG:0007:0000:0A000000}}
Bizi bu kadar geç ziyaret edeceğini
keşke bilseydim.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}O zaman,{{TAG:0007:0000:05000000}} şey...{{TAG:0007:0000:0A000000}} hazırlık yapardım."
8,009,"{{TAG:0003:0025:}}What a lovely time to run into
you, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}I just love this
time of day, {{TAG:0007:0000:05000000}}don't you?","{{TAG:0003:0025:}}Ay, no te había visto, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0004:}}Me encanta mirar el cielo a esta
hora del día...","{{TAG:0003:0025:}}Quelle bonne surprise de te voir ici,
{{TAG:0005:0008:}} ! {{TAG:0007:0000:0A000000}}C'est le moment de la
journée que je préfère, {{TAG:0007:0000:05000000}}pas toi ?","{{TAG:0003:0025:}}Il cielo è meraviglioso a quest'ora,
{{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}} Non trovi anche tu?","{{TAG:0003:0025:}}Welch reizende Tageszeit, um dich
zu treffen, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:28000000}}Ist die
Dämmerung nicht wunderbar?","{{TAG:0003:0025:}}Sana rastlamak için ne hoş bir saat, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}
Günün bu vaktine bayılıyorum, {{TAG:0007:0000:05000000}}sence
de güzel değil mi?"
9,010,"{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Something about this time of the
evening makes me a little
wistful, {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}¿Has visto el cielo?{{TAG:0007:0000:14000000}} ¿Debería pintar
mi casa con esas tonalidades,
{{TAG:0005:0007:}}?","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Le soir est le moment de la journée
qui invite le plus à la réflexion, tu ne
crois pas, {{TAG:0005:0007:}} ?","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Queste serate così hanno
un qualcosa di malinconico,
{{TAG:0005:0007:}}.","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Zu dieser Tageszeit werde
ich immer etwas wehmütig,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Akşamın bu saatlerinde içime hafif bir
hüzün çöküyor, {{TAG:0005:0007:}}."
