entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} and {{TAG:0005:0008:}}!
Good to see you!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} y {{TAG:0005:0008:}}!
¡Huy, cómo me alegro de veros!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0100}} et {{TAG:0005:0008:}} !
Soyez les bienvenus, {{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0100}}! {{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Che piacere vedervi!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Oh, {{TAG:0011:0001:0100}} und {{TAG:0005:0008:}}!
Das ist ja toll!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} ve {{TAG:0005:0008:}}!
Sizi görmek güzel!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Welcome, welcome!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Bienvenidos, bienvenidos!{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Bienvenue à vous deux !{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Evvivaaa! Siete qui!{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Willkommen, willkommen!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hoş geldiniz, hoş geldiniz!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Thanks for getting {{TAG:0011:0001:0100}},
{{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Gracias por traer a {{TAG:0011:0001:0100}},
{{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Merci d'avoir amené {{TAG:0011:0001:0100}},
{{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Grazie per essere andat{{TAG:000E:0006:02006F0002006100}} a chiamare
{{TAG:0011:0001:0100}}, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Wie schön, dass du {{TAG:0011:0001:0100}}
mitgebracht hast, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0100}} işini hallettiğin için sağ ol, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Where have you guys been?{{TAG:0007:0000:14000000}}
You didn't sneak off to get a snack
without me, did you?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¿Dónde habéis estado?{{TAG:0007:0000:14000000}} Os habéis
ido a zamparos unos bocatas y
unos ganchitos sin mí, ¿a que sí?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Mais où vous étiez ?{{TAG:0007:0000:14000000}} Vous ne vous
êtes pas arrêtés en chemin pour
manger un bout sans moi au moins ?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ma che fine avevate fatto?{{TAG:0007:0000:14000000}}
Non vi sarete mica fatti
uno spuntino senza di me?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Wo habt ihr nur gesteckt?{{TAG:0007:0000:14000000}} Wart ihr
irgendwo {{TAG:0005:0010:0000}} essen,
ohne mir Bescheid zu sagen?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Nerelerde kaldınız?{{TAG:0007:0000:14000000}}
Bensiz gizlice bir şeyler atıştırmaya
kaçmadınız, değil mi?{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Hey!{{TAG:0007:0000:14000000}} What's the big idea? What did
you wanna talk about?{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Hola.{{TAG:0007:0000:14000000}} ¿De qué me querías hablar?{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Salut toi !{{TAG:0007:0000:14000000}}
Alors, pourquoi tu nous as fait venir
jusqu'ici ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Ehi!{{TAG:0007:0000:14000000}} Che c'è, genio? Di cosa volevi
parlarmi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0006:}}Jaja, hallo. {{TAG:0007:0000:14000000}}Sagt mir jetzt endlich
einer, warum ich hier stehe?{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Hey!{{TAG:0007:0000:14000000}} Bu neyin nesi? Benimle ne konuşacaktın?{{TAG:000C:0009:}}
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}So what do you wanna talk about,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Mira que eres vago, {{TAG:0011:0001:0000}}.
Ni siquiera eres capaz de venir a
buscarme.{{TAG:0007:0000:14000000}} Bueno, ¿qué querías?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Alors, qu'est-ce que tu as de si
important à me dire, {{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Allora, di cosa volevi parlarmi,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Raus mit der Sprache. {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Was hast du
diesmal, dass ich extra herkommen
musste, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Ee, ne konuşmak istiyorsun,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}So why did you make {{TAG:0005:0008:}}
drag me out here, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}This had better be good!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Mira que mandar a {{TAG:0005:0008:}} en
mi busca...{{TAG:0007:0000:14000000}} Hay que ser perezoso,
{{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}¿Qué diantres quieres?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Pourquoi tu as dit à {{TAG:0005:0008:}} de
m'amener jusqu'ici, {{TAG:0011:0001:0000}} ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Tu as une bonne raison, j'espère !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Beh, {{TAG:0011:0001:0000}}! {{TAG:0007:0000:14000000}}Perché hai
mandato {{TAG:0005:0008:}} a prendermi?
{{TAG:0003:0006:}}Spero tu abbia un buon motivo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0006:}}Du hast Nerven, {{TAG:0005:0008:}} durch
die Gegend zu schicken, nur um mich
herzulocken.
Ich hoffe für dich, dass es nicht nur
wieder um deine Erkenntnisse zu
neuen Schokoladensorten geht.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Peki niye {{TAG:0005:0008:}} beni buraya
kadar sürüklesin istedin, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Umarım buna değecek bir şeydir!{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Well,{{TAG:0007:0000:14000000}} I wanted to return that thing
I borrowed from you.{{TAG:0007:0001:}} {{TAG:0003:0024:}}I figured I
should do it before I forget.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Bueno,{{TAG:0007:0000:14000000}} quería devolverte esa cosa
que me prestaste.{{TAG:0007:0001:}} {{TAG:0003:0024:}}Mejor que lo
haga ahora, porque luego me olvido.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Eh bien en fait,{{TAG:0007:0000:14000000}} je voulais te rendre
ce que je t'avais emprunté,
{{TAG:0005:0007:}}.
{{TAG:0003:0024:}}Si je ne le fais pas tant que j'y
pense, après je vais encore oublier.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Ecco,{{TAG:0007:0000:14000000}} volevo ridarti quella cosa che
mi avevi prestato.{{TAG:0007:0001:}} {{TAG:0003:0024:}}Così ho pensato
di farlo prima di dimenticarmene!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}{{TAG:000E:0008:00CD08004400650069006E000A004400650069006E00650008004400650069006E00}} {{TAG:0011:0003:0000}} war
so lange bei mir, dass ich aus
Versehen dachte, {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} wär {{TAG:000E:0008:00CD0C006D00650069006E00650072000A006D00650069006E0065000A006D00650069006E007300}}.
{{TAG:0003:001A:}}Aber jetzt ist mir wieder
eingefallen, dass ich {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} von dir
geliehen hatte.{{TAG:0007:0000:14000000}} Äh, he he he!
Nimm {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} schnell mit, bevor {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}}
wieder bei mir verschwindet...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Şey,{{TAG:0007:0000:14000000}} senden ödünç aldığım şeyi geri
vermek istedim.{{TAG:0007:0001:}} {{TAG:0003:0024:}}Unutmadan
halledeyim dedim.{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Whoa!{{TAG:0007:0000:14000000}} My {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Excellent! I didn't think I'd ever see
this again!
{{TAG:0003:0002:}}'Cause lending stuff to you is
basically the same thing as throwing
it into a black hole.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}¡Eeeh!{{TAG:0007:0000:14000000}} ¡Mi {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
¡Estupendo! ¡Ya l{{TAG:000E:0008:00CD02006F000200610002003000}} había dado
por perdid{{TAG:000E:0008:00CD02006F000200610002003000}}!
{{TAG:0003:0002:}}Porque claro, dejarte algo a ti es
como tirarlo por la ventana de casa.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Alors là tu me scies !{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD06004D006F006E0004004D0061000000}} super
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}} Je croyais
que je ne {{TAG:000E:0008:00CD04006C00650004006C0061000000}} reverrais jamais !
{{TAG:0003:0002:}}Quand on te prête un truc, en
général il disparaît dans ton bazar
et on ne le revoit jamais.
{{TAG:0003:0001:}}Cette fois tu assures. Chapeau !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:000B:}}{{TAG:0007:0000:14000000}}{{TAG:000E:0008:00CD0C0049006C0020006D0069006F000C004C00610020006D006900610002003000}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Grande! Non avrei mai pensato
di rivedere questa bellezza!
{{TAG:0003:0002:}}Sai, di solito prestarti le cose è
quasi come buttarle in un buco nero.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}{{TAG:000E:0008:00CD08004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0022:}}Ich
hatte die Hoffnung schon aufge-
geben, {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} jemals wiederzusehen.
{{TAG:0003:001B:}}Ich mein, wenn man dir was gibt,
dann kann man's auch gleich in ein
schwarzes Loch werfen. {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Bwa ha ha!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Vay be!{{TAG:0007:0000:14000000}} Benim {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Harika! Bunu bir daha göreceğimi sanmıyordum!
{{TAG:0003:0002:}}Çünkü sana bir şey ödünç vermek, onu
kara deliğe atmakla aşağı
yukarı aynı şey.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
