entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}Oh, wow!{{TAG:0007:0000:14000000}} What are you doing with
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}I've always wanted one of those!
Let's make a deal! {{TAG:0007:0000:14000000}}Wanna trade
your {{TAG:0011:0003:0000}} for my
{{TAG:0011:0003:0100}}?{{TAG:0008:0005:0500150004002800}}
Sure!
No way!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡Anda!{{TAG:0007:0000:14000000}} ¿Qué haces con
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Yo que quería un{{TAG:000E:0008:00CD02006F000200610002003000}}...
¡Hagamos un trato! {{TAG:0007:0000:14000000}}Te cambio
tu {{TAG:0011:0003:0000}} por mi
{{TAG:0011:0003:0100}}, ¿vale?{{TAG:0008:0005:0500150004002800}}
¡Claro!
¡Ni hablar!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!
Où t'as eu ça, {{TAG:0005:0008:}} ?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Ça fait
une éternité que j'en cherche {{TAG:000E:0008:00CD040075006E00060075006E00650002003000}} !
Ça te dirait de me l'échanger contre
{{TAG:000E:0002:}}{{TAG:0011:0003:0100}} ?
Allez, dis oui !{{TAG:0007:0000:14000000}} S'il te plaît !{{TAG:0008:0005:0500150004002800}}
D'accord !
Sûrement pas !","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Oh, uau, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ma cosa ci fai
con {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Magari ce l'avessi anch'io!
Facciamo un affare! {{TAG:0007:0000:14000000}}Vuoi scambiare
quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}} per
{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}?{{TAG:0008:0005:0500150004002800}}
Certo!
Neanche per sogno!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Wo hast du {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} denn her?{{TAG:0000:0004:}}{{TAG:0003:000D:}}So {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000800650069006E007300}} hab ich mir schon immer
gewünscht!{{TAG:0007:0000:28000000}} Alles, was ich hab, ist
{{TAG:000E:0008:01CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} olle {{TAG:0011:0003:0100}}.
{{TAG:0003:0016:}}Ah, tauschen wir doch einfach!{{TAG:0007:0000:14000000}}
{{TAG:000E:0008:01CD08004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0100}} geht
an dich, ganz kostenlos...
{{TAG:0003:0021:}}Und dafür gehört {{TAG:000E:0008:00CD08006400650069006E000A006400650069006E00650008006400650069006E00}}
{{TAG:0011:0003:0000}} ab sofort
mir.{{TAG:0007:0000:14000000}} Was hältst du davon?{{TAG:0008:0005:0500150004002800}}
Tolle Idee!
Niemals!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ooo, vay!{{TAG:0007:0000:14000000}} Şu {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} sende ne arıyor?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Onlardan hep istemişimdir! Anlaşalım!
{{TAG:0007:0000:14000000}}Senin {{TAG:0011:0003:0000}} ile benim {{TAG:0011:0003:0100}}
takas olsun mu?{{TAG:0008:0005:0500150004002800}}
Olur!
Olmaz!"
1,002,"{{TAG:0003:0006:}}I smell {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
It's yours, isn't it?{{TAG:0008:0005:0700000008002800}}
How'd you know?
Nope, it's not mine.","{{TAG:0003:0006:}}¡Huele a {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Es tuy{{TAG:000E:0008:00CD02006F000200610002003000}}, ¿no?{{TAG:0008:0005:0700000008002800}}
¿Cómo lo sabes?
Pues no...","{{TAG:0003:0006:}}Ça sent
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}}
Tu en as {{TAG:000E:0008:00CD040075006E00060075006E0065000000}} ?{{TAG:0008:0005:0700000008002800}}
Comment tu le sais ?
Non, je n'en ai pas.","{{TAG:0003:0006:}}Ma è {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
È tu{{TAG:000E:0008:00CD02006F000200610002003000}}, vero?{{TAG:0008:0005:0700000008002800}}
Come fai a saperlo?
No, non è roba mia.","{{TAG:0003:0006:}}Hier riecht es ganz eindeutig nach
{{TAG:0011:0003:0000}}...{{TAG:0007:0000:14000000}}
Gib es zu, du hast so {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000800650069006E007300}}!{{TAG:0008:0005:0700000008002800}}
Woher weißt du das?
So was hab ich nicht!","{{TAG:0003:0006:}}Burnuma {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} kokusu geliyor.{{TAG:0007:0000:14000000}}
Senin, değil mi?{{TAG:0008:0005:0700000008002800}}
Nasıl bildin?
Yok, benim değil."
2,003,"You know how one person's trash is
another person's treasure?{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Well,
my stuff is all treasure.
{{TAG:0003:0001:}}So how about trading your{{TAG:0007:0000:08000000}}
{{TAG:0011:0003:0000}} for my
{{TAG:0011:0003:0100}}?
What do you say?{{TAG:0008:0005:0D0015000C002800}}
Let's trade!
Not interested.","¿Has oído que lo que uno no quiere,
otro lo desea?{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Pues tengo algo que
no quiero, ¡pero seguro que tú sí!
{{TAG:0003:0001:}}Oye, ¿qué tal si me das tu{{TAG:0007:0000:08000000}}
{{TAG:0011:0003:0000}} a cambio
de mi {{TAG:0011:0003:0100}}?
¿Qué me dices?{{TAG:0008:0005:0D0015000C002800}}
¡Hagamos el cambio!
No me interesa","Moi, je collectionne toutes sortes
d'objets différents.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Et je suis fier
de mes collections.
{{TAG:0003:0001:}}Et si tu m'échangeais {{TAG:000E:0008:00CD120074006F006E00200070006500740069007400120074006100200070006500740069007400650002003000}}
{{TAG:0011:0003:0000}} contre
{{TAG:000E:0002:}}{{TAG:0011:0003:0100}} ?
Alors, qu'est-ce que t'en dis ?{{TAG:0008:0005:0D0015000C002800}}
Si ça te fait plaisir...
Non merci.","Sai che gli scarti di qualcuno
possono essere tesori per altri?{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}
Beh, io possiedo solo tesori.
{{TAG:0003:0001:}}Che ne dici di scambiare
{{TAG:000E:0008:00CD0C0069006C002000740075006F000C006C006100200074007500610002003000}}{{TAG:0007:0000:08000000}} {{TAG:0011:0003:0000}}
con {{TAG:000E:0008:01CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}} {{TAG:0011:0003:0100}}?
Ci stai?{{TAG:0008:0005:0D0015000C002800}}
Affare fatto!
Non mi va.","Kennst du schon den neuesten
Trend?{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Sachen tauschen!{{TAG:0007:0000:28000000}}
Das ist total angesagt!
{{TAG:0003:0001:}}Also:{{TAG:0007:0000:08000000}} {{TAG:000E:0008:00CD08004400650069006E000A004400650069006E00650008004400650069006E00}} {{TAG:0011:0003:0000}}
kommt zu mir und dafür {{TAG:000E:0008:01CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0100}} zu dir.{{TAG:0007:0000:14000000}} Na?{{TAG:0008:0005:0D0015000C002800}}
Au ja!
Ach nö...","Birinin çöpü diğerinin hazinesidir
derler ya?{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Benim eşyalarımın
hepsi hazine.
{{TAG:0003:0001:}}O zaman senin{{TAG:0007:0000:08000000}} {{TAG:0011:0003:0000}} ile benim
{{TAG:0011:0003:0100}} takas edelim mi?
Ne dersin?{{TAG:0008:0005:0D0015000C002800}}
Takas edelim!
İlgilenmiyorum."
3,004,"{{TAG:0003:000C:}}Oh, I see how it is{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} And I won't
push you,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000C:}}Ay, ya veo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No insistiré,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000C:}}Oh, je vois{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bon, comme
tu voudras,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000C:}}Oh, capisco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Beh, se la pensi così,
non insisterò,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000C:}}Ach so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Dann eben nicht,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000C:}}Hımm, anladım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Seni zorlamayacağım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0005:}}Sweeeeeeeet!{{TAG:0007:0000:28000000}} OK then, here we go!","{{TAG:0003:0005:}}¡Moooooolaaaaaa!{{TAG:0007:0000:28000000}} ¡Pues venga,
vamos con ello!","{{TAG:0003:0005:}}Super !{{TAG:0007:0000:28000000}} OK, alors on échange !","{{TAG:0003:0005:}}Evvaaaaaaai!{{TAG:0007:0000:28000000}} OK, affare fatto!",{{TAG:0003:0005:}}Hurraaaaa!{{TAG:0007:0000:28000000}} Also los!,"{{TAG:0003:0005:}}Şahaneeeee!{{TAG:0007:0000:28000000}} Tamamdır, başlıyoruz!"
5,006,"{{TAG:0000:0002:6400}}{{TAG:0003:0001:}}A huh huh huh! Thanks a bunch,{{TAG:0000:0002:6400}}{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0000:0002:6400}}{{TAG:0003:0001:}}¡Je, je, je! ¡Muchísimas gracias,{{TAG:0000:0002:6400}}{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0000:0002:6400}}{{TAG:0003:0001:}}Waouh ! Trop bien !
Merci beaucoup,{{TAG:0000:0002:6400}}{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0000:0002:6400}}{{TAG:0003:0001:}}Ah ah ah! Grazie mille,{{TAG:0000:0002:6400}}{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0000:0002:6400}}{{TAG:0003:0001:}}Äh, he he he,{{TAG:0000:0002:6400}} {{TAG:0005:0007:}}!","{{TAG:0000:0002:6400}}{{TAG:0003:0001:}}Hı hı hı! Çok sağ ol,{{TAG:0000:0002:6400}}{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0002:}}Are you kidding?{{TAG:0007:0000:14000000}} I've been looking
for one of those forever.{{TAG:0000:0004:}}Wanna trade it for my sweet, sweet
{{TAG:0011:0003:0100}}?{{TAG:0008:0005:0A00150009002800}}
Sure!
No, thanks.","{{TAG:0003:0002:}}¿Estás de broma?{{TAG:0007:0000:14000000}} Llevo siglos
buscando algo así.{{TAG:0000:0004:}}¿Aceptarías a cambio mi hermos{{TAG:000E:0008:01CD02006F000200610002003000}}
{{TAG:0011:0003:0100}}?{{TAG:0008:0005:0A00150009002800}}
¡Claro!
No, gracias.","{{TAG:0003:0002:}}Tu plaisantes ?{{TAG:0007:0000:14000000}} Mon nez ne se
trompe jamais ! Ça fait des années
que je cherche un de ces trucs-là.
Tu me l'échangerais contre 
{{TAG:000E:0002:}}{{TAG:0011:0003:0100}} ?{{TAG:0008:0005:0A00150009002800}}
Bien sûr !
Non. Pas question.","{{TAG:0003:0002:}}Dico, ma scherzi?{{TAG:0007:0000:14000000}} Erano anni che
cercavo questo gioiellino.{{TAG:0000:0004:}}Non ti andrebbe di scambiarlo per
{{TAG:000E:0008:01CD0C00710075006500730074006F000C0071007500650073007400610002003000}} {{TAG:0011:0003:0100}}?{{TAG:0008:0005:0A00150009002800}}
Certo!
No, grazie.","{{TAG:0003:0002:}}Hihi, das ist geheim!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Jedenfalls war
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
schon immer mein Traum...
{{TAG:0003:0027:}}Tauschst du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} gegen was von mir?{{TAG:0007:0000:14000000}}
{{TAG:000E:0008:01CD16004D00650069006E00200074006F006C006C006500720016004D00650069006E006500200074006F006C006C00650016004D00650069006E00200074006F006C006C0065007300}} {{TAG:0011:0003:0100}}
könnte schon heute dir gehören...{{TAG:0008:0005:0A00150009002800}}
Klar!
Auf keinen Fall!","{{TAG:0003:0002:}}Şaka mı yapıyorsun?{{TAG:0007:0000:14000000}} Yıllardır onlardan arıyorum.{{TAG:0000:0004:}}
Benim tatlı mı tatlı {{TAG:0011:0003:0100}}
ile takas eder misin?{{TAG:0008:0005:0A00150009002800}}
Olur!
Yok, sağ ol."
7,008,"{{TAG:0003:0001:}}You must have just forgotten you
were carrying it, 'cause I can totally
smell it.
How about I trade you my 
{{TAG:0011:0003:0100}} for it?{{TAG:0008:0005:0A00150009002800}}
OK!
No way!","{{TAG:0003:0001:}}Pues se te habrá olvidado que
llevabas eso encima, porque
lo huelo perfectamente.
¿Qué tal si te lo cambio por
mi {{TAG:0011:0003:0100}}?{{TAG:0008:0005:0A00150009002800}}
¡Vale!
¡Ni hablar!","{{TAG:0003:0001:}}Tu dois avoir oublié que tu l'as sur
toi. Mon nez ne se trompe jamais.
Allez quoi, tu me l'échanges ? 
Je te propose {{TAG:000E:0008:01CD040075006E00060075006E00650002003000}} magnifique
{{TAG:0011:0003:0100}} !{{TAG:0007:0000:14000000}} Qu'est-ce
que t'en dis ?{{TAG:0008:0005:0A00150009002800}}
OK !
Tu peux rêver !","{{TAG:0003:0001:}}Ti sarai dimenticat{{TAG:000E:0006:02006F0002006100}} di aver quella
bellezza con te.{{TAG:0000:0004:}}Ti andrebbe di scambiarla per
quest{{TAG:000E:0008:01CD02006F000200610002003000}} {{TAG:0011:0003:0100}}?{{TAG:0008:0005:0A00150009002800}}
OK!
Niente da fare!","{{TAG:0003:0028:}}Das kann gar nicht sein.{{TAG:0007:0000:14000000}}
Du riechst total nach
{{TAG:0011:0003:0000}}!
{{TAG:0003:000D:}}Komm schon, gib {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} mir!{{TAG:0007:0000:14000000}} Du kriegst
auch was von meinen Sachen!{{TAG:0000:0004:}}{{TAG:000E:0008:01CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0100}}, {{TAG:000E:0008:01CD0600640065006E0006006400690065000600640061007300}}
ich ganz zufällig dabeihabe,
ist absolut nagelneu...{{TAG:0008:0005:0A00150009002800}}
Warum nicht?
NEIN!","{{TAG:0003:0001:}}Yanında olduğunu unutmuş olmalısın;
kokusunu resmen alıyorum.
Benim {{TAG:0011:0003:0100}} ile takas etmeye ne dersin?{{TAG:0008:0005:0A00150009002800}}
Tamam!
Olmaz!"
8,009,"{{TAG:0003:0009:}}Rats!{{TAG:0007:0000:14000000}} I guess I can't force you
to trade{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.even though I wish I
could,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}¡Narices!{{TAG:0007:0000:14000000}} Supongo que no puedo
obligarte a hacer el cambio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
¡Ojalá pudiera,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Zut alors !{{TAG:0007:0000:14000000}} Bon, ben, si tu ne veux
vraiment pas échanger{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Tant pis pour moi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0009:}}Caspitina!{{TAG:0007:0000:14000000}} Beh, immagino che non
possa obbligarti a barattare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. anche
se mi piacerebbe,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Scheibenkleister!{{TAG:0007:0000:14000000}} Ich kann dich wohl
schlecht zwingen.{{TAG:0007:0000:14000000}} Wäre aber schön,
wenn ich könnte,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Tüh!{{TAG:0007:0000:14000000}} Seni takasa zorlayamam
galiba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.keşke zorlayabilsem,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0005:}}Yesssssss!{{TAG:0007:0000:14000000}} Well, there's no point
waiting around. Let's do this!","{{TAG:0003:0005:}}¡Síiiiiii!{{TAG:0007:0000:14000000}} Pues entonces no perdamos
más el tiempo. ¡Vamos a hacerlo!","{{TAG:0003:0005:}}Yesssssss !{{TAG:0007:0000:14000000}} Alors ne perdons pas de
temps. Allez hop, on échange !","{{TAG:0003:0005:}}Evvivaaa!{{TAG:0007:0000:14000000}} Beh, non perdiamo altro
tempo, allora! Via con lo scambio!","{{TAG:0003:0005:}}Jippie!{{TAG:0007:0000:14000000}} Also, worauf warten wir?",{{TAG:0003:0005:}}Eveeeet!{{TAG:0007:0000:14000000}} Beklemenin anlamı yok. Haydi yapalım!
