entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}The lunch {{TAG:0011:0001:0100}} made for me
the other day{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}It was great!{{TAG:0007:0000:08000000}}
Thank you, {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Gracias por el plato ese que me
preparaste el otro día, {{TAG:0011:0001:0100}}.{{TAG:0000:0004:}}Estaba rico. {{TAG:0003:0025:}}¡Digno de todo
un gourmet como yo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Dis, le repas que tu m'as préparé
l'autre jour était plutôt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}mangeable !{{TAG:0007:0000:08000000}} Merci, {{TAG:0011:0001:0100}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}L'altro giorno {{TAG:0011:0001:0100}} mi ha
preparato un pranzo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}niente male!{{TAG:0007:0000:08000000}}
Muchas gracias, {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Das Essen, das du mir neulich
gekocht hast{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Das war wirklich
nicht schlecht!{{TAG:0007:0000:10000000}} Danke, {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Geçen gün {{TAG:0011:0001:0100}}'in benim için hazırladığı öğle
yemeği{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Harikaydı!{{TAG:0007:0000:08000000}}
Teşekkürler, {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}What do you mean it was great?{{TAG:0007:0000:20000000}}
Don't you have something else to
say?{{TAG:0007:0000:08000000}} Like, it was yummy, or...?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}¿Que estaba ""rico""?{{TAG:0007:0000:14000000}} ¿Y ya está?{{TAG:0007:0000:20000000}}
¿Y qué es eso de ""gourmet""?
{{TAG:0007:0000:08000000}}¡A mí me hablas más sencillo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Comment ça, mon repas était
« mangeable » ?{{TAG:0007:0000:20000000}} C'est tout ce que
tu trouves à dire ?
{{TAG:0003:0006:}}Tu connais pas des mots comme{{TAG:0007:0000:08000000}}
« délicieux »,{{TAG:0007:0000:08000000}} « extra »,{{TAG:0007:0000:08000000}}
« méga bon »...?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Come sarebbe a dire ""niente male""?{{TAG:0007:0000:20000000}}
Era solo ""niente male""?{{TAG:0007:0000:08000000}}
Non era buono, ottimo o delizioso?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Was soll das heißen, „nicht
schlecht“?{{TAG:0000:0004:}}Hast du nichts anderes zu sagen?
{{TAG:0007:0000:14000000}}Zum Beispiel, dass es megalecker
war, oder so...?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}""Harikaydı"" ne demek?{{TAG:0007:0000:20000000}}
Başka söyleyecek bir şeyin yok mu?{{TAG:0007:0000:08000000}}
Mesela, çok lezzetliydi falan...?{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Uhh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}overall,{{TAG:0007:0000:10000000}} it was pretty colorful
and looked nice,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Esto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}} Quería decir que estaba
riquísimo. {{TAG:0007:0000:10000000}}¡Ah, y la textura era
fuera de serie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}} Ouais bon,{{TAG:0007:0000:10000000}} c'est vrai que
c'était coloré et agréable à l'œil,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Aaah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}} Era {{TAG:0007:0000:10000000}}molto variegato e aveva
un bell'aspetto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Jedenfalls muss ich sagen,
dass es auch optisch recht
ansprechend war,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Şeyyy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}genel olarak{{TAG:0007:0000:10000000}} oldukça renkliydi
ve hoş görünüyordu,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}"
3,004,{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Aaand?{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}¿Y?...{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Oui, {{TAG:0007:0000:0F000000}}mais encore{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Quindi?{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Uuund weeeiter?{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Eee?{{TAG:000C:0009:}}
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Umm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}the bread tasted very sweet,
and I've never experienced cheese
like that in my life before yesterday.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Eeeh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} El emplatado era fabuloso,
de restaurante de quince tenedores.
¡Lo más bonito que he visto nunca!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Ben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} La consistance du riz était
pas mal et les grains étaient assez
réguliers, somme toute...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Il risotto era molto
delicato. Non avevo mai mangiato
un risotto così delicato in vita mia!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Der Reis hat irgendwie süß
geschmeckt. {{TAG:0007:0000:14000000}}So hatte ich Reis
vorher noch nie gegessen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}ekmeğin tadı çok tatlıydı,
peynir konusunda da düne kadar hayatımda
böyle bir deneyim yaşamamıştım.{{TAG:000C:0009:}}"
5,006,{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Aaaaaand? {{TAG:0007:0000:08000000}}Go on...{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}¿Y qué más? Sigue, sigue...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Oui, tu es sur la bonne voie,{{TAG:0007:0000:0F000000}}
développe encore un peu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}E quindi? {{TAG:0007:0000:08000000}}Era...{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Und? {{TAG:0007:0000:14000000}}Was noch?{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Eeeee? {{TAG:0007:0000:08000000}}Devam et...{{TAG:000C:0009:}}
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}{{TAG:0007:0000:10000000}}Also,{{TAG:0007:0000:08000000}} parts of the side dishes had
rainbow sprinkles on them, {{TAG:0003:0024:}}and that
was a really unique taste{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Bueno,{{TAG:0007:0000:08000000}} los trocitos esos de colores
que había al lado sabían un poco a
plastilina, pero eran bonitos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:001B:}}{{TAG:0007:0000:10000000}}Bon, t'as gagné{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0007:000C:}}C'était {{TAG:0000:0002:9600}}DIVIN{{TAG:0000:0002:6400}} !!!{{TAG:0007:0000:1E000000}} C'est bon,{{TAG:0007:0000:0F000000}} t'es
contente ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}E poi,{{TAG:0007:0000:08000000}} i dolci erano decorati con
degli zuccherini colorati e avevano
un sapore davvero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. audace!{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:001B:}}Also gut, das Essen war wirklich
unglaublich köstlich. {{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}Ein Festmahl
sondergleichen!
{{TAG:0003:0024:}}Bist du jetzt zufrieden?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}{{TAG:0007:0000:10000000}}Bir de,{{TAG:0007:0000:08000000}} yan yemeklerin bazı yerlerinde
rengârenk şekerlemeler vardı, {{TAG:0003:0024:}}o da gerçekten
çok... özgün bir tattı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Oh? Is that so?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0003:}}Well then, I'm glad you liked it!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Ay, ¿eso crees,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0003:}}Pues de nada, majo,{{TAG:0007:0000:14000000}} me alegro
de que te gustara.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}YOUHOU !!! Un méga compliment
de la part {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} !!!{{TAG:0000:0004:}}{{TAG:0003:0003:}}C'est un jour à marquer d'une
pierre ponce,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !!!
Carrément trop LOL !!!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Davvero,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0007:0000:20000000}}{{TAG:0003:0003:}}Che storia, sono contenta
che ti sia piaciuto un sacco...","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Soso, {{TAG:0007:0000:0A000000}}wirklich, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?
{{TAG:0007:0000:28000000}}{{TAG:0003:0003:}}Dann bin ich ja froh, dass es dir
so gut geschmeckt hat! {{TAG:0007:0000:14000000}}Juhuuu!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Öyle mi?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0003:}}O zaman beğenmene sevindim!"
8,009,,,,,,
9,010,,,,,,
