entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:000F:}}Whaat?!{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}What's the deal here?!,{{TAG:0003:000F:}}¡¿Eh?!{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}¿Pero qué haces?,"{{TAG:0003:000F:}}Hein ?!{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}Tu m'as oublié, on dirait !","{{TAG:0003:000F:}}Ma... ma...{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}Cosa fai???
Ragazz{{TAG:000E:0006:02006F0002006100}}, così non va bene!",{{TAG:0003:0006:}}Hä?!{{TAG:0007:0000:0F000000}} Was sollte das denn?,{{TAG:0003:000F:}}Neee?!{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}Bu da ne şimdi?!
1,002,"{{TAG:0003:000F:}}Heyyy, {{TAG:0007:0000:0F000000}}{{TAG:0003:000A:}}do you even know what
you're doing{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","Hala,{{TAG:0007:0000:08000000}} {{TAG:0003:000F:}}¡vaya planchazo!{{TAG:0007:0000:0F000000}}
{{TAG:0003:000A:}}No me trates así,{{TAG:0007:0000:08000000}} que yo
no te he hecho nada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000F:}}Rien de rien ?{{TAG:0007:0000:0F000000}}{{TAG:0003:000A:}} Je te croyais plus
doué{{TAG:000E:0006:000002006500}} que ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.",{{TAG:0003:000F:}}Ma... Ehi!{{TAG:0007:0000:0F000000}}{{TAG:0003:000A:}} Che fai?,"{{TAG:0003:000F:}}Was wird das denn? {{TAG:0007:0000:0F000000}}{{TAG:0003:0006:}}Ich dachte, du
hättest mir etwas mitgebracht!","{{TAG:0003:000F:}}Heeey, {{TAG:0007:0000:0F000000}}{{TAG:0003:000A:}}ne yaptığını biliyor
musun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?"
2,003,{{TAG:0003:0010:}}Whoa! {{TAG:0007:0000:0F000000}}Thanks!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}You made my day!,"{{TAG:0003:0010:}}¡Sí! {{TAG:0007:0000:0F000000}}¡Gracias,{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}me alegras el día!","{{TAG:0003:0010:}}Waouh ! {{TAG:0007:0000:0F000000}}Merci !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Cette journée n'est
pas si nulle finalement...",{{TAG:0003:0010:}}Uau! {{TAG:0007:0000:0F000000}}Grazie!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Sei leggendari{{TAG:000E:0006:02006F0002006100}}!,"{{TAG:0003:0015:}}Hm!{{TAG:0007:0000:14000000}} Das sieht nicht schlecht aus.{{TAG:0007:0000:14000000}}
Hast dich wacker geschlagen!",{{TAG:0003:0010:}}Vay! {{TAG:0007:0000:0F000000}}Sağ ol!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Günümü güzelleştirdin!
3,004,"{{TAG:0003:0010:}}Whoa!{{TAG:0007:0000:14000000}} Nice! {{TAG:0003:0001:}}Thank you, thank you!",{{TAG:0003:0010:}}¡Bien!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ¡Gracias!,"{{TAG:0003:0010:}}T'as réussi !{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Joli, merci.","{{TAG:0003:0010:}}Ehi!{{TAG:0007:0000:14000000}} Grande! {{TAG:0003:0001:}}Grazie, amic{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0010:}}Oho! {{TAG:0007:0000:14000000}}Da hast du ja ganze Arbeit
geleistet, {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}Vay!{{TAG:0007:0000:14000000}} Güzel! {{TAG:0003:0001:}}Sağ ol, sağ ol!"
4,005,"{{TAG:0003:0010:}}Whoa!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Awesome! {{TAG:0007:0000:14000000}}That is one fine
{{TAG:0011:0003:0000}}!","{{TAG:0003:0010:}}¡Hala!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} ¡Increíble! {{TAG:0007:0000:14000000}}Est{{TAG:000E:0008:00CD020065000200610002003000}} sí que es 
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0010:}}Ouah,{{TAG:0007:0000:0F000000}} {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !
T'as assuré, merci.","{{TAG:0003:0010:}}Uau!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Mitico!{{TAG:0007:0000:14000000}} È proprio
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
da paura!","{{TAG:0003:0010:}}Oha!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Was für {{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:000E:0008:00CD0C0074006F006C006C00650072000A0074006F006C006C0065000C0074006F006C006C0065007300}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Immer her damit.","{{TAG:0003:0010:}}Vay!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Süper! {{TAG:0007:0000:14000000}}Ne güzel bir
{{TAG:0011:0003:0000}} bu!"
5,006,"{{TAG:0003:0010:}}Wow!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
You are completely awesome!","{{TAG:0003:0010:}}¡Ahí va!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}
¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
¡Eres la repera!","{{TAG:0003:0010:}}Ouah, {{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}}
Beau travail !","{{TAG:0003:0010:}}Uau!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Sei mitic{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0010:}}{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Hut ab, {{TAG:0005:0008:}}.","{{TAG:0003:0010:}}Vay!{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Sen harbiden müthişsin!"
6,007,"{{TAG:0003:000F:}}Cool!{{TAG:0007:0000:0F000000}} Nice {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Thanks!","{{TAG:0003:000F:}}¡Mola!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
bien hermos{{TAG:000E:0008:00CD02006F000200610002003000}},{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} ¡gracias!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
C'est cool, merci.","{{TAG:0003:000F:}}Ah!{{TAG:0007:0000:0F000000}} Mi hai portato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Grazie!","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C0074006F006C006C00650072000A0074006F006C006C0065000C0074006F006C006C0065007300}} {{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}{{TAG:000E:0008:00CD0600440065006E0006004400690065000600440061007300}} nehm ich dir gerne ab.","{{TAG:0003:000F:}}Güzel!{{TAG:0007:0000:0F000000}} Sağlam {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Sağ ol!"
7,008,"{{TAG:0003:000F:}}Oh, man! {{TAG:0007:0000:0F000000}}That is one good-lookin'
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Thanks!","{{TAG:0003:000F:}}¡Anda!{{TAG:0007:0000:0F000000}} Esto es lo que yo llamo
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
de categoría.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Gracias!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Et
{{TAG:000E:0008:00CD0E0075006E0020006200650061007500120075006E0065002000620065006C006C00650002003000}} avec ça !{{TAG:0003:0000:}} Merci bien.","{{TAG:0003:000F:}}Però! {{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
niente male!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Grazie!","{{TAG:0003:000F:}}Hmmm!
{{TAG:0007:0000:0F000000}}Das nenne ich {{TAG:000E:0008:00CD1C00650069006E0065006E0020006800FC00620073006300680065006E001800650069006E00650020006800FC00620073006300680065001800650069006E0020006800FC00620073006300680065007300}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0020:}}Danke!","{{TAG:0003:000F:}}Vay be! {{TAG:0007:0000:0F000000}}Ne güzel görünen bir
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Sağ ol!"
8,009,"{{TAG:0003:000F:}}Aha!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}That is so cool!","{{TAG:0003:000F:}}¡Increíble!{{TAG:0007:0000:0F000000}}
¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Qué feliz me has hecho!","{{TAG:0003:000F:}}Ça alors !{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}C'est
vraiment cool de ta part.","{{TAG:0003:000F:}}Per tutti i retini!{{TAG:0007:0000:0F000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Grazie!","{{TAG:0003:000F:}}Oho!{{TAG:0007:0000:0F000000}} Da kommt ja schon {{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Wunderbar.","{{TAG:0003:000F:}}Aha!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Çok iyi be!"
9,010,"{{TAG:0003:000F:}}What?!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}You rock!","{{TAG:0003:000F:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Eres mi ídolo!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ? C'est
pour moi ?{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Je te revaudrai ça.","{{TAG:0003:000F:}}Cosa?!{{TAG:0007:0000:0F000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Sei troppo forte!","{{TAG:0003:000F:}}Aha!{{TAG:0007:0000:0F000000}} Da ist ja schon {{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}} Das
ging ja sogar einigermaßen flott!","{{TAG:0003:000F:}}Ne?!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Sen var ya, adamsın!"
