entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} must have a real {{TAG:0007:0000:05000000}}soft
spot in his heart {{TAG:0007:0000:05000000}}if he's taking care
of his {{TAG:0011:0003:0000}}.
{{TAG:0003:0004:}}You've got to show these little
creatures {{TAG:0007:0000:0A000000}}an awful lot of love!","{{TAG:0003:0004:}}¡Mira esta cosita tan mona!
¡Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Resulta que {{TAG:0011:0001:0000}} tiene un
lado tierno después de todo.","{{TAG:0003:0001:}}Je me demande ce que ça fait
d'avoir {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
pour {{TAG:000E:0012:100010007300650075006C00200061006D00690014007300650075006C006500200061006D00690065000000}} !
{{TAG:0003:0024:}}Je suis méchante, moi...{{TAG:0007:0000:05000000}} {{TAG:0011:0001:0000}}
a l'air de bien s'en occuper, en
plus{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} deve proprio avere
{{TAG:0007:0000:05000000}}il cuore tenero{{TAG:0007:0000:05000000}} per prendersi cura
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0004:}}Cioè, bisogna amare una cifra
questo genere di creature se vuoi
che stiano bene!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} muss ja echt ein weiches
Herz haben, wenn er sich um {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} kümmert.
{{TAG:0003:0004:}}So ein kleiner Racker braucht auf
jeden Fall richtig viel Liebe!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}, {{TAG:0007:0000:05000000}}içten içe bayağı yumuşak
kalpli olmalı;{{TAG:0007:0000:05000000}} yoksa {{TAG:0011:0003:0000}}'ine
böyle bakmazdı.
{{TAG:0003:0004:}}Bu minik canlılara {{TAG:0007:0000:0A000000}}kucak dolusu sevgi
vermek gerek!"
1,002,"I have, {{TAG:0007:0000:05000000}}like,{{TAG:0007:0000:05000000}} {{TAG:0003:0015:}}a totally excellent eye
for art, {{TAG:0007:0000:14000000}}and I'm a {{TAG:0003:0009:}}little worried that
{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}} is a fake!
{{TAG:0003:000D:}}Promise me you'll take a closer look
at it, {{TAG:0005:0008:}}! {{TAG:0007:0000:1E000000}}{{TAG:0003:0028:}}I don't want to be
the one to tell {{TAG:0011:0001:0000}}!","{{TAG:0003:0009:}}No soy experta en arte, pero creo
que est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}
podría ser fals{{TAG:000E:0008:00CD02006F00020061000000}}.
{{TAG:0003:000D:}}¿A ti qué te parece, {{TAG:0005:0008:}}?{{TAG:0007:0000:1E000000}}{{TAG:0003:0028:}}
¡No pienso ser yo la que se lo
diga a {{TAG:0011:0001:0000}}!","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:0F000000}}
C'est pas que je sois une experte,
mais{{TAG:0007:0000:0A000000}} {{TAG:000E:0012:1000040069006C00080065006C006C0065000000}} a l'air méga {{TAG:000E:0012:1000080066006100750078000C006600610075007300730065000000}} !
{{TAG:0003:0028:}}Faut surtout pas le dire à
{{TAG:0011:0001:0000}}, en tout cas !!!{{TAG:0007:0000:19000000}} {{TAG:0003:000D:}}Vas-y si
tu veux, mais moi, je tiens à ma vie !","Ho, {{TAG:0007:0000:05000000}}tipo,{{TAG:0007:0000:05000000}} {{TAG:0003:0015:}}un occhio finissimo per
i pezzi d'arte, {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}e secondo me {{TAG:000E:0008:00CD0C00710075006500730074006F000C007100750065007300740061000000}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}} è una copia!
{{TAG:0003:000D:}}Devi dare un'occhiata anche tu,
{{TAG:0005:0008:}}! {{TAG:0007:0000:1E000000}}{{TAG:0003:0028:}}In ogni caso, però, non
sarò certo io a dirlo {{TAG:000E:0010:}} {{TAG:0011:0001:0000}}!","Wie du weißt, hab ich {{TAG:0003:0015:}}ja echt ein
Auge für Kunst...{{TAG:0000:0004:}}Und {{TAG:0003:0009:}}ich glaub ja fast, dass {{TAG:000E:0012:10000C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} 'ne miese
Fälschung ist!
{{TAG:0003:000D:}}Versprich mir, dass du dir das Bild
mal genauer anguckst, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0028:}}Ich will nicht diejenige sein, die's
{{TAG:0011:0001:0000}} beibringen muss!","Benim, {{TAG:0007:0000:05000000}}şey,{{TAG:0007:0000:05000000}} {{TAG:0003:0015:}}sanattan müthiş anlayan
bir gözüm var, {{TAG:0007:0000:14000000}}o yüzden {{TAG:0003:0009:}}biraz endişelendim:
{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}} sahte olabilir!
{{TAG:0003:000D:}}İyice bakacağına söz ver, {{TAG:0005:0008:}}!
{{TAG:0007:0000:1E000000}}{{TAG:0003:0028:}}Bunu {{TAG:0011:0001:0000}}'e söyleyen ben
olmak istemiyorum!"
2,003,"{{TAG:0003:0001:}}Did you have any idea {{TAG:0011:0001:0000}}
had such a green thumb?{{TAG:0007:0000:0A000000}} {{TAG:0003:0015:}}His
{{TAG:0011:0003:0000}} is thriving!
{{TAG:0003:000B:}}You need a {{TAG:0007:0000:05000000}}really gentle touch to
take such good care of a plant.{{TAG:0007:0000:0F000000}}{{TAG:0003:0009:}}
Maybe{{TAG:0007:0000:05000000}} I misjudged him...","{{TAG:0003:0012:}}¡Vaya, esto sí que me deja muerta!
¡Fíjate en esta planta tan bonita
que tiene! {{TAG:0007:0000:14000000}}Está supersana.
{{TAG:0003:000B:}}¡Yo creía que las marchitaba
con su mal humor, je, je!","{{TAG:0003:0001:}}Je le crois pas ! On dirait que notre
{{TAG:0011:0001:0000}} a la main verte !{{TAG:0007:0000:05000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !
{{TAG:0003:000B:}}Il est peut-être pas si{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} primitif que
je le pensais, finalement, hi hi hi !","{{TAG:0003:0001:}}Sapevi niente del pollice verde
di {{TAG:0011:0001:0000}}?{{TAG:0007:0000:0A000000}} {{TAG:0003:0015:}}Che aria robusta
ha {{TAG:000E:0012:10000C0069006C002000730075006F000C006C00610020007300750061000000}} {{TAG:0011:0003:0000}}!
{{TAG:0003:000B:}}Ci vuole {{TAG:0007:0000:05000000}}una gentilezza assurda
per tenere così bene una pianta.{{TAG:0007:0000:0F000000}}{{TAG:0003:0009:}}
Credo{{TAG:0007:0000:05000000}} di averlo giudicato male...","{{TAG:0003:0001:}}Hast du gewusst, dass {{TAG:0011:0001:0000}}
einen grünen Daumen hat?{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0012:100008005300650069006E000A005300650069006E00650008005300650069006E00}} {{TAG:0011:0003:0000}}
wächst und gedeiht ja wie sonst
noch was!
{{TAG:0003:000B:}}Man muss wirklich einfühlsam sein,
um sich so gut um eine Pflanze
kümmern zu können...
{{TAG:0003:0009:}}Vielleicht hab ich ihn ja echt total
falsch eingeschätzt...","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}'in bitkilerle bu kadar iyi
olduğunu biliyor muydun?{{TAG:0007:0000:0A000000}} {{TAG:0003:0015:}}{{TAG:0011:0003:0000}}'i
resmen coşmuş!
{{TAG:0003:000B:}}Bir bitkiye bu kadar iyi bakmak
için {{TAG:0007:0000:05000000}}çok nazik davranmak gerekir.{{TAG:0007:0000:0F000000}}{{TAG:0003:0009:}}
Belki de{{TAG:0007:0000:05000000}} onu yanlış değerlendirmişim..."
3,004,"{{TAG:0003:0001:}}Do you think listening to his
{{TAG:0011:0003:0100}} gets
{{TAG:0011:0001:0000}} dancing around?
{{TAG:0003:0005:}}He's probably got some pretty good
moves {{TAG:0007:0000:0A000000}}buried deep down inside him.
{{TAG:0003:0016:}}Hey! {{TAG:0007:0000:05000000}}I can teach him {{TAG:0007:0000:05000000}}my new dance!","{{TAG:0003:0001:}}¿{{TAG:000E:0003:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}?
¿Crees que se pone esta canción
para practicar algún paso de baile?
{{TAG:0003:0016:}}¡A lo mejor es el rey de la pista,
pero quiere mantenerlo en secreto!{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Hay que descubrirlo...","{{TAG:0003:0001:}}Je reconnais ce morceau, c'est
{{TAG:0011:0003:0100}} !{{TAG:0000:0004:}}Alors comme ça, {{TAG:0011:0001:0000}} écoute
de la musique ! {{TAG:0003:0005:}}Tu crois qu'il danse
tout seul chez lui ?!","{{TAG:0003:0001:}}Ah, ma io lo conosco questo brano!
Si chiama ""{{TAG:0011:0003:0100}}""!{{TAG:0000:0004:}}E così anche {{TAG:000E:0010:}} {{TAG:0011:0001:0000}} piace 
la musica! {{TAG:0003:0005:}}Dici che si metterà
a ballare da solo?","{{TAG:0003:0001:}}Meinst du, {{TAG:0011:0001:0000}} tanzt
heimlich durchs ganze Haus, wenn
er {{TAG:0011:0003:0100}} hört?
{{TAG:0003:0005:}}Wahrscheinlich hat er ein paar echt
coole Dancemoves im Ärmel, von
denen keiner was ahnt!
{{TAG:0003:0016:}}Hey! {{TAG:0007:0000:14000000}}Ich könnte ihm doch meinen
neuen Tanz beibringen!","{{TAG:0003:0001:}}Sence {{TAG:0011:0003:0100}} dinleyince {{TAG:0011:0001:0000}} şöyle
bir dans etmeye başlıyor mudur?
{{TAG:0003:0005:}}Kesin içinde bir yerlerde {{TAG:0007:0000:0A000000}}acayip iyi
figürler saklıdır.
{{TAG:0003:0016:}}Hey! {{TAG:0007:0000:05000000}}Ona {{TAG:0007:0000:05000000}}yeni dansımı öğretebilirim!"
4,005,"{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} seems like the kinda guy{{TAG:0007:0000:05000000}}
who'd get {{TAG:0003:001D:}}super angry if you tried
to watch TV {{TAG:0007:0000:05000000}}during dinner!
{{TAG:0003:0015:}}It's for the best.{{TAG:0007:0000:0A000000}} If you laughed at a
comedy, {{TAG:0007:0000:05000000}}{{TAG:0003:0002:}}you'd spray food all over
that {{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} parece de los que les
molesta que veas la tele mientras
estás en la mesa.{{TAG:0007:0000:05000000}}
{{TAG:0003:0015:}}Mi padre no soportaba que viera
comedias durante la cena.{{TAG:0007:0000:0A000000}} ¡Siempre
le manchaba cuando me reía, je, je!","{{TAG:0003:0025:}}Chouette {{TAG:0011:0003:0000}} !
Je suis sûre {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} est du
genre à regarder la télé sans le son.
Je l'imagine trop devant un
reportage assommant, un casque
anti-bruit sur les oreilles !!!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} sembra il classico tipo{{TAG:0007:0000:05000000}}
che si arrabbia una cifra {{TAG:0003:001D:}}se guardi
la TV {{TAG:0007:0000:05000000}}a cena!
{{TAG:0003:0015:}}Cioè, ha ragione.{{TAG:0007:0000:0A000000}} Se scoppi a ridere
per una battuta, {{TAG:0007:0000:05000000}}{{TAG:0003:0002:}}spruzzeresti di cibo
{{TAG:000E:0012:10000C0069006C002000730075006F000C006C00610020007300750061000000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Ich wette, {{TAG:0011:0001:0000}} ist so einer,
{{TAG:0003:001D:}}der sich tierisch aufregt, wenn man
beim Abendessen fernsehen will!
{{TAG:0003:0015:}}Macht ja eigentlich auch Sinn.{{TAG:0000:0004:}}Stell dir mal vor, du müsstest voll
über was lachen, was da gerade
läuft...
{{TAG:0003:0002:}}Und verteilst dann den Inhalt deines
Mundes über den Bildschirm von
{{TAG:000E:0012:10000C006400650069006E0065006D000C006400650069006E00650072000C006400650069006E0065006D00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}}, yemek yerken televizyon açsan{{TAG:0007:0000:05000000}}
{{TAG:0003:001D:}}acayip kızacak tiplerden biri gibi!{{TAG:0007:0000:05000000}}
{{TAG:0003:0015:}}Belki de böylesi daha iyi.{{TAG:0007:0000:0A000000}} Komik
bir şeye gülünce {{TAG:0007:0000:05000000}}{{TAG:0003:0002:}}ağzındaki her şeyi
şu {{TAG:0011:0003:0000}}'e püskürtürsün!"
5,006,"{{TAG:0003:0001:}}I've gotta say, {{TAG:0007:0000:05000000}}it's pretty awesome
{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} knows how to play
his {{TAG:0011:0003:0000}}!
{{TAG:0003:0005:}}He and I should {{TAG:0007:0000:05000000}}TOTALLY do an
impromptu concert{{TAG:0007:0000:05000000}} in front of the
town hall!{{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}} Imagine the applause!","{{TAG:0003:0001:}}¡Es superalucinante que {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}}
sepa tocar un instrumento como
est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}}!
{{TAG:0003:0005:}}O sea, si formáramos un grupo,
¡podríamos montar el mejor
concierto de la historia!","{{TAG:0003:0001:}}Tu crois {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} sait
vraiment se servir d'{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ???
On pourrait faire des impros devant
la mairie tous les deux{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:001D:}}Ce serait
méga cool !!!{{TAG:0007:0000:14000000}} Mais il voudra jamais...","{{TAG:0003:0001:}}Lo ammetto, {{TAG:0007:0000:05000000}}è galattico che
{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} sappia suonare
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0005:}}Dovremmo troppo fare un concerto
improvvisato {{TAG:0007:0000:05000000}}davanti al municipio!{{TAG:0007:0000:1E000000}}
{{TAG:0003:001D:}}Sai quanta gente si fermerebbe?!","{{TAG:0003:0001:}}Ich muss sagen, ich find's total
abgefahren, dass {{TAG:0011:0001:0000}}
{{TAG:0011:0003:0000}} spielt!
{{TAG:0003:0005:}}Er und ich sollten unbedingt mal ein
spontanes Konzert vor dem Rathaus
geben! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Alle würden ausflippen!","{{TAG:0003:0001:}}Şunu söylemeliyim, {{TAG:0007:0000:05000000}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}}'in {{TAG:0011:0003:0000}}
çalmayı bilmesi bayağı havalı!
{{TAG:0003:0005:}}Onunla belediye binasının önünde
{{TAG:0007:0000:05000000}}KESİNLİKLE doğaçlama konser vermeliyiz{{TAG:0007:0000:05000000}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:001D:}}
Alkışları düşünsene!"
6,007,"{{TAG:0003:0001:}}I bet {{TAG:0011:0001:0000}} is actually {{TAG:0007:0000:0A000000}}REALLY
good at cooking. {{TAG:0007:0000:05000000}}{{TAG:0003:0015:}}He's gotta be, {{TAG:0007:0000:05000000}}with
his {{TAG:0011:0003:0000}}!
{{TAG:0003:0009:}}But he's probably really picky {{TAG:0007:0000:05000000}}about
the ingredients he uses. {{TAG:0003:001B:}}Nothing for
{{TAG:0011:0001:0000}} {{TAG:0007:0000:05000000}}that's not fresh!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} parece buen cocinero,
¿no crees? {{TAG:0007:0000:05000000}}{{TAG:0003:0015:}}Por algo tendrá est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}} tan chuli.
{{TAG:0003:001B:}}Ya podría prepararnos algunas
cosas para picar. Nos tiene
muert{{TAG:000E:0006:02006F0002006100}}s de hambre.","{{TAG:0003:0001:}}Han là là...{{TAG:0007:0000:14000000}} J'aurais jamais pensé
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} était doué pour la
cuisine !
{{TAG:0003:0015:}}À part pour aller se faire cuire un
œuf, peut-être ? Hi hi hi !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Il doit être lourdingue,{{TAG:0007:0000:0A000000}} genre :
« J'utilise pas de produits importés
et je mange que du bio ! »","{{TAG:0003:0001:}}Scommetto che {{TAG:0011:0001:0000}} è
{{TAG:0007:0000:0A000000}}un cuoco da urlo. {{TAG:0007:0000:05000000}}{{TAG:0003:0015:}}Deve esserlo,{{TAG:0007:0000:05000000}}
ha {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0009:}}Ma sarà, tipo, pignolissimo per
gli ingredienti. {{TAG:0003:001B:}}Niente che non sia
superfresco per uno come lui!","{{TAG:0003:0001:}}Ich wette, {{TAG:0011:0001:0000}} kann supergut
kochen. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Wenn er schon so {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} hat!
{{TAG:0003:0009:}}Aber wahrscheinlich ist er total
wählerisch, was die Zutaten angeht!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Für {{TAG:0011:0001:0000}} kommen sicher nur
frische Zutaten in den Topf!","{{TAG:0003:0001:}}Bence {{TAG:0011:0001:0000}} aslında {{TAG:0007:0000:0A000000}}ACAYİP iyi yemek
yapıyordur. {{TAG:0007:0000:05000000}}{{TAG:0003:0015:}}Şu {{TAG:0007:0000:05000000}}hâliyle {{TAG:0011:0003:0000}}'i varsa
iyi olmak zorunda!
{{TAG:0003:0009:}}Ama kullandığı malzemeler konusunda
çok seçicidir kesin. {{TAG:0007:0000:05000000}}{{TAG:0003:001B:}}{{TAG:0011:0001:0000}}
için {{TAG:0007:0000:05000000}}tazesinden başkası olmaz!"
7,008,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} is probably a bit too big
{{TAG:0007:0000:0A000000}}for that {{TAG:0007:0000:0A000000}}{{TAG:0011:0003:0000}},
don't you think?
Or maybe {{TAG:0007:0000:05000000}}{{TAG:0003:0023:}}he just likes to curl
himself {{TAG:0007:0000:05000000}}into a teensy-tiny ball
when he sleeps, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0007:0000:0A000000}}{{TAG:0011:0003:0000}} es
un poco pequeñ{{TAG:000E:0008:00CD02006F00020061000000}}, ¿no? O sea, yo
cabría, pero él...
Quizá le guste dormir hecho un
ovillo, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} dort dans {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !!! Ses
pieds doivent carrément dépasser !
{{TAG:0003:0023:}}Ou alors il se roule en boule comme
un gros bébé ?{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Ce serait limite
craquant, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} ! Hi hi hi !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} non è troppo grosso
{{TAG:0007:0000:0A000000}}per quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0007:0000:0A000000}}{{TAG:0011:0003:0000}},
secondo te?!
Forse {{TAG:0007:0000:05000000}}{{TAG:0003:0023:}}gli piace, tipo, appallottolarsi{{TAG:0007:0000:05000000}}
quando dorme, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} ist wahrscheinlich ein
bisschen zu groß für {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}}, {{TAG:0007:0000:0A000000}}oder?
Vielleicht {{TAG:0003:0023:}}rollt er sich aber auch
total gerne zu einem winzig kleinen
Ball zusammen, wenn er schläft!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}, biraz fazla büyük{{TAG:0007:0000:0A000000}} şu {{TAG:0007:0000:0A000000}}{{TAG:0011:0003:0000}}
için, sence de öyle değil mi?
Yoksa {{TAG:0007:0000:05000000}}{{TAG:0003:0023:}}uyurken kendini {{TAG:0007:0000:05000000}}minicik bir top
gibi kıvırmayı mı seviyor, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0001:}}No worries about falling out of
that{{TAG:0007:0000:05000000}} {{TAG:0011:0003:0000}}, {{TAG:0003:0015:}}even
if you're having {{TAG:0007:0000:05000000}}a nightmare!
{{TAG:0003:001B:}}No matter where you rolled, {{TAG:0007:0000:05000000}}you'd
just roll {{TAG:0007:0000:05000000}}onto another part of the
bed! {{TAG:0007:0000:0A000000}}{{TAG:0003:0002:}}Hee hee!","{{TAG:0003:0001:}}¡En est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}} no
hay peligro de caerte cuando tienes
una pesadilla!
{{TAG:0003:0002:}}¿Crees que l{{TAG:000E:0008:00CD02006F00020061000000}} habrá comprado
por eso?","{{TAG:0003:0001:}}Là, c'est clair : {{TAG:0011:0001:0000}} risque
pas de tomber du lit ! On pourrait
en mettre dix comme lui, là-dedans !","{{TAG:0003:0001:}}Con {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
così non si può cadere dal letto,
{{TAG:0003:0015:}}nemmeno dopo un incubo!
{{TAG:0003:001B:}}Ovunque rotoli, {{TAG:0007:0000:05000000}}finisci solo da
un'altra parte del letto! {{TAG:0007:0000:0A000000}}Che storia!
{{TAG:0003:0002:}}Eh eh eh!","{{TAG:0003:0001:}}Aus {{TAG:000E:0012:10000C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}} {{TAG:0011:0003:0000}}
fällt man auf keinen Fall raus. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Auch
nicht, wenn man einen Albtraum hat!
{{TAG:0003:001B:}}Egal, wo man hinrollt, man befindet
sich immer noch auf dem Bett!
{{TAG:0003:0002:}}Hahaha!","{{TAG:0003:0001:}}Şu{{TAG:0007:0000:05000000}} {{TAG:0011:0003:0000}}'den düşme derdin olmaz,
{{TAG:0003:0015:}}kâbus görsen {{TAG:0007:0000:05000000}}bile!
{{TAG:0003:001B:}}Nereye yuvarlansan {{TAG:0007:0000:05000000}}yatağın {{TAG:0007:0000:05000000}}başka
bir tarafına düşersin! {{TAG:0007:0000:0A000000}}{{TAG:0003:0002:}}Hihihi!"
9,010,"{{TAG:0003:0001:}}This {{TAG:0011:0003:0000}} is the
perfect place to sit and daydream{{TAG:0007:0000:0A000000}}
{{TAG:0003:0004:}}about yummy {{TAG:0005:0010:0000}}!
{{TAG:0003:002B:}}I wonder what {{TAG:0011:0001:0000}} thinks
about {{TAG:0007:0000:05000000}}when he's sitting here...","{{TAG:0003:0001:}}Este parece el sitio perfecto para
sentarse a pensar en la ropa que
me pondré mañana. 
{{TAG:0003:002B:}}¡Tengo curiosidad por saber en qué
pensará él cuando se sienta en
est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0004:}}L'endroit idéal pour déguster
{{TAG:000E:0002:}}{{TAG:0005:0010:0000}}, hi hi hi !
{{TAG:0003:0024:}}Enfin, c'est pas trop le genre
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} !!!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
è il posto perfetto per stare comodi
e sognare {{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}}{{TAG:000E:0002:}}{{TAG:0005:0010:0000}}!
{{TAG:0003:002B:}}Chissà, invece, cosa pensa
{{TAG:0011:0001:0000}} {{TAG:0007:0000:05000000}}quando si siede qui...","{{TAG:0003:0001:}}{{TAG:000E:0012:10000C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} ist
der perfekte Ort, um einfach mal
so dazusitzen und zu träumen.
{{TAG:0003:0004:}}Von lecker{{TAG:000E:0012:0300040065006D00040065007200040065006D00}} {{TAG:0005:0010:0000}}
zum Beispiel! {{TAG:0007:0000:28000000}}{{TAG:0003:002B:}}Ich frag mich, woran
{{TAG:0011:0001:0000}} denkt, wenn er da sitzt.","{{TAG:0003:0001:}}Şu {{TAG:0011:0003:0000}}, oturup hayallere dalmak{{TAG:0007:0000:0A000000}},
{{TAG:0003:0004:}}nefis {{TAG:0005:0010:0000}} düşünmek için birebir!
{{TAG:0003:002B:}}Acaba {{TAG:0011:0001:0000}} burada otururken {{TAG:0007:0000:05000000}}ne düşünüyor..."
