entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Yo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} I came to invite you
over!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Follow me to my house!","{{TAG:0003:0020:}}¡Anda, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Te estaba
buscando, ¡venía a invitarte a una
fiestuqui!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}
Venga, ¡vente a mi casa!","{{TAG:0003:0020:}}Hep, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Invitation
surprise !{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Suis-moi !","{{TAG:0003:0020:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sono venuta qui
per invitarti!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Seguimi e andiamo
a casa mia!","{{TAG:0003:0020:}}Hey! {{TAG:0007:0000:08000000}}Du!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ich wollt dich
zu mir nach Hause einladen!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}
Also los, {{TAG:0007:0000:08000000}}mir nach!","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Seni çağırmaya geldim!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Hadi, evime gel!"
1,002,"{{TAG:0003:0020:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} I've got something
cool to show you!{{TAG:0003:0000:}} Come to my place
and check it out! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡Holaaaa, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Atiende,
¡tienes que ver algo alucinante!{{TAG:0003:0000:}} 
No te lo pierdas, ¡ven a mi casa!","{{TAG:0003:0020:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} J'ai un truc à
t'montrer !{{TAG:0003:0000:}} Suis-moi, tu veux ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Devo farti vedere
una cosa!{{TAG:0003:0000:}} Vieni a casa mia
a scoprire cos'è! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ich muss dir
unbedingt was Cooles zeigen!{{TAG:0003:0000:}} Komm
mal mit zu mir! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Aa, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sana havalı bir şey
göstereceğim!{{TAG:0003:0000:}} Evime gel de
bir bak! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Perfect timing!{{TAG:0007:0000:14000000}} Come
over to my house real quick!","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡Justo a tiempo!{{TAG:0007:0000:14000000}}
¡Tienes que venir a mi casa pitando!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Justement, j'te
cherchais !{{TAG:0007:0000:14000000}} Pose pas d'questions et
viens avec moi, OK ?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Capiti qui al momento
giusto!{{TAG:0007:0000:14000000}} Forza, fai un salto a casa
mia!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Perfektes Timing!{{TAG:0007:0000:14000000}}
Komm mal eben mit zu mir nach
Hause! {{TAG:0007:0000:14000000}}Dauert auch nicht lang!",{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Tam zamanında geldin!{{TAG:0007:0000:14000000}} Çabuk evime uğra!
3,004,"{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}SURPRISE!!{{TAG:0007:0000:14000000}}
{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}HAPPY BIRTHDAY!!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}¡Sorpresaaaaa!{{TAG:0007:0000:14000000}}
{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}¡{{TAG:0000:0002:9600}}Feliz cumpleaños!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}SURPRISE !{{TAG:0007:0000:14000000}} {{TAG:0000:0002:9600}}{{TAG:0007:000B:}}JOYEUX
ANNIVERSAIRE {{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}SORPRESA!!!{{TAG:0007:0000:14000000}}
{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}BUON COMPLEANNO!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}ÜBERRASCHUNG!!{{TAG:0007:0000:14000000}}
{{TAG:0007:000B:}}ALLES GUTE
ZUM GEBURTSTAG!{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0002:6400}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}SÜRPRİZ!!{{TAG:0007:0000:14000000}}
{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}İYİ Kİ DOĞDUN!!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
4,005,"{{TAG:0003:0025:}}It's a party for you, {{TAG:0005:0008:}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}It's all for you!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Make a wish, and blow out the
candles on the cake! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Esta fiesta es toooooda para ti,
{{TAG:0005:0008:}}! {{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}¡En exclusiva!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Venga, ¡pide un deseo y después
ponte a soplar las velas, 
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}On s'est permis d'organiser cette
p'tite fête pour toi, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}Fais un vœu et souffle les bougies
du gâteau de toutes tes forces !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}È una festa per te, {{TAG:0005:0008:}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Tutta per te!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Esprimi un desiderio e spegni
le candeline sulla torta!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Wir haben 'ne Party für dich
organisiert, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Wünsch dir was und blas die Kerzen
auf der Torte aus! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Bu parti senin için, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}Hepsi
senin şerefine!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bir dilek tut ve pastanın
mumlarını üfle! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0025:}}We all planned this birthday party
for you, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}It's not a leap year this year, so
we're one day early, but who cares?
{{TAG:0003:0025:}}This is all for you!{{TAG:0007:0000:14000000}}
Make a wish, and blow out the
candles! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Hemos estado planeando todo
este fiestorro para ti, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}No es año bisiesto, así que hemos
calculado mal la fecha. Pero ¿qué
más da un día antes o después?
{{TAG:0003:0025:}}¡Mira qué pedazo fiesta!{{TAG:0007:0000:14000000}}
¡Venga, pide un deseo y sopla las
velas sin miedo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}On s'est permis d'organiser cette
p'tite fête pour toi, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Pas de 29 février cette année, on
est donc un jour en avance, mais
peu importe.
{{TAG:0003:0025:}}Fais un vœu et souffle les bougies
du gâteau de toutes tes forces !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Abbiamo organizzato questa festa
per te, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Quest'anno non è bisestile, quindi
in realtà siamo in anticipo
di un giorno, ma che importa?
{{TAG:0003:0025:}}Sei tu {{TAG:000E:0006:1E0069006C002000700072006F007400610067006F006E0069007300740061001E006C0061002000700072006F007400610067006F006E006900730074006100}}!{{TAG:0007:0000:14000000}}
Esprimi un desiderio e spegni
le candeline! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Wir alle haben die Party für dich
organisiert, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ist zwar kein Schaltjahr und
deswegen sind wir 'nen Tag zu
früh dran,{{TAG:0007:0000:08000000}} aber egal!
{{TAG:0003:0025:}}Wünsch dir was und blas die Kerzen
auf der Torte aus! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Bu doğum günü partisini hepimiz senin
için hazırladık, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bu yıl
artık yıl değil, yani bir gün erken
kutluyoruz; ne olmuş yani? {{TAG:0003:0025:}}Bugün senin
günün!{{TAG:0007:0000:14000000}} Bir dilek tut ve mumları
üfle! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0025:}}We all planned this birthday party
for you, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}And it's a leap year, right?{{TAG:0007:0000:14000000}} It's a
rare chance to celebrate on
February 29th!{{TAG:0000:0004:}}{{TAG:0003:0025:}}This is all for you!{{TAG:0007:0000:14000000}} Make a wish, and
blow out the candles, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¿Qué, te gusta la fiesta que te
hemos montado, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Además, es año bisiesto, ¿no?{{TAG:0007:0000:14000000}}
¡Me chifla poder ir de fiesta el
29 de febrero! ¡Qué pasada!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ay, que me lío... ¡Esta fiesta
es todita para ti! ¡Así que pide
un deseo y sopla esas velas!","{{TAG:0003:0025:}}On s'est permis d'organiser cette
p'tite fête pour toi, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Pour une fois qu'il y a un 29 février,
ç'aurait été dommage de louper ça !{{TAG:0000:0004:}}Fais un vœu et souffle les bougies
du gâteau de toutes tes forces !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Abbiamo organizzato questa festa
solo per te, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Quest'anno tra l'altro è bisestile,
no?{{TAG:0007:0000:14000000}} Quindi abbiamo la possibilità di
festeggiarti proprio il 29 febbraio!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Goditi la festa! È tutta per te!{{TAG:0007:0000:14000000}}
Esprimi un desiderio e spegni
le candeline! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Wir alle haben die Party für dich
organisiert, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Und es ist sogar 'n Schaltjahr! {{TAG:0007:0000:14000000}}Wir
können also an deinem eigentlichen
Geburtstag feiern!
{{TAG:0003:0025:}}Wünsch dir was und blas die Kerzen
auf der Torte aus! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Bu doğum günü partisini hepimiz senin
için hazırladık, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Hem bu yıl
artık yıl, değil mi?{{TAG:0007:0000:14000000}} 29 Şubat’ta kutlama
fırsatı kolay gelmiyor!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bugün senin
günün!{{TAG:0007:0000:14000000}} Bir dilek tut ve mumları
üfle, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000F:}}Hey, hold up!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} We went to all this
trouble!{{TAG:0007:0000:14000000}} At least blow out the
candles, will ya?","{{TAG:0003:000F:}}¡Eh, para el carro!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} ¡Que nos lo
hemos currado mucho!{{TAG:0007:0000:14000000}} Por
lo menos soplarás las velas, ¿no?","{{TAG:0003:000F:}}Attends !{{TAG:0007:0000:1E000000}} {{TAG:0003:000D:}}Tu vas quand même pas
nous laisser fêter ton anniv sans
toi ?!{{TAG:0007:0000:14000000}} Souffle au moins les bougies !","{{TAG:0003:000F:}}Ehi, aspetta un attimo!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Ci siamo
dati un sacco da fare!{{TAG:0007:0000:14000000}} Per lo meno
spegni le candeline, no?","{{TAG:0003:000F:}}Hey, sag mal!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Nach all der Mühe
gehste einfach wieder?{{TAG:0007:0000:14000000}} Blas
wenigstens die Kerzen noch aus!","{{TAG:0003:000F:}}Hey, dur bakalım!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Bunca uğraştık!{{TAG:0007:0000:14000000}} Bari
mumları üfle de öyle git!"
8,009,"{{TAG:0003:000D:}}Come on, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} You gotta at
least blow out the candles!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}¡Veeeenga, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡Anda,
sopla las velitas! ¡Hazlo por mí,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Bah alors, {{TAG:0005:0008:}} ?!{{TAG:0007:0000:14000000}} Souffle au
moins les bougies, quoi !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}...","{{TAG:0003:000D:}}Dai, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Spegni almeno
le candeline! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Hö,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Blas wenigstens
die Kerzen aus! {{TAG:0007:0000:14000000}}Das bringt sonst
Unglück! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Hadi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Bari mumları üfle! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000F:}}Hey, wait a second!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} You can't just
run off without blowing out your
candles!{{TAG:0007:0000:14000000}} Come on!","{{TAG:0003:000F:}}¡Un momento!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} ¡No puedes largarte
sin soplar las velas!{{TAG:0007:0000:14000000}} ¡Andaaaaa!","{{TAG:0003:000F:}}Ho, minute !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}File si ça t'chante,
mais pas avant d'avoir soufflé tes
bougies, OK ?","{{TAG:0003:000F:}}Ehi, aspetta un attimo!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Non puoi
andartene senza aver spento
le tue candeline!{{TAG:0007:0000:14000000}} E dai!","{{TAG:0003:000F:}}Hey, wart mal!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Du kannst doch nicht
einfach abhauen, {{TAG:0007:0000:08000000}}ohne wenigstens
die Kerzen auszublasen! {{TAG:0007:0000:14000000}}Echt jetzt!","{{TAG:0003:000F:}}Hey, bir saniye!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Mumları üflemeden
öylece kaçamazsın!{{TAG:0007:0000:14000000}} Hadi ama!"
