entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"I took my {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} so {{TAG:0003:0025:}}I'm feeling
a lot better.{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}","Como me he tomado la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}me siento mucho mejor.{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}","{{TAG:0003:0025:}}Le {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} que j'ai pris m'a fait un
bien fou !","Ho preso {{TAG:0007:0000:05000000}}la {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}e{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}ora mi sento{{TAG:0007:0000:05000000}}
molto meglio.{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}","Ich hab etwas {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}} genommen,
{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}also geht's mir schon ein wenig
besser.{{TAG:0003:0000:}}","İlacımı {{TAG:0000:0003:0200}}içtim;{{TAG:0000:0003:FFFF}} {{TAG:0007:0000:08000000}}şimdi{{TAG:0003:0025:}} çok 
daha iyiyim.{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}"
1,002,I think the {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} {{TAG:0003:0015:}}has kicked in.,"{{TAG:0003:0015:}}Creo que la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} que me he
tomado hace poco está empezando
a hacer efecto.","{{TAG:0003:0015:}}Ça y est, le {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} fait effet.","Penso che la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}} che ho preso
prima{{TAG:0007:0000:0A000000}} {{TAG:0003:0015:}}cominci a fare effetto.","Oh,{{TAG:0007:0000:0A000000}} ich glaube, die {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}},
die ich genommen habe,{{TAG:0003:0015:}}
fängt an zu wirken!",Sanırım ilaç {{TAG:0000:0003:0200}}etkisini {{TAG:0000:0003:FFFF}}{{TAG:0003:0015:}}göstermeye başladı.
2,003,"{{TAG:0003:0025:}}I feel a little better.{{TAG:0007:0001:}} {{TAG:0003:0000:}}I think taking
{{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} right away can keep a cold
from getting much worse.","{{TAG:0003:0025:}}Me encuentro un pelín mejor.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Gracias a la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}he podido
mantener el resfriado a raya.","{{TAG:0003:0025:}}Je crois que ça va un peu mieux.{{TAG:0007:0001:}}{{TAG:0003:0000:}} Le
{{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} que j'ai pris aura au moins
empêché que la situation n'empire...","{{TAG:0003:0025:}}Sto un po' meglio.{{TAG:0007:0001:}} {{TAG:0003:0000:}}Secondo me,
{{TAG:0007:0000:05000000}}se prendi la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} subito, puoi
alleviare i sintomi del raffreddore.","{{TAG:0003:0025:}}Mir geht's schon etwas besser.{{TAG:0007:0000:0A000000}}
Wie gut, dass ich die {{TAG:0000:0003:0200}}Medizin
{{TAG:0000:0003:FFFF}}genommen habe.","{{TAG:0003:0025:}}Biraz daha iyiyim. {{TAG:0007:0001:}}{{TAG:0003:0000:}}İlacı hemen 
{{TAG:0000:0003:0200}}almak soğuk{{TAG:0000:0003:FFFF}} algınlığının kötüleşmesini
 önlüyor galiba."
3,004,"{{TAG:0003:0025:}}Thanks to you and that {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}}
you gave me,{{TAG:0007:0000:05000000}} I feel a little bit
better.
When I'm totally recovered,{{TAG:0007:0000:08000000}} you'll
have to let me thank you properly.","{{TAG:0003:0025:}}Gracias a ti y a la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} que
me diste, {{TAG:0007:0000:0A000000}}empiezo a notarme
un poco más recuperada.
Cuando esté recuperada del todo,{{TAG:0007:0000:0A000000}}
quiero darte las gracias como
es debido.","{{TAG:0003:0025:}}Ton {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} commence à faire
effet, je sens que je me rétablis
doucement.
Fais-moi penser à te remercier
convenablement quand je serai
totalement guérie !","{{TAG:0003:0025:}}Per merito della tua {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}}
mi sento già un po' meglio.
Merci, {{TAG:000E:0006:0E006D006F006E00200061006D00690010006D006F006E00200061006D0069006500}}!
Quando mi sarò del tutto ripresa,
{{TAG:0007:0000:0A000000}}ti ringrazierò come si deve!","{{TAG:0003:0025:}}Dank deiner Hilfe und dank der
{{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}, die du mir gegeben hast,
geht's mir schon etwas besser.
Wenn ich wieder ganz gesund bin,
muss ich dir mal richtig danken.","{{TAG:0003:0025:}}Sen ve verdiğin ilaç{{TAG:0000:0003:0200}} sayesinde{{TAG:0000:0003:FFFF}}
 biraz{{TAG:0007:0000:05000000}} daha iyiyim. 
Tamamen iyileşince sana düzgünce{{TAG:0007:0000:08000000}}
teşekkür etmeme izin vereceksin."
4,005,"Thanks to the {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} that
{{TAG:0011:0000:0000}} gave me,{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}I'm feeling
quite a bit better.
{{TAG:0003:0000:}}There's such a difference when you
take it right away!","{{TAG:0003:0025:}}Me siento bastante mejor gracias a
la medicina que me dio {{TAG:0011:0000:0000}}.
{{TAG:0007:0000:14000000}}¡Me alegra poder contar con {{TAG:000E:0008:00CD0400E9006C00080065006C006C0061000000}}!","Le {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} que m'a donné
{{TAG:0011:0000:0000}} est vraiment efficace.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Je l'avais à peine avalé que je me
suis tout de suite sentie mieux !","La {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}} che mi ha dato
{{TAG:0011:0000:0000}}{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}sta cominciando
a fare effetto.
{{TAG:0003:0000:}}Per me, il segreto è prenderla
{{TAG:0007:0000:0A000000}}non appena avverti i primi sintomi!","Dank der {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}, die {{TAG:0011:0000:0000}}
mir gegeben hat, {{TAG:0003:0025:}}geht's mir
schon wieder viel besser!","Bana getirilen{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}ilaç
{{TAG:0011:0000:0000}} sayesinde{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}} oldukça
toparlandım {{TAG:0003:0000:}}. Hemen içince gerçekten
 fark ediyor!"
5,006,"The {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} I took {{TAG:0003:0025:}}has really
helped out.{{TAG:0007:0001:}} {{TAG:0003:0027:}}I hope I keep getting
better{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","La {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} que me tomé me está
yendo muy bien. {{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}Espero estar sanita
del todo pronto, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","J'ai pris un {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} qui m'a fait
beaucoup de bien.{{TAG:0007:0001:}} {{TAG:0003:0027:}}Pourvu que ça
dure, {{TAG:0005:0007:}}.","La{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} che ho preso{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}sta senza
dubbio{{TAG:0007:0000:05000000}} funzionando.{{TAG:0007:0001:}} {{TAG:0003:0027:}}Voglio guarire
prestissimissimo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.","Die {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}, die ich genommen
habe, {{TAG:0003:0025:}}hat mir wirklich geholfen.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Hoffentlich bin ich bald wieder
ganz gesund, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}.","İçtiğim{{TAG:0000:0003:0200}} ilaç{{TAG:0000:0003:FFFF}} çok {{TAG:0003:0025:}}yardımcı oldu.
 Umarım böyle{{TAG:0007:0001:}}{{TAG:0003:0027:}} böyle iyileşmeye devam
 ederim{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0025:}}I'm glad the {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} I took works
quickly.{{TAG:0007:0001:}} {{TAG:0003:0025:}}I'm sure I'll be fine if I just
take it easy.","{{TAG:0003:0027:}}Espero que la medicina haga efecto.{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Si descanso como es debido, {{TAG:0007:0000:0A000000}}seguro
que me curaré más rápido y todo.","{{TAG:0003:0027:}}Pourvu que le {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} fasse effet
rapidement.{{TAG:0007:0001:}} {{TAG:0003:0025:}}Enfin, ça ne sert à rien
de se faire du mauvais sang...","{{TAG:0003:0027:}}Spero che{{TAG:0007:0000:08000000}} la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}} che ho preso
faccia effetto subito.{{TAG:0007:0001:}} {{TAG:0003:0025:}}Se mi riposo
un po',{{TAG:0007:0000:05000000}} guarirò prestissimissimo!","{{TAG:0003:0027:}}Ich hoffe, die {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}} wirkt schnell.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Bestimmt geht's mir bald besser,
wenn ich es ruhig angehen lasse.","{{TAG:0003:0025:}}İlacın çabuk{{TAG:0000:0003:0200}} etki {{TAG:0000:0003:FFFF}}etmesine 
sevindim. {{TAG:0007:0001:}}{{TAG:0003:0025:}}Biraz sakin kalıp dinlenirsem
 iyi olurum."
7,008,"I think taking {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} has helped.{{TAG:0007:0001:}}
{{TAG:0003:0015:}}As long as I stay home and rest,{{TAG:0007:0000:05000000}}
I'm sure I'll get better soon.","{{TAG:0003:0015:}}Me parece que la medicina me está
ayudando mucho. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Igualmente,
{{TAG:0007:0000:0A000000}}descansaré en casa un poco más.","Ce {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} m'a fait un bien fou. {{TAG:0007:0001:}}{{TAG:0003:0015:}}Je
n'ai plus qu'à rester bien au chaud,
et il n'y paraîtra bientôt plus.","Penso che quella{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}} abbia
funzionato.{{TAG:0007:0001:}} {{TAG:0003:0015:}}Devo solo riposare{{TAG:0007:0000:05000000}} il più
possibile e{{TAG:0007:0000:0F000000}} guarirò in un baleno!","Ich denke, die {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}} hilft schon.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0015:}}Ich werde mich schonen, damit
ich bald wieder gesund bin.","İlaç almak {{TAG:0000:0003:0200}}işe {{TAG:0000:0003:FFFF}}yaradı sanırım{{TAG:0007:0001:}}
{{TAG:0003:0015:}}. Evde kalıp dinlenirsem{{TAG:0007:0000:05000000}}
 yakında iyileşirim."
8,009,"Thanks to the {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} you gave
me,{{TAG:0003:0025:}}{{TAG:0007:0000:05000000}} I'm feeling a lot better,{{TAG:0007:0000:05000000}}
{{TAG:0005:0008:}}.
{{TAG:0003:0000:}}If I just rest a bit longer,{{TAG:0007:0000:08000000}} I'm sure
we'll be able to hang out soon.","{{TAG:0003:0025:}}Ya me encuentro mejor. {{TAG:0007:0000:14000000}}No sé qué
hubiera sido de mí sin la medicina
que me diste, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.
Descansaré un poquitito más y,
{{TAG:0007:0000:0A000000}}cuando esté recuperada del todo,{{TAG:0007:0000:0A000000}}
quedaremos para charlar, {{TAG:0007:0000:0A000000}}¿vale?","Je me sens beaucoup mieux :{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}} ton
{{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} fait de petits miracles,
{{TAG:0005:0008:}} !
{{TAG:0003:0000:}}Un peu de repos là-dessus, et je
péterai la santé sous peu !","Per merito della {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}} che mi
hai dato,{{TAG:0003:0025:}} mi sento{{TAG:0007:0000:05000000}} molto meglio,
{{TAG:0005:0008:}}. Merci!
{{TAG:0003:0000:}}Se mi riposo {{TAG:0007:0000:05000000}}ancora un pochino,
sarò presto pronta per uscire
insieme a te!","Dank der {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}, die du mir
gegeben hast,{{TAG:0003:0025:}} fühle ich mich
schon viel besser, {{TAG:0005:0008:}}.
{{TAG:0003:0000:}}Wenn ich mich noch etwas schone,
bin ich sicher bald wieder gesund
genug, um Besuch zu empfangen.","Bana verdiğin{{TAG:0000:0003:0200}} ilaç {{TAG:0000:0003:FFFF}}sayesinde
 {{TAG:0003:0025:}}{{TAG:0007:0000:05000000}}çok daha iyiyim. Biraz {{TAG:0007:0000:05000000}}
{{TAG:0005:0008:}}
{{TAG:0003:0000:}}daha dinlenirsem yakında {{TAG:0007:0000:08000000}}yine 
birlikte vakit geçirebiliriz."
9,010,"I WAS feeling horrible,{{TAG:0007:0000:05000000}} but I'm
starting to feel a little better now.{{TAG:0000:0004:}}{{TAG:0003:0000:}}It's all thanks to the {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}}
{{TAG:0011:0000:0000}} gave me.","La {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} es fantástica.
{{TAG:0007:0000:14000000}}Me encontraba muy mal, {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}pero creo
que ya empiezo a estar mejorcilla.
{{TAG:0003:0001:}}Todo gracias a {{TAG:0007:0000:0A000000}}{{TAG:0011:0000:0000}} y a
los últimos avances en medicina.","J'étais vraiment à ramasser à la
petite cuillère, mais ça va déjà
beaucoup mieux...
Tout ça grâce à l'excellent {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}}
que m'a donné {{TAG:0011:0000:0000}} !","Mi sentivo malissimissimo, ma {{TAG:0007:0000:0A000000}}dopo
aver preso la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}sto un po'
meglio.
{{TAG:0003:0000:}}È tutto merito {{TAG:0007:0000:0A000000}}della {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}} e
di {{TAG:0011:0000:0000}} che me l'ha data.","Ich hab mich wirklich schlecht
gefühlt, aber dank meiner {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}
{{TAG:0003:0025:}}geht es mir schon besser.
{{TAG:0003:0000:}}Wie gut, dass {{TAG:0011:0000:0000}} sie mir
gebracht hat!","Gerçekten berbat {{TAG:0007:0000:05000000}}durumdaydım 
ama şimdi biraz toparlanmaya başladım{{TAG:0000:0004:}}{{TAG:0003:0000:}}.
Hepsi bana verilen{{TAG:0000:0003:0200}} ilaç {{TAG:0000:0003:FFFF}}
{{TAG:0011:0000:0000}}sayesinde."
