entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
1,002,"{{TAG:0003:000F:}}Well, {{TAG:0007:0000:08000000}}would you look at that.{{TAG:0007:0000:10000000}}
{{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.
{{TAG:0003:000B:}}I wouldn't expect him to like
something so famous. {{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}Maybe he's
just displaying it ironically.","{{TAG:0003:000F:}}Anda, mira. {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} tiene
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Yo pensaba que las obras de arte
tan famosas no le gustaban...","{{TAG:0003:0025:}}Tiens, tiens{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Voyez-vous ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0011:0001:0000}} possède {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000B:}}J'avoue que je suis agréablement
surprise{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}chi l'avrebbe mai detto!{{TAG:0007:0000:10000000}}
{{TAG:0011:0001:0000}} ha in casa
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:000B:}}Non pensavo fosse un estimatore
di oggetti d'arte. {{TAG:0007:0000:10000000}}Che sia questa
la sua vera natura?","{{TAG:0003:000F:}}Huch! {{TAG:0007:0000:28000000}}Sieh mal einer an!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}}
hat {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ich hätte nicht gedacht, dass er
so etwas populäres aufhängt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}
Vielleicht hat er es nur aus Ironie?","{{TAG:0003:000F:}}Bak sen, {{TAG:0007:0000:08000000}}şuna bir bak.{{TAG:0007:0000:10000000}}
{{TAG:0011:0001:0000}}'in {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}'i var.
{{TAG:0003:000B:}}Bu kadar ünlü bir şeyi sevmesini
beklemezdim. {{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}Belki de ironik olsun
diye sergiliyordur."
2,003,"{{TAG:0003:000B:}}Maybe I don't give {{TAG:0011:0001:0000}}
enough credit. {{TAG:0007:0000:10000000}}After all,{{TAG:0007:0000:08000000}} he has
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0023:}}I sort of expected his entire house
to be filled with various hair
products.","{{TAG:0003:000B:}}Parece que le he juzgado mal.{{TAG:0007:0000:14000000}}
Pensaba que tendría la casa llena
de muebles modernos.
{{TAG:0003:0023:}}Pero mira tú por dónde, hasta
tiene {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
Je me trompe peut-être sur
{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0023:}}J'aurais plutôt pensé voir des
produits cosmétiques traîner
partout...","{{TAG:0003:000B:}}Mi devo ricredere su {{TAG:0011:0001:0000}}.
{{TAG:0007:0000:10000000}}Guarda che splendid{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}!
{{TAG:0003:0023:}}Se devo essere sincera, {{TAG:0007:0000:08000000}}mi
aspettavo di trovare esclusivamente
prodotti per capelli in casa sua.","{{TAG:0003:000B:}}Ob ich {{TAG:0011:0001:0000}} einfach
unterschätze?{{TAG:0007:0000:14000000}} Schließlich hat
er {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}.
{{TAG:0003:0023:}}Ich hätte erwartet, sein ganzes Heim
mit Haarpflegemitteln vollgestopft
vorzufinden...","{{TAG:0003:000B:}}Belki de {{TAG:0011:0001:0000}}'e yeterince hakkını
vermiyorum. {{TAG:0007:0000:10000000}}Sonuçta,{{TAG:0007:0000:08000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}'i var.
{{TAG:0003:0023:}}Ben evinin baştan aşağı çeşit çeşit saç
ürünüyle dolu olmasını beklerdim."
3,004,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
4,005,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
5,006,"{{TAG:0003:001B:}}Of course {{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}He probably sits here in the dark
playing acoustic covers of {{TAG:0000:0003:0400}}K.K.
Slider {{TAG:0000:0003:FFFF}}B-sides.","{{TAG:0003:001B:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
por supuesto.{{TAG:0000:0004:}}{{TAG:0003:0002:}}L{{TAG:000E:0008:00CD02006F00020061000000}} usará para tocar canciones de
{{TAG:0000:0003:0400}}Totakeke{{TAG:0000:0003:FFFF}}, seguro.","{{TAG:0003:0023:}}Tiens, {{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}} possède {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0002:}}J'imagine ce que doivent donner ses
reprises de {{TAG:0000:0003:0400}}Kéké Laglisse{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}hi hi !","{{TAG:0003:001B:}}Ma guarda, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} ha
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}} Non
sapevo coltivasse questa passione.
{{TAG:0003:0023:}}Ai miei tempi {{TAG:0007:0000:08000000}}non ci si poteva
improvvisare musicisti come adesso.{{TAG:0007:0000:10000000}}
{{TAG:0003:0006:}}Ci volevano dedizione e disciplina!","{{TAG:0003:001B:}}Das habe ich mir gleich gedacht,{{TAG:0007:0000:08000000}}
dass unser {{TAG:0011:0001:0000}} {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} besitzt.
{{TAG:0003:0002:}}Sicher sitzt er immer allein im
Dunkeln und spielt melancholische
Coverversionen von {{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}}-Liedern!","{{TAG:0003:001B:}}Tabii ki {{TAG:0011:0001:0000}}'in {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}'i var.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Kesin karanlıkta oturup
K.K. Slider'ın {{TAG:0000:0003:0400}}arka planda kalmış
parçalarının {{TAG:0000:0003:FFFF}}akustik
yorumlarını çalıyordur."
6,007,"{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}it's {{TAG:0011:0001:0000}}'s
{{TAG:0011:0003:0000}}. {{TAG:0007:0000:10000000}}I didn't
know he cooked.
{{TAG:0003:0017:}}What do you think he makes?{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0000}}?{{TAG:0007:0000:10000000}}{{TAG:0003:0024:}} But with a
special {{TAG:0011:0001:0000}} twist, {{TAG:0007:0000:08000000}}no doubt.","{{TAG:0003:0010:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0007:0000:10000000}}No sabía que {{TAG:0011:0001:0000}} cocinara.{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Qué recetas preparará?{{TAG:0007:0000:10000000}}
{{TAG:0003:0024:}}¿{{TAG:000E:0003:}}{{TAG:0005:0013:0000}} al estilo
{{TAG:0011:0001:0000}}?","{{TAG:0003:0025:}}Oh, {{TAG:0007:0000:10000000}}{{TAG:0005:0007:}} ! {{TAG:0007:0000:1E000000}}{{TAG:0011:0001:0000}} a
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0007:0000:28000000}}J'ignorais qu'il savait cuisiner...
{{TAG:0003:0024:}}Je pensais plutôt qu'il se faisait
livrer tous ses repas.","E così il nostro amico ha l'hobby
della cucina.{{TAG:0007:0000:10000000}} Guarda qui che
{{TAG:0011:0003:0000}}!
{{TAG:0003:0017:}}Chissà che ricette ha inventato?{{TAG:0007:0000:10000000}}
{{TAG:0003:0024:}}Ricordo ancora con raggelante
terrore il suo sugo à la {{TAG:0011:0001:0000}}!","{{TAG:0003:0010:}}Das ist {{TAG:000E:0012:1000060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}}
von {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} Hättest du gedacht,
dass er kocht?
{{TAG:0003:0017:}}Was kocht er wohl für Gerichte?{{TAG:0007:0000:28000000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0000}}?{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Aber sicher
tut er noch etwas Koriander dazu!","{{TAG:0003:0010:}}Aa, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}bu {{TAG:0011:0001:0000}}'in
{{TAG:0011:0003:0000}}'i. {{TAG:0007:0000:10000000}}Yemek yaptığını bilmiyordum.
{{TAG:0003:0017:}}Sence ne yapıyordur?{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0013:0000}}?{{TAG:0007:0000:10000000}}{{TAG:0003:0024:}} Ama kesin özel bir {{TAG:0011:0001:0000}}
dokunuşuyla, {{TAG:0007:0000:08000000}}tabii."
7,008,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
8,009,"{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}} has a
giant {{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}This would be a total luxury for
most people. {{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}But {{TAG:0011:0001:0000}}
probably thinks it's too small!","{{TAG:0003:000F:}}¡{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}} tiene
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Para algunos sería todo un lujo,{{TAG:0007:0000:10000000}}
{{TAG:0003:0023:}}pero para él puede que incluso
sea demasiado pequeñ{{TAG:000E:0012:100002006F00020061000000}}.","{{TAG:0003:000F:}}{{TAG:0011:0001:0000}} a {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} vraiment
gigantesque !
{{TAG:0003:000B:}}C'est trop grand pour une personne
seule, {{TAG:0007:0000:10000000}}mais je suis certaine que c'est
encore trop petit pour son ego.","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}
è a dir poco monumentale!
{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:000E:0010:}} {{TAG:0011:0001:0000}} piace dormire nel
lusso,{{TAG:0007:0000:08000000}} a quanto pare.{{TAG:0007:0000:10000000}} Ecco un altro
lato curioso della sua personalità.","{{TAG:0003:000F:}}Huch!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} hat aber {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:000E:0012:10001000720069006500730069006700650073000E007200690065007300690067006500100072006900650073006900670065006E00}} {{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Für die meisten wäre das ein großer
Luxus,{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}aber {{TAG:0011:0001:0000}} findet {{TAG:000E:0012:10000600690068006E000600730069006500040065007300}}
sicher zu klein!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}'in devasa
bir {{TAG:0011:0003:0000}}'i var.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Çoğu insan için tam
bir lüks olurdu. {{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}Ama {{TAG:0011:0001:0000}} muhtemelen
küçük buluyordur!"
9,010,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
