entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}what's going on?{{TAG:0007:0000:10000000}}
Why are there{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}two of me? {{TAG:0007:0000:10000000}}{{TAG:0003:0007:}}Who is
this impostor?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}¿{{TAG:000E:0003:}}{{TAG:0005:0007:}}? {{TAG:0007:0000:08000000}}¿Qué ocurre?{{TAG:0007:0000:10000000}}
¿Tengo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} una doble?{{TAG:0007:0000:10000000}}{{TAG:0003:0007:}} ¡¿Cómo
te atreves, impostora?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Mais... {{TAG:0007:0000:1E000000}}mais que se passe-t-il ?{{TAG:0007:0000:1E000000}} Qui
est cette personne ?{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} On dirait
moi, mais en moins bien...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}ma che succede?{{TAG:0007:0000:10000000}}
Perché vedo.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} un'altra me?
{{TAG:0007:0000:10000000}}{{TAG:0003:0007:}}Chi è quell'impostora?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Oh,{{TAG:0007:0000:08000000}} ich weiß gar nicht, wie mir
geschieht, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Weshalb bin ich denn plötzlich gleich
zweimal vertreten?{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}} Wer ist diese
unerhörte Doppelgängerin?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} ne oluyor? Neden{{TAG:0007:0000:10000000}}... benden{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} iki{{TAG:0007:0000:08000000}}
tane var{{TAG:0007:0000:10000000}}{{TAG:0003:0007:}}? Bu sahtekâr kim?{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}Impostor? {{TAG:0007:0000:10000000}}How dare you. {{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}I'm the
one and only {{TAG:0005:0001:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}¡¿Impostora yo?! {{TAG:0007:0000:10000000}}¡Menuda cara! {{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}
¡Yo soy la única y verdadera
{{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}Comment ? {{TAG:0007:0000:32000000}}{{TAG:0003:0006:}}Mais qui es-tu pour oser
me parler et me singer de la sorte ?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}{{TAG:0005:0001:}},{{TAG:0007:0000:10000000}} c'est moi !{{TAG:0007:0000:1E000000}} Il n'y en a
pas deux au monde comme moi !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}""Impostora""? {{TAG:0007:0000:10000000}}Come osi?!
{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}}Sono io la vera {{TAG:0005:0001:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}Doppelgängerin?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Wie kannst du
es wagen?!{{TAG:0007:0000:14000000}} Ich bin die einzige
{{TAG:0005:0001:}}{{TAG:0007:0000:08000000}} und das schon immer!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0012:}}Sahtekâr{{TAG:0007:0000:10000000}} mı? Ne{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}} cüret! Biricik {{TAG:0005:0001:}}
benim.{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}Wait. {{TAG:0007:0000:08000000}}What am{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}I{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}doing here?{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}} I
mean, {{TAG:0007:0000:08000000}}I'm me,{{TAG:0007:0000:08000000}} but who is THAT?{{TAG:0000:0004:}}{{TAG:0003:000B:}}I'm kind of flattered in a weird way,{{TAG:0007:0000:08000000}}
but on the other hand, this really
dilutes my brand. {{TAG:0003:0006:}}{{TAG:0007:0000:10000000}}What is going on?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}Huy, {{TAG:0007:0000:08000000}}¿tengo un espejo delante?
Yo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. estoy aquí, ¿no?{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}¡¿Se puede
saber quién es esta?!
{{TAG:0003:0006:}}¡Aunque me siento halagada por
tener una imitadora, esto se ha
ido de las manos!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}Mais ? {{TAG:0007:0000:1E000000}}Mais qui est cette personne ?
Ce n'est pas moi !{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} C'est moi ?! {{TAG:0007:0000:28000000}}Oh,{{TAG:0007:0000:0F000000}}
ça y est !{{TAG:0007:0000:14000000}} J'ai perdu la tête...
{{TAG:0003:000B:}}Si c'est moi,{{TAG:0007:0000:0C000000}} alors je suis plutôt
jolie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}Attends{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Non !{{TAG:0007:0000:14000000}} Ce n'est pas
moi ! {{TAG:0007:0000:1E000000}}{{TAG:0003:0008:}}Je n'ai pas autant de rides !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}Un momento, {{TAG:0007:0000:08000000}}ma.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} che.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} succede?{{TAG:0007:0000:10000000}}
Cioè, {{TAG:0003:000D:}}{{TAG:0007:0000:08000000}}se io sono io,{{TAG:0007:0000:08000000}} chi è QUELLA?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Potrà anche imitarmi, ma non
cucinerà mai come la sottoscritta!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}Wie bitte?{{TAG:0007:0000:14000000}} Aber ich...{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} Aber ich bin
doch immer schon ich selbst...{{TAG:0007:0000:14000000}}
Aber wer ist DAS?
{{TAG:0003:000B:}}Nicht,{{TAG:0007:0000:08000000}} dass ich mich nicht auch
etwas geschmeichelt fühle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Aber
gleichzeitig ist es auch unerhört!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}Dur.{{TAG:0007:0000:08000000}} Ben..{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} burada{{TAG:0007:0000:08000000}} ne{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}} yapıyorum{{TAG:0007:0000:08000000}}?
Yani{{TAG:0007:0000:08000000}} ben benim{{TAG:0000:0004:}}{{TAG:0003:000B:}} ama ŞU kim? Garip
şekilde{{TAG:0007:0000:08000000}} gururum okşandı ama
markamı sulandırıyor.{{TAG:0003:0006:}}{{TAG:0007:0000:10000000}} Neler
oluyor?{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0011:}}Dilutes YOUR brand?{{TAG:0007:0000:10000000}} {{TAG:0003:0007:}}Well,{{TAG:0007:0000:08000000}} I'm the
CEO,{{TAG:0007:0000:08000000}} president, {{TAG:0007:0000:08000000}}dictator, and logo
of the {{TAG:0005:0001:}} brand.
{{TAG:0003:0023:}}In other words,{{TAG:0007:0000:08000000}} I'm the real
{{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}Vaya, reconozco que me imitas a
la perfección.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Incluso te sale la
misma arruga cuando te enfadas.
{{TAG:0003:0007:}}¡Pero ya basta de bromas!{{TAG:0007:0000:14000000}} ¡Aquí
la única {{TAG:0005:0001:}} soy YO!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0011:}}{{TAG:0007:0000:14000000}}Des rides ?!{{TAG:0007:0000:14000000}} Quelles rides ?!{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}Tu
ferais mieux de te regarder dans
une glace !
{{TAG:0003:0006:}}La vraie {{TAG:0005:0001:}}, {{TAG:0007:0000:10000000}}c'est moi !{{TAG:0007:0000:1E000000}} La
preuve,{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} c'est que moi au moins, {{TAG:0007:0000:0C000000}}je
n'ai pas de moustache !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0011:}}Cucinare come chi?!{{TAG:0007:0000:10000000}} {{TAG:0003:0007:}}Tesoro,{{TAG:0007:0000:08000000}} sei tu
che non cucini come me! {{TAG:0003:0023:}}La vera
{{TAG:0005:0001:}} non teme confronti!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0011:}}Unerhört?{{TAG:0007:0000:14000000}} Du nennst mich unerhört,{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}obwohl du selbst beschlossen hast,
mich einfach so zu imitieren?!
{{TAG:0003:0023:}}Aber niemand kann mich, {{TAG:0007:0000:14000000}}die
richtige {{TAG:0005:0001:}}, {{TAG:0007:0000:14000000}}überzeugend
imitieren!{{TAG:0007:0000:14000000}} Netter Versuch!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0011:}}SENİN{{TAG:0007:0000:10000000}}{{TAG:0003:0007:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} markan{{TAG:0007:0000:08000000}} mı? {{TAG:0005:0001:}} markasının{{TAG:0003:0023:}}
CEO'su, başkanı, patronu ve{{TAG:0007:0000:08000000}}
logosu benim. Yani gerçek {{TAG:0005:0001:}}
benim!{{TAG:000C:0009:}}"
4,005,,,,,,
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}Wait a minute.{{TAG:0007:0000:20000000}} {{TAG:0003:0007:}}Just who do you
think you are?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0007:}}¡Pero bueno! ¡¿Quién te crees que
eres para robarme la identidad?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Attends une minute...{{TAG:0007:0000:20000000}} {{TAG:0003:0007:}}Non mais,
pour qui tu te prends au juste ?!{{TAG:0007:0000:14000000}}
Fourbe !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Senti un po',{{TAG:0007:0000:20000000}} {{TAG:0003:0007:}}chi ti credi di essere?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Entschuldige mal{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}} Für wen hältst
du dich eigentlich?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Bir dakika.{{TAG:0007:0000:20000000}}{{TAG:0003:0007:}} Sen kendini kim
sanıyorsun?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Who am I? {{TAG:0007:0001:}}{{TAG:0003:0007:}}Who are YOU?{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0007:}}¡Aquí la única ladrona eres tú,
{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Pour qui je me prends ?! {{TAG:0007:0001:}}{{TAG:0003:0007:}}Pour qui
tu te prends, {{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Tu veux te faire passer pour moi,
{{TAG:0007:0000:0C000000}}mais ma pauvre fille,{{TAG:0007:0000:0C000000}} regarde-toi,{{TAG:0007:0000:14000000}}
tu n'as aucune classe !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Io? {{TAG:0007:0001:}}{{TAG:0003:0007:}}No, chi sei TU?{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Für wen ich mich halte?{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}Für wen hältst DU dich denn,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Ben kim miyim?{{TAG:0007:0001:}}{{TAG:0003:0007:}} Asıl SEN kimsin?{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0007:}}I know this trick. You're an
impostor!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0007:}}A mí no me engañas con tus
artimañas.{{TAG:0007:0000:14000000}} ¡No eres más que
una vulgar impostora!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0007:}}Je vois ! {{TAG:0007:0000:19000000}}Tu es l'imposteur qui vient
tous les ans pour nous enquiquiner !{{TAG:0007:0000:1E000000}}
Sache que ce n'est pas drôle !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0007:}}Ma chi vuoi prendere in giro?!
Lo so che sei un'impostora!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0007:}}Mich legst du nicht herein,{{TAG:0007:0000:08000000}}
du Hochstaplerin!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0007:}}Bu numarayı biliyorum. Sen
sahtekârsın!{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Thou dost protest too much. {{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}That's
right,{{TAG:0007:0000:08000000}} the real {{TAG:0005:0001:}} uses fancy
words!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:001B:}}Ay, por favor, qué tono...{{TAG:0007:0000:14000000}} Una dama
nunca pierde la compostura.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Je te trouve drôlement énervée... {{TAG:0007:0000:28000000}}La
vraie {{TAG:0005:0001:}} ne monterait pas
sur ses grands chevaux comme ça...
{{TAG:0003:0001:}}C'est une femme posée et douce,{{TAG:0007:0000:0C000000}}
elle. {{TAG:0007:0000:1E000000}}J'en sais quelque chose,
puisque la vraie, {{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}c'est moi.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Suvvia, le signore per bene non
si agitano così tanto. {{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}Visto?{{TAG:0007:0000:08000000}}
La vera {{TAG:0005:0001:}} parla così!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Auch wenn du mich wiederholt als
Hochstaplerin betitelst,{{TAG:0007:0000:08000000}} bleibe ich
trotzdem die richtige {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Fazla itiraz ediyorsun{{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}. Evet,{{TAG:0007:0000:08000000}}
gerçek {{TAG:0005:0001:}} böyle süslü konuşur!{{TAG:000C:0009:}}"
