entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0024:}}Heh.{{TAG:0007:0000:14000000}} I already took my {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}},
so I'm just about OK now!{{TAG:0000:0004:}}{{TAG:0003:0025:}}My fever is going down,{{TAG:0007:0000:14000000}} so I should
be all better real soon!","{{TAG:0003:0024:}}Je.{{TAG:0007:0000:14000000}} Ya me he tomado la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}
ahora solo puedo mejorar.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Creo que ya me está bajando
la fiebre y todo.","{{TAG:0003:0024:}}Hé hé,{{TAG:0007:0000:14000000}} j'ai pris mon {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}}, donc
je devrais me rétablir sous peu !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ma fièvre a déjà baissé,{{TAG:0007:0000:14000000}} bientôt je
retrouverai toute ma mauvaise
humeur habituelle !","{{TAG:0003:0024:}}Beh,{{TAG:0007:0000:14000000}} ho preso la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},
quindi sto già meglio!{{TAG:0000:0004:}}{{TAG:0003:0025:}}La febbre si sta abbassando{{TAG:0007:0000:14000000}}
e il mio morale si sta alzando!
{{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:0023:}}Ich hab meine {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}} genommen,{{TAG:0007:0000:08000000}}
jetzt geht's wieder bergauf!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Außer für mein Fieber, das geht
bergab! {{TAG:0007:0000:14000000}}Bald bin ich wieder voll
da! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Heh{{TAG:0007:0000:14000000}}. İlacımı içtim{{TAG:0000:0003:0200}}; şimdi{{TAG:0000:0003:FFFF}}
 neredeyse iyiyim!{{TAG:0000:0004:}}{{TAG:0003:0025:}} Ateşim düşüyor, {{TAG:0007:0000:14000000}}yakında 
tamamen toparlarım!"
1,002,"{{TAG:0003:0009:}}I ended up relying on {{TAG:0000:0003:0200}}medicine {{TAG:0000:0003:FFFF}}for
the first time in what feels like a
really long time.
{{TAG:0003:0024:}}I couldn't just pretend I was OK,
{{TAG:0003:0025:}}but thanks to the {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} I'm sure
I'll be back to 100 percent soon!","{{TAG:0003:0009:}}Yo no soy muy de tomar
medicamentos,{{TAG:0007:0000:08000000}} {{TAG:0003:0024:}}pero cuando
no hay más remedio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Me estaba poniendo fatal y, con la
{{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} que he tomado,{{TAG:0007:0000:08000000}} espero
estar recuperado en un pispás.","{{TAG:0003:0009:}}Que ferait-on sans les {{TAG:0000:0003:0200}}remèdes{{TAG:0000:0003:FFFF}}...{{TAG:0000:0004:}}{{TAG:0003:0024:}}Là j'en avais vraiment besoin. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Bref,
ce {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}m'a bien aidé !","{{TAG:0003:0009:}}È la prima volta nella mia vita che
prendo una {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}per guarire
più in fretta.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Volevo fare il duro e guarire
da solo, {{TAG:0003:0025:}}ma con la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} potrò
tornare prima a lezione di ukulele!","{{TAG:0003:0006:}}Es ärgert mich immer maßlos, wenn
ich {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}} nehmen muss!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Aber je schneller ich gesund werde,
desto schneller kann ich den Ärger
an anderen auslassen! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}Uzun zamandır {{TAG:0000:0003:0200}}ilk kez {{TAG:0000:0003:FFFF}}
ilaca bel bağlamak zorunda kaldım.
{{TAG:0003:0024:}}İyiymişim gibi davranamadım
{{TAG:0003:0025:}} ama ilaç {{TAG:0000:0003:0200}}sayesinde{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} yakında
 yüzde yüze dönerim!"
2,003,"{{TAG:0003:0009:}}Today was the first time in a long
time that I had to rely on {{TAG:0000:0003:0200}}medicine
{{TAG:0000:0003:FFFF}}to start feeling well again.
{{TAG:0003:0025:}}But it helped me feel a whole lot
better. At this rate,{{TAG:0007:0000:14000000}} I'll be recovered
in no time at all!","{{TAG:0003:0009:}}Ya no recuerdo la última vez
que tuve que recurrir a tomar
{{TAG:0000:0003:0200}}medicinas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} ¡Soy un tío sanote!
{{TAG:0003:0025:}}Pero estoy contento de haberla
tomado.{{TAG:0007:0000:14000000}} ¡Noto que me estoy
recuperando muy rápido!","{{TAG:0003:0025:}}On peut dire que ce {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}est
efficace !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ça a marché !{{TAG:0007:0000:14000000}} Je serai sur pieds
d'ici peu.","{{TAG:0003:0009:}}È la prima volta che provo
questa famosa {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Devo dire che non è affatto male.
Se continuo di questo passo,{{TAG:0007:0000:14000000}}
tra pochissimo sarò guarito!","{{TAG:0003:0006:}}Pah, jetzt musste ich {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}
nehmen...{{TAG:0000:0004:}}{{TAG:0003:000B:}}Andererseits bin ich so vielleicht
schneller wieder bei Kräften...","{{TAG:0003:0009:}}Uzun zaman sonra ilk kez
 kendimi toparlamak{{TAG:0000:0003:0200}} 
{{TAG:0000:0003:FFFF}}için ilaca ihtiyaç 
{{TAG:0003:0025:}}duydum. Ama bayağı iyi 
geldi. Böyle {{TAG:0007:0000:14000000}}giderse hemen iyileşirim!"
3,004,"{{TAG:0003:0025:}}I'm feeling much better thanks to
the {{TAG:0000:0003:0200}}medicine {{TAG:0000:0003:FFFF}}you gave me!{{TAG:0007:0001:}} {{TAG:0003:0015:}}I'm just
about fully recovered too!","{{TAG:0003:0017:}}¿Te he dado ya las gracias por
la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Me siento mucho mejor, {{TAG:0003:0015:}}¡dentro
de nada{{TAG:0007:0000:08000000}} estaré pegando botes!{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Bueno,{{TAG:0007:0000:08000000}} igual no tanto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}}","{{TAG:0003:0025:}}Je me sens beaucoup mieux depuis
que j'ai pris le {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}que tu m'as
donné.{{TAG:0007:0001:}} {{TAG:0003:0015:}}J'ai récupéré, quoi !","{{TAG:0003:0025:}}Mi sento già molto meglio!
Grazie per la {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}che mi hai
dato!{{TAG:0007:0001:}} {{TAG:0003:0015:}}Sono quasi guarito!","{{TAG:0003:0015:}}Deine {{TAG:0000:0003:0200}}Medizin {{TAG:0000:0003:FFFF}}hat mir sehr geholfen,
wieder gesund zu werden.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Aber sie
hätte besser schmecken können!","{{TAG:0003:0025:}}Bana verdiğin ilaç sayesinde 
çok {{TAG:0000:0003:0200}}daha {{TAG:0000:0003:FFFF}}iyiyim! Zaten{{TAG:0007:0001:}} {{TAG:0003:0015:}}neredeyse
 tamamen toparlandım!"
4,005,"{{TAG:0003:0025:}}Thanks to the {{TAG:0000:0003:0200}}medicine {{TAG:0000:0003:FFFF}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}
gave me,{{TAG:0007:0000:14000000}} I feel a lot better! {{TAG:0003:0015:}}At this
rate,{{TAG:0007:0000:08000000}} I'll be up again in no time!","{{TAG:0003:0025:}}Gracias a la {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}de {{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}
ya estoy mucho mejor.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}¡Qué alivio!","{{TAG:0003:0025:}}Grâce au {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}
m'a donné,{{TAG:0007:0000:14000000}} je me sens mieux. {{TAG:0003:0015:}}À ce
rythme,{{TAG:0007:0000:08000000}} je serai guéri tout bientôt !","{{TAG:0003:0025:}}Grazie alla {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}che {{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}
mi ha dato,{{TAG:0007:0000:14000000}} mi sento già un leone!{{TAG:0003:0015:}}
Tra poco tornerò{{TAG:0007:0000:08000000}} a darti noia!","{{TAG:0003:0023:}}Dank {{TAG:0011:0000:0000}} und {{TAG:000E:0008:00CD0C007300650069006E00650072000A00690068007200650072000C007300650069006E0065007200}} {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}
bin ich auf dem Weg der Besserung.{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}Also, körperlich zumindest! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Bwa ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0025:}}Bana verilen {{TAG:0000:0003:0200}}ilaç {{TAG:0000:0003:FFFF}}{{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}
sayesinde {{TAG:0007:0000:14000000}}çok daha iyiyim! Böyle{{TAG:0003:0015:}} giderse
 {{TAG:0007:0000:08000000}}kısa sürede ayağa kalkarım!"
5,006,"{{TAG:0003:0025:}}I took some {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} so I'm feeling
a little bit better{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}La {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} debe de estar haciendo
efecto.{{TAG:0007:0000:0F000000}} Ya me encuentro bastante
mejor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}J'ai pris un {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} donc je me sens
un peu mieux aujourd'hui{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Ho preso una {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} quindi oggi
sto già un pochino meglio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Ich habe etwas {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}} genommen,{{TAG:0007:0000:08000000}}
jetzt geht es mir ein wenig besser...","{{TAG:0003:0025:}}Biraz ilaç{{TAG:0000:0003:0200}} içtim{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}}; şimdi biraz
 daha iyiyim.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
6,007,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I think the {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} finally started
working{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} I'll probably get better
really soon now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Esa {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} debía de ser
muy potente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} Creo que voy
a estar bien enseguida.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Je crois que le {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}est en train
d'agir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} Je devrais être guéri
bientôt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Sento che la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} ha già
cominciato a funzionare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
Mi sento già parecchio meglio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}So langsam wirkt die {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}...{{TAG:0007:0000:14000000}}
Ich denke, ich bin bald wieder bei
Kräften...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Sanırım ilaç{{TAG:0000:0003:0200}} sonunda{{TAG:0000:0003:FFFF}} işe yaramaya 
başladı.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} Büyük ihtimalle çok yakında
 iyileşirim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
7,008,"{{TAG:0003:0025:}}I took some {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} so I'm gonna
be all right!{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Well, hopefully{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Gracias a los grandes avances de
la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} estaré bien enseguida{{TAG:0007:0000:08000000}}
o poco después.","{{TAG:0003:0025:}}J'ai pris un {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} donc tout va
bien se passer pour moi.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Enfin,
j'espère{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Ho ingoiato la famosa {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}
quindi presto mi sentirò meglio!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
O almeno spero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Ich habe {{TAG:0000:0003:0200}}Medizin {{TAG:0000:0003:FFFF}}genommen, also
geht's mir wohl bald besser...{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Zumindest hoffe ich das für euch...","{{TAG:0003:0025:}}Biraz ilaç{{TAG:0000:0003:0200}} içtim{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}; iyi 
olacağım! Yani{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}... umarım.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}."
8,009,"{{TAG:0003:0025:}}Thanks to the {{TAG:0000:0003:0200}}medicine {{TAG:0000:0003:FFFF}}you gave
me,{{TAG:0007:0000:14000000}} I'm feeling a little better now.{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}At least, I think I am{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Me siento bastante mejor gracias
a tu {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Espero que siga así
la cosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Grâce au {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}que tu m'as donné,{{TAG:0007:0000:14000000}}
je me sens déjà mieux.{{TAG:0007:0000:08000000}} C'est
peut-être qu'une impression{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Grazie alla tua {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} mi sento
già un po' meglio.{{TAG:0007:0000:08000000}} O forse è
un'impressione? No, non può essere!","{{TAG:0003:0025:}}Deine {{TAG:0000:0003:0200}}Medizin {{TAG:0000:0003:FFFF}}hat mir geholfen...{{TAG:0007:0000:14000000}}
Glaube ich...","{{TAG:0003:0025:}}Bana verdiğin{{TAG:0000:0003:0200}} ilaç {{TAG:0000:0003:FFFF}}sayesinde
 {{TAG:0007:0000:14000000}}şimdi biraz daha iyiyim. En {{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}azından öyle sanıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
9,010,"{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}The {{TAG:0000:0003:0200}}medicine {{TAG:0000:0003:FFFF}}most likely started
working, as I'm feeling a bit better.{{TAG:0000:0004:}}{{TAG:0003:0025:}}I gotta be thankful to {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}}
since that's how I managed to get
the {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} in the first place.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} me trajo una {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}
que me sentó estupendamente,{{TAG:0007:0000:0C000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Le {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}a dû commencer à agir,
puisque je me sens mieux.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Je devrais remercier {{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}},
car c'est {{TAG:000E:0008:00CD06006C0075006900080065006C006C0065000000}} qui me l'a donné,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Penso che la {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}stia
già funzionando perché sto
già meglio rispetto a prima.
{{TAG:0003:0025:}}Devo ringraziare chi mi ha convinto
a prenderla,{{TAG:0007:0000:14000000}} cioè {{TAG:0011:0000:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}Mir geht's besser, die {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}
scheint ihre Arbeit zu tun...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ein Glück, dass {{TAG:0011:0000:0000}} mir die
gebracht hat,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000A:}}{{TAG:0007:0000:3C000000}}İlaç{{TAG:0000:0003:0200}} büyük{{TAG:0000:0003:FFFF}} ihtimalle 
etkisini göstermeye başladı; {{TAG:0000:0004:}}{{TAG:0003:0025:}}biraz
daha iyiyim.{{TAG:0011:0000:0000}}{{TAG:0007:0000:14000000}}
 İlacı almamı sağlayana 
da {{TAG:0000:0003:0200}}teşekkür{{TAG:0000:0003:FFFF}} etmem gerek."
