entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Yo, if it isn't {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Did ya get
an early start to make the trek
here?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} I like it! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Anda, si es {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} ¿Te has
pegado un madrugón para venir a
verme?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¡Muy bien, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} T'es {{TAG:000E:0006:0A0074006F006D006200E9000C0074006F006D006200E9006500}} du lit ou
quoi ?!{{TAG:0007:0000:14000000}} Il est si tôt...{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}T'es {{TAG:000E:0006:0C006D006F00740069007600E9000E006D006F00740069007600E9006500}}
en tout cas, bravo, {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Lo dicevo che eri tu, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Devi esserti svegliat{{TAG:000E:0006:02006F0002006100}} presto per
venire qui, eh?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Bene! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Na, wenn das mal nicht {{TAG:0005:0008:}}
ist!{{TAG:0007:0000:28000000}} So früh schon unterwegs?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Sauber, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hey, bu {{TAG:0005:0008:}} değil mi!{{TAG:0007:0000:28000000}}
Buraya kadar gelmek için güne erkenden
mi başladın?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
İşte bu hoşuma gitti! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Welcome, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}I thought you might come by today,
so I got up early and waited for you!
{{TAG:0003:002A:}}NOT!{{TAG:0007:0000:14000000}} Oh, man!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Your face!
Priceless!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bienvenid{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Pensé que tal vez vendrías, ¡así
que he madrugado para esperarte!
{{TAG:0003:002A:}}¡¡¡Te lo has creído!!!{{TAG:0007:0000:14000000}} Ji, ji...{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}
¡Se te ha quedado un careto de
panoli que no veas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bienvenue, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}J'sentais qu't'allais passer, c'est
pour ça que j'suis déjà debout...
{{TAG:0003:002A:}}OU PAS !{{TAG:0007:0000:14000000}} Mouah ah ah !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Tu verrais
ta tête ! C'est à pleurer d'rire !{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buongiorno, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Immaginavo che oggi saresti venut{{TAG:000E:0006:02006F0002006100}},
quindi ho puntato la sveglia
sul presto e ti ho aspettat{{TAG:000E:0006:02006F0002006100}}!
{{TAG:0003:002A:}}Nessun problema!{{TAG:0007:0000:14000000}} Davvero!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}
Dovresti vedere la tua faccia in
questo momento,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Ich warte schon den ganzen Tag,
um dich hier zu begrüßen!
{{TAG:0003:002A:}}Denkste!{{TAG:0007:0000:14000000}} Du glaubst aber auch alles!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Oh Mann, wenn du dein Gesicht
sehen könntest!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hoş geldin, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Bugün uğrarsın diye erkenden kalkıp seni bekledim!
{{TAG:0003:002A:}}ŞAKA!{{TAG:0007:0000:14000000}} Aman ya!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Şu suratına bak!
Paha biçilemez!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:000F:}}Yo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Did you take the morning train in?{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Attakid! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Cómo tú por aquí, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
¡Qué legañas! ¿Has venido en el
primer tren?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}¡Qué moral!","{{TAG:0003:000F:}}Tiens, {{TAG:0005:0008:}} ?!{{TAG:0007:0000:14000000}} T'as pris l'train
à l'aube...?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Bravo ! T'es super
{{TAG:000E:0006:0E006D006100740069006E0061006C0010006D006100740069006E0061006C006500}},{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ciao, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hai preso il treno all'alba per
venire qui?{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Che brav{{TAG:000E:0006:02006F0002006100}}, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Hast wohl
den Frühzug genommen?{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Find ich super! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Sabah treniyle mi geldin?{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}İşte benim kafadan! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:000F:}}Ah, the infamous {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Welcome! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ah, ¡{{TAG:0005:0008:}} en persona!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ça alors, {{TAG:0005:0008:}}, {{TAG:000E:0006:0A00630065006C00750069000A00630065006C006C006500}} qui
défraie la chronique !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Bienvenue,
{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ah, {{TAG:000E:0006:1A0069006C002000660061006D006900670065007200610074006F001A006C0061002000660061006D006900670065007200610074006100}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Benvenut{{TAG:000E:0006:02006F0002006100}}! {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Ah, du musst {{TAG:0005:0008:}} sein!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Jetzt kommt endlich mal
Leben ins Dorf! {{TAG:0007:0000:28000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aaa, meşhur {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Hoş geldin! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:000F:}}Well, if it isn't {{TAG:0005:0008:}}! {{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Ya made it after all,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Vaya, ¡pero si es {{TAG:0005:0008:}}! {{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}¡Has venido y todo!
¡No te creía capaz,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Oh, {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Tu t'ennuyais à {{TAG:0005:0006:}},{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:000F:}}Oh beh, sei {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Alla fine ce l'hai fatta,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, alte Socke! {{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Sieht man dich auch mal wieder,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Şuna bak, {{TAG:0005:0008:}} gelmiş! {{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Sonunda gelebildin demek,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000F:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Welcome{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Huy, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bienvenid{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}¡Me alegro de verte, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Tiens, {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bienvenue{{TAG:0007:0007:}} !
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Benvenut{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Tag auch{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aa, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hoş geldin{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}When did you show up?
You're waaaaay late for the fun!{{TAG:0007:0000:14000000}}
Sun's settin' soon,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000F:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}¿Cuándo has llegado?
¡Qué tarde! ¡Te has perdido toda la
movida!{{TAG:0007:0000:14000000}} Ya anochece,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}T'es là depuis quand ?
T'es à la bourre !{{TAG:0007:0000:14000000}} La journée est
presque terminée,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Quando sei arrivat{{TAG:000E:0006:02006F0002006100}}?{{TAG:0000:0004:}}La festa è già cominciata da
un pezzo e tu sei in ritardo!{{TAG:0007:0000:14000000}} Il sole
sta per tramontare,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Bist du gerade erst
gekommen?{{TAG:0007:0000:14000000}} Bei dir geht der Spaß
wohl erst los, wenn's dunkel wird!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Ne ara geldin?
Eğlenceye çooook geç kaldın!{{TAG:0007:0000:14000000}}
Güneş birazdan batacak,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}"
7,008,"{{TAG:0003:000F:}}Well, if it isn't {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}
I didn't know ya were coming! When
did you get here?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Vaya, ¡pero si es {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}¡Y yo
que no sabía que venías! ¿Cuándo
has llegado,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Mais qui voilà ? {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}J'savais pas qu'tu venais. T'es
{{TAG:000E:0006:0C0061007200720069007600E9000E0061007200720069007600E9006500}} quand ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:000E:0003:}}{{TAG:0003:000F:}}{{TAG:0005:0008:}}! Mi fa piacere vederti,{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}
ma non sapevo che saresti venut{{TAG:000E:0006:02006F0002006100}}!
Da quanto sei qui?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Na, sieh mal einer an! {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Schleicht sich in die Stadt und sagt
nichts! {{TAG:0007:0000:14000000}}Seit wann bist du denn hier?","{{TAG:0003:000F:}}Şuna bak, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}
Geleceğini bilmiyordum! Ne zaman
geldin?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo! Welcome{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Did you just get here? {{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}Welcome to
{{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bienvenid{{TAG:000E:0006:02006F0002006100}}, chicuel{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¿Acabas de llegar? {{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}¡Pues pásatelo
bien en {{TAG:000E:0003:}}{{TAG:0005:0005:}},{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Tu viens d'arriver ?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Bienvenue à
{{TAG:0005:0005:}} !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciao e benvenut{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Non sei qui da molto, vero?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Ecco
a te {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey! {{TAG:0007:0000:14000000}}Was geht{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} Biste grad
erst angekommen? {{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}Willkommen
in {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey! Hoş geldin{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Daha yeni mi geldin? {{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
{{TAG:0005:0005:}}'a hoş geldin!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Who visits another town in the
middle of the night{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
You do, I guess, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡¿{{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Pero ¿qué sentido tiene visitar
este pueblo a las tantas?
¿Esperabas encontrarte una
verbena o qué? ¡Solo piensas
en la fiesta, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Suis-je bête.{{TAG:0007:0000:14000000}} Qui
d'autre irait visiter une ville au beau
milieu d'la nuit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Chi mai andrebbe a visitare
una città nel cuore della notte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
Ehm... forse tu, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Wer geht denn mitten in der Nacht
auf Streifzug durch fremde Städte?
Außer dir, versteht sich,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Kim gecenin bir yarısı başka kasabayı
ziyarete gider ki{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
Gerçi sen gidiyorsun demek, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
