entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Oh, hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Thanks for
always listening to my little brother.
I 'preciate it a lot.","¡Eh, hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Gracias por
aguantar con tanta paciencia las
groserías de mi hermano.
Aprecio enormemente tu gentileza.","Oh, hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}} !{{TAG:0007:0000:1E000000}} Merci d'être
aussi patient{{TAG:000E:0006:000002006500}} avec mon petit frère.
Ça me touche.","Ehi,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Grazie per essere
stat{{TAG:000E:0006:02006F0002006100}} a sentire il mio fratellino.
Lo apprezzo molto.","Salve,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Du musst dich
immer mit meinem kleinen Bruder
rumschlagen, was?","Aa, selam{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Küçük kardeşimi hep
dinlediğin için sağ ol.
Gerçekten kıymetini biliyorum."
1,002,"Hello there,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}}
Nice to see ya again!","¡Anda,{{TAG:0007:0000:08000000}} pero si es {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}}
¡Me alegro de volver a verte!","Salut,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}} !{{TAG:0007:0000:1E000000}} Ça fait super
plaisir de te revoir !","Ciao,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}}
Chi non muore si rivede!","Salve,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}}
So sieht man sich wieder!",Selam {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Seni yine görmek güzel!
2,003,"Hey, hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} It seems like
we're always here around the same
time! You a big coffee fan?","¡Eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Ya veo que eres
client{{TAG:000E:0006:0200650002006100}} habitual... ¡Coincidimos
siempre a la misma hora!{{TAG:0007:0000:1E000000}}
Es que donde esté una buena taza
de café... ¿Verdad, figura?","Hey, hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}} !{{TAG:0000:0004:}}On dirait qu'on a le même emploi du
temps ! Toujours au même endroit,
à la même heure...","Ehi,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}}
Ti trovo sempre qui. Anche tu
sei {{TAG:000E:0006:120075006E00200061006D0061006E0074006500120075006E00270061006D0061006E0074006500}} del caffè, eh?","Ah,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Wir scheinen immer
zur gleichen Zeit Lust auf Kaffee
zu bekommen, was?","Hey hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Hep aynı saatlerde
buradayız sanki. Büyük kahve
tutkunu musun?"
3,004,"You know,{{TAG:0007:0000:0F000000}} I'm a firm believer that
a coffee shop should be judged
primarily on its house blend.
By the way, the {{TAG:0000:0003:0200}}blended coffee
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0400}}Brewster {{TAG:0000:0003:FFFF}}makes {{TAG:0003:0015:}}is definitely the
best! There's no question!","¿Sabes? Creo ciegamente que el
éxito de una cafetería depende de
las mezclas de granos que utiliza.
Por cierto, tienes que probar el
{{TAG:0000:0003:0200}}café mezcla{{TAG:0000:0003:FFFF}} que prepara {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}},
el maestro cafetero.
{{TAG:0003:0015:}}¡Es una auténtica delicia para
el paladar!","Tu sais,{{TAG:0007:0000:0F000000}} je suis convaincu qu'un bon
gérant de café DOIT savoir faire
son propre café.
Et sur ce point, {{TAG:0003:0015:}}{{TAG:0000:0003:0400}}Robusto {{TAG:0000:0003:FFFF}}est un
exemple à suivre ! Il prépare les
{{TAG:0000:0003:0200}}mélanges {{TAG:0000:0003:FFFF}}comme personne.","Ti dico,{{TAG:0007:0000:0F000000}} sono straconvinto
che bisogna giudicare un bar
dal suo caffè.
E il {{TAG:0000:0003:0200}}caffè lungo {{TAG:0000:0003:FFFF}}di {{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}{{TAG:0003:0015:}}
è il meglio del meglio, poche storie!","Meiner Meinung nach sollte man
ein Café nach der Qualität seiner
Hausmischung beurteilen.
Und die {{TAG:0000:0003:0200}}Hausmischung{{TAG:0000:0003:FFFF}} von {{TAG:0000:0003:0400}}Kofi
{{TAG:0000:0003:FFFF}}{{TAG:0003:0015:}}ist einfach unschlagbar!","Bence{{TAG:0007:0000:0F000000}} bir kahvehane önce ev
harmanıyla değerlendirilir. Bu
arada{{TAG:0000:0003:0200}} Brewster'ın{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0400}} harmanı{{TAG:0000:0003:FFFF}}{{TAG:0003:0015:}}
kesinlikle en iyisi! Şüphe yok!"
4,005,"I just think it's a shame to add milk
to the coffee {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}} makes here.{{TAG:0007:0000:1E000000}}
I absolutely {{TAG:0000:0003:0200}}don't put any {{TAG:0000:0003:FFFF}}in mine.","Sinceramente, creo que si le echas
leche al café que prepara {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}}
con tanto mimo, lo echas a perder.{{TAG:0007:0000:1E000000}}
Desde luego, yo no le echo {{TAG:0000:0003:0200}}ni una
sola gota {{TAG:0000:0003:FFFF}}al mío.","Mettre du lait dans le café de
{{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}}, c'est comme mettre de
l'eau dans le jus de raisin.
Moi, je n'ajoute {{TAG:0000:0003:0200}}JAMAIS {{TAG:0000:0003:FFFF}}de lait !","Aggiungere il latte al caffè
di {{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}} è un vero crimine!{{TAG:0007:0000:1E000000}}
Per me {{TAG:0000:0003:0200}}niente latte{{TAG:0000:0003:FFFF}}. Mai.","{{TAG:0000:0003:0400}}Kofis{{TAG:0000:0003:FFFF}} Kaffee mit Milch zu verdünnen
halte ich für ein Verbrechen.{{TAG:0007:0000:1E000000}} Milch
kommt mir {{TAG:0000:0003:0200}}nicht {{TAG:0000:0003:FFFF}}in die Tasse!","Brewster'ın kahvesine süt
eklemek{{TAG:0000:0003:0400}} yazık{{TAG:0000:0003:FFFF}} olur.{{TAG:0007:0000:1E000000}} Ben{{TAG:0000:0003:0200}}
kesinlikle{{TAG:0000:0003:FFFF}} koymam."
5,006,"Coffee is fine when it's bitter,{{TAG:0007:0000:0F000000}}
but I usually put {{TAG:0000:0003:0200}}3 spoonfuls
{{TAG:0000:0003:FFFF}}of sugar in my cup.
I've got a theory sweet coffee helps
relax your body and mind better
than the bitter stuff.","El café amargo no está mal,{{TAG:0007:0000:0F000000}} pero yo
lo prefiero dulzón. Por eso le suelo
echar {{TAG:0000:0003:0200}}tres azucarillos{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Tengo la teoría aún no demostrada
científicamente de que el café dulce
revitaliza cuerpo y mente.
Sí, bueno, el café amargo también,
pero no en la misma medida, dónde
va a parar...","Beaucoup de gens aiment le café
quand il est amer...{{TAG:0000:0004:}}Moi, je ne mets ni un, ni deux, mais
{{TAG:0000:0003:0200}}TROIS {{TAG:0000:0003:FFFF}}sucres dans mon café. {{TAG:0007:0000:0F000000}}Le
diabète ? {{TAG:0007:0000:0F000000}}Connais pas.","Il caffè lo bevo anche amaro,{{TAG:0007:0000:0F000000}}
ma se posso scegliere ci metto
{{TAG:0000:0003:0200}}tre cucchiaini {{TAG:0000:0003:FFFF}}di zucchero.{{TAG:0000:0004:}}Il caffè amaro fa innervosire,
mentre quello zuccherato rilassa
il corpo e la mente. Te lo dico io!","Eine bittere Note darf Kaffee
schon haben,{{TAG:0007:0000:0F000000}} aber ich tue immer
{{TAG:0000:0003:0200}}drei Löffel {{TAG:0000:0003:FFFF}}Zucker in die Tasse.
Meiner Erfahrung nach wirkt süßer
Kaffee noch entspannender auf
Körper und Seele.","Kahve acı olabilir ama ben{{TAG:0007:0000:0F000000}}
genelde 3 kaşık{{TAG:0000:0003:0200}} şeker koyarım{{TAG:0000:0003:FFFF}}.
Tatlı kahvenin bedeni ve zihni
acı kahveden daha iyi
rahatlattığına dair bir teorim var."
6,007,,,,,,
7,008,"{{TAG:0000:0003:0400}}Sonny{{TAG:0000:0003:FFFF}} nags you all the time,{{TAG:0007:0000:08000000}} doesn't
he?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Yeah, I'm really sorry about
that. {{TAG:0000:0003:0400}}Sonny{{TAG:0000:0003:FFFF}}'s a handful.
{{TAG:0003:0000:}}But you know,{{TAG:0007:0000:08000000}} usually he's always
dwelling on something whenever
he's by himself.
{{TAG:0003:000B:}}I think he's getting really stressed
out about the gap between his job
and the changing social trends{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0000:}}","{{TAG:0000:0003:0400}}Rese T.{{TAG:0000:0003:FFFF}} te aprieta las tuercas cada
dos por tres, ¿verdad?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Lo siento
mucho.
{{TAG:0003:0000:}}Pero compréndelo: para este chico
el trabajo es cosa seria. Por eso se
lo toma todo tan a pecho.
{{TAG:0003:000B:}}El cambio en las tendencias sociales
debe de estar haciendo mella en él e
intenta combatir el estrés a gritos.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0000:}}","J'ai cru comprendre que {{TAG:0000:0003:0400}}Sonny{{TAG:0000:0003:FFFF}}, ou
{{TAG:0000:0003:0400}}M. Resetti{{TAG:0000:0003:FFFF}}, comme tu préfères, était
constamment sur ton dos. {{TAG:0003:0009:}}{{TAG:0007:0000:19000000}}Désolé...
Mais c'est pas un mauvais bougre.
{{TAG:0000:0003:0400}}Sonny{{TAG:0000:0003:FFFF}} a simplement toujours été du
genre à tout compliquer.
{{TAG:0003:000B:}}Je suppose que pour une taupe,
c'est normal de vouloir se creuser la
tête.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0000:0003:0400}}Resetti{{TAG:0000:0003:FFFF}} si lagna in continuazione,{{TAG:0007:0000:08000000}}
vero?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Lo so, devi scusarlo. Certe
volte Sonny è un vero rompiscatole.
{{TAG:0003:0000:}}Il problema è {{TAG:0007:0000:08000000}}che sta sempre solo
e passa troppo tempo a pensare.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ultimamente si sta stressando
da matti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Dice che il suo lavoro
non gli fa conoscere gente nuova.{{TAG:0003:0000:}}","{{TAG:0000:0003:0400}}Resetti{{TAG:0000:0003:FFFF}} geht dir wahrscheinlich
ziemlich auf den Wecker,{{TAG:0007:0000:08000000}} oder?{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Das musst du ihm nachsehen.
{{TAG:0003:0000:}}Er ist ein sehr nachdenklicher,
sensibler Kerl.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Er kommt nicht gut mit der Diskre-
panz zwischen seinem Job und den
gesellschaftlichen Realitäten klar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0000:}}","{{TAG:0000:0003:0400}}Sonny{{TAG:0000:0003:FFFF}} seni sürekli{{TAG:0007:0000:08000000}} darlıyor,{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
değil mi? Kusura bakma.{{TAG:0000:0003:0400}} Sonny{{TAG:0000:0003:FFFF}}
baş{{TAG:0003:0000:}} belasıdır.{{TAG:0007:0000:08000000}} Ama yalnızken hep
bir şeyi kafasına takar. İşiyle{{TAG:0003:000B:}}
değişen toplum arasındaki uçurum
yüzünden iyice strese giriyor
bence.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0003:0000:}}"
8,009,"{{TAG:0000:0003:0400}}Sonny {{TAG:0000:0003:FFFF}}and I are brothers,{{TAG:0007:0000:0F000000}} but even
though we eat the same things,{{TAG:0007:0000:08000000}} we
look completely different.
My guess is it has a lot to do with
the WAY he eats stuff.{{TAG:0000:0004:}}When I eat,{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}I chew slowly to relish
my food,{{TAG:0003:0000:}} but when he eats,{{TAG:0007:0000:08000000}} he's
{{TAG:0003:0028:}}exactly the opposite{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000D:}}He shovels food into his mouth and
chokes it down {{TAG:0003:0009:}}without chewing
properly.
{{TAG:0003:001B:}}He's like a competitive eater!{{TAG:0007:0000:1E000000}}
It can't be good for him.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Eating fast can be hard on your
digestive system.{{TAG:0007:0000:14000000}} It doesn't do
a body good at all!{{TAG:0007:0000:08000000}}","Aunque físicamente no nos
parezcamos en nada,{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0400}}Rese T.
{{TAG:0000:0003:FFFF}}es mi hermano pequeño.{{TAG:0007:0000:0F000000}}
De hecho, nos hemos criado juntos,
pero nuestro carácter también es
como la noche y el día.
{{TAG:0003:0009:}}Yo he llegado a la conclusión de
que el motivo de su mal humor es
la mala alimentación.
{{TAG:0003:000D:}}Siempre come deprisa y corriendo,
sin masticar, como cierta bola rosa,
y hala, derechito al trabajo.
{{TAG:0003:001B:}}¡Ni que participara en un concurso
de glotonería!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}En cambio, {{TAG:0003:0015:}}yo me tomo mi tiempo y
lo mastico todo despacio para hacer
bien la digestión.
{{TAG:0003:0000:}}Créeme, engullir la comida sin
masticarla debidamente puede
ser perjudicial para la salud.","{{TAG:0000:0003:0400}}Sonny {{TAG:0000:0003:FFFF}}et moi sommes frères.
On dirait pas, hein ?{{TAG:0000:0004:}}Notre différence physique provient
de la façon dont nous mangeons...{{TAG:0007:0000:1E000000}}
Enfin, je crois.
Moi, {{TAG:0007:0000:0F000000}}{{TAG:0003:0015:}}je prends le temps de savourer,{{TAG:0007:0000:0F000000}}
je mâche lentement, {{TAG:0007:0000:0F000000}}j'apprécie
chaque bouchée...
{{TAG:0003:0000:}}Mon frère, lui,{{TAG:0007:0000:0F000000}} c'est tout l'inverse !{{TAG:0007:0000:1E000000}}
{{TAG:0003:000D:}}Il gobe littéralement sa nourriture,
comme si c'était une compétition !{{TAG:0000:0004:}}{{TAG:0003:0009:}}C'est très mauvais pour le système
digestif ! Je plains son estomac{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Io e {{TAG:0000:0003:0400}}Resetti {{TAG:0000:0003:FFFF}}siamo fratelli{{TAG:0007:0000:0F000000}} e
mangiamo le stesse identiche cose,{{TAG:0007:0000:08000000}}
ma non ci assomigliamo per niente.
Secondo me è che mangiamo
in modo completamente diverso.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Io sono lento e mi gusto tutto
il cibo,{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}} {{TAG:0003:0028:}}mentre lui fa il contrario{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Si sbafa tutto quello che
gli capita sotto zampa
{{TAG:0003:0009:}}senza neanche masticare.
{{TAG:0003:001B:}}Sembra che faccia a gara
a chi finisce prima!{{TAG:0007:0000:1E000000}}
Sono preoccupato per lui.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Più veloce mangi, peggio digerisci.{{TAG:0007:0000:14000000}}
Io dico che non gli fa affatto bene!{{TAG:0007:0000:08000000}}","{{TAG:0000:0003:0400}}Resetti {{TAG:0000:0003:FFFF}}und ich sind Brüder.{{TAG:0007:0000:0F000000}} Aber
trotzdem haben wir eine ganz
andere Statur.
Dabei essen wir sogar meistens
zusammen.{{TAG:0007:0000:14000000}} Ich glaube, es hat damit
zu tun, WIE er isst.
{{TAG:0003:0015:}}Ich kaue immer alles genüsslich,{{TAG:0003:0000:}} um
den Geschmack voll auszukosten.{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Er
ist das genaue Gegenteil...
{{TAG:0003:000D:}}Er schaufelt sich alles im
Rekordtempo rein {{TAG:0003:0009:}}und schluckt
es fast ungekaut runter!
{{TAG:0003:001B:}}Als gäbe es einen Preis, wenn er
vor mir fertig ist!{{TAG:0007:0000:1E000000}} Das kann nicht
gesund sein.
{{TAG:0003:0000:}}Zu schnelles Essen schadet dem
Verdauungstrakt und bringt den
Stoffwechsel völlig durcheinander!","{{TAG:0000:0003:0400}}Sonny'yle{{TAG:0000:0003:FFFF}} kardeşiz{{TAG:0007:0000:0F000000}} ama aynı
şeyleri{{TAG:0007:0000:08000000}} yesek de hiç
benzemiyoruz. Bence büyük sebep
NASIL{{TAG:0000:0004:}} yediğimiz.{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}} Ben yavaş
çiğneyip{{TAG:0003:0000:}} tadını{{TAG:0007:0000:08000000}} çıkarırım{{TAG:0003:0028:}}; o ise{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}
ağzına{{TAG:0007:0000:08000000}}{{TAG:0003:000D:}} kürekle doldurup doğru
düzgün{{TAG:0003:0009:}} çiğnemeden{{TAG:0003:001B:}} yutar.
Yarışmacı{{TAG:0007:0000:1E000000}} yiyici gibi!{{TAG:0000:0004:}}{{TAG:0003:0000:}}
Sindirimine hiç iyi gelmez.
Hızlı{{TAG:0007:0000:14000000}} yemek vücudu yorar!{{TAG:0007:0000:08000000}}"
9,010,"It's nice to have a place like this to
enjoy a cup of coffee and relax in.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}I'm very grateful!
{{TAG:0003:0000:}}Our bodies would break down if we
were all constantly stressed out,{{TAG:0007:0000:08000000}}
never takin' time to relax.
If we don't calm down once in a
while, we're all headin' for an early
retirement.
{{TAG:0003:001B:}}And I don't mean that as a happy
sort of retirement, if you get my
drift. {{TAG:0003:0024:}}I'm talkin' dirt nap!{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}
Yeah, let that sink in. Maybe you'll
relax a bit more. You hearin' me?
That's what I thought.","Cuánto me alegro de que el pueblo
tenga una cafetería donde poder
relajarse y desconectar de todo.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}¡Es una gozada! {{TAG:0003:0000:}}Si no nos damos un
pequeño respiro de vez en cuando,{{TAG:0007:0000:08000000}}
el estrés acaba pasándonos factura.{{TAG:0007:0000:14000000}}
Ya sé que soy un topo, ¡pero no
quiero acabar de forma prematura
en el hoyo!
{{TAG:0003:001B:}}Y ese no es el tipo de jubilación
anticipada que tengo en mente,
si sabes a lo que me refiero.{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}
Bueno, esos pensamientos de mal
agüero no nos llevan a ningún lado.
Mejor los aparcamos.
Al fin y al cabo, venimos aquí a
saborear una buena taza de café,
¿no?","C'est vraiment classe d'avoir un
endroit comme celui-ci en ville. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}On
peut s'estimer chanceux !
{{TAG:0003:0000:}}On a tous besoin d'un moment de
détente de temps à autre, c'est bon
pour le système nerveux.
Le travail, c'est la santé. Ne rien
faire, c'est la préserver !{{TAG:0000:0004:}}{{TAG:0003:001B:}}Et je sais de quoi je parle. {{TAG:0003:0024:}}Un de
mes amis a fait une crise de nerfs,
à cause du stress !{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}
Enfin, je dis pas non plus qu'il faut
lézarder toute la journée, même si
c'est parfois tentant...","Questo posto è proprio ciò che ci
vuole per bersi una tazza di caffè
e rilassarsi.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Meno male che c'è!
{{TAG:0003:0000:}}Io non ce la faccio a lavorare tutto
il giorno, mi stresso troppo!{{TAG:0007:0000:08000000}}
Ogni tanto bisogna staccare.
Se non ti rilassi, finisci come
il mio fratellino. {{TAG:0003:001B:}}E non lo auguro
a nessuno!{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}
{{TAG:0003:0002:}}Ah ah, vedo che è bastato
dirti così per convincerti.","Ich bin dankbar, dass es diesen
Laden gibt.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Nirgendwo sonst kann
man sich so gut entspannen.
{{TAG:0003:0000:}}Und Entspannung ist lebenswichtig!{{TAG:0007:0000:14000000}}
Wenn man den Arbeitsstress nicht
ausgleicht, winkt ein frühes Grab.
{{TAG:0003:001B:}}Und selbst als Maulwurf wirkt das
nicht sehr ansprechend auf mich...","Böyle oturup kahve içip
dinlenebileceğimiz bir{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} yerin
olması{{TAG:0003:0000:}} güzel. Çok minnettarım!
Sürekli stresli yaşayıp{{TAG:0007:0000:08000000}} hiç
gevşemezsek beden çöker. Arada
sakinleşmezsek erken emeklilik
bizi{{TAG:0003:001B:}} bekler. Hem de mutlu
emeklilik değil; toprağın{{TAG:0003:0024:}} altı!
Evet, bunu{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}} bir düşün. Belki
biraz daha dinlenirsin. Duydun
mu? Güzel."
