entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Today's the {{TAG:0000:0003:0200}}Harvest Festival{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}I'm gonna cook up the yummiest
feast anyone has ever tasted!
{{TAG:0003:0001:}}You must be pretty psyched about
this event too, {{TAG:0005:0008:}}! {{TAG:0003:001D:}}Good
food, good friends.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}good times!","{{TAG:0003:0001:}}¡Hola! Hoy es el Día del Pavo.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡El único día del año en que todos
los vecinos pueden disfrutar de
mis chupirrecetas caseras!
{{TAG:0003:0001:}}Seguro que te mueres de ganas
de probar mis platos, ¿a que sí?
{{TAG:0003:001D:}}¡Pues lo bueno se hace esperar!","{{TAG:0003:0001:}}C'est la fê{{TAG:0007:0000:05000000}}te{{TAG:0007:0000:05000000}} des récoltes-euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} 
J'ai rameuté tous les potes-euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0000:0004:}}{{TAG:0003:0005:}}{{TAG:0007:0000:14000000}}Je vais nous concocter {{TAG:0007:0000:14000000}}un vrai petit
festin !!!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Enfin,{{TAG:0007:0000:05000000}} pour ceux qui auront
le courage de goûter,{{TAG:0007:0000:05000000}} hi hi hi !","{{TAG:0003:0001:}}Oggi è la {{TAG:0000:0003:0200}}Festa d'autunno{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Che bello! Preparerò dei
manicaretti stratosferici!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Scommetto che anche tu non vedi
l'ora che inizi il megabanchetto,
{{TAG:0005:0008:}}! {{TAG:0003:001D:}}Viva l'autunno!","{{TAG:0003:0001:}}Heute ist das {{TAG:0000:0003:0200}}Herbstfest{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Und ich werde das allerleckerste
Festmahl zubereiten, das je jemand
in dieser Stadt gegessen hat!
{{TAG:0003:0001:}}Du bist doch garantiert auch schon
total aufgeregt, oder, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Gutes Essen, {{TAG:0007:0000:0A000000}}gute Freunde...
{{TAG:0007:0000:14000000}}und supergute Partystimmung!","{{TAG:0003:0001:}}Bugün Hasat{{TAG:0000:0003:0200}} Festivali!{{TAG:0000:0003:FFFF}}{{TAG:0007:0001:}}{{TAG:0003:0005:}} Herkesin
şimdiye kadar tattığı en nefis
ziyafeti{{TAG:0003:0001:}} hazırlayacağım! Sen de
acayip heyecanlısındır, {{TAG:0005:0008:}}!{{TAG:0003:001D:}} Güzel
yemek, güzel dostlar...{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} daha ne olsun!"
1,002,"{{TAG:0003:0001:}}Today's the {{TAG:0000:0003:0200}}Harvest Festival{{TAG:0000:0003:FFFF}}—{{TAG:0007:0001:}}
{{TAG:0003:0023:}}or as I like to call it, the FEASTival!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Everyone in town is gonna get a
taste of my tasty home cooking!","{{TAG:0003:0001:}}En el Día del Pavo me gusta
inventarme recetas y probar
cosas nuevas.
{{TAG:0003:0029:}}¡A los vecinos les encantan mis
platos superoriginales! {{TAG:0000:0003:0500}}{{TAG:0003:0023:}}(Hasta que
alguno se pone malo...){{TAG:0000:0003:FFFF}}","{{TAG:0003:0001:}}C'est la fête des popotes,
{{TAG:0005:0008:}} !{{TAG:0007:0001:}} Tu fais la popotte et tu
manges avec tes potes !!!
{{TAG:0003:0023:}}Bon,{{TAG:0007:0000:05000000}} en fait,{{TAG:0007:0000:05000000}} ça s'appelle la fête des
récoltes, hi hi !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Tu vas voir,{{TAG:0007:0000:0A000000}} {{TAG:0003:0021:}}je suis
un vrai cordon noir !","{{TAG:0003:0001:}}Oggi è la {{TAG:0000:0003:0200}}Festa d'autunno{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0023:}}In una giornata come questa,
ci si abbuffa a più non posso!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Tra poco l'intera città scoprirà che,
oltre ad essere uno schianto, sono
anche un'ottima cuoca!","{{TAG:0003:0001:}}Heute ist das {{TAG:0000:0003:0200}}Herbstfest{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}{{TAG:0003:0023:}}oder,
wie ich es ja gern nenne, das
„Völlereifest“!
{{TAG:0003:0021:}}Alle hier in der Stadt werden eine
Kostprobe meiner herausragenden
Kochkünste bekommen!","{{TAG:0003:0001:}}Bugün Hasat{{TAG:0000:0003:0200}} Festivali!{{TAG:0000:0003:FFFF}} Ben{{TAG:0007:0001:}}{{TAG:0003:0023:}} buna
""Tıkınma Festivali"" diyorum{{TAG:0000:0004:}}{{TAG:0003:0021:}}!
Kasabadaki herkes ev yapımı
şaheserlerimden tadacak!"
2,003,"{{TAG:0003:000D:}}Gosh, now the panic is starting
to set in! {{TAG:0007:0000:0A000000}}I hope I have enough
time to finish cooking my food!","{{TAG:0003:000D:}}¡Tengo que darme prisa si quiero
terminar mi plato a tiempo!{{TAG:0000:0004:}}No podía empezar a cocinar sin
escoger la ropa adecuada, ¿no?
{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}El estilo es lo primero.","{{TAG:0003:000D:}}Il vaut mieux pas que je regarde
l'heure,{{TAG:0007:0000:05000000}} moi,{{TAG:0007:0000:05000000}} sinon je vais stresser
un max !!!
{{TAG:0003:0023:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} il est quelle heure ?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Non, me
dis pas !{{TAG:0007:0000:05000000}} Me dis pas !{{TAG:0007:0000:05000000}} Me dis pas !!!","{{TAG:0003:000D:}}Nooo! Il tempo stringe!
E io non ho ancora finito
di preparare i miei manicaretti!","{{TAG:0003:000D:}}Oh Mann, {{TAG:0007:0000:0A000000}}so langsam fang ich echt
an, Panik zu schieben!{{TAG:0000:0004:}}Ich hoff, ich hab noch genug Zeit,
um mein Essen vorzubereiten!","{{TAG:0003:000D:}}Ay! Panik şimdi başladı! Umarım
bütün{{TAG:0007:0000:0A000000}} yemekleri yetiştirecek
kadar vaktim vardır!"
3,004,"{{TAG:0003:001B:}}Cooking is fun and all, but I thought
it'd be a little easier than this!{{TAG:0007:0000:05000000}} It's,
like, a real skill, you know?","¡Aaay! {{TAG:0003:000C:}}¡¿Qué le pasa a esta receta?!
{{TAG:0007:0000:08000000}}{{TAG:0003:000D:}}¡Es supercomplicada de seguir!","{{TAG:0003:000C:}}Argh ! Si j'avais su que c'était si
compliqué de cuisiner...{{TAG:0007:0000:23000000}} {{TAG:0003:000D:}}j'aurais
proposé de ramener les boissons !!!","Che pizza! {{TAG:0003:000C:}}Chi l'avrebbe mai detto
che era così difficile cucinare?! {{TAG:0007:0000:08000000}}{{TAG:0003:000D:}}
Mi sento stressatissimaaa!","{{TAG:0003:001B:}}Kochen macht ja echt Spaß und so,
aber es ist doch schwieriger, als ich
dachte!
{{TAG:0003:0009:}}Kochen ist irgendwie schon eine
Kunst, {{TAG:0007:0000:0A000000}}merk ich so langsam...","{{TAG:0003:001B:}}Yemek yapmak eğlenceli falan ama
bu kadar zor olacağını
düşünmemiştim{{TAG:0007:0000:05000000}}! Bildiğin yetenek istiyormuş!"
4,005,"{{TAG:0003:001B:}}Ooh! I just realized I need to add
some {{TAG:0011:0003:0000}} to
this dish I'm working on!
Think you can get your hands on
some, {{TAG:0005:0000:}}? {{TAG:0003:0015:}}I'll swap you
for a different ingredient!
{{TAG:0003:0026:}}C'mon, do {{TAG:000E:0002:}}{{TAG:0005:001F:00CD}} a solid.","{{TAG:0003:001B:}}Creo que para que mi creación
salga perfecta, debería añadirle
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0004:}}No lo pone en la receta, ¡pero mi
instinto de cocinera me dice que
así quedará ideal de la muerte!
¿No tendrás algun{{TAG:000E:0008:00CD02006F00020061000000}} por ahí,
{{TAG:0005:0000:}}? {{TAG:0003:0015:}}¡Te l{{TAG:000E:0008:00CD02006F00020061000000}} cambiaré por
otro ingrediente!","{{TAG:0003:0010:}}Non !{{TAG:0007:0000:14000000}} J'ai zappé
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} !!!{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Il m'en faut pour mon plat !
{{TAG:0003:0004:}}Tu crois que tu pourrais me trouver
ça, {{TAG:0005:0000:}} ? Je te donnerai un
autre ingrédient en échange !!!","{{TAG:0003:001B:}}Uffa! Questo piatto, senza
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}},
non sarà mai stratosferico!{{TAG:0003:0004:}}
Credi di riuscire a portarmi questo
ingrediente, {{TAG:0005:0000:}}?{{TAG:0003:0015:}}
In cambio te ne darò un altro!
{{TAG:0003:0026:}}Dai, fammi 'sto favorone!","{{TAG:0003:001B:}}Menno! {{TAG:0007:0000:14000000}}Ich hab jetzt erst gemerkt,
dass ich in das Gericht, das ich
gerade zubereite...
{{TAG:000E:0008:00CD0A00450069006E0065006E000800450069006E0065000600450069006E00}} {{TAG:0011:0003:0000}}
geben sollte!{{TAG:0000:0004:}}Meinst du, du könntest mir diese
Zutat vielleicht besorgen gehen,
{{TAG:0005:0000:}}?
{{TAG:0003:0015:}}Du kriegst dafür auch 'ne andere
Zutat von mir! {{TAG:0007:0000:28000000}}{{TAG:0003:0026:}}Komm schon, {{TAG:0007:0000:0A000000}}{{TAG:000E:0012:0A000600650069006E000800650069006E0065000600650069006E00}}
{{TAG:0005:001F:00CD}} sollte nicht betteln!","{{TAG:0003:001B:}}Aaa! Yaptığım yemeğe {{TAG:0011:0003:0000}} koymam
gerektiğini yeni fark ettim!
Biraz bulabilir misin, {{TAG:0005:0000:}}?{{TAG:0003:0015:}} Başka
bir malzemeyle takas ederim{{TAG:0003:0026:}}!
Hadi, {{TAG:000E:0002:}}{{TAG:0005:001F:00CD}} için bir iyilik yap."
5,006,"{{TAG:0003:0009:}}Can you help {{TAG:000E:0002:}}{{TAG:0005:001F:00CD}} out?
I need {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
and I thought{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:000D:}}Don't make me beg!{{TAG:000F:0005:15002800}}
Here you go!
Sorry. I'm all out.","{{TAG:0003:0009:}}¿Me echas una mano, porfi?
Sería muy chachi si tuvieras
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:000D:}}¡Dime que tienes un{{TAG:000E:0008:00CD02006F00020061000000}}!{{TAG:000F:0005:15002800}}
¡Para ti!
No me quedan","{{TAG:0003:0009:}}C'est la cata, il me faut absolument
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:000D:}}Sinon, mon plat sera raté !!!{{TAG:000F:0005:15002800}}
Tiens !
Va en acheter, vite !","{{TAG:0003:0009:}}Mi daresti una mano? Mi serve
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:000D:}}Ti supplico, aiutami!{{TAG:000F:0005:15002800}}
Ecco qui!
Manca anche a me!","{{TAG:0003:0009:}}{{TAG:000E:0008:00CD1200450069006E002000610072006D00650072001200450069006E0065002000610072006D0065001200450069006E002000610072006D0065007300}} {{TAG:0005:001F:00CD}} bräuchte
da mal deine Hilfe... {{TAG:0007:0000:14000000}}Mir fehlt da
{{TAG:000E:0012:10000600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}...
{{TAG:0003:0027:}}Na ja, {{TAG:0007:0000:0A000000}}und ich dachte halt...
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Komm schon, lass mich nicht
betteln!{{TAG:000F:0005:15002800}}
Da hast du!
Sorry, hab nichts mehr.","{{TAG:0003:0009:}}{{TAG:000E:0002:}}{{TAG:0005:001F:00CD}} yardım eder misin? Bana {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} lazım
ve düşündüm{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}} ki{{TAG:0003:000D:}}... Beni yalvartma!{{TAG:000F:0005:15002800}}
Buyur!
Üzgünüm, bende de kalmadı."
6,007,"{{TAG:0003:000D:}}Eek! What am I gonna do? I need
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0003:000C:}} or
my dish will be absolutely ruined!{{TAG:000F:0005:15002800}}
Here—take mine!
Wish I could help you...","{{TAG:0003:000D:}}¡¿Qué voy a hacer?! ¡Aunque no
esté en la receta, quiero añadirle
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
¡¿Dónde puedo conseguir
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:14000000}}
Ay, qué estrés...{{TAG:000F:0005:15002800}}
¡Yo tengo!
No puedo ayudarte...","{{TAG:0003:000D:}}Sans {{TAG:0011:0003:0000}}, c'est
même pas la peine ! {{TAG:0003:000C:}}Ça va encore
être immangeable !!!{{TAG:000F:0005:15002800}}
Hop, c'est pour toi !
J'ai pas ça en stock...","{{TAG:0003:000D:}}Uffaaa! Come faccio? Mi serve
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} {{TAG:0003:000C:}}
o il mio piatto farà schifo!{{TAG:000F:0005:15002800}}
Ecco, prendi!
Non posso aiutarti...","{{TAG:0003:000D:}}AAARGH! {{TAG:0007:0000:14000000}}Was soll ich jetzt bloß
machen!?{{TAG:0000:0004:}}Ich brauch unbedingt {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}, sonst
ist mein Essen ruiniert!{{TAG:000F:0005:15002800}}
Hier, nimm das!
Tut mir leid für dich...","{{TAG:0003:000D:}}Ayy! Ne yapacağım şimdi? {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0003:000C:}}
olmadan yemeğim mahvolacak!{{TAG:000F:0005:15002800}}
Al, benimkini al!
Keşke yardım edebilsem..."
7,008,"{{TAG:0003:0015:}}No hard feelings. I know it's not
easy to get your hands on {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.","{{TAG:0003:0015:}}No pasa nada, tranquil{{TAG:000E:0006:02006F0002006100}}.{{TAG:0000:0004:}}Tampoco es muy normal ir por ahí
con {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...","{{TAG:0003:0015:}}Bouh... C'est super dur à trouver,
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...","{{TAG:0003:0015:}}Non fa niente. Lo so, trovare
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
è un'impresa non da poco!","{{TAG:0003:0015:}}Okay, {{TAG:0007:0000:0A000000}}kein Problem!{{TAG:0000:0004:}}Ich weiß ja, dass es schwer ist,
an {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}
ranzukommen.","{{TAG:0003:0015:}}Küsme yok! {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} bulmanın kolay
olmadığını biliyorum."
8,009,"{{TAG:0003:001B:}}Boo!{{TAG:0007:0000:0A000000}} Well, if you come across any,
I'll trade you for another ingredient.
{{TAG:0003:0023:}}I got your back, {{TAG:0005:0000:}}!","{{TAG:0003:001B:}}¡Jo, qué fatal! Me sería de gran
ayuda que me trajeras {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.
¡Si me haces ese favor, te l{{TAG:000E:0008:00CD02006F00020061000000}}
cambiaré por otro ingrediente,
{{TAG:0005:0000:}}!","{{TAG:0003:0023:}}Moi qui croyais {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0005:0000:}}
avait toujours {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} sur {{TAG:000E:0006:06006C0075006900080065006C006C006500}} !
{{TAG:0003:0026:}}C'est carrément un mythe qui
s'effondre,{{TAG:0007:0000:05000000}} lol !","{{TAG:0003:001B:}}Uffaaa!{{TAG:0007:0000:0A000000}} Beh, se ti capita di trovare
quello che mi serve, te lo scambierò
per un altro ingrediente!
{{TAG:0003:0023:}}Grazie, {{TAG:0005:0000:}}!","{{TAG:0003:001B:}}Tja, {{TAG:0007:0000:0A000000}}schade! {{TAG:0007:0000:14000000}}Wenn du so ein Ding
auftreiben solltest, dann komm
damit zu mir!
Ich tausch auch eine meiner Zutaten
dafür ein! {{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}Ich lass dich nicht hängen,
{{TAG:0005:0000:}}!","{{TAG:0003:001B:}}Offf{{TAG:0007:0000:0A000000}}! Neyse, bulursan başka bir
malzemeyle takas ederim.{{TAG:0003:0023:}}
Arkandayım, {{TAG:0005:0000:}}!"
9,010,"{{TAG:0003:001B:}}Aw! Why did you have to get my
hopes up like that, {{TAG:0005:0007:}}?","{{TAG:0003:001B:}}¡Aaay! ¡No me pongas más
nerviosa de lo que ya estoy,
{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Elle y a cru, {{TAG:0005:0001:}},{{TAG:0007:0000:05000000}} je te
signale...{{TAG:0007:0000:14000000}} Qu'est-ce que je vais
faire,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:001B:}}Uffa! Perché mi hai illusa così,
{{TAG:0005:0007:}}? Che barba!","{{TAG:0003:001B:}}Ach Mann! {{TAG:0007:0000:14000000}}Warum machst du mir
Hoffnungen, {{TAG:0007:0000:0A000000}}nur, um sie dann voll
fies zu zerstören, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:001B:}}Ayy! Niye beni öyle
umutlandırdın, {{TAG:0005:0007:}}?"
