entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}Oh! {{TAG:0007:0000:0A000000}}What is it, {{TAG:0005:0007:}}?","{{TAG:0003:0017:}}¿En serio? {{TAG:0007:0000:0A000000}}¡Qué ilu, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Ah ?! {{TAG:0007:0000:0A000000}}C'est quoi, dis, {{TAG:0005:0007:}} ?","{{TAG:0003:0017:}}Oh! {{TAG:0007:0000:0A000000}}Che cos'è, {{TAG:0005:0007:}}?","{{TAG:0003:0017:}}Oh! {{TAG:0007:0000:14000000}}Was ist es denn, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0017:}}Aa!{{TAG:0007:0000:0A000000}} Ne getirdin, {{TAG:0005:0007:}}?"
1,002,"{{TAG:0003:0000:}}You kidder, {{TAG:0005:0008:}}.","{{TAG:0003:0000:}}Eres {{TAG:000E:0006:160075006E002000620072006F006D006900730074006100180075006E0061002000620072006F006D006900730074006100}}, {{TAG:0005:0008:}}.","{{TAG:0003:0000:}}Y'a que toi pour me faire des
blagues pareilles, {{TAG:0005:0008:}} !","{{TAG:0003:0000:}}Che burlon{{TAG:000E:0006:0200650002006100}}, {{TAG:0005:0008:}}!","{{TAG:0003:0000:}}Du hast mal wieder einen Clown
gefrühstückt, was, {{TAG:0005:0008:}}?","{{TAG:0003:0000:}}Ay, şakacısın sen, {{TAG:0005:0008:}}."
2,003,"{{TAG:0003:0010:}}What, {{TAG:0011:0001:0100}} sent this over?",{{TAG:0003:0010:}}¿De parte de {{TAG:0011:0001:0100}}?,{{TAG:0003:0010:}}C'est {{TAG:0011:0001:0100}} qui m'envoie ça ?,{{TAG:0003:0010:}}Cosa? Me lo manda {{TAG:0011:0001:0100}}?,"{{TAG:0003:0010:}}Wow, {{TAG:0011:0001:0100}} schickt mir das?",{{TAG:0003:0010:}}Ne? Bunu {{TAG:0011:0001:0100}} mı göndermiş?
3,004,"{{TAG:0003:000F:}}What?! {{TAG:0007:0000:1E000000}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:05000000}} sent this over to
apologize?","{{TAG:0003:000F:}}¡¿Eh?! {{TAG:0007:0000:1E000000}}¿{{TAG:0011:0001:0100}}{{TAG:0007:0000:05000000}} me envía
esto para disculparse?","{{TAG:0003:000F:}}C'est de la part {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:05000000}}, pour
s'excuser ?!","{{TAG:0003:000F:}}Cosa?! {{TAG:0007:0000:1E000000}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:05000000}} mi ha mandato
questo pacco per scusarsi?","{{TAG:0003:000F:}}Was?!? {{TAG:0007:0000:1E000000}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:05000000}} schickt mir das
hier als Entschuldigung?",{{TAG:0003:000F:}}Ne?! {{TAG:0007:0000:1E000000}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:05000000}} özür dilemek için mi göndermiş?
4,005,"{{TAG:0003:0010:}}Hey, this must be that thing I lent
to {{TAG:0011:0001:0100}}!","{{TAG:0003:0010:}}¡Anda, debe de ser lo que
le presté a {{TAG:0011:0001:0100}}!","{{TAG:0003:0010:}}Je pensais vraiment pas
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0100}} me rendrait ça un
jour, lol !","{{TAG:0003:0010:}}Ahhh, questa deve essere quella
cosa che avevo prestato a
{{TAG:0011:0001:0100}}!","{{TAG:0003:0010:}}Hey, das hier muss das Teil sein, das
ich {{TAG:0011:0001:0100}} ausgeliehen hatte!","{{TAG:0003:0010:}}Hey, bu {{TAG:0011:0001:0100}} ödünç verdiğim şey olmalı!"
5,006,"{{TAG:0003:0017:}}Huh? You say this is something I
left over at {{TAG:0011:0001:0100}}'s house?","{{TAG:0003:0017:}}¿Y dices que esto me lo dejé
en casa de alguien? Qué raro...","{{TAG:0003:0017:}}J'avais oublié ça chez qui ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Trop
fort, je m'en étais même pas
aperçu !","{{TAG:0003:0017:}}Come? Dici che ho dimenticato
questa cosa a casa di qualcuno?","{{TAG:0003:0017:}}Was? {{TAG:0007:0000:0A000000}}Du sagst, ich hab das hier bei
jemandem zu Hause liegen lassen?",{{TAG:0003:0017:}}Ha? Bunu {{TAG:0011:0001:0100}} evinde ben mi unutmuşum?
6,007,"{{TAG:0003:0002:}}Hahaha! {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}That's where my package
wound up? {{TAG:0007:0000:0A000000}}Over at {{TAG:0011:0001:0100}}'s
house?","{{TAG:0003:0002:}}¡Ja, ja, ja! {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Así que mi paquete
acabó en casa de {{TAG:0011:0001:0100}}...
¡Qué fuerte!","{{TAG:0003:0001:}}Youhou ! Depuis le temps que je
l'attends, ce colis !{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Il est arrivé chez
{{TAG:0011:0001:0100}}, tu dis ? Trop délire !!!","{{TAG:0003:0002:}}Ahahah! {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Ecco che fine
aveva fatto il mio pacco!{{TAG:0007:0000:0A000000}}
Era a casa di {{TAG:0011:0001:0100}}!","{{TAG:0003:0002:}}Hahaha! {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Da ist mein Päckchen also
gelandet? {{TAG:0007:0000:0A000000}}Drüben im Haus von
{{TAG:0011:0001:0100}}?","{{TAG:0003:0002:}}Hahaha{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}! Paketim oraya mı gitmiş{{TAG:0007:0000:0A000000}}?
{{TAG:0011:0001:0100}} evine yani?"
7,008,"{{TAG:0003:0010:}}What? {{TAG:0007:0000:0A000000}}This is that thing I asked
{{TAG:0011:0001:0100}} for?","{{TAG:0003:0010:}}¿Qué? {{TAG:0007:0000:0A000000}}¿Esto es lo que le pedí
a {{TAG:0011:0001:0100}}?","{{TAG:0003:0010:}}Trop cool, {{TAG:0011:0001:0100}} y a pensé !","{{TAG:0003:0010:}}Cosa? {{TAG:0007:0000:0A000000}}Ah, ecco qui la cosa che
avevo chiesto {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}!","{{TAG:0003:0010:}}Was? {{TAG:0007:0000:0A000000}}Ist das hier das Teil, um das
ich {{TAG:0011:0001:0100}} gebeten hab?","{{TAG:0003:0010:}}Ne{{TAG:0007:0000:0A000000}}? Bu, {{TAG:0011:0001:0100}} bulmasını istediğim şey mi?"
8,009,{{TAG:0003:0001:}}Let's open this up!,{{TAG:0003:0001:}}¡Voy a abrirlo a ver qué hay!,"{{TAG:0003:0001:}}Vite ! Vite ! Qu'est-ce que ça peut
bien être ?!",{{TAG:0003:0001:}}Apriamolo!,{{TAG:0003:0001:}}Machen wir's doch mal auf!,{{TAG:0003:0001:}}Hadi açalım!
9,010,"{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, huh?{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}
I guess some people actually enjoy
this sort of thing...","¿Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}
Supongo que hay a quien le gustan
estas cosas.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!
C'est vrai qu'il y a des gens qui
aiment ce genre de trucs{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, eh?{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}
C'è a chi piace questo genere
di cose, immagino...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Tja, {{TAG:0007:0000:0A000000}}es gibt sicher Leute, denen so
was zusagt,{{TAG:0007:0000:14000000}} aber, {{TAG:0007:0000:0A000000}}äh...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, ha?{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Demek bazıları gerçekten
böyle şeyleri seviyor..."
