entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}Huh? But didn't you find
something, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}How will I know if I lost something
if you don't show it to me,
{{TAG:0005:0007:}}?{{TAG:0003:0000:}}","{{TAG:0003:0017:}}¿Eh? ¿No me lo enseñas,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}¿Cómo voy a saber si lo que
has encontrado es mío si no
puedo verlo, {{TAG:0005:0007:}}?{{TAG:0003:0000:}}","{{TAG:0003:0017:}}Hein ? T'as trouvé un truc qui
m'appartient ou pas, {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Et alors, si tu me le montres pas,
comment je suis censée deviner,
{{TAG:0005:0007:}} ?{{TAG:0003:0000:}}","{{TAG:0003:0017:}}Come? Ma non mi hai appena detto
che avevi trovato qualcosa,
{{TAG:0005:0008:}}?
{{TAG:0003:000D:}}Come faccio a sapere se è una cosa
che ho perso se non mi fai vedere
cos'è, {{TAG:0005:0007:}}?{{TAG:0003:0000:}}","{{TAG:0003:0017:}}Hä? {{TAG:0007:0000:14000000}}Hattest du nicht etwas
gefunden, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Wie soll ich denn wissen, ob ich was
verloren habe, wenn du es mir nicht
zeigst, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?{{TAG:0003:0000:}}","{{TAG:0003:0017:}}Ha? Ama bir şey bulmamış mıydın,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Bana göstermezsen bir şey
kaybedip kaybetmediğimi nasıl
anlayacağım, {{TAG:0005:0007:}}?{{TAG:0003:0000:}}"
1,002,"{{TAG:0003:0017:}}Hmm? {{TAG:0007:0000:0A000000}}Wait—you had something
to show me, didn't you,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}If I lost something, I really want to
see it, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Mmm? {{TAG:0007:0000:0A000000}}¿No ibas a mostrarme
qué has encontrado, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}¡Si he perdido algo de verdad,
quiero verlo, jo, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hmm ? {{TAG:0007:0000:0A000000}}Minute, t'avais un truc à me
montrer ou j'ai rêvé, {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Faut bien que je le regarde pour te
dire si ça m'appartient ou pas, non ?
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Eh? {{TAG:0007:0000:0A000000}}Ma come... Mi hai detto che
hai qualcosa da mostrarmi,
o sbaglio, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Se è qualcosa che ho perso, beh,
allora voglio proprio vedere cos'è,
{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hmmm? {{TAG:0007:0000:14000000}}Warte mal, {{TAG:0007:0000:05000000}}war da nicht
gerade etwas, was du mir zeigen
wolltest, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Wenn ich etwas verloren habe,
dann muss ich es unbedingt sehen,
{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hmm? {{TAG:0007:0000:0A000000}}Dur—bana göstereceğin bir şey
vardı, değil mi, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bir şey
kaybettiysem gerçekten görmek
istiyorum, {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0017:}}Wait. You thought I lost something,
but now you've got nothing to
show me, {{TAG:0005:0008:}}?
{{TAG:0003:0024:}}Then you'll never know if it's
really mine, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Espera, ¿me dices que tienes algo
mío pero no me lo enseñas,
{{TAG:0005:0008:}}?
{{TAG:0003:0024:}}Vale, entonces nunca sabremos
si es mío o no, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Attends, tu me dis que j'ai perdu un
truc et{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. basta, {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Après avoir dit ça, t'es censé{{TAG:000E:0006:000002006500}} me
montrer l'objet en question, non ?
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:0017:}}Aspetta... Prima dici che ho perso
qualcosa e poi non mi fai vedere
cos'è, {{TAG:0005:0008:}}?
{{TAG:0003:0024:}}Cioè, così non saprò mai se era
veramente qualcosa di mio,
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Moment mal, {{TAG:0007:0000:0A000000}}du dachtest, ich hätte
was verloren, aber jetzt willst du
mir nicht zeigen, was das war?
Tja, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}dann werden wir
ja nie wissen, ob's wirklich von mir
ist, {{TAG:0007:0000:0A000000}}was, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0017:}}Dur. Bir şey kaybettiğimi düşündün
ama şimdi gösterecek hiçbir şeyin yok
mu, {{TAG:0005:0008:}}?
{{TAG:0003:0024:}}O zaman gerçekten benim olup olmadığını
asla anlayamazsın, {{TAG:0005:0007:}}."
3,004,"{{TAG:0003:0028:}}Sorry, but that's not mine. {{TAG:0007:0000:0A000000}}Why
don't you try someone else,
{{TAG:0005:0007:}}?","{{TAG:0003:0028:}}Pues no es mío, lo siento. {{TAG:0007:0000:0A000000}}
Prueba a preguntarle a alguien
más, {{TAG:0005:0007:}}.","{{TAG:0003:0028:}}Désolée, c'est pas à moi. {{TAG:0007:0000:0A000000}}Tente ta
chance avec quelqu'un d'autre, OK ?
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0028:}}Mi dispiace, ma non è roba mia.
{{TAG:0007:0000:0A000000}}Prova a chiedere a qualcun altro,
{{TAG:0005:0007:}}.","{{TAG:0003:0028:}}Äh, {{TAG:0007:0000:0A000000}}nee, {{TAG:0007:0000:0A000000}}das ist nicht von mir.
{{TAG:0007:0000:14000000}}Warum fragst du nicht jemand
anders, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0028:}}Üzgünüm ama o benim değil. {{TAG:0007:0000:0A000000}}Başka birine
sorsana, {{TAG:0005:0007:}}?"
4,005,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} No, that doesn't look like
anything I own, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}}
Maybe ask someone else?","{{TAG:0003:000B:}}No{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} No es mío. Yo tengo mucho
mejor gusto, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}}
Pregunta a otro vecino.","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:0A000000}} Nan, ça me dit rien ce
machin, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}} Demande
peut-être à quelqu'un d'autre...","{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ma ti pare che io andrei
mai in giro con una cosa del genere,
{{TAG:0005:0007:}}?{{TAG:0007:0000:0A000000}}
Chiedi a qualcun altro!","{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Nein, {{TAG:0007:0000:05000000}}das sieht nicht so
aus, als wär's meins, {{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}.
{{TAG:0007:0000:0A000000}}Frag doch mal jemand anderen!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Hayır, bana ait bir şeye
benzemiyor, {{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}}
Belki başkasına sormalısın?"
5,006,"{{TAG:0003:0009:}}Sorry. That's not mine. But it must
belong to someone, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}No es mío, lo siento. Será
de otro vecino, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Pas à moi, désolée. {{TAG:0007:0000:0F000000}}Mais ça doit
bien appartenir à quelqu'un, alors
persévère, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Eh no, non appartiene a me. Però
'sta cosa deve pur essere di
qualcuno, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Tut mir leid, {{TAG:0007:0000:0A000000}}das gehört nicht mir.
{{TAG:0007:0000:14000000}}Das gehört aber bestimmt jemand
anderem, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Üzgünüm. Bu benim değil. Ama mutlaka
birinin olmalı, {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0010:}}Hey! My book! {{TAG:0007:0000:0A000000}}I couldn't find it
anywhere!{{TAG:0000:0004:}}{{TAG:0003:0001:}}I guess I dropped it. {{TAG:0007:0000:0A000000}}It's one of my
favorites.","{{TAG:0003:0010:}}¡Anda! ¡Mi libro! {{TAG:0007:0000:0A000000}}¡Lo he buscado
por todas partes!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Qué fuerte... {{TAG:0007:0000:0A000000}}No sé cómo se me
pudo caer. ¡Es de mis favoritos!","{{TAG:0003:0010:}}Hé ! Mon livre ! {{TAG:0007:0000:0A000000}}Je le cherchais
partout !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Il a dû tomber de mon sac, le
gredin, hi hi hi ! {{TAG:0007:0000:0A000000}}C'est un de mes
préférés en plus.","{{TAG:0003:0010:}}Allucinante! Il mio libro!{{TAG:0007:0000:0A000000}}
Ero convinta che non l'avrei
più trovato!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Forse mi è caduto dalla borsetta
mentre ballavo. {{TAG:0007:0000:0A000000}}Sono cose che
capitano a chi esce tutte le sere.","{{TAG:0003:0010:}}Hey! {{TAG:0007:0000:0A000000}}Mein Buch! {{TAG:0007:0000:0A000000}}Ich hab's überall
gesucht!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wahrscheinlich hab ich es irgendwo
fallen lassen. {{TAG:0007:0000:0A000000}}Das ist sogar eins von
meinen Lieblingsbüchern!","{{TAG:0003:0010:}}Hey! Kitabım! {{TAG:0007:0000:0A000000}}Hiçbir yerde
bulamıyordum!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Demek düşürmüşüm.
{{TAG:0007:0000:0A000000}}En sevdiklerimden biridir."
7,008,"{{TAG:0003:000F:}}What?! {{TAG:0007:0000:0A000000}}I looked everywhere for
this book!{{TAG:0000:0004:}}{{TAG:0003:001B:}}I'm such a scatterbrain. I must have
dropped it.","{{TAG:0003:000F:}}¡¿Eeeh?! {{TAG:0007:0000:0A000000}}¡Estuve buscando este
libro por toda la casa como loca!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Se me debió de caer... 
¡Qué cabeza la mía!","{{TAG:0003:000F:}}Pas croyable ?! {{TAG:0007:0000:0A000000}}J'ai cherché ce
livre dans tous les coins !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Je suis vraiment tête en l'air,{{TAG:0007:0000:08000000}}
tralalère ! {{TAG:0007:0000:08000000}}Hi hi hi !","{{TAG:0003:000F:}}Cioè, sconvolgente! {{TAG:0007:0000:0A000000}}Ho cercato
questo libro dappertutto!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Sono una distrattona. Devo averlo
lasciato in un negozio e poi
qualcuno se l'è portato in giro.","{{TAG:0003:000F:}}WAAAS?!? {{TAG:0007:0000:0A000000}}Ich hab echt überall nach
diesem Buch gesucht und gesucht!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ich bin einfach so eine Schusseline,
{{TAG:0007:0000:0A000000}}boah, {{TAG:0007:0000:05000000}}echt! {{TAG:0007:0000:14000000}}Ich hab's bestimmt 
irgendwo liegen lassen...","{{TAG:0003:000F:}}Ne?! {{TAG:0007:0000:0A000000}}Bu kitabı her yerde
aradım!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ne kadar dalgınım. Düşürmüş olmalıyım."
8,009,"{{TAG:0003:000F:}}Hey! I've been looking everywhere
for my book!{{TAG:0000:0004:}}{{TAG:0003:0001:}}I must have dropped it when I
was walking around.","{{TAG:0003:000F:}}¡Mi libro! ¡Ya lo había dado
por perdido!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Seguro que se cayó mientras
paseaba.{{TAG:0007:0000:14000000}} ¡Qué chuli recuperarlo!","{{TAG:0003:000F:}}Hé ! C'est le livre que je cherchais !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ça m'apprendra à trimbaler mes
affaires partout où je vais,
{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Mitico! Hai ritrovato il mio libro!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Devo averlo usato per sedermi
sul prato senza sporcarmi e poi
l'ho lasciato lì. Che storia!","{{TAG:0003:000F:}}Hey!{{TAG:0007:0000:14000000}} Ich hab das Buch wer-weiß-wo
gesucht!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Muss mir runtergefallen sein, als ich
unterwegs war.","{{TAG:0003:000F:}}Hey! Kitabımı her yerde
arıyordum!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Dolaşırken düşürmüş olmalıyım."
9,010,"{{TAG:0003:000F:}}Hey! My fancy pouch! {{TAG:0007:0001:}}{{TAG:0003:0025:}}I must have
dropped that when I was walking
around town!
{{TAG:0003:000A:}}It is SUCH a big relief to get that
back, {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}¡Huy! ¡Mi preciosa bolsa! {{TAG:0007:0001:}}{{TAG:0003:0025:}}
¡Debió de caerse el otro día
mientras paseaba!
¡Estoy supercontenta de haber
podido recuperarla!","{{TAG:0003:000F:}}Hé ! Mon petit sac fantaisie ! {{TAG:0007:0001:}}{{TAG:0003:0025:}}
Comment j'ai pu le perdre ?{{TAG:0000:0004:}}Avec toutes ces paillettes, il est
plus facile à repérer qu'un phare
dans la nuit,{{TAG:0007:0000:08000000}} lol !","{{TAG:0003:000F:}}Ah! La mia borsa all'ultimissima
moda! Deve essermi scivolata dal
braccio mentre facevo shopping.
{{TAG:0003:0025:}}Portavo così tante borse e
sacchetti che non me ne sono
nemmeno accorta!
{{TAG:0003:000A:}}Che sollievo che sia sana e salva,
{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:14000000}}Mein schickes Täschchen!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Ich hab's bestimmt verloren, als
ich in der Stadt unterwegs war.
{{TAG:0003:000A:}}Puh, {{TAG:0007:0000:0A000000}}ich bin ja so froh, dass ich's
wieder hab! {{TAG:0007:0000:14000000}}Dank dir, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hey! Şık kesem! {{TAG:0007:0001:}}{{TAG:0003:0025:}}Kasabada gezerken
düşürmüş olmalıyım!
{{TAG:0003:000A:}}Geri almak inanılmaz rahatlatıcı, {{TAG:0005:0007:}}."
