entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}Hi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} We were just talking
about you.{{TAG:0007:0000:14000000}} {{TAG:000C:0007:}}Weren't we, {{TAG:0011:0001:0100}}?{{TAG:000C:0009:}}{{TAG:0009:0000:02000300}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}¡Hola, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Precisamente
estábamos hablando de ti,
{{TAG:000C:0007:}}¿verdad, {{TAG:0011:0001:0100}}?{{TAG:000C:0009:}}{{TAG:0009:0000:02000300}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}Tiens, {{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}} Justement, on
était en train de parler de toi !{{TAG:0007:0000:14000000}}{{TAG:000C:0007:}}
Pas vrai, {{TAG:0011:0001:0100}} ?{{TAG:000C:0009:}}{{TAG:0009:0000:02000300}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}Salut, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Stavamo proprio
parlando di te.{{TAG:0007:0000:14000000}} {{TAG:000C:0007:}}Vero, {{TAG:0011:0001:0100}}?{{TAG:000C:0009:}}{{TAG:0009:0000:02000300}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}Oh, hallo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Von dir
haben wir gerade gesprochen.{{TAG:0007:0000:14000000}}{{TAG:000C:0007:}}
Nicht wahr, {{TAG:0011:0001:0100}}?{{TAG:000C:0009:}}{{TAG:0009:0000:02000300}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}Selam, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Az önce senden
bahsediyorduk.{{TAG:0007:0000:14000000}} {{TAG:000C:0007:}}Değil mi, {{TAG:0011:0001:0100}}?{{TAG:000C:0009:}}{{TAG:0009:0000:02000300}}"
1,002,{{TAG:000A:0001:04000500}},{{TAG:000A:0001:04000500}},{{TAG:000A:0001:04000500}},{{TAG:000A:0001:04000500}},{{TAG:000A:0001:04000500}},{{TAG:000A:0001:04000500}}
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}Oh{{TAG:0007:0000:08000000}} yeah!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}} We were just saying you
smell like {{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}You probably eat that all the time.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}¡Sí,{{TAG:0007:0000:08000000}} claro!{{TAG:0007:0000:14000000}} {{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0004:}}Estábamos diciendo
que hueles a {{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}¡Seguro que comes much{{TAG:000E:0008:00CD02006F000200610002003000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Vrai !{{TAG:0007:0000:0A000000}} On disait que tu sentais
{{TAG:000E:0001:}}{{TAG:0005:0010:0000}},
{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}{{TAG:000E:0006:040049006C00080045006C006C006500}} doit en dévorer toute la
journée, pas vrai {{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Oh, certo!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0004:}}
Dicevamo che tu profumi
sempre di {{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Forse è perché ne mangi a valanghe!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Huch!{{TAG:0007:0000:14000000}} Genau!{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}} Uns fiel auf, dass du
nach {{TAG:0005:0010:0000}} riechst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Ist bestimmt dein Lieblingsessen!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Aa{{TAG:0007:0000:08000000}} evet!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}} Tam da senin {{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
gibi koktuğunu söylüyorduk.
{{TAG:0003:0015:}}Herhâlde onu sürekli yiyorsun.{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}Oh{{TAG:0007:0000:08000000}} yeah!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}} We were just saying you
smell like {{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}You probably eat that all the time.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}¡Sí,{{TAG:0007:0000:08000000}} cierto!{{TAG:0007:0000:14000000}} {{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0004:}}Decíamos que hueles
a {{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Eso será
porque comes much{{TAG:000E:0008:00CD02006F000200610002003000}}, ¿no?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Vrai !{{TAG:0007:0000:0A000000}} On disait que tu sentais
{{TAG:000E:0001:}}{{TAG:0005:0013:0000}},
{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}{{TAG:000E:0006:040049006C00080045006C006C006500}} doit en dévorer toute la
journée, pas vrai {{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Oh, certo!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0004:}}
Dicevamo che tu profumi
sempre di {{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Forse è perché ne mangi a palate!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Huch! {{TAG:0007:0000:14000000}}Genau!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0004:}} Uns fiel auf, dass du
nach {{TAG:0005:0013:0000}} riechst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Ist bestimmt dein Lieblingsessen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Aa{{TAG:0007:0000:08000000}} evet!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}} Tam da senin {{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
gibi koktuğunu söylüyorduk.
{{TAG:0003:0015:}}Herhâlde onu sürekli yiyorsun.{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}Oh{{TAG:0007:0000:08000000}} yeah!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}} We were just saying you
smell like {{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}You probably eat that all the time.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}¡Pues{{TAG:0007:0000:08000000}} sí!{{TAG:0007:0000:14000000}} {{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0004:}}Decíamos que hueles a
{{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Seguro que
te gusta comerl{{TAG:000E:0008:00CD02006F000200610002003000}} a menudo, ¿no?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Vrai !{{TAG:0007:0000:0A000000}} On disait que tu sentais
{{TAG:000E:0001:}}{{TAG:0005:0013:0000}},
{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}{{TAG:000E:0006:040049006C00080045006C006C006500}} doit en dévorer toute la
journée, pas vrai {{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Oh, certo!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0004:}}
Dicevamo che tu profumi
sempre di {{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Forse è perché ne mangi un sacco!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Huch! {{TAG:0007:0000:14000000}}Genau!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0004:}} Uns fiel auf, dass du
nach {{TAG:0005:0013:0000}} riechst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Ist bestimmt dein Lieblingsessen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Aa{{TAG:0007:0000:08000000}} evet!{{TAG:0007:0000:14000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}} Tam da senin {{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
gibi koktuğunu söylüyorduk.
{{TAG:0003:0015:}}Herhâlde onu sürekli yiyorsun.{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}What?{{TAG:0007:0000:08000000}} No!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}We were talking about
how kind you are,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}¡¿Cómo?! {{TAG:0007:0000:14000000}}¡Eso no es verdad!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Estábamos comentando lo
amable que eres, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Hein ?{{TAG:0007:0000:0A000000}} Il raconte n'importe quoi !{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}On disait que tu avais un cœur d'or,
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Cosa?{{TAG:0007:0000:08000000}} No!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Stavamo dicendo quanto
sei gentile,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Oh Mann...{{TAG:0007:0000:14000000}} Ich weiß überhaupt nicht,
warum er sich so etwas ausdenken
muss! {{TAG:0007:0000:14000000}}Er findet das wohl witzig.
{{TAG:0003:0025:}}Aber keine Sorge, wir haben in
Wirklichkeit darüber gesprochen,
wie nett du bist,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Ne?{{TAG:0007:0000:08000000}} Hayır!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Ne kadar iyi kalpli
olduğundan bahsediyorduk,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}What?{{TAG:0007:0000:08000000}} No!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}We were talking about
how smart you are,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}¡Eh, no digas mentiras, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Lo que decíamos es que eres
muy inteligente, {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Hein ?{{TAG:0007:0000:0A000000}} Il raconte n'importe quoi !{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}On disait que tu étais quelqu'un de
très brillant, {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Cosa?{{TAG:0007:0000:08000000}} No!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Stavamo dicendo quanto
sei intelligente,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Oh Mann... {{TAG:0007:0000:14000000}}Ich weiß überhaupt nicht,
warum er sich so etwas ausdenken
muss!{{TAG:0007:0000:14000000}} Er findet das wohl witzig.
{{TAG:0003:0025:}}Aber keine Sorge, wir haben in
Wirklichkeit darüber gesprochen,
wie klug du bist,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Ne?{{TAG:0007:0000:08000000}} Hayır!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Ne kadar zeki
olduğundan bahsediyorduk,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}What?{{TAG:0007:0000:08000000}} No!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}We were talking about
how smart you are,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}¡Ay, mira que eres malo, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Estábamos diciendo que nos
pareces una persona increíble.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Hein ?{{TAG:0007:0000:0A000000}} Il raconte n'importe quoi !{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}On disait que tu étais quelqu'un de
très brillant, {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Cosa?{{TAG:0007:0000:08000000}} No!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Stavamo dicendo quanto
sei elegante,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Oh Mann...{{TAG:0007:0000:14000000}} Ich weiß überhaupt nicht,
warum er sich so etwas ausdenken
muss! {{TAG:0007:0000:14000000}}Er findet das wohl witzig.
{{TAG:0003:0025:}}Aber keine Sorge, wir haben in
Wirklichkeit darüber gesprochen,
wie niedlich du bist,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0006:}}Ne?{{TAG:0007:0000:08000000}} Hayır!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Ne kadar zeki
olduğundan bahsediyorduk,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Are you sure?{{TAG:0007:0000:14000000}} I really like how
{{TAG:0005:0008:}} smells.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}It reminds me of
tasty things.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Ah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Seguro?{{TAG:0007:0000:14000000}} Pues a mí me gusta
mucho cómo huele {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}¡Me recuerda a cosas muy ricas!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Si tu le dis...{{TAG:0007:0000:0A000000}} Il faut dire que
j'adore l'odeur {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0008:}}...{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}
Son parfum est...{{TAG:0007:0000:0A000000}} miam, délicieux !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Davvero?{{TAG:0007:0000:14000000}} A me piace tanto
l'odore di {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Mi fa venire
in mente dei piatti deliziosi.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Häää?{{TAG:0007:0000:14000000}} Stimmt doch gar nicht!{{TAG:0007:0000:14000000}}
Ich mag jedenfalls, wie {{TAG:0005:0008:}}
riecht.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Zum Anbeißen!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Aa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Emin misin?{{TAG:0007:0000:14000000}} Ben {{TAG:0005:0008:}}'in
kokusunu çok seviyorum.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Bana nefis
şeyleri hatırlatıyor.{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Are you sure?{{TAG:0007:0000:14000000}} I really like how
{{TAG:0005:0008:}} smells.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}It reminds me of
yummy food.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Ah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Seguro?{{TAG:0007:0000:14000000}} Pues a mí me gusta
mucho cómo huele {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}¡Me
recuerda a lo que me gusta comer!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Si tu le dis...{{TAG:0007:0000:0A000000}} Il faut dire
que j'adore l'odeur {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0008:}}...{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}
Son parfum est...{{TAG:0007:0000:0A000000}} miam, délicieux !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Davvero?{{TAG:0007:0000:14000000}} A me piace tanto
l'odore di {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Mi fa
venire l'acquolina in bocca.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Häää?{{TAG:0007:0000:14000000}} Stimmt doch gar nicht!{{TAG:0007:0000:14000000}}
Ich mag jedenfalls, wie {{TAG:0005:0008:}}
riecht.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Nämlich nach lecker Essen!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0000:}}Aa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Emin misin?{{TAG:0007:0000:14000000}} Ben {{TAG:0005:0008:}}'in
kokusunu çok seviyorum.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Bana leziz
yemekleri hatırlatıyor.{{TAG:000C:0009:}}"
