entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Hooray for the {{TAG:0000:0003:0200}}Harvest Festival{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Everyone in town is busy cooking.{{TAG:0000:0004:}}{{TAG:0003:0015:}}I thought I'd try out some new
recipes this year,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡Cómo me gusta el Día del Pavo!{{TAG:0007:0000:14000000}}
Todos los vecinos están muy
entretenidos cocinando.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Yo, {{TAG:0007:0000:0A000000}}por mi parte, {{TAG:0007:0000:0A000000}}quiero probar
unas recetas nuevas,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Pour la {{TAG:0000:0003:0200}}fête des récoltes{{TAG:0000:0003:FFFF}} :{{TAG:0007:0000:0A000000}} hip, hip,
hip, hourra !{{TAG:0007:0000:0A000000}} Toute la ville met la
main à la pâte !
{{TAG:0003:0015:}}L'occasion rêvée de tester mes
nouvelles recettes, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Evviva evviva, oggi c'è la {{TAG:0000:0003:0200}}Festa
d'autunno{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} e tutti sono impegnati
a preparare ottimi manicaretti.
{{TAG:0003:0015:}}Quest'anno vorrei provare qualche
nuova ricetta,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Heute ist das {{TAG:0000:0003:0200}}Herbstfest{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Das heißt,
dass alle im Ort fleißig füreinander
kochen.{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}} Mich eingeschlossen!","{{TAG:0003:0001:}}Hasat Festivali{{TAG:0000:0003:0200}} kutlu olsun!{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}}
Kasabadaki herkes yemek
telaşında.{{TAG:0000:0004:}}{{TAG:0003:0015:}} Ben de bu yıl birkaç
yeni tarif deneyeyim dedim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0003:}}Today is our {{TAG:0000:0003:0200}}Harvest Festival{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} I've
been waiting all month for this.{{TAG:0007:0000:14000000}} It's
one of my favorite holidays!
{{TAG:0003:0001:}}I'm going to try making something
new this year.{{TAG:0007:0000:14000000}} Something exciting!","{{TAG:0003:0003:}}¡Hay que celebrar el Día del Pavo!
{{TAG:0007:0000:14000000}}Llevo todo el mes esperando,
{{TAG:0007:0000:0A000000}}es de mis fiestas favoritas.
{{TAG:0003:0001:}}Este año intentaré hacer algo
diferente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}¡algo extraordinario!","{{TAG:0003:0003:}}La {{TAG:0000:0003:0200}}fête des récoltes{{TAG:0000:0003:FFFF}}, enfin !{{TAG:0007:0000:0A000000}}
J'attends ce jour depuis le début
du mois !
{{TAG:0003:0001:}}Pour fêter mon jour férié préféré,
je m'en vais mijoter du nouveau, du
succulent, du raffiné !","{{TAG:0003:0003:}}Oggi è la {{TAG:0000:0003:0200}}Festa d'autunno{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:14000000}}È più di un mese che l'aspetto.
{{TAG:0007:0000:14000000}}È uno dei miei eventi preferiti!
{{TAG:0003:0001:}}Voglio cucinare qualcosa di nuovo
quest'anno.{{TAG:0007:0000:14000000}} Un piatto a dir poco
entusiasmante!","{{TAG:0003:0003:}}Heute ist unser {{TAG:0000:0003:0200}}Herbstfest{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Das ist
eines meiner Lieblingsfeste, {{TAG:0003:0001:}}und ich
werde was ganz Besonderes kochen!","{{TAG:0003:0003:}}Bugün Hasat{{TAG:0000:0003:0200}} Festivali!{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} Bütün ay
bugünü bekledim. En{{TAG:0007:0000:14000000}} sevdiğim
günlerden biri! Bu{{TAG:0003:0001:}} yıl yepyeni,
biraz da heyecanlı bir{{TAG:0007:0000:14000000}} şey yapacağım."
2,003,"{{TAG:0003:0017:}}Is everyone else caught up in the
festivities?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Once I finish up here, I'll join them.{{TAG:0007:0000:14000000}}
But for now I'm still busy cooking{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0017:}}¿Cómo va todo por ahí fuera?
{{TAG:0007:0000:14000000}}¿Está todo el mundo celebrando
la fiesta en armonía?
{{TAG:0003:0001:}}Cuando acabe, {{TAG:0007:0000:0A000000}}pienso unirme al
resto de los vecinos. {{TAG:0007:0000:14000000}}Pero por
ahora, {{TAG:0007:0000:0A000000}}voy a seguir cocinando{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0017:}}Comment ça se passe ?{{TAG:0007:0000:0A000000}} Les
estomacs sont à la fête comme
il se doit ?
{{TAG:0003:0001:}}Je rejoins les autres dès que j'ai
fini, mais pour l'instant, j'ai encore
quelques délices à mitonner...","{{TAG:0003:0017:}}Comment ça-va?{{TAG:0007:0000:14000000}} Sono tutti già
alla festa?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Quando avrò finito qui, andrò
anch'io,{{TAG:0007:0000:14000000}} ma adesso devo cucinare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0017:}}Wie ist es denn da draußen?{{TAG:0007:0000:14000000}} Feiern
schon alle fröhlich?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wenn ich hier mal fertig bin, sehe
ich mir die Feierlichkeiten auch an,
aber erst muss ich noch kochen!","{{TAG:0003:0017:}}Herkes festival havasına kapıldı
mı acaba? İşimi{{TAG:0000:0004:}}{{TAG:0003:0001:}} bitirince ben de
katılacağım. Ama{{TAG:0007:0000:14000000}} şimdilik
mutfakta işim başımdan aşkın{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}"
3,004,"{{TAG:0003:000D:}}Eep,{{TAG:0007:0000:08000000}} I need to get started on my
next dish!{{TAG:0007:0001:}} Sorry.{{TAG:0007:0000:08000000}} There are just
so many things I want to make{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:000D:}}¡Ay! {{TAG:0007:0000:14000000}}¡Ya debería haber empezado
a preparar el siguiente plato!{{TAG:0000:0004:}}Perdona, {{TAG:0007:0000:0A000000}}es que quiero preparar
tantísimas cosas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000D:}}Oh, tant de plats à préparer et si
peu de temps !{{TAG:0007:0001:}} Vite, vite, les
fourneaux n'attendent pas !","{{TAG:0003:000D:}}Allooora,{{TAG:0007:0000:08000000}} comincio il prossimo
piatto!{{TAG:0007:0001:}} Excuse-moi,{{TAG:0007:0000:08000000}} ma ci sono così
tante cose che vorrei preparare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:000D:}}Oje, was ich noch alles kochen
muss!{{TAG:0007:0000:14000000}} Es gibt einfach so viele
Rezepte, die ich ausprobieren will...","{{TAG:0003:000D:}}Ay,{{TAG:0007:0000:08000000}} sıradaki yemeğe başlamam
gerek! Kusura{{TAG:0007:0001:}} bakma{{TAG:0007:0000:08000000}}. Yapmak
istediğim o kadar çok şey var
ki{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}"
4,005,"{{TAG:0003:000B:}}Actually,{{TAG:0007:0000:08000000}} you wouldn't happen to
have {{TAG:000E:0002:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}}
would you?
{{TAG:0003:0025:}}If you did,{{TAG:0007:0000:08000000}} I'd be willing to trade you
for another ingredient.{{TAG:0007:0000:14000000}} We could
both benefit.","{{TAG:0003:000B:}}Escucha, {{TAG:0007:0000:0A000000}}¿por casualidad no tendrás
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si {{TAG:000E:0008:00CD04006C006F0004006C0061000000}} tienes, {{TAG:0007:0000:0A000000}}me gustaría cambiar{{TAG:000E:0008:00CD04006C006F0004006C0061000000}}
por otro ingrediente. {{TAG:0007:0000:14000000}}Pero bueno,
{{TAG:0007:0000:0A000000}}si no {{TAG:000E:0008:00CD04006C006F0004006C0061000000}} encuentras, {{TAG:0007:0000:0A000000}}no pasa nada.","{{TAG:0003:000B:}}Est-ce que par hasard, tu aurais
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} sous
la main ?
{{TAG:0003:0025:}}Ça m'arrangerait bien, mais ne te
dérange pas pour si peu, ce n'est
pas grave si tu n'en as pas.","{{TAG:0003:000B:}}Non è che per caso{{TAG:0007:0000:08000000}} avresti
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}In cambio{{TAG:0007:0000:08000000}} posso darti un altro
ingrediente.{{TAG:0007:0000:14000000}} Però, se non riesci
a {{TAG:000E:0008:00CD1800700072006F0063007500720061007200740065006C006F001800700072006F0063007500720061007200740065006C0061000000}}, non importa.","{{TAG:0003:000B:}}Sag mal, hast du zufällig {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dann würde ich eine andere Zutat
mit dir tauschen.{{TAG:0007:0000:14000000}} Aber wenn nicht,
ist es auch nicht schlimm!","{{TAG:0003:000B:}}Şey{{TAG:0007:0000:08000000}}... Elinde {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} yoktur, değil{{TAG:0003:0025:}} mi?{{TAG:0007:0000:08000000}}
Varsa başka bir malzemeyle takas
edebilirim. İkimizin{{TAG:0007:0000:14000000}} de işine yarar."
5,006,"{{TAG:0003:000B:}}I can't complete this dish without
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0001:}}{{TAG:0003:0000:}} You
don't happen to have one,{{TAG:0007:0000:08000000}} do you?{{TAG:000F:0005:15002800}}
Yes, please take it!
I don't have one.","{{TAG:0003:000B:}}No puedo completar este plato
sin {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
No tendrás tú algun{{TAG:000E:0008:00CD02006F00020061000000}}, ¿no?{{TAG:000F:0005:15002800}}
¡Sí, para ti!
Qué va...","{{TAG:0003:000B:}}Sans {{TAG:0011:0003:0000}}, inutile
d'espérer réussir cette recette...{{TAG:0007:0001:}}{{TAG:0003:0000:}}
Tu n'en aurais pas, par hasard ?{{TAG:000F:0005:15002800}}
Si, bien sûr !
Non, désolé{{TAG:000E:0006:000002006500}}...","{{TAG:0003:000B:}}Per completare il mio piatto
mi manca ancora un ingrediente:
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0000:}}Potresti{{TAG:0007:0000:08000000}} darmelo tu?{{TAG:000F:0005:15002800}}
Sì, tieni!
No, mi dispiace.","{{TAG:0003:000B:}}Wenn ich doch bloß {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} hätte!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Kannst du mir zufällig helfen?{{TAG:000F:0005:15002800}}
Klar. Hier!
Leider nein.","{{TAG:0003:000B:}}Bu yemeği {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0001:}}{{TAG:0003:0000:}} olmadan tamamlayamam.
Sende bir tane{{TAG:0007:0000:08000000}} var mı?{{TAG:000F:0005:15002800}}
Evet, lütfen al!
Ne yazık ki yok."
6,007,"Say,{{TAG:0007:0000:08000000}} if you could give me {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} that would
really help me out!{{TAG:000F:0005:15002800}}
Here you go!
I don't have one.","Me harías un favor enorme si me
dieras {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:000F:0005:15002800}}
¡Aquí tienes!
No tengo","{{TAG:0003:000D:}}À l'aide ! {{TAG:0007:0000:1E000000}}Il me manque
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} pour
finir ce plat !{{TAG:000F:0005:15002800}}
Tiens, il m'en reste !
Je n'en ai pas...","Senti,{{TAG:0007:0000:08000000}} se tu potessi darmi
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
{{TAG:0007:0000:08000000}}mi faresti un gran favore!{{TAG:000F:0005:15002800}}
Ecco qua!
Non ne ho.","Für mein Rezept fehlt mir
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
Du hast so was nicht zufällig dabei?{{TAG:000F:0005:15002800}}
Hier, bitte!
Nee, tut mir leid.","Eğer{{TAG:0007:0000:08000000}} bana {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} verebilirsen
gerçekten çok yardımcı olursun!{{TAG:000F:0005:15002800}}
Buyur!
Bende yok."
7,008,"{{TAG:0003:0025:}}OK.{{TAG:0007:0000:14000000}} Please keep me in mind if you
come across any later.{{TAG:0007:0000:14000000}} I'd trade you
another ingredient for it!","{{TAG:0003:0025:}}Entiendo.{{TAG:0007:0000:14000000}} Pero acuérdate de mí
si te topas con lo que te he pedido.
¡Te lo cambiaré por otra cosita!","{{TAG:0003:0025:}}Je vois.{{TAG:0007:0000:0A000000}} Penses-y si tu repasses
dans le coin, je te l'échangerai
contre un autre ingrédient !","{{TAG:0003:0025:}}Va bene.{{TAG:0007:0000:14000000}} Se più tardi dovessi avere
l'ingrediente che mi serve,{{TAG:0007:0000:14000000}} ricordati
di me.{{TAG:0000:0004:}}Posso dartene un altro in cambio!","{{TAG:0003:0025:}}Na gut. {{TAG:0007:0000:14000000}}Falls sich das doch noch
ändern sollte, sag Bescheid.{{TAG:0007:0000:14000000}} Dann
können wir tauschen!","{{TAG:0003:0025:}}Tamam{{TAG:0007:0000:14000000}}. Sonradan bulursan beni
hatırla olur mu?{{TAG:0007:0000:14000000}} Başka bir
malzemeyle takas ederim!"
8,009,"{{TAG:0003:0015:}}Yes,{{TAG:0007:0000:14000000}} I suppose it's not that easy to
come by,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Claro, {{TAG:0007:0000:0A000000}}no creo que sea algo fácil
de encontrar,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Je comprends, ça ne se trouve pas
sous le sabot d'un cheval,
{{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Mais oui,{{TAG:0007:0000:14000000}} immagino non sia facile
procurarsi un ingrediente
del genere,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Ja, ich fürchte auch, so
einfach ist das gar nicht
zu bekommen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Evet{{TAG:0007:0000:14000000}}, sanırım bulması pek kolay
değil,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0017:}}Pardon?{{TAG:0007:0000:14000000}} Were you trying to give me
something?{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:0003:0024:}} Oh,{{TAG:0007:0000:08000000}} my mistake.","{{TAG:0003:0017:}}¿Perdona?{{TAG:0007:0000:14000000}} ¿No me ibas a dar algo?
{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:0003:0024:}}Oh,{{TAG:0007:0000:08000000}} me habré confundido.","{{TAG:0003:0017:}}Oh, tu fais du rangement dans tes
poches ? {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:0003:0024:}}Moi qui pensais que tu
voulais me faire un cadeau...","{{TAG:0003:0017:}}Excuse-moi?{{TAG:0007:0000:14000000}} Volevi per caso darmi
qualcosa?{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:0003:0024:}} No?{{TAG:0007:0000:08000000}} Ah, mi sarò confusa.","{{TAG:0003:0017:}}Wolltest du mir etwas geben?{{TAG:0007:0000:14000000}}
Nein?{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Oh, entschuldige bitte.","{{TAG:0003:0017:}}Efendim?{{TAG:0007:0000:14000000}} Bana bir şey mi vermeye
çalışıyordun? Aa,{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:0003:0024:}} yanlış{{TAG:0007:0000:08000000}} anlamışım."
