entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}, I got you a present.
It's the perfect song, just for you:
{{TAG:0007:0000:28000000}}{{TAG:0007:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0003:}}{{TAG:0007:0009:78000000}}","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}, tengo algo para ti.
Nada menos que esta canción:
{{TAG:0007:0000:28000000}}{{TAG:0007:0002:}}¡{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0003:}}{{TAG:0007:0009:78000000}}","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}, j'ai un cool morceau
de derrière les fagots, {{TAG:000E:0006:10006D006F006E00200063006F0063006F001A006D006F006E0020007000270074006900740020006C006F007400}}.
Il s'intitule {{TAG:0007:0000:28000000}}{{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}} !{{TAG:0007:0009:78000000}}","Voglio farti un regalo, {{TAG:0011:0000:0000}}.
Una canzone! È perfetta per te!
{{TAG:0007:0002:}}""{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}""!{{TAG:0007:0003:}}{{TAG:0007:0009:78000000}}","Hier ist dein Geschenk, {{TAG:0011:0000:0000}}.{{TAG:0007:0000:14000000}}
Der perfekte Song, nur für dich:
{{TAG:0007:0000:28000000}}{{TAG:0007:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0003:}}{{TAG:0007:0009:64000000}}","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}, sana bir hediyem var.
Tam sana göre bir parça seçtim:
{{TAG:0007:0000:28000000}}{{TAG:0007:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0003:}}{{TAG:0007:0009:78000000}}"
1,002,".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Happy birthday!

{{TAG:0007:0009:3C000000}}
I'll tuck a boot of this jam
in a letter to you, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}","¡Feliz cumple!

{{TAG:0007:0009:3C000000}}
Te deseo muchos más con esta
canción, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Joyeux anniversaire !

{{TAG:0007:0009:3C000000}}
Je t'enverrai une copie de ce
morceau par la poste, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Buon compleanno!

{{TAG:0007:0009:3C000000}}
Ti spedirò questa canzone
per posta, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}","Alles Gute zum Geburtstag, {{TAG:000E:0006:0C004B0075006D00700065006C0008004200610062007900}}!

{{TAG:0007:0009:3C000000}}
Ich schick dir 'ne Aufnahme von
diesem Gig per Post nach Hause,
{{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}İyi ki doğdun!

{{TAG:0007:0009:3C000000}}
Bu kaydın bir kopyasını
mektupla sana yollarım, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}"
2,003,".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Happy birthday!

{{TAG:0007:0009:3C000000}}
I'll tuck a boot of this song
into a letter for you, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}","¡Feliz cumple!

{{TAG:0007:0009:3C000000}}
Te deseo muchos más con esta
canción, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Joyeux anniversaire !

{{TAG:0007:0009:3C000000}}
Je t'enverrai une copie de ton
morceau par la poste, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Buon compleanno!

{{TAG:0007:0009:3C000000}}
Ti spedirò questa canzone
per posta, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}","Alles Gute zum Geburtstag, {{TAG:000E:0006:0C004B0075006D00700065006C0008004200610062007900}}!

{{TAG:0007:0009:3C000000}}
Ich schick dir 'ne Aufnahme von
diesem Gig per Post nach Hause,
{{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}İyi ki doğdun!

{{TAG:0007:0009:3C000000}}
Bu parçanın bir kopyasını
mektupla sana yollarım, {{TAG:0011:0000:0000}}.{{TAG:0007:0009:3C000000}}"
3,004,".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Happy birthday!

{{TAG:0007:0009:3C000000}}
Check your pockets later.{{TAG:0007:0000:28000000}}
I tucked a boot of this song
in there for you to groove on.{{TAG:0007:0009:3C000000}}","¡Feliz cumple!

{{TAG:0007:0009:3C000000}}
Luego mira en los bolsillos.{{TAG:0007:0000:28000000}}
Te he dejado una canción
para que montes un fiestón.{{TAG:0007:0009:3C000000}}",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Joyeux anniversaire !

{{TAG:0007:0009:3C000000}}
Pense à vérifier ton inventaire.{{TAG:0007:0000:28000000}} J'y
ai glissé une copie du morceau pour
que tu puisses continuer à groover.{{TAG:0007:0009:3C000000}}",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Buon compleanno!

{{TAG:0007:0009:3C000000}}
Dai un'occhiata alle tue tasche,
quando puoi.{{TAG:0007:0000:28000000}} Ti ci ho messo
una copia di questa canzone.{{TAG:0007:0009:3C000000}}","Alles Gute zum Geburtstag, {{TAG:000E:0006:0C004B0075006D00700065006C0008004200610062007900}}!

{{TAG:0007:0009:3C000000}}
Guck nachher mal in deiner Tasche
nach, da hab ich dir 'ne Aufnahme
von diesem Gig reingesteckt.{{TAG:0007:0009:3C000000}}",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}İyi ki doğdun!

{{TAG:0007:0009:3C000000}}
Sonra ceplerine bak.{{TAG:0007:0000:28000000}}
Bu parçanın bir kopyasını keyifle
dinle diye oraya bıraktım.{{TAG:0007:0009:3C000000}}"
4,005,"Happy birthday, from the music.{{TAG:0007:0009:3C000000}}","De parte de la música,
feliz cumple.{{TAG:0007:0009:3C000000}}","J'espère que ça t'a plu, {{TAG:000E:0006:06006D0061006E0008006D00690073007300}}.{{TAG:0007:0009:3C000000}}",Ancora tanti auguri.{{TAG:0007:0009:3C000000}},"Mein Klampfe wünscht dir
alles Gute zum Geburtstag.{{TAG:0007:0009:3C000000}}",Müzikten sana: iyi ki doğdun.{{TAG:0007:0009:3C000000}}
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,"Here's a groovy track
that's got your back, {{TAG:0011:0000:0000}}.{{TAG:0007:0000:3C000000}}
I call it {{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}.{{TAG:0007:0009:3C000000}}","No te voy a dejar en vilo.
{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}, disfruta de mi estilo.{{TAG:0007:0000:3C000000}}
Se llama {{TAG:0007:0002:}}{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}.{{TAG:0007:0009:3C000000}}","J'ai un morceau pour toi, un truc
sympa, ma foi, {{TAG:0011:0000:0000}}.{{TAG:0007:0000:3C000000}}
Il s'appelle {{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}.{{TAG:0007:0009:3C000000}}","Eccoti un pezzo davvero mega,
ultra e anche super, {{TAG:0011:0000:0000}}.{{TAG:0007:0000:3C000000}}
Si chiama {{TAG:0007:0002:}}""{{TAG:0011:0003:0000}}""{{TAG:0007:0003:}}.{{TAG:0007:0009:3C000000}}","Dank meinem Sound bist du gleich
noch besser gelaunt.{{TAG:0007:0000:3C000000}} Die Nummer
heißt {{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}.{{TAG:0007:0009:3C000000}}","İşte arkanda duracak sağlam bir parça,
{{TAG:0011:0000:0000}}.{{TAG:0007:0000:3C000000}}
Adı {{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}.{{TAG:0007:0009:3C000000}}"
9,010,"I've got just the tune to lighten the
mood and bust through that 'tude.
How about {{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}?{{TAG:0007:0009:3C000000}}","Tengo una canción animada
perfecta para esta velada.
¿Qué tal {{TAG:0007:0002:}}{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}?{{TAG:0007:0009:3C000000}}","J'ai là de quoi te remonter le moral,
et c'est parfaitement légal !{{TAG:0007:0000:28000000}}
{{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}, ça te dit ?{{TAG:0007:0009:3C000000}}","Conosco il pezzo perfetto per tirarti
su di morale. Ti dedico il mio brano
""{{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}""!{{TAG:0007:0009:3C000000}}","Dann will ich dir ein Liedchen bellen,
um deine Stimmung aufzuhellen:{{TAG:0007:0000:14000000}}
{{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}.{{TAG:0007:0009:3C000000}}","Havanı değiştirip şu asık suratı dağıtacak
bir parça biliyorum.
Ne dersin, {{TAG:0007:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0003:}}?{{TAG:0007:0009:3C000000}}"
