entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Sometimes sitting on our town's
{{TAG:0011:0006:0000}} while I read
helps me to concentrate.
I just finished a book called
{{TAG:0005:001D:0000}}
{{TAG:0003:0005:}}without once getting distracted!","{{TAG:0003:0025:}}¿Sabes que cuando leo sentada en
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} creo
que absorbo mejor el contenido?
Me acabé hace poco un libro,{{TAG:0007:0000:0A000000}}
""{{TAG:0005:001D:0000}}"",{{TAG:0007:0000:0A000000}}
{{TAG:0003:0005:}}¡y te lo podría recitar de memoria!","{{TAG:0003:0001:}}J'aime bien me poser sur {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}{{TAG:0007:0000:0A000000}} quand
je bouquine.
{{TAG:0003:0026:}}Je retiens mieux comme ça.
{{TAG:0007:0000:14000000}}Par exemple, c'est assise que j'ai lu
{{TAG:000E:0003:}}{{TAG:0005:001D:0000}}.","{{TAG:0003:0001:}}Io adoooro leggere seduta su
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:0A000000}}!
Mi aiuta a concentrarmi meglio.
Ho appena finito di leggere
""{{TAG:0005:001D:0000}}""{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}e me lo ricordo parola per parola!","Ich setze mich gerne auf {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0006:0000}} und lese.{{TAG:0007:0000:14000000}}
So merke ich mir alles besser.
Zumindest habe ich als Letztes
„{{TAG:0005:001D:0000}}“
gelesen {{TAG:0003:0005:}}und ich weiß noch fast alles!","{{TAG:0003:0001:}}Bazen kasabadaki {{TAG:0011:0006:0000}} üzerinde
oturup kitap okumak daha iyi odaklanmamı
sağlıyor. Az önce {{TAG:0005:001D:0000}} {{TAG:0003:0005:}} adlı kitabı
bir kez bile dikkatim
dağılmadan bitirdim!"
1,002,"{{TAG:0003:0001:}}Now that we have the
{{TAG:0011:0006:0000}} in town,{{TAG:0007:0000:08000000}}
{{TAG:0003:0026:}}we always know what time it is!
{{TAG:0003:0025:}}I can take a walk{{TAG:0007:0000:08000000}} without worrying
about how long my cake has been
in the oven.","{{TAG:0003:0001:}}¡Ahora ya no me preocupa dejarme
el reloj en casa gracias a nuestr{{TAG:000E:0008:00CD02006F00020061000000}}
{{TAG:0011:0006:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Me resulta de lo más útil cuando
tengo que salir a por algo y dejo
un pastel en el horno, {{TAG:0007:0000:0A000000}}por ejemplo.","{{TAG:0003:0001:}}C'est bien pratique d'avoir {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}} en ville.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Je peux surveiller l'heure tout en me
baladant. {{TAG:0003:0025:}}Plus besoin de poireauter
près du fourneau{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} quand je cuisine !","{{TAG:0003:0001:}}Ora che in città abbiamo
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}
{{TAG:0003:0026:}}sappiamo sempre che ore sono!
{{TAG:0003:0025:}}Posso mettere una torta in forno
{{TAG:0007:0000:0A000000}}e uscire a fare una passeggiata.
Guardo l'ora e{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}non brucio la torta!","{{TAG:0003:0001:}}Wie praktisch, dass wir jetzt
{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0006:0000}}
in der Stadt haben.{{TAG:0000:0004:}}{{TAG:0003:0026:}}So weiß ich immer, wie spät es ist,
auch wenn ich gerade draußen
unterwegs bin.
{{TAG:0003:0025:}}So brennt mir nie wieder ein Kuchen
an, weil ich beim Spazierengehen die
Zeit vergessen habe!","{{TAG:0003:0001:}}Kasabada artık {{TAG:0011:0006:0000}} olduğuna göre{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}
saatin kaç olduğunu her zaman biliyoruz!
{{TAG:0003:0025:}}Kekim fırında ne kadar kaldı diye
kaygılanmadan{{TAG:0007:0000:08000000}} yürüyüş yapabiliyorum."
2,003,"{{TAG:0003:0005:}}The {{TAG:0011:0006:0000}} looks
magical at night,{{TAG:0007:0000:0A000000}} doesn't it?{{TAG:0000:0004:}}{{TAG:0003:0001:}}It lights up {{TAG:0005:0005:}} with such
a gentle glow.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}I look forward to
seeing it every night.","{{TAG:0003:002B:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} baña
con una luz mágica {{TAG:000E:0003:}}{{TAG:0005:0005:}}
cuando cae la noche{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0004:}}Ay, {{TAG:0007:0000:0A000000}}tal y como lo he dicho, {{TAG:0007:0000:0A000000}}parece
el comienzo de una novela, {{TAG:0007:0000:0A000000}}¿no?{{TAG:0003:0026:}}","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
illumine la nuit d'une façon
magique, tu ne trouves pas ?
{{TAG:0003:0001:}}Toutes ces lumières,{{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}} c'est comme
une parure dorée que revêt
{{TAG:0005:0005:}} quand vient le soir...","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:05000000}} crea
un'atmosfera magica di notte,
{{TAG:0007:0000:0A000000}}n'est-ce pas?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Illumina tutta {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}} e
le dà un'aria così chic.{{TAG:0007:0000:0A000000}} {{TAG:0003:0004:}}Ogni sera
non vedo l'ora che si accenda!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} ist
nachts richtig hübsch.{{TAG:0000:0004:}}{{TAG:0003:0001:}}So leuchtet ganz {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}} abends
auf und funkelt.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Darauf freue ich
mich immer den ganzen Tag lang!","{{TAG:0003:0005:}}Şu {{TAG:0011:0006:0000}} gece olunca büyülü
görünmüyor mu?{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0005:0005:}} yumuşacık
bir ışıkla aydınlatıyor.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Her gece görmeyi
sabırsızlıkla bekliyorum."
3,004,"{{TAG:0003:0001:}}The {{TAG:0011:0006:0000}} allows
me to enjoy late-night strolls.{{TAG:0000:0004:}}I can walk across town without
stumbling into things in the dark,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Qué bien que tengamos por aquí
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}, {{TAG:0007:0000:0A000000}}¿eh?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Ahora puedo dar paseos nocturnos
sin miedo a tropezarme!","{{TAG:0003:0001:}}Maintenant qu'on a {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}} en ville,{{TAG:0007:0000:0A000000}} il
n'y a plus d'heure pour se balader !{{TAG:0000:0004:}}{{TAG:0003:0005:}}On peut flâner la nuit {{TAG:0007:0000:0A000000}}sans craindre
de se cogner à tout bout de champ !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
mi permette di fare delle belle
passeggiate{{TAG:0007:0000:0A000000}} anche di notte.
{{TAG:0003:0005:}}È molto rassicurante sapere di
poter camminare senza il pericolo
di inciampare,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} ist
wirklich prima!{{TAG:0007:0000:14000000}} So kann ich auch
spätabends noch spazieren gehen.
{{TAG:0003:0005:}}Dann muss ich nicht mal Angst
haben, dass ich über irgendwas
stolpere, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Şu {{TAG:0011:0006:0000}} sayesinde gece
yürüyüşlerinin tadını
çıkarabiliyorum.{{TAG:0000:0004:}}Karanlıkta bir yerlere
çarpmadan kasabayı baştan sona
dolaşabiliyorum,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0025:}}That {{TAG:0011:0006:0000}} is
there for our safety,{{TAG:0007:0000:05000000}} right?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Well,
{{TAG:0005:0005:}} feels safer already!","{{TAG:0003:0025:}}Es{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0006:0000}} está
ahí por nuestra seguridad,{{TAG:0007:0000:0A000000}} ¿verdad?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Pues hay que respetarl{{TAG:000E:0008:00CD02006F00020061000000}}!","{{TAG:0003:0025:}}On se sent vraiment en sécurité
avec {{TAG:000E:0001:}}{{TAG:0011:0006:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} peut dormir sur ses
deux oreilles !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:0A000000}}
è lì {{TAG:0007:0000:05000000}}per la nostra sicurezza, giusto?!{{TAG:0007:0001:}}
Longue vie à{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}} {{TAG:0005:0005:}} sicura!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0006:0000}} ist zu
unserer Sicherheit da, oder?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich fühle mich zumindest schon viel
sicherer in {{TAG:0005:0005:}}!","{{TAG:0003:0025:}}Şu {{TAG:0011:0006:0000}} güvenliğimiz için,{{TAG:0007:0000:05000000}} değil
mi?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Eh, {{TAG:0005:0005:}} şimdiden
daha güvenli hissediyor!"
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,"{{TAG:0003:0003:}}Our town's {{TAG:0011:0006:0000}}
is lovely beyond words!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0007:0001:}} {{TAG:0003:0001:}}Just looking
at it takes my breath away.
{{TAG:0003:0026:}}It reminds me to notice the beauty
all around me.","{{TAG:0003:0003:}}Adoro {{TAG:000E:0001:}}{{TAG:0011:0006:0000}}.{{TAG:0007:0000:14000000}}
Me podría pasar todo el día
mirándol{{TAG:000E:0008:00CD02006F000200610002003000}} y no me aburriría.
{{TAG:0003:0026:}}¡Me inspira a apreciar la belleza
que me rodea!","{{TAG:0003:0003:}}Notre {{TAG:0011:0006:0000}} est
de toute beauté.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Jeter un œil dessus
suffit à combler mon cœur de joie.
{{TAG:0003:0026:}}Quand j'ai le cafard, je l{{TAG:000E:0008:00CD020065000200610002003000}} regarde
et hop ! La bonne humeur revient !","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:0A000000}}
è estremamente affascinante!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Uno sguardo{{TAG:0007:0000:0A000000}} e mi si riempie il cuore.
{{TAG:0003:0026:}}Mi ha insegnato ad apprezzare
di più la bellezza delle cose che
mi circondano!","{{TAG:0003:0003:}}{{TAG:000E:0008:00CD0A0055006E007300650072000C0055006E0073006500720065000A0055006E00730065007200}} {{TAG:0011:0006:0000}}{{TAG:0007:0000:0A000000}} ist
wirklich wunderschön!{{TAG:0007:0000:1E000000}} {{TAG:0003:0005:}}Immer wenn
ich {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} sehe, freue ich mich.{{TAG:0003:0026:}}","{{TAG:0003:0003:}}Kasabamızdaki {{TAG:0011:0006:0000}} kelimelerle
anlatılamayacak kadar güzel!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0007:0001:}} {{TAG:0003:0001:}}Sadece
bakmak bile nefesimi kesiyor.
{{TAG:0003:0026:}}Etrafımdaki güzellikleri fark etmeyi
bana hatırlatıyor."
9,010,"{{TAG:0003:0001:}}Our town's {{TAG:0011:0006:0000}}
isn't just useful as a clock.{{TAG:0007:0000:08000000}} It's also
fun to look at!
{{TAG:0003:0005:}}It's the kind of thing you want
to take photos in front of!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} no
solo es un reloj de lo más útil,
{{TAG:0007:0000:0A000000}}sino que también es muy bonito.
{{TAG:0003:0005:}}¡Me dan ganas de hacerme una
foto delante de {{TAG:000E:0008:00CD0400E9006C00080065006C006C00610002003000}} y enviársela
a mi familia!","{{TAG:0003:0001:}}Notre {{TAG:0011:0006:0000}} est
non seulement utile, mais aussi
très amusan{{TAG:000E:0008:00CD0200740004007400650002003000}} à regarder !
{{TAG:0003:0005:}}Il faudra que je me fasse tirer le
portrait devant, à l'occasion !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:0A000000}} non
è solo utile,{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}ma anche molto chic!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Vedo {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}
e mi viene subito voglia {{TAG:0007:0000:0A000000}}di mettermi
in posa per una foto!","{{TAG:0003:0001:}}{{TAG:000E:0008:00CD0A0055006E007300650072000C0055006E0073006500720065000A0055006E00730065007200}} {{TAG:0011:0006:0000}}{{TAG:0007:0000:0A000000}} ist
nicht nur praktisch, sondern auch
sehr hübsch.
{{TAG:0003:0005:}}Bestimmt macht jeder, der die
Stadt besucht, ein Touristenfoto
von sich davor, hihi.","{{TAG:0003:0001:}}Kasabamızdaki {{TAG:0011:0006:0000}} yalnızca saati
göstermekle kalmıyor.{{TAG:0007:0000:08000000}} Bakması da
çok keyifli! {{TAG:0003:0005:}}Önünde fotoğraf çektirmek
isteyeceğin türden bir şey."
