entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:0025:}}Oh, {{TAG:0005:0008:}}! Hello!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:0025:}}¡Eh, {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:0025:}}Hé, {{TAG:0005:0008:}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:0025:}}Ehilà, {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0003:0025:}}Aa, {{TAG:0005:0008:}}! Merhaba!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} was talkin' about what
kinds of hairstyles look nice.{{TAG:0000:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}How about a crew cut?{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}That'd look
pretty classy with my hair, yeah?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} me estaba hablando
de cortes de pelo que molan.{{TAG:0007:0000:10000000}}{{TAG:0000:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}¿Cómo crees que me quedaría el
pelo rapado?{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Me haría parecer
mucho más dura, ¿verdad? ¡Ji, ji!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}Avec {{TAG:0011:0001:0000}}, on parlait coupes
de cheveux, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Tu penses quoi d'la coupe en
brosse ?{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Ça m'irait pas mal du tout,
non ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} e io parlavamo dei
vari tagli di capelli, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Che ne dici di un taglio militare?{{TAG:0007:0000:20000000}}
{{TAG:0003:0001:}}Penso che mi starebbe benissimo,
non trovi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} zwingt mich dazu,
über Frisuren zu reden.{{TAG:0000:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Was hältste von 'nem Iro?{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Würde
mir bestimmt gut stehn!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} hangi saç modellerinin güzel
durduğundan bahsediyordu.{{TAG:0000:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Asker tıraşı
nasıl?{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Benim saçta bayağı klas
durur, değil mi?!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}Aha. So you like the more out-there
hairstyles, don't you?{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}As long as
it's against the norm, right?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}A ti te gusta cualquier cosa con tal
de que sea rara y extravagante.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}Je vois le genre. {{TAG:0007:0000:0F000000}}Ton truc, c'est les
coupes pas conventionnelles, hein ?{{TAG:0007:0000:0F000000}}
Hé hé. {{TAG:0007:0000:08000000}}M'étonne pas.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}Aaah, ti piacciono i tagli da dura!
Estremi e anticonformisti, eh?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}Du magst also eher ausgefallene
Frisuren, was? {{TAG:0007:0000:14000000}}Willst du damit
provozieren?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}Anladım. Demek sıra dışı saçları
seviyorsun?{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}Yeter ki alışılmışın dışında
olsun, öyle mi?{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Ooh, and after it's cut kinda short,
then you give it a tight perm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Pues la verdad es que sí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0023:}} ¡A mí lo 
de pasar desapercibida no me va!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Laisse-moi finir !{{TAG:0000:0004:}}Après, quand c'est coupé bien
court, tu les fais friser et ça fait
genre des p'tites vagues, tu vois...?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:002B:}}E dopo averli tagliati corti,
mi piacerebbe farmi anche
una bella permanente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Oh, oder so 'ne schicke Vokuhila-
Frise, am besten noch mit
Minipli{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Ooo, bir de biraz kısalttıktan
sonra sıkı bir perma yaptırırsın{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:20000000}}Well,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}} what kind of
hairstyle do you like best?{{TAG:0008:0001:06000000080000000A000000}}
Big and puffy!
Bald and beautiful!
What I've got now!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:20000000}}Dinos,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}} ¿qué corte
de pelo me quedaría mejor?{{TAG:0008:0001:06000000080000000A000000}}
Largo, suave y sedoso
¡Rapado al cero!
Como lo llevas ahora","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:20000000}}{{TAG:0003:001B:}}Ouais, ouais...{{TAG:0007:0000:1E000000}} Et toi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}
c'est quoi ta coupe préférée ?{{TAG:0008:0001:06000000080000000A000000}}
Afro !
Chauve !
Ma coupe actuelle !","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:20000000}}E tu che ne dici,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}} Qual è
la tua acconciatura preferita?{{TAG:0008:0001:06000000080000000A000000}}
Il ciuffo a banana!
I capelli rasati a zero!
Quella che ho adesso!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:20000000}}Sag mal, {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} welcher
Haarschnitt gefällt dir eigentlich
am besten?{{TAG:0008:0001:06000000080000000A000000}}
Vokuhila!
Kahlgeschoren!
Mein eigener!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:20000000}}Peki,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}} sen en çok hangi saç
modelini seviyorsun?{{TAG:0008:0001:06000000080000000A000000}}
Kocaman ve kabarık!
Kel ama karizmatik!
Şimdiki hâlim!"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Ermmm{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:10000000}} {{TAG:0003:0024:}}That's just too wild for
my tastes!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Mmm{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:10000000}} No te creas que no lo he
considerado, pero gastaría muchas
bayas en champú.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Hmmm{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:10000000}} C'est un peu extrême à
mon goût !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Ehmmm{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:10000000}} Forse un po' troppo
audace per i miei gusti!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Das ist sogar für meinen Geschmack
ein bisschen zu verrückt!{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Şeyyy{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:10000000}} {{TAG:0003:0024:}}Bu benim zevkime göre fazla çılgın!{{TAG:000C:0009:}}
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:001B:}}Pff, you're such a wimpy guy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Anda que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¡menuda
excusa más mala!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Pfff, évidemment, {{TAG:0007:0000:0F000000}}c'est pas une
coupe pour les mauviettes dans ton
genre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Pfuah, che rammollito{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Pah, du Memme{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:001B:}}Pöff, ne korkaksın sen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Ermmm{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:10000000}} {{TAG:0003:0013:}}I don't think I could live
without my luxurious head of hair,
though!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}¡Mi cabellera NUNCA me lo
perdonaría,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0000:0003:0500}}(Ni mi club de fans.){{TAG:0000:0003:FFFF}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Hmmm{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:10000000}} Je crois que je pourrais
pas vivre sans mon architecture
capillaire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}C'est un peu elle qui supporte toute
ma personnalité,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Ehmmm{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:10000000}} Non credo che ce la farei
mai a vivere senza la mia folta
chioma ingellata!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:000D:}}Ich glaube nicht, dass ich freiwillig
auf mein flauschiges Haupthaar
verzichten würde, {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Şeyyy{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:10000000}} {{TAG:0003:0013:}}Ama şu gür saçlarım olmadan
yaşayabileceğimi sanmıyorum!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:001C:}}Man, from where I'm standing, 
you're already well on your way to
bald and beautiful{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Pues no sé yo, pero como te
descuides un poco, igual ni te hace
falta raparte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¡Ya me entiendes!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Ah ouais ?{{TAG:0003:0023:}}{{TAG:0007:0000:1E000000}} Ben t'as au moins réussi
à trouver un truc qui t'supporte !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Stai scherzando, vero?!
Che mi dici di quella bella calvizie
incipiente?","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0023:}}Von hier sieht's aus, als ob du
ziemlich bald auf dein „flauschiges
Haupthaar“ verzichten müsstest{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:001C:}}Bana sorarsan kel ve karizmatik olma
yolunda bayağı ilerlemişsin bile{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0026:}}You're totally right,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}I thought about changing my hair
a while ago{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}But then I went with my current
style and decided to keep it for as
long as possible,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0026:}}¡Tienes toda la razón,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}¿Para qué cambiar algo si está
bien como está?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Dejaré en paz mi cabellera por
el momento,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0026:}}T'as bien raison,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Et puis changer de coupe toutes les
semaines, c'est bon pour les gens
qui ont pas confiance en eux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Je vois pas comment je pourrais
améliorer cette merveille qui trône
sur mon crâne, de toute façon !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0026:}}Hai ragione,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Tempo fa avevo pensato di
cambiare taglio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ma alla fine ho deciso di tenere
questo e di difenderlo con le unghie
e con i denti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0026:}}Du hast vollkommen recht,
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Vor einer Weile hab ich überlegt,
mir einen neuen Haarschnitt
zuzulegen...
{{TAG:0003:0001:}}Letztendlich hab ich mich aber
entschieden, bei meiner bewährten
Frisur zu bleiben, {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:0003:0026:}}Kesinlikle haklısın,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bir ara
saçımı değiştirmeyi düşündüm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ama
sonra şimdiki modelde karar kıldım, mümkün
olduğunca da böyle
bırakacağım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
