entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
1,002,"{{TAG:0003:0015:}}Check this place out!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} She's got a
picture up that no doubt reminds
her of a secret past.
{{TAG:0003:0024:}}That's so {{TAG:0011:0001:0000}}! She always
likes to play up that whole ""mystery
woman"" thing, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¡Pero mira qué casa se gasta!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Este cuadro de aquí seguro que
le recuerda su pasado oscuro.
{{TAG:0003:0024:}}¡Es muy rollo {{TAG:0011:0001:0000}}! Con ese
aire misterioso que tanto le
gusta, ¡ji, ji, ji,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0012:}}Sacré tableau !{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Chuis sûre qu'ce
truc la fait cogiter sur son passé.{{TAG:0000:0004:}}{{TAG:0003:0024:}}C'est tout {{TAG:0011:0001:0000}}, ça ! Ce p'tit
côté vieillot doublé d'une part de
mystère...{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Guarda!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Che quadro! Di sicuro
le ricorda del suo passato.{{TAG:0000:0004:}}{{TAG:0003:0024:}}È proprio nello stile di {{TAG:0011:0001:0000}}!
Si diverte a fare la parte della
""donna del mistero"", {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Zieh dir das mal rein!{{TAG:0007:0000:28000000}}{{TAG:0003:0024:}} Ich wette mit
dir, {{TAG:0007:0000:08000000}}das Bild erinnert sie {{TAG:0003:0023:}}an die
guten, alten Zeiten.{{TAG:0000:0004:}}Das ist so typisch für {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}}
So 'ne olle Angeberin, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Şuraya bak!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Kesin ona gizemli geçmişini
hatırlatan bir tablo asmış. {{TAG:0003:0024:}}Tam
{{TAG:0011:0001:0000}}lık hareket! Şu ""gizemli kadın""
havasını vermeye bayılıyor, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0025:}}I've heard that keeping a plant in
the house has healing effects.{{TAG:0000:0004:}}{{TAG:0003:0024:}}I'm sure {{TAG:0011:0001:0000}} was thinking
about that when she got it!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Dicen que tener una planta en casa
es buenísimo para la salud.{{TAG:0000:0004:}}{{TAG:0003:0024:}}¡Seguro que por eso {{TAG:0011:0001:0000}}
tiene esta aquí, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Y paraît qu'une plante d'intérieur
peut avoir un effet apaisant...{{TAG:0000:0004:}}{{TAG:0003:0024:}}J'parie qu'c'est c'{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}}
avait en tête quand elle a acheté la
sienne !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Mi sembra di aver sentito che
tenere una pianta in casa abbia
degli effetti curativi.
{{TAG:0003:0024:}}Sono certa che {{TAG:0011:0001:0000}}
ne ha una proprio per questo
motivo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Manche Pflanzen sollen ja
angeblich Heilkräfte haben.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Das ist bestimmt der Grund, warum
sich {{TAG:0011:0001:0000}} eine zugelegt hat!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Evde bitki bulundurmanın insanı
rahatlattığını duymuştum.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Eminim {{TAG:0011:0001:0000}}
bunu alırken onu düşünmüştür! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:000F:}}This is {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}
that's playing now, right?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Yeah, I totally know it!
{{TAG:0003:0015:}}It definitely seems like the sort of
song {{TAG:0011:0001:0000}} would like!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Esta canción es una que se titula{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}, ¿no?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}¡Sí, sí, sé de sobra cuál es!
{{TAG:0003:0015:}}Pues ahora que lo pienso, ¡es una
canción muy del palo de {{TAG:0011:0001:0000}}!","{{TAG:0003:000F:}}J'le connais, ce morceau{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}!{{TAG:0007:0000:14000000}} C'est
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}, nan ?!{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}M'étonne pas qu'ça plaise à
{{TAG:0011:0001:0000}},{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Questa canzone si chiama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
""{{TAG:0011:0003:0100}}"" o sbaglio?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Sì, sono sicura che sia lei!
{{TAG:0003:0015:}}In effetti, mi sembra il tipo
di musica che potrebbe piacere
{{TAG:000E:0010:}} {{TAG:0011:0001:0000}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Dieses Lied{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Das ist doch
{{TAG:0011:0003:0100}}, oder?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Kenn ich,{{TAG:0007:0000:08000000}} kenn ich!
{{TAG:0003:0015:}}Ich verwette mein Superdeluxe-
Putzzeug,{{TAG:0007:0000:08000000}} dass das der Lieblings-
song von {{TAG:0011:0001:0000}} ist!","{{TAG:0003:000F:}}Şu an çalan {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}, değil mi?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Evet
evet, bunu kesin biliyorum! {{TAG:0003:0015:}}Tam
{{TAG:0011:0001:0000}}ın seveceği türden
bir şarkı! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} actually knows a ton
about late-night-TV shopping{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0005:}}We're both night owls, so once in a
while we swap that sort of info.
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} controla un montón de
la teletienda y cosas de ese estilo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0005:}}Como las dos somos noctámbulas
empedernidas, nos gusta compartir
ese tipo de información, ¡ji, ji!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} connaît les programmes
de télé-shopping nocturnes sur
l'bout des doigts{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0005:}}En tant que couche-tard, on s'refile
souvent les bons plans qu'on y
découvre,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} la sa lunga sulle
televendite notturne{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0005:}}Andiamo entrambe a letto tardi,
quindi ci ritroviamo a guardare
gli stessi programmi, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} zappt sich nachts durch
alle Shopping-Kanäle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Woher ich das weiß? {{TAG:0007:0000:14000000}}{{TAG:0003:001A:}}Wir sind beide
Nachteulen, {{TAG:0007:0000:08000000}}da redet man halt ab
und an miteinander! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} gece yarısı alışveriş
programları konusunda acayip
bilgili{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0005:}}İkimiz de gece kuşuyuz; arada
böyle bilgileri paylaşırız. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0017:}}I've never seen {{TAG:0011:0001:0000}} actually
playing an instrument{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I wonder if
she can.
{{TAG:0003:0015:}}When I check out her 
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}, I wonder
if she has some secret talent.","{{TAG:0003:0017:}}Nunca he visto a {{TAG:0011:0001:0000}} tocar
ningún instrumento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Tú crees que
sabe?
{{TAG:0003:0015:}}¡Me da a mí que {{TAG:000E:0001:}}
{{TAG:0011:0003:0000}}
{{TAG:000E:0012:1000060065007300650006006500730061000000}}{{TAG:0007:0000:08000000}} no está ahí de adorno!","{{TAG:0003:0017:}}J'ai jamais vu {{TAG:0011:0001:0000}} jouer d'un
instrument{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Et toi ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}J'imagine qu'elle en est capable vu
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} qui
traîne dans cette pièce !","{{TAG:0003:0017:}}Non ho mai visto {{TAG:0011:0001:0000}}
suonare uno strumento musicale{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Chissà se ne è capace?!
{{TAG:0003:0015:}}Ma non penso che terrebbe
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}
solo per decorazione!","{{TAG:0003:0017:}}Ob {{TAG:0011:0001:0000}} überhaupt Noten
lesen kann?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Wenn du mich fragst,{{TAG:0007:0000:08000000}} is' {{TAG:000E:0001:}}
{{TAG:0011:0003:0000}} nur zur
Deko da!","{{TAG:0003:0017:}}{{TAG:0011:0001:0000}}ı gerçekten enstrüman çalarken
hiç görmedim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Acaba çalabiliyor mu?
{{TAG:0003:0015:}}Şu {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}ına bakınca gizli bir yeteneği
var mı diye merak ediyorum."
6,007,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} is a foodie, but she
doesn't actually cook much!{{TAG:0000:0004:}}{{TAG:0003:0024:}}But she has this really nice 
{{TAG:0011:0003:0000}}! So she
should use it more. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}A {{TAG:0011:0001:0000}} le encanta comer,
pero cocinar le da como alergia.{{TAG:0000:0004:}}{{TAG:0003:0024:}}¡Es una pena que su
{{TAG:0011:0003:0000}}
esté aquí cogiendo polvo!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} est une véritable
gastronome, mais apparemment,
elle cuisine pas beaucoup...
{{TAG:0003:0024:}}C'est à s'demander c'quelle fiche
avec {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} è una buongustaia, ma
non si mette ai fornelli più di tanto!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Però, dato che ha
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
dovrebbe, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} ist ja eine heimliche
Naschkatze,{{TAG:0007:0000:08000000}} kocht aber nie!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Aber wenn sie schon so {{TAG:000E:0012:1000080027006E0065006E00060027006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} hat, {{TAG:0007:0000:08000000}}dann
sollte sie {{TAG:000E:0012:10000600690068006E000600730069006500040065007300}} auch benutzen!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} tam bir gurme ama aslında pek
yemek yapmıyor!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ama çok güzel
bir {{TAG:0011:0003:0000}}ı var! Daha sık kullansa
ya. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
8,009,"{{TAG:0003:0024:}}Having a big bed that takes up most
of the room is something I would
expect from {{TAG:0011:0001:0000}}.
{{TAG:0003:0025:}}I bet the mattress is really high
quality too! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}No sé por qué, pero me imaginaba
que {{TAG:0011:0001:0000}} tendría una cama
así de grande.
{{TAG:0003:0025:}}Lo malo de que sea tan enorme
es que no deja sitio para mucho
más, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0024:}}J'imaginais pas {{TAG:0011:0001:0000}} dormir
dans autre chose qu'un énorme lit...{{TAG:0000:0004:}}{{TAG:0003:0025:}}J'te parie même que l'matelas est
d'super bonne qualité,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0024:}}Avere un letto enorme che occupa
gran parte della stanza è proprio
tipico di {{TAG:0011:0001:0000}}.
{{TAG:0003:0025:}}Sono certa che il materasso sia
di ottima qualità, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}So ein Riesenbett hab ich bei
{{TAG:0011:0001:0000}} daheim erwartet.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Die Matratze hat sicher 'ne 1a-
Härteregulierung!{{TAG:0007:0000:14000000}} Ich bin so
neidisch! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Odanın çoğunu kaplayan kocaman bir yatak
tam {{TAG:0011:0001:0000}}dan bekleyeceğim bir şey.
{{TAG:0003:0025:}}Bahse girerim yatağın kalitesi de
çok iyidir! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0024:}}Heee! I can just picture her
sitting in her armchair reading
a fancy book!{{TAG:0000:0004:}}{{TAG:0003:0015:}}I bet the book is probably called{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0005:001D:0000}}
or something! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}¡Ji, ji, ji! Ya me la imagino aquí
sentada toda pancha leyendo
un libro.
{{TAG:0003:0015:}}¡Sí, uno que se titule{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
""{{TAG:0005:001D:0000}}""
o algo por el estilo!","{{TAG:0003:0024:}}Hi hi ! J'l'imagine tout à fait en train
d'lire l'dernier bouquin à la mode
installée dans ce fauteuil !
{{TAG:0003:0015:}}J'vois même le titre du livre d'ici{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0005:001D:0000}}, ou
un truc dans l'genre,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0024:}}Eheheh! Me la immagino in poltrona
a leggere un libro dei suoi!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Penso a un titolo del tipo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
""{{TAG:0005:001D:0000}}""
o una cosa simile! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Hahaha!{{TAG:0007:0000:14000000}} Stell sie dir mal im
Sessel mit 'nem Buch vor!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sie liest dann bestimmt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
„{{TAG:0005:001D:0000}}“
oder so was! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Hiii! Onu koltuğuna oturmuş ağırbaşlı
bir kitap okurken gözümde
canlandırabiliyorum!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Kitabın adı
da herhâlde{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0005:001D:0000}}
falandır! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
