entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:08000000}}Hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} So I actually have to ask
you something.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Can you take a present to
{{TAG:0011:0001:0000}} for me?{{TAG:0000:0004:}}{{TAG:0003:0015:}}I got it for 'em as congratulations 
for some{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}good news.{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}} But I'd be too
embarrassed to deliver it myself!
{{TAG:0003:0025:}}So, {{TAG:0007:0000:08000000}}yeah!{{TAG:0007:0000:14000000}} Will you deliver it for me?","{{TAG:0003:000F:}}¡Ah! {{TAG:0007:0000:08000000}}Oye{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} tengo que pedirte
un favorcillo.{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Puedes llevarle un regalo a
{{TAG:0011:0001:0000}} de mi parte?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Se lo compré para darle la
enhorabuena por{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} una cosa.{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}
¡Pero me da corte llevárselo yo!
{{TAG:0003:0025:}}Así que... {{TAG:0007:0000:08000000}}¿qué dices?
{{TAG:0007:0000:14000000}}¿Se lo llevas tú?","{{TAG:0003:000F:}}Au fait{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Tu permets que j'te
demande un truc ?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Tu crois qu'tu pourrais livrer un
cadeau à {{TAG:0011:0001:0000}} d'ma part ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}C'est pour {{TAG:000E:0008:00CD04006C00270006006C00610020000000}}féliciter de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} hum, d'un
truc.{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} comprendra, t'inquiète.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Donc, vu qu'chuis trop timide pour
le lui amener en personne, tu peux
t'en charger ?","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:08000000}}Ehi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Volevo chiederti
un favore.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Potresti portare un regalo
{{TAG:000E:0010:}} {{TAG:0011:0001:0000}} da parte mia?{{TAG:0000:0004:}}{{TAG:0003:0015:}}È il mio modo per congratularmi
con {{TAG:000E:0007:06006C007500690006006C0065006900}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}} ma mi vergogno un po'
a portarglielo di persona!
{{TAG:0003:0025:}}Senti, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}},{{TAG:0007:0000:14000000}} perché non lo fai
tu al posto mio?","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:08000000}}Hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Ich muss dich was fragen.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Kannst du {{TAG:0011:0001:0000}} ein Geschenk
von mir vorbeibringen?{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0007:0400450072000600530069006500}} hat ja was zu feiern{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}} Aber
mir ist's einfach zu peinlich, {{TAG:000E:0007:0600690068006D000600690068007200}}
das persönlich zu geben.
{{TAG:0003:0025:}}Also, {{TAG:0007:0000:08000000}}was ich damit sagen will{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Würdest du das für mich über-
nehmen?","{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}Hey{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}},{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} senden bir {{TAG:0000:0004:}}{{TAG:0003:0017:}}ricam var. {{TAG:0011:0001:0000}}
için{{TAG:0000:0004:}}{{TAG:0003:0015:}} bir hediye aldım ama {{TAG:0007:0000:08000000}}
kendim{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} {{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}götürmeye çekiniyorum.
Benim yerime{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:14000000}}teslim eder misin?"
1,002,"{{TAG:0003:000F:}}Oh, hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} I got a job for ya!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Will you take this to {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}See, the other day {{TAG:0007:0000:08000000}}we had a big
fight{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}and we haven't spoken since!{{TAG:0000:0004:}}{{TAG:0003:0015:}}I decided I should give in and
apologize{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}} But giving a gift myself
is just too embarrassing!
{{TAG:0003:0000:}}So!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} I want you to take my gift over
there for me!","{{TAG:0003:000F:}}Eh, tú,{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} ¡tengo un trabajito para ti!
{{TAG:0003:0017:}}¿Puedes llevarle esto a {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Es que resulta que el otro día
discutimos un montón{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡y no
hemos vuelto a hablar!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Lo he pensado y creo que tengo que
ceder y pedirle perdón{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}} ¡Pero me
da corte llevarle un regalo!
{{TAG:0003:0000:}}¡Ahí entras tú!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¿Te importaría
llevarle el regalito por mí?","{{TAG:0003:000F:}}Tiens{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}J'ai une mission pour toi !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Tu pourrais amener ce truc à
{{TAG:0011:0001:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}J't'explique. L'autre jour, {{TAG:000E:0008:00CD06006C0075006900080065006C006C0065000000}} et
moi, on s'est {{TAG:000E:0008:00CD160065006D00620072006F00750069006C006C00E9007300180065006D00620072006F00750069006C006C00E900650073000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} et on
s'est pas adressé la parole depuis !
{{TAG:0003:0015:}}J'ai décidé d'ravaler ma fierté et de
m'excuser{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0027:}}Mais chuis trop gênée
pour lui filer ce cadeau en face !
{{TAG:0003:0000:}}Donc voilà !{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Tu peux faire ça pour
moi ?","{{TAG:0003:000F:}}Oh, ehi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Avrei un lavoretto per te!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Potresti portare questo
{{TAG:000E:0010:}} {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Sai, l'altro giorno {{TAG:0007:0000:08000000}}abbiamo avuto
una brutta discussione{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} e da allora
non ci parliamo più!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ho deciso di mettere da parte
l'orgoglio e scusarmi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}} ma mi
vergogno a portargli questo regalo!
{{TAG:0003:0000:}}E qui entri in gioco tu!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Vorrei che {{TAG:000E:0008:00CD060067006C00690004006C0065000000}} consegnassi
questo pacco da parte mia.","{{TAG:0003:000F:}}Oh, hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Du musst mir helfen!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Kannst du {{TAG:0011:0001:0000}} was
vorbeibringen?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Wir haben uns letztens verkracht{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
und seitdem ignorieren wir uns.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Jetzt möchte ich {{TAG:000E:0007:0600690068006D000600690068007200}} was schenken,
damit wir uns wieder vertragen,
aber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0027:}}Mir ist es einfach zu peinlich, bei
{{TAG:000E:0007:0600690068006D000600690068007200}} vorbeizugehen.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Also musst du
das für mich übernehmen!","{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}Hey{{TAG:0000:0004:}}{{TAG:0003:0017:}}, {{TAG:0011:0001:0000}} {{TAG:0000:0004:}}{{TAG:0003:001B:}}ile aramız{{TAG:0007:0000:08000000}} biraz {{TAG:0007:0000:08000000}}bozuldu{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}.
Barışmak {{TAG:0000:0004:}}{{TAG:0003:0015:}}için bir hediye aldım
ama{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}yüz yüze vermek zor
geliyor. {{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Benim yerime götürür müsün?"
2,003,"{{TAG:0003:000F:}}Hey!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}You going over to see
{{TAG:0011:0001:0000}} anytime soon?{{TAG:0000:0004:}}{{TAG:0003:0015:}}If you are, there's something I want
you to give back to 'em{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}OK?","{{TAG:0003:000F:}}¡Oye!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}No tendrás pensado pasarte
por casa de {{TAG:0011:0001:0000}} en algún
momento, ¿verdad?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Es que tengo que devolverle una
cosilla{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} ¿Te importaría llevársela
de mi parte?","{{TAG:0003:000F:}}Dis, t'aurais pas prévu d'passer voir
{{TAG:0011:0001:0000}}, par hasard ?!{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Si c'est l'cas, ça m'arrangerait si tu
pouvais lui refiler un truc qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}}
m'avait prêté{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Alors ?","{{TAG:0003:000F:}}Ehi!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Non è che per caso vai da
{{TAG:0011:0001:0000}} uno di questi giorni?{{TAG:0000:0004:}}{{TAG:0003:0015:}}In caso, c'è una cosa che vorrei
che tu {{TAG:000E:0007:060067006C00690004006C006500}} portassi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}OK?","{{TAG:0003:000F:}}Hey!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Siehst du {{TAG:0011:0001:0000}}
irgendwann demnächst?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Kannst du vielleicht das
hier für mich zurückgeben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Wär voll cool.","{{TAG:0003:000F:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}Hey, {{TAG:0011:0001:0000}} tarafına uzun zamandır{{TAG:0000:0004:}}{{TAG:0003:0015:}}
geri vermem gereken bir şey
var. Bu kadar gecikince yüzüm
tutmuyor. Benim için götürür{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} müsün?"
3,004,"{{TAG:0003:000F:}}Oh, yeah!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Any chance you're going
to see {{TAG:0011:0001:0000}} soon?{{TAG:0000:0004:}}{{TAG:0003:0025:}}If you are,{{TAG:0007:0000:08000000}} can you take 'em
something they left here a while
back?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} How 'bout it?","{{TAG:0003:000F:}}¡Eh, oye!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Por un casual no tendrás
pensado ir a ver a {{TAG:0011:0001:0000}}, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si vas,{{TAG:0007:0000:08000000}} ¿te importaría llevarle una
cosilla que tengo que devolverle?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}","{{TAG:0003:000F:}}Au fait !{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}T'as pas prévu d'faire un
crochet par chez {{TAG:0011:0001:0000}}, à tout
hasard ?
{{TAG:0003:0025:}}J'ai un truc à lui rendre,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}tu pourrais
t'en occuper pour moi ? Ça
m'arrangerait...","{{TAG:0003:000F:}}Oh, è vero!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Non è che per caso vedi
{{TAG:0011:0001:0000}} uno di questi giorni?{{TAG:0000:0004:}}{{TAG:0003:0025:}}In caso,{{TAG:0007:0000:08000000}} potresti {{TAG:000E:0007:16007200690070006F00720074006100720067006C00690014007200690070006F0072007400610072006C006500}} una cosa
che ha lasciato da me?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Ti dispiace?","{{TAG:0003:000F:}}Oh, hey!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Hast du vor, bald mal
wieder bei {{TAG:0011:0001:0000}} vorbei-
zuschauen?
{{TAG:0003:0025:}}Wenn ja,{{TAG:0007:0000:08000000}} kannst du {{TAG:000E:0007:0600690068006D000600690068007200}} was vorbei-
bringen? {{TAG:0007:0000:14000000}}Die Tröte hat bei mir was
liegenlassen. {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Okay?","{{TAG:0003:000F:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}Hey, {{TAG:0011:0001:0000}} geçen{{TAG:0000:0004:}}{{TAG:0003:0025:}} gelişinde{{TAG:0007:0000:08000000}} bende bir
şey unutmuş. Sahibine geri
ulaştırır{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} mısın?"
4,005,"{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} By the way,{{TAG:0007:0000:14000000}} a package for
{{TAG:0011:0001:0000}} got delivered to my
place by mistake.
{{TAG:0003:0015:}}I don't know what {{TAG:000E:0007:0400680065000600730068006500}} ordered{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
but I bet {{TAG:000E:0007:0400680065000600730068006500}} would like to have it!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Do you think you can take it over
to {{TAG:0011:0001:0000}} for me?","{{TAG:0003:000F:}}¡Ah!{{TAG:0007:0000:08000000}} Por cierto,{{TAG:0007:0000:14000000}} el otro día me
llegó un paquete para {{TAG:0011:0001:0000}}
por error.
{{TAG:0003:0015:}}No tengo ni idea de qué es{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} ¡pero
es suyo!{{TAG:0003:0017:}} ¿Podrías llevárselo? ¡Así
ya no tengo que ir yo!","{{TAG:0003:000F:}}Tu sais quoi ?!{{TAG:0007:0000:14000000}} J'ai reçu un paquet
qu'était destiné à {{TAG:0011:0001:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0015:}}J'ai pas la moindre idée de c'que ça
peut être{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}mais chuis à peu près
sûre qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} aimerait bien l'avoir !
{{TAG:0003:0017:}}Tu pourrais le lui amener pour moi ?","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} A proposito,{{TAG:0007:0000:14000000}} per sbaglio
mi hanno consegnato un pacco
indirizzato {{TAG:000E:0010:}} {{TAG:0011:0001:0000}}.
{{TAG:0003:0015:}}Non so cosa abbia ordinato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
ma credo che stia aspettando
il suo pacco!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Pensi che potresti portarlo
{{TAG:000E:0010:}} {{TAG:0011:0001:0000}} al posto mio?","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:08000000}} Ich hab aus Versehen ein
Päckchen für {{TAG:0011:0001:0000}} erhalten.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Keine Ahnung, was da drin ist{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
aber ich wette mit dir, dass {{TAG:000E:0007:0400650072000600730069006500}}'s
gerne hätte!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Macht's dir was aus, das Päckchen
für mich bei {{TAG:0011:0001:0000}} vorbeizu-
bringen?","{{TAG:0003:000F:}}Aa!{{TAG:0007:0000:08000000}} Bu arada,{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} için olan
bir paket yanlışlıkla bana geldi.
{{TAG:0003:0015:}}{{TAG:000E:0007:0400680065000600730068006500}} ne sipariş etti bilmiyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
ama eminim {{TAG:000E:0007:0400680065000600730068006500}} paketine kavuşmak
ister!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Benim için {{TAG:0011:0001:0000}}'a
götürebilir misin?"
5,006,"{{TAG:0003:0015:}}I got my hands on something that
{{TAG:0011:0001:0000}} asked me for a while
ago{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} But {{TAG:000E:0007:0400680065000600730068006500}} hasn't come to get it!
{{TAG:0003:0017:}}If you can, {{TAG:0007:0000:08000000}}would you take it over
to {{TAG:0011:0001:0000}}?","{{TAG:0003:0015:}}He conseguido una cosa que
{{TAG:0011:0001:0000}} me había pedido
hace tiempo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}¡Pero no ha venido a por ella!{{TAG:0003:0017:}}
¿Te importaría llevársela?","{{TAG:0003:0015:}}J'ai réussi à dégoter un truc
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} m'avait demandé y'a
d'ça un bail{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0009:}}Mais {{TAG:000E:0007:040069006C00080065006C006C006500}} est toujours pas {{TAG:000E:0007:0800760065006E0075000A00760065006E0075006500}}
l'chercher !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Tu crois qu'tu pourrais le lui
apporter pour moi ?","{{TAG:0003:0015:}}Sono riuscita a procurarmi una cosa
che {{TAG:0011:0001:0000}} mi aveva chiesto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
ma non è ancora {{TAG:000E:0007:0C00760065006E00750074006F000C00760065006E00750074006100}} a prenderla!
{{TAG:0003:0017:}}Non è che potresti {{TAG:0007:0000:08000000}}portarla tu
{{TAG:000E:0010:}} {{TAG:0011:0001:0000}} da parte mia?","{{TAG:0003:0015:}}Ich hab hier was, das {{TAG:0011:0001:0000}}
unbedingt haben wollte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Aber {{TAG:000E:0007:0400650072000600730069006500}}
hat's irgendwie nie hergeschafft!
{{TAG:0003:0017:}}Würdest du's {{TAG:0011:0001:0000}}
für mich vorbeibringen?","{{TAG:0003:0015:}}Bir süre önce {{TAG:0011:0001:0000}} benden bir şey
istemişti, sonunda buldum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Ama {{TAG:000E:0007:0400680065000600730068006500}} gelip almadı!
{{TAG:0003:0017:}}Mümkünse, {{TAG:0007:0000:08000000}}bunu {{TAG:0011:0001:0000}}'a
götürür müsün?"
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
