entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}WAHHHHHHHHH!{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Oh!{{TAG:0007:0000:28000000}} Did you make me?!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}You're amazing! You made me look
so cool!","
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}¡UAHHHHHHHHH!{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}¿Eh?{{TAG:0007:0000:28000000}} ¿Me has hecho tú?{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}¡Pues me alegro! Creo que
te he quedado de lujo.","
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}ARRRREEEEUUH !{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Oh !{{TAG:0007:0000:28000000}} C'est toi {{TAG:000E:0006:18006D006F006E00200063007200E9006100740065007500720018006D006100200063007200E900610074007200690063006500}} ?!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}T'es trop fort{{TAG:000E:0006:000002006500}} ! Regarde comme je
suis cool !","
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}NGUÈÈÈÈÈ!{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Oooh!{{TAG:0007:0000:28000000}} Mi hai creato tu, vero?{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Che capolavoro! Graccie a te
ho un aspetto fattattico!","
{{TAG:0007:000B:}}{{TAG:0000:0002:C800}}WÄÄÄH!{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:9600}}{{TAG:0000:0004:}}{{TAG:0000:0002:6400}}Oh!{{TAG:0007:0000:14000000}} Hast du mich etwa gebaut?!?{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Primaaa!!! {{TAG:0000:0002:6400}}{{TAG:0007:0000:14000000}}{{TAG:0000:0002:6400}}Ich bin ein richtig
toller Schneeknirps geworden!","
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}VAAAAAAAY!{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Aaa!{{TAG:0007:0000:28000000}} Beni sen mi
yaptın?!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Harikasın! Çok havalı olmuşum!"
1,002,"Yay! I'm so glad you made me look
so cool!{{TAG:0000:0004:}}You got my head and my body just
right! You're amazing!{{TAG:0000:0004:}}I'm glad I was made by someone
who's good at building snowpeople!","¡Estoy encantado de que me hayas
hecho tú!{{TAG:0000:0004:}}La cabeza y el cuerpo no podrían
estar mejor proporcionados,
te lo digo yo.{{TAG:0000:0004:}}¡Suerte que he caído en manos de
alguien con talento para hacer
muñecos de nieve!","Ouaiiis ! Je suis trop beau !{{TAG:0000:0004:}}Regarde cette tête si harmonieuse !
Et ce corps... {{TAG:0007:0000:14000000}}Ce corps ! Trop bien !{{TAG:0000:0004:}}Je suis chanceux d'avoir été créé
par quelqu'un qui s'y connaît en
bonshommes de neige !","Evviva! Ciono cocì felice che
tu mi abbia dato un aspetto
cocì fattattico!{{TAG:0000:0004:}}Le propozzioni della mia testa
e del mio corpo ciono peffette!
Ottimo lavoro!{{TAG:0000:0004:}}Ciono felice di essere stato creato
da una persona brava come te!","Yippie! Du hast mich Schneeknirps
richtig super hingekriegt!{{TAG:0000:0004:}}Ich bin von oben bis unten sooo
hübsch! {{TAG:0007:0000:14000000}}Du bist toll! {{TAG:0007:0000:14000000}}Ich mag dich!","Yaşasın! Beni böyle havalı
yaptığın için çok mutluyum!{{TAG:0000:0004:}}Kafamla gövdem
tam kararında!
Sen bu işi biliyorsun!{{TAG:0000:0004:}}İyi ki
kardan adam yapmayı bilen
birinin elinden çıkmışım!"
2,003,"{{TAG:0007:000A:}}Awwwwwwww! So close{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}You were doing pretty good
most of the way{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Next time, try to make me just a
little bit more cool!","{{TAG:0007:000A:}}¡Huy! Casi, casi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Lo has hecho bastante bien en
general{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}La próxima vez intenta que mole
un poco más, ¿vale?","{{TAG:0007:000A:}}Oooooh ! Mouais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}T'étais bien parti{{TAG:000E:0006:000002006500}} pour faire de moi
un bonhomme de neige super cool{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Mais t'as bâclé les finitions ! La
prochaine fois, applique-toi un peu
plus !","{{TAG:0007:000A:}}Oooh, che peccato! C'eri quasi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Avevi fatto un ottimo lavoro, quasi
fino alla fine{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}La proccima votta, però, cecca di
dammi un aspetto più fattattico!","{{TAG:0007:000A:}}Hmmm... {{TAG:0007:0000:0F000000}}Na jaaa...{{TAG:0000:0004:}}Ich seh schon ein bisschen komisch
aus... {{TAG:0007:0000:14000000}}Aber auch nur ein bisschen!{{TAG:0000:0004:}}Lässt du mich beim nächsten
Mal etwas cooler aussehen?{{TAG:0007:0000:14000000}}
Bitte, bitte, bitte!","{{TAG:0007:000A:}}Aaaah! Az kalmıştı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Neredeyse
baştan sona
çok iyi gidiyordun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Bir dahaki
sefere beni biraz daha
havalı yap, olur mu?"
3,004,"Aw, man. So close{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}The balance between my head and
my body is just a little off. I'm a bit
worried I might tip over!{{TAG:0000:0004:}}{{TAG:0007:000A:}}But hey! I'm sorry to complain after
you worked so hard to build me!{{TAG:0000:0004:}}I think I can make the most of this.
I'll be living here for a little while,
so you'll be seeing a lot of me!","¡Huy! Pues vaya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Las proporciones del cuerpo y la
cabeza no están perfectas del todo,
aunque parezca que sí, ¿o no?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Pero bueno, tampoco es plan de
quejarse. Se nota que le has puesto
mucho empeño.{{TAG:0000:0004:}}¿Sabes qué te digo? Me quedaré
por aquí un tiempo, así que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡ya nos veremos!","Dommage, j'aurais pu être un
chef-d'œuvre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Les proportions entre ma tête et
mon corps sont un peu hasardeuses.{{TAG:0000:0004:}}{{TAG:0007:000A:}}Désolé de te dire ça comme ça, je
sais que tu as fait de ton mieux !{{TAG:0000:0004:}}Je vais me contenter de ce que je
suis{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} On risque de se revoir, je suis
là pour un bon bout de temps !","Mannaggia, c'eri quasi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Le propozzioni della mia testa e
del mio coppo non ciono popio
peffette. Ma mancava pochissimo!{{TAG:0000:0004:}}{{TAG:0007:000A:}}Scusa, non dovevo lamentammi...
dopo tutta la fatica che hai fatto
per creammi!{{TAG:0000:0004:}}Va bene cocì. Da oggi vivrò qui per
un po', quindi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ci vedremo spesso!","Mennooo, ist das schiefgegangen...{{TAG:0000:0004:}}Das Verhältnis von Kopf und Körper
stimmt ja gar nicht.{{TAG:0007:0000:14000000}} Hoffentlich
kipp ich nicht vornüber!{{TAG:0000:0004:}}{{TAG:0007:000A:}}Tut mir leid, dass ich quengele!{{TAG:0007:0000:14000000}}
Du hast dich so doll angestrengt!{{TAG:0000:0004:}}Hm, ich glaub, ich komm
ganz gut klar! {{TAG:0007:0000:14000000}}Bis baaald!","Ah be, çok az kalmıştı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Kafamla
gövdemin oranı biraz
şaşmış. Devrilirim diye
korkuyorum!{{TAG:0000:0004:}}{{TAG:0007:000A:}}Ama dur! Bu kadar
uğraşmışken şikâyet etmek bana yakışmaz!{{TAG:0000:0004:}}
Bununla da idare ederim. Bir
süre burada yaşayacağım; bol bol görüşürüz!"
4,005,"
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}WAAAAHHHH!{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}How did this happen? I can't believe
it! {{TAG:0000:0002:6400}}How did I get such a big head?{{TAG:0000:0004:}}{{TAG:0007:000B:}}WAAAAAAHHHHH!{{TAG:0007:0000:28000000}} I'm gonna tip
over, and everyone will laugh at me,
and I'll be ""that weird snowtyke""!","{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}¡UAAAHHHH!{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}¿Qué ha pasado? ¡Un momento!
¿Desde cuándo tengo semejante
cabezón?{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0007:000B:}}¡Nooo!{{TAG:0007:0000:28000000}} ¡Con lo que pesa me voy a
caer para mofa de todo el mundo!","
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}AAARRREEEUUUH !{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Hein ?{{TAG:0007:0000:28000000}} Mais qu'est-ce que ça veut
dire {{TAG:0000:0002:6400}}? {{TAG:0007:0000:28000000}}Qu'est-ce que c'est que cette
tête grosse comme une pastèque ?{{TAG:0000:0004:}}{{TAG:0007:000B:}}OUUUIIIIIINNN !{{TAG:0007:0000:28000000}} Je vais me casser la
figure avec tout ce poids sur mes
épaules ! On va se moquer de moi !","
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}NGUÈÈÈÈÈ!{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Ma pecché? Pecché la mia testa
è così gaande?{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0007:000B:}}NGUÈÈÈÈÈ!{{TAG:0007:0000:28000000}} Ciono cicuro
che rotolerà giù e tutti mi
penderanno in giro!","
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:C800}}WÄÄÄH{{TAG:0000:0002:9600}}{{TAG:0000:0002:C800}}!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Was ist denn hier los? {{TAG:0007:0000:14000000}}Woher hab
ich denn den komischen Riesenkopf{{TAG:0000:0002:6400}}?{{TAG:0000:0004:}}{{TAG:0007:000B:}}HUÄÄÄH!{{TAG:0007:0000:14000000}} Jetzt kippe ich bestimmt
vornüber, und dann lachen alle über
mich, den komischen Schneeknirps!","
{{TAG:0007:000B:}}{{TAG:0000:0002:9600}}VAAAAAY!{{TAG:0000:0002:6400}}{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}Bu nasıl oldu?
İnanamıyorum! {{TAG:0000:0002:6400}}Bu
kadar büyük kafayı nereden
buldum?{{TAG:0000:0004:}}{{TAG:0007:000B:}}VAAAAAAAY!{{TAG:0007:0000:28000000}} Devrileceğim!
Herkes bana gülecek, 'acayip kar
çocuğu' diyecek!"
5,006,"Huh?! Did you put this head on me?
You did, didn't you?{{TAG:0000:0004:}}Did you even think about the
consequences of your actions?{{TAG:0000:0004:}}Sigh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Everyone's going to make
fun of me!","¿Eh? ¿Quién me ha puesto esta
cabeza? Has sido tú, ¿verdad?{{TAG:0000:0004:}}¿Acaso te has parado a pensar
en las consecuencias de tus actos?{{TAG:0000:0004:}}Ay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Voy a ser el hazmerreír!","Hein ?! C'est à toi que je dois cette
tête horrible ?{{TAG:0000:0004:}}Tu as conscience de ce que tu viens
de faire, là ?{{TAG:0000:0004:}}On a jamais vu de bonhomme de
neige aussi disproportionné !","E-Eeeeh?! Ma è colpa tua se
mi ritrovo con questa testa?
È opera tua, vero?{{TAG:0000:0004:}}Ma non hai pensato alle conseguenze
delle tue accioni?{{TAG:0000:0004:}}Sniff, sob.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Tutti mi penderanno in giro!","Waaas?!? {{TAG:0007:0000:14000000}}
Hast DU mir diesen schrägen Kopf
verpasst? {{TAG:0007:0000:14000000}}Wie gemein!{{TAG:0000:0004:}}Hast du dir mal überlegt,
wie ich nun dastehe?{{TAG:0000:0004:}}Jetzt machen sich alle
über mich lustig! {{TAG:0007:0000:14000000}}Schniiief!","Hı?! Bu kafayı bana sen taktın,
değil mi?{{TAG:0000:0004:}}Yaptığının sonucunu hiç
düşündün mü?{{TAG:0000:0004:}}Off{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Herkes benimle dalga geçecek!"
6,007,Is the rest of my family around?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Hey!{{TAG:0007:0000:14000000}} It feels like{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}they're all here!,"Bueno, ¿y dónde está mi familia?{{TAG:0000:0004:}}{{TAG:0007:000A:}}¡Anda!{{TAG:0007:0000:14000000}} Parece que está por aquí.","Alors, toute ma famille est là ?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Hey !{{TAG:0007:0000:14000000}} On dirait bien{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","Allora anche il resto
della mia famiglia è qui?!{{TAG:0000:0004:}}{{TAG:0007:000A:}}Oooh!{{TAG:0007:0000:14000000}} Questa sensaccione{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Ciono tutti qui, non è veio?","Wo ist denn eigentlich
meine Schneefamilie?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Tralala!{{TAG:0007:0000:14000000}} Ich glaube...{{TAG:0007:0000:14000000}}
sie sind alle da!","Ailemin geri kalanı buralarda
mı?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Aa!{{TAG:0007:0000:14000000}} Sanki{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}hepsi buradaymış gibi!"
7,008,"Are my mom and dad and brother
around?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Oh!{{TAG:0007:0000:14000000}} It feels like{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}they're not!","¿Dónde están mi padre, mi madre
y mi hermano?{{TAG:0000:0004:}}{{TAG:0007:000A:}}¡Huy!{{TAG:0007:0000:14000000}} ¡No están por ninguna parte!","Est-ce que mon papa, ma maman et
mon frère sont là aussi ?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Oh !{{TAG:0007:0000:14000000}} On dirait bien que non{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Snif.","A poposito, ma papà, mamma e
il mio fratellone ciono qui vicino?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Oooh!{{TAG:0007:0000:14000000}} Sento che{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} non ciono
tutti qui!","Wo sind denn eigentlich Mama,
Papa und mein großer Bruder?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Hmmm!{{TAG:0007:0000:14000000}} Mama?{{TAG:0007:0000:14000000}} Papa?{{TAG:0007:0000:14000000}}
Wo seid ihr denn alle?!?","Annem, babam ve abim buralarda
mı?{{TAG:0000:0004:}}{{TAG:0007:000A:}}Aaa!{{TAG:0007:0000:14000000}} Galiba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}hiçbiri burada değil!"
8,009,,,,,,
9,010,"Thank you for bringing my entire
family together!{{TAG:000F:0005:00000000}}
You're welcome!
What do you mean?","¡Gracias por hacer posible esta
reunión familiar!{{TAG:000F:0005:00000000}}
¡De nada!
¿Reunión?","Merci d'avoir rassemblé toute ma
famille !{{TAG:000F:0005:00000000}}
De rien !
Comment ça ?","Graccie per aver riunito tutta
la mia famiglia!{{TAG:000F:0005:00000000}}
Non c'è di che!
Di che stai parlando?","Daaanke, dass du meine
ganze Familie vereint hast!!!{{TAG:000F:0005:00000000}}
Immer gerne!
Wie jetzt?","Bütün ailemi bir araya
getirdiğin için teşekkür ederim!{{TAG:000F:0005:00000000}}
Bir şey değil!
Ne demek istiyorsun?"
