entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh my, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:0F000000}} Good morning!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}You're up rather early too!","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}¡Huy! ¡Buenos días, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:0F000000}}{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Veo que tú también has madrugado.","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh c'est toi, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}} !{{TAG:0007:0000:0F000000}} Bonjour !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Tu t'es {{TAG:000E:0006:08006C0065007600E9000A006C0065007600E9006500}} aux aurores, dis-moi !","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Ehi, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:0F000000}} Buongiorno!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Ma come siamo mattinier{{TAG:000E:0006:0200690002006500}} oggi!","{{TAG:0003:000F:}}Du meine Güte, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Guten Morgen!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Du bist heute
aber früh dran!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aa, {{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:0F000000}} Günaydın! Sen{{TAG:0007:0001:}}{{TAG:0003:0001:}} de epey
erken kalkmışsın."
1,002,{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}},{{TAG:0009:0000:0C000D00}}
2,003,{{TAG:0009:0001:0C000D000F00}},{{TAG:0009:0001:0C000D000F00}},{{TAG:0009:0001:0C000D000F00}},{{TAG:0009:0001:0C000D000F00}},{{TAG:0009:0001:0C000D000F00}},{{TAG:0009:0001:0C000D000F00}}
3,004,"I love how {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}} here always
serves my coffee just the way I like
it,{{TAG:0007:0000:05000000}} without me having to say a word.
{{TAG:000C:0001:}}{{TAG:0003:0001:}}{{TAG:000C:0007:}}{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}} the {{TAG:0000:0003:0200}}blend{{TAG:0000:0003:FFFF}} today is as
delicious as ever!{{TAG:000C:0009:}}","Adoro que {{TAG:0000:0003:0400}}Fígaro {{TAG:0000:0003:FFFF}}me ponga el café
que me gusta sin tener que abrir
el pico siquiera.
{{TAG:000C:0001:}}{{TAG:0003:0001:}}{{TAG:000C:0007:}}Por cierto, {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}} el café {{TAG:0000:0003:0200}}mezcla{{TAG:0000:0003:FFFF}}
de hoy está tan rico como siempre.{{TAG:000C:0009:}}","{{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}} est vraiment un amour.
Il me sert mon café comme je
l'aime, {{TAG:0007:0000:05000000}}sans un mot de ma part !
{{TAG:000C:0001:}}{{TAG:0003:0001:}}{{TAG:000C:0007:}}{{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}} le {{TAG:0000:0003:0200}}mélange {{TAG:0000:0003:FFFF}}que tu m'as
préparé aujourd'hui est délicieux !{{TAG:000C:0009:}}","Quando vengo qui,{{TAG:0007:0000:05000000}} so che {{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}
mi servirà un caffè perfetto senza
che io debba dire una parola.
{{TAG:000C:0001:}}{{TAG:0003:0001:}}{{TAG:000C:0007:}}{{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}} il mio {{TAG:0000:0003:0200}}caffè lungo {{TAG:0000:0003:FFFF}}di oggi
è ottimo come sempre!{{TAG:000C:0009:}}","Ich liebe es, dass {{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}} mir meinen
Kaffee so serviert, wie ich ihn mag,{{TAG:0007:0000:08000000}}
ohne dass ich ein Wort sagen muss.
{{TAG:000C:0001:}}{{TAG:0003:0001:}}{{TAG:000C:0007:}}{{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} Die {{TAG:0000:0003:0200}}Hausmischung {{TAG:0000:0003:FFFF}}ist heute
wieder mal vorzüglich!{{TAG:000C:0009:}}","Brewster{{TAG:0000:0003:0400}} her{{TAG:0000:0003:FFFF}} seferinde karışımı
tam istediğim{{TAG:0007:0000:05000000}} gibi hazırlıyor.
{{TAG:000C:0001:}}{{TAG:0003:0001:}}{{TAG:000C:0007:}}{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}}..{{TAG:0000:0003:0200}}.{{TAG:0000:0003:FFFF}} gerçekten çok
lezzetli.{{TAG:000C:0009:}}"
4,005,"I{{TAG:0007:0000:0A000000}} prefer my coffee with {{TAG:0000:0003:0200}}a little bit
{{TAG:0000:0003:FFFF}}of milk in it{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}} always makes my coffee{{TAG:0007:0000:0A000000}}
just the way I like it,{{TAG:0007:0000:05000000}} without me
even having to say anything!","Prefiero el café con {{TAG:0000:0003:0200}}un poco
de leche{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}} siempre le da el puntillo
exacto sin que tenga que abrir
el pico.{{TAG:0007:0000:0A000000}} ¡Me lee la mente!","Tu sais,{{TAG:0007:0000:0A000000}} j'aime prendre mon café
avec un {{TAG:0000:0003:0200}}nuage{{TAG:0000:0003:FFFF}} de lait{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Robusto {{TAG:0000:0003:FFFF}}me le prépare toujours
comme je l'aime.{{TAG:0007:0000:0A000000}} Et sans un mot de
ma part, {{TAG:0007:0000:05000000}}c'est tellement adorable !","Preferisco il mio caffè{{TAG:0007:0000:0A000000}} con soltanto
{{TAG:0000:0003:0200}}un goccio{{TAG:0000:0003:FFFF}} di latte{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}} sa sempre servirmi un caffè
proprio come lo voglio io,{{TAG:0007:0000:05000000}} senza
che io debba dirgli niente!","Ich bevorzuge meinen Kaffee mit
{{TAG:0000:0003:0200}}etwas {{TAG:0000:0003:FFFF}}Milch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}} macht mir den Kaffee genau
so, wie ich ihn mag{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Als könnte
er Gedanken lesen!","Ben{{TAG:0007:0000:0A000000}} kahveme{{TAG:0000:0003:0200}} azıcık{{TAG:0000:0003:FFFF}} süt{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} koyarım{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}.{{TAG:0000:0003:FFFF}}
Tadı yumuşuyor{{TAG:0007:0000:0A000000}} ama kahve{{TAG:0007:0000:05000000}} yine
kahve kalıyor."
5,006,"I {{TAG:0007:0000:0A000000}}like my coffee with just a {{TAG:0000:0003:0200}}single
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}spoonful{{TAG:0000:0003:FFFF}} of sugar in it{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}It's so nice I can come here and
{{TAG:0000:0003:0400}}Brewster {{TAG:0000:0003:FFFF}}makes my coffee just the
way I like it, and I don't even ask!","Prefiero el café con {{TAG:0000:0003:0200}}un solo
azucarillo{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}} siempre le da el puntillo
exacto sin que tenga que abrir
el pico.{{TAG:0007:0000:0A000000}} ¡Me lee la mente!","Tu sais,{{TAG:0007:0000:0A000000}} le café pour moi, c'est avec
un {{TAG:0000:0003:0200}}sucre{{TAG:0000:0003:FFFF}}, pas plus{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Robusto {{TAG:0000:0003:FFFF}}me prépare mon café
comme je l'aime, sans même un mot
de ma part. C'est si agréable !","Mi piace bere il caffè con soltanto
{{TAG:0000:0003:0200}}un cucchiaino{{TAG:0000:0003:FFFF}} di zucchero{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Quando vengo qua, non devo dire
niente: {{TAG:0007:0000:0F000000}}{{TAG:0000:0003:0400}}Bartolo {{TAG:0000:0003:FFFF}}sa benissimo cosa
voglio e non voglio nel mio caffè!","Ich mag meinen Kaffee mit {{TAG:0000:0003:0200}}einem
Löffel {{TAG:0000:0003:FFFF}}Zucker{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich finde es wunderbar, dass ich bei
{{TAG:0000:0003:0400}}Kofi {{TAG:0000:0003:FFFF}}den perfekten Kaffee kriege,
ohne etwas sagen zu müssen!","Bir{{TAG:0007:0000:0A000000}} kaşık{{TAG:0000:0003:0200}} şeker{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} tam{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} bana{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}} göre.
Ne{{TAG:0000:0003:0400}} fazla{{TAG:0000:0003:FFFF}} tatlı ne fazla acı."
6,007,,,,,,
7,008,{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}},{{TAG:0009:0001:150016001700}}
8,009,{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}}
9,010,{{TAG:0009:0001:29002A002B00}},{{TAG:0009:0001:29002A002B00}},{{TAG:0009:0001:29002A002B00}},{{TAG:0009:0001:29002A002B00}},{{TAG:0009:0001:29002A002B00}},{{TAG:0009:0001:29002A002B00}}
