entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}Man, the town
{{TAG:0011:0006:0000}} is in a real
nice spot.{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Buf, desde que el pueblo tiene
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}},
¡mola mil veces más, colega!{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Chais pas qui a eu l'idée d'installer
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} en
ville, mais c'est bien vu !{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Oh, beh, è proprio
un bel posto per mettere
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}!{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Ey, {{TAG:000E:0008:00CD0E0064006900650073006500720020000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0006:0000}}
is' echt perfekt platziert.{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Vay be, şu {{TAG:0011:0006:0000}} kasabaya gerçekten
çok yakışmış.{{TAG:000A:0008:15001500150016001600160016001500}}"
1,002,{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}}
2,003,"{{TAG:0003:000B:}}Who the heck brought the
{{TAG:0011:0006:0000}} here?{{TAG:0000:0004:}}{{TAG:0003:001B:}}It's so completely out of place in
{{TAG:0005:0005:}}, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I can't take my
eyes off it! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}?
¿En serio? {{TAG:0003:0000:}}Qué movida más rara{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}La verdad es que desentona mucho
con {{TAG:000E:0003:}}{{TAG:0005:0005:}}, {{TAG:0003:0001:}}¡pero me atrae
como si fuese un imán!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} ?{{TAG:0007:0000:1E000000}}
En ville ?!{{TAG:0000:0004:}}{{TAG:0003:001B:}}J'vois pas bien c'que ça fiche à
{{TAG:0005:0005:}}, mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} j'dois avouer que
c'est fascinant,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Ma chi avrà mai portato qui
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}È completamente fuori posto
{{TAG:000E:0010:}} {{TAG:0005:0005:}}, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ha il suo
fascino! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Wer zur Butterblume hat denn
{{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} {{TAG:0011:0006:0000}} in
die Stadt hingestellt?
{{TAG:0003:001B:}}Das passt ja mal gar nicht zu
{{TAG:0005:0005:}}, aber irgendwie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich 
kann einfach nicht wegschauen!","{{TAG:0003:000B:}}Şu {{TAG:0011:0006:0000}} buraya kimin aklına gelip
de kondu acaba?{{TAG:0000:0004:}}{{TAG:0003:001B:}}{{TAG:0005:0005:}} kasabasına hiç
uymuyor ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}gözümü
de alamıyorum! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:000B:}}I wonder{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} If you dig deep enough
around here, do you think you'd tap
into a geyser?
{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}All right, {{TAG:0005:0008:}}! Let's do it!
We'll make {{TAG:000E:0004:}}{{TAG:0005:0005:}} Hot
Springs Land! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Y digo yo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} si uno se pone a cavar
aquí muy hondo, ¿no aparecerán
dinosaurios?{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}
Venga, {{TAG:0005:0008:}}, vamos a probar.
¡A ver si convertimos al pueblo en
{{TAG:000E:0003:}}{{TAG:0005:0005:}} Jurásico!","{{TAG:0003:000B:}}Si ça s'trouve{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} le sous-sol des
environs regorge d'eau chaude...{{TAG:0000:0004:}}{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}OK, {{TAG:0005:0008:}} ! Ça t'dirait d'faire
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} une ville thermale ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Pensavo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ma se scaviamo in
profondità da queste parti,
viene fuori un geyser?
{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}OK, {{TAG:0005:0008:}}! Proviamoci!
Facciamo diventare {{TAG:0005:0005:}}
la città delle terme! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Wenn wir nur tief genug graben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
müssten wir doch das heiße Wasser
hier anzapfen können,{{TAG:0007:0000:08000000}} oder?
{{TAG:0003:002C:}}Okay, {{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Biste bereit,
{{TAG:0005:0005:}} in das Land der heißen
Quellen zu verwandeln?","{{TAG:0003:000B:}}Acaba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Buraları yeterince derin kazsak
yerden sıcak su fışkırır mı? {{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}Tamamdır,
{{TAG:0005:0008:}}! Hadi deneyelim! {{TAG:000E:0004:}}{{TAG:0005:0005:}}
Kaplıcalar Diyarı yaparız! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,{{TAG:000A:0010:1900190019001A00}},{{TAG:000A:0010:1900190019001A00}},{{TAG:000A:0010:1900190019001A00}},{{TAG:000A:0010:1900190019001A00}},{{TAG:000A:0010:1900190019001A00}},{{TAG:000A:0010:1900190019001A00}}
5,006,"{{TAG:0003:0025:}}The town {{TAG:0011:0006:0000}}
kind of creates some atmosphere
around here now!
{{TAG:0003:0005:}}It reminds me to stop and smell
{{TAG:0005:0005:}}'s flowers, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Desde que han puesto en el pueblo
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}},{{TAG:0007:0000:08000000}} el
ambiente está como más caldeado.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Además,{{TAG:0007:0000:08000000}} me da unas ganas
de ponerme a oler las flores
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Depuis qu'y'a {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}} en ville,
l'ambiance a complètement changé !
{{TAG:0003:0005:}}Et c'est parti pour durer, vu qu'à
{{TAG:0005:0005:}} les fleurs poussent toute
l'année !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
crea un'atmosfera niente male,
devo dire!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Il mio sogno è che {{TAG:0005:0005:}}
venga inondata di fiori e piante,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Seit {{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0006:0000}}
hier in {{TAG:0005:0005:}} steht, ist's hier
total heimelig.
{{TAG:0003:0028:}}Brrr,{{TAG:0007:0000:0A000000}} da bekomm ich ja richtig
Lust, öffentlich an Blumen zu
schnuppern, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Kasabadaki {{TAG:0011:0006:0000}} buraya bayağı
bir hava kattı! {{TAG:0003:0005:}}Bana bazen durup {{TAG:0005:0005:}}
kasabasının çiçeklerinin kokusunu içime
çekmem gerektiğini
hatırlatıyor, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0015:}}It's always so perfect, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}who
exactly is taking care of the
{{TAG:0011:0006:0000}}?
{{TAG:0003:0004:}}I guess it doesn't matter. I'm just
impressed that someone could make
something like that! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Sí, todo muy bonito y muy cuidado,
pero ¿{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
est{{TAG:000E:0008:00CD020065000200610002003000}} quién l{{TAG:000E:0008:00CD02006F000200610002003000}} vigila?
{{TAG:0003:0004:}}Bueno, tampoco es que importe
mucho... ¡Era solo para darle
las gracias y eso!","{{TAG:0003:0015:}}C'est ouf, elle bouge pas cette
{{TAG:0011:0006:0000}}...{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Tu sais
qui s'charge de l'entretenir ?
{{TAG:0003:0004:}}Parce que là, franchement :{{TAG:0007:0000:14000000}} respect,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0006:0000}}
ha sempre un aspetto magnifico,
ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} chi è che se ne occupa?
{{TAG:0003:0004:}}In effetti, non è così importante.
Però, è incredibile che qualcuno
l'abbia creat{{TAG:000E:0008:00CD02006F000200610002003000}}, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Dieser Buchsbaum sieht ja mal
hammermäßig aus! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Wer den
wohl immer zurechtstutzt?
{{TAG:0003:0004:}}Wer auch immer das ist, hat
meinen absoluten Respekt!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Hep kusursuz görünüyor ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}şu {{TAG:0011:0006:0000}} ile
tam olarak kim ilgileniyor? {{TAG:0003:0004:}}Neyse,
fark etmez. Böyle bir şeyi bu kadar iyi
durumda tutabilen birine hayran olmamak
elde değil! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000B:}}The {{TAG:0011:0006:0000}}
just makes me wanna run right
through it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}But what if that's just the name,{{TAG:0007:0000:08000000}}
and really you're not allowed to go
through it, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000B:}}Es oír ""{{TAG:0011:0006:0000}}""
y me pongo atómica{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ya sé que es solo un nombre,{{TAG:0007:0000:08000000}}
¡pero tiene un algo que me
desata la energía, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Dès qu'j'aperçois {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}, j'ai qu'une
envie :{{TAG:0007:0000:14000000}} m'jeter à travers !
{{TAG:0003:000D:}}Ça a beau être de l'art, j'ai du mal à
croire qu'le type qu'a créé ce truc a
pas eu la même idée,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Quando sento parlare di
""{{TAG:0011:0006:0000}}"", mi
viene voglia di correrci attraverso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Secondo te mi manca qualche
rotella,{{TAG:0007:0000:08000000}} oppure a volte viene
in mente anche a te, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000B:}}Wenn ich „{{TAG:0011:0006:0000}}“
nur höre, kann ich nicht mehr
still sitzen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000D:}}Mir wird dann warm und kalt{{TAG:0007:0000:08000000}} und
ich MUSS mir einfach das Teil aus
der Nähe ansehn, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Şu {{TAG:0011:0006:0000}} görünce içinden dümdüz koşup
geçmek geliyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ama ya adı öyledir
de aslında içinden geçmek yasaktır,{{TAG:0007:0000:08000000}}
ne olacak, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?"
8,009,"{{TAG:0003:000B:}}The {{TAG:0011:0006:0000}}
makes me want to have a sit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000D:}}But maybe that's just a name, and
really you're not supposed to sit
there, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Es oír ""{{TAG:0011:0006:0000}}""
y siento que me va a dar algo.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ay, no sé qué voy a hacer,
¡ahora no puedo pensar en
otra cosa, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Dès qu'j'aperçois {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}, j'ai qu'une
envie :{{TAG:0007:0000:14000000}} m'poser dessus !
{{TAG:0003:000D:}}Ça a beau être de l'art, j'ai du mal à
croire qu'le type qu'a créé ce truc a
pas eu la même idée,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Il termine ""{{TAG:0011:0006:0000}}""
mi fa venire voglia di sedermi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000D:}}Però, ho un dubbio: forse è un nome
come tanti, senza un significato
particolare, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Immer wenn ich {{TAG:000E:0012:13000600640065006E0006006400690065000600640061007300}}
{{TAG:0011:0006:0000}} seh, muss
ich mich sofort draufsetzen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000D:}}Aber was ist, wenn mich jemand
sieht? {{TAG:0007:0000:08000000}}Mein Ruf als harter Knochen
ist dann doch total ruiniert!","{{TAG:0003:000B:}}Şu {{TAG:0011:0006:0000}} görünce oturasım
geliyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ama ya sadece adı öyledir
de aslında üstüne oturmak
yasaktır, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
9,010,{{TAG:000A:001A:1B001C00}},{{TAG:000A:001A:1B001C00}},{{TAG:000A:001A:1B001C00}},{{TAG:000A:001A:1B001C00}},{{TAG:000A:001A:1B001C00}},{{TAG:000A:001A:1B001C00}}
