entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} You've come to
celebrate too!","{{TAG:0003:0001:}}¡Pequeñ{{TAG:000E:0006:02006F0002006100}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¿Tú también
te vienes de celebración?","{{TAG:0003:0001:}}Oh, {{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}} Tu es venu{{TAG:000E:0006:000002006500}} faire
la fête avec nous ?","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sei venut{{TAG:000E:0006:02006F0002006100}} anche
tu alla festa!","{{TAG:0003:0001:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Bist du auch
zum Feiern gekommen?","{{TAG:0003:0001:}}Aa,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sen de kutlamaya gelmişsin!"
1,002,"{{TAG:0003:0020:}}Hi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} We were just about
to start the party, {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}¡Hola, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Nos pillas
a punto de empezar la fiesta,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Salut, {{TAG:0005:0008:}} !{{TAG:0007:0000:0A000000}} Tu arrives à
point nommé :{{TAG:0007:0000:0A000000}} la fête va bientôt
commencer, {{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Salut, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Che tempismo!
La fête è appena iniziata,
{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Du kommst genau
richtig.{{TAG:0007:0000:14000000}} Die Party geht gleich los,
{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Merhaba, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Partiye tam başlamak
üzereydik, {{TAG:0005:0007:}}."
2,003,"{{TAG:0003:0001:}}I'm glad you came to celebrate with
us!{{TAG:0007:0000:14000000}} When it comes to parties,{{TAG:0007:0000:08000000}} it's
certainly the more the merrier.","{{TAG:0003:0001:}}¡Qué ilusión que te unas a la fiesta!{{TAG:0007:0000:14000000}}
Ya sabes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} En estas cosas,{{TAG:0007:0000:0A000000}} ¡cuanta
más gente,{{TAG:0007:0000:0A000000}} mejor!","{{TAG:0003:0001:}}Oh, tu as bien fait de venir !{{TAG:0007:0000:0A000000}} Plus on
est de fous, plus on rit !","{{TAG:0003:0001:}}Sono cooosì contenta che tu sia qui!{{TAG:0007:0000:14000000}}
Quando si parla di feste,{{TAG:0007:0000:08000000}} più si è
meglio è. No?","{{TAG:0003:0001:}}Wie schön, dass du auch zur Party
gekommen bist.{{TAG:0007:0000:14000000}} Mit mehr Leuten
macht Feiern einfach mehr Spaß.","{{TAG:0003:0001:}}Bizimle kutlamaya gelmene sevindim!{{TAG:0007:0000:14000000}}
Parti dediğin{{TAG:0007:0000:08000000}} kalabalıkla güzelleşir."
3,004,"{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}did you bring a gift?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}I brought two in case someone else
thought of the same present as me!","{{TAG:0003:0017:}}¿Has traído un regalo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Yo tengo dos,{{TAG:0007:0000:0A000000}} ¡por si acaso a alguien
se le ha ocurrido comprar lo mismo!","Tu as pensé au cadeau, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}}
De toute façon, j'en ai apporté un
de secours... {{TAG:0007:0000:14000000}}Tu sais pourquoi ?
{{TAG:0003:0025:}}Au cas où quelqu'un aurait eu
la même idée cadeau que moi,
pardi !","{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}hai portato un cadeau?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Io ne ho presi due, in caso qualcuno
abbia avuto la mia stessa idea!","{{TAG:0003:0025:}}Hast du ein Geschenk besorgt?{{TAG:0007:0000:14000000}} Ich
habe sogar zwei mitgebracht.{{TAG:0007:0000:14000000}} Und
weißt du auch, warum?
Falls ich sehe, dass jemand das
Gleiche besorgt hat wie ich, kann ich
meins schnell noch umtauschen,{{TAG:0007:0000:08000000}} hihi.","{{TAG:000E:0003:}}{{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}hediye getirdin mi?{{TAG:0007:0001:}} {{TAG:0003:0025:}}Ben, biri
benimle aynı şeyi düşünür diye iki
tane getirdim!"
4,005,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} what kind of present
did you bring?{{TAG:0007:0000:14000000}} Don't worry—{{TAG:0007:0000:08000000}}I won't
spoil the surprise!","{{TAG:0003:0001:}}¿Qué regalo has traído, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
¿Me das una pistita?{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bueno,{{TAG:0007:0000:0A000000}} deja,{{TAG:0007:0000:0A000000}}
no quiero estropear la sorpresa.","{{TAG:0003:0001:}}Qu'est-ce que tu vas lui offrir,
{{TAG:0005:0008:}} ? Tu peux me le dire,
je ne vendrai pas la mèche !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} che regalo hai portato?
{{TAG:0007:0000:14000000}}Tranquill{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:08000000}} non lo dirò a nessuno!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, was für ein Geschenk
hast du mitgebracht? {{TAG:0007:0000:14000000}}Keine Angst,
ich verrate es auch keinem.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} nasıl bir hediye getirdin?{{TAG:0007:0000:14000000}}
Merak etme—{{TAG:0007:0000:08000000}}sürprizi bozmayacağım!"
5,006,"{{TAG:0003:0005:}}Studies of smile width indicate
there's a 90 percent chance
{{TAG:0011:0001:0000}} really liked my present!","{{TAG:0003:0005:}}Según mis cálculos,{{TAG:0007:0000:0A000000}} hay un 85 % de
probabilidades de que mi regalo
le guste a {{TAG:0011:0001:0000}}.","{{TAG:0003:0005:}}J'ai fait plusieurs fois le calcul : si
on prend en compte la largeur de
son sourire et l'éclat de ses yeux...
On peut affirmer {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} a
adoré mon cadeau avec une marge
d'erreur d'à peine 12 % !","{{TAG:0003:0005:}}Sono sicura all'85% che {{TAG:0011:0001:0000}}
andrà matt{{TAG:000E:0008:00CD02006F000200610002003000}} per il mio regalo!","{{TAG:0003:0005:}}Vorläufigen Hochrechnungen zufolge
besteht eine Chance von 85 %, dass
{{TAG:0011:0001:0000}} mein Geschenk gefällt.","{{TAG:0003:0005:}}Gülümseme genişliği üzerine yaptığım
hesaba göre{{TAG:0011:0001:0000}} hediyemi beğenmiş
olma ihtimali yüzde 90!"
6,007,"{{TAG:0003:0001:}}I love birthday parties!{{TAG:0007:0000:14000000}} Seeing my
friends happy makes me happy.","{{TAG:0003:0001:}}¡Adoro las fiestas de cumpleaños!{{TAG:0007:0000:14000000}}
Si mis amigos están contentos,{{TAG:0007:0000:0A000000}}
¡yo también!","{{TAG:0003:0001:}}J'adore les anniversaires. {{TAG:0007:0000:14000000}}Impossible
de ne pas se laisser entraîner par la
bonne humeur ambiante !","{{TAG:0003:0001:}}Adoooro le feste di compleanno!{{TAG:0007:0000:14000000}}
Quando vedo i miei amis cooosì
felici, sono felice pure io!","{{TAG:0003:0001:}}Ich liebe Geburtstagsfeiern. {{TAG:0007:0000:14000000}}Wenn
meine Freunde glücklich sind, bin
ich auch glücklich.","{{TAG:0003:0001:}}Doğum günü partilerine bayılıyorum!{{TAG:0007:0000:14000000}}
Arkadaşlarımı mutlu görmek beni
de mutlu ediyor."
7,008,"{{TAG:0003:0027:}}I'm actually a teeny bit jealous of
{{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} I hope we have such a
nice celebration on my birthday too!","{{TAG:0003:0027:}}Le tengo un poquito de envidia a
{{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¡A ver si mi fiesta de
cumple es igual de divertida!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} a placé la barre haut !
{{TAG:0007:0000:0A000000}}Ça va être difficile d'organiser un
anniversaire plus réussi !","{{TAG:0003:0027:}}Sono un peu invidiosa di {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Anche per il mio compleanno vorrei
una fête così favolosissima!","{{TAG:0003:0027:}}Ich glaube, ich bin fast sogar ein
bisschen neidisch auf {{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ich wünsche mir, dass meine
nächste Geburtstagsfeier
genauso toll wird! ","{{TAG:0003:0027:}}Doğrusu {{TAG:0011:0001:0000}}'ı biraz kıskandım.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Umarım benim doğum günümde de böyle
güzel bir kutlama olur!"
8,009,"{{TAG:0003:0003:}}{{TAG:0011:0001:0000}} seems to be having a
great time!{{TAG:0007:0000:14000000}} I think we can call this a
successful birthday party.","{{TAG:0003:0003:}}¡Parece que {{TAG:0011:0001:0000}} se lo está
pasando bomba!{{TAG:0007:0000:14000000}} Definitivamente,{{TAG:0007:0000:0A000000}}
la fiesta está siendo todo un éxito.","{{TAG:0003:0003:}}Regarde {{TAG:0011:0001:0000}}, {{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} est sur un
petit nuage !{{TAG:0007:0000:0A000000}} Voilà un anniversaire
réussi ou je ne m'y connais pas !","{{TAG:0003:0003:}}Sembra che {{TAG:0011:0001:0000}} si stia
divertendo!{{TAG:0007:0000:14000000}} Questa fête è
un successooone!","{{TAG:0003:0003:}}Ich glaube, {{TAG:0011:0001:0000}} genießt
{{TAG:000E:0007:0C007300650069006E0065006E000A0069006800720065006E00}} Geburtstag sehr.{{TAG:0007:0000:14000000}} Eine rund-
um gelungene Feier, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0003:}}{{TAG:0011:0001:0000}} çok eğleniyor gibi!{{TAG:0007:0000:14000000}} Sanırım
bu doğum günü partisine
başarılı diyebiliriz."
9,010,"{{TAG:0003:000B:}}I wonder who will show up to my
birthday party?{{TAG:0007:0000:28000000}}{{TAG:0007:0001:}} {{TAG:0003:0026:}}I can count on you,{{TAG:0007:0000:08000000}}
right, {{TAG:0005:0007:}}?","{{TAG:0003:000B:}}¿Tú crees que vendrán todos a mi
cumple también?{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Contigo puedo
contar,{{TAG:0007:0000:0A000000}} ¿verdad,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000B:}}Je me demande si mon anniversaire
aura autant de succès...{{TAG:0007:0001:}} {{TAG:0003:0026:}}Tu viendras,
toi, n'est-ce pas, {{TAG:0005:0007:}} ?","{{TAG:0003:000B:}}Per il mio compleanno voglio fare
una fête ancora più grande!{{TAG:0007:0000:28000000}}{{TAG:0007:0001:}}{{TAG:0003:0026:}} Tu
verrai, n'est-ce pas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000B:}}Ob mir zu meiner Geburtstagsparty
wohl auch so viele Leute gratulieren
werden?
{{TAG:0003:0026:}}Du bist auf jeden Fall auch einge-
laden, wenn es so weit ist.{{TAG:0007:0000:14000000}} Da
würdest du doch kommen, oder?","{{TAG:0003:000B:}}Acaba benim doğum günü partime kimler
gelir?{{TAG:0007:0000:28000000}}{{TAG:0007:0001:}} {{TAG:0003:0026:}}Sana güvenebilirim,{{TAG:0007:0000:08000000}} değil
mi, {{TAG:0005:0007:}}?"
