entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Checking out the town, {{TAG:0007:0000:0A000000}}huh?{{TAG:0007:0000:1E000000}}
News flash:{{TAG:0007:0000:1E000000}}{{TAG:0003:0014:}} IT'S COLD!{{TAG:0007:0000:1E000000}} But that's
what happens {{TAG:0007:0000:0A000000}}this time of year!
{{TAG:0003:0025:}}At least it gives you a great excuse{{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}}
to cuddle up closer{{TAG:0007:0000:0A000000}} to that toasty,
warm fire!","{{TAG:0003:0001:}}¿Haces turismo?{{TAG:0007:0000:1E000000}} Pues no es la
mejor época del año para ir de
acampada,{{TAG:0007:0000:0A000000}}{{TAG:0003:0014:}} ¡hace mucho frío!
{{TAG:0003:0004:}}Aunque también es la excusa
perfecta para acurrucarte con
alguien especial cerca de la hoguera.","{{TAG:0003:0001:}}On visite la ville, {{TAG:0007:0000:0A000000}}hein ?{{TAG:0007:0000:1E000000}} Flash info :{{TAG:0007:0000:1E000000}}{{TAG:0003:0014:}}
ON EST EN HIVER !{{TAG:0007:0000:1E000000}} Et ça se sent...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Enfin bon, c'est pas comme si
c'était une surprise, ça arrive
genre{{TAG:0007:0000:0A000000}} tous les ans, hi hi hi !","{{TAG:0003:0001:}}Sei qui in visita? Ho una notizia
sconvolgente:{{TAG:0007:0000:1E000000}}{{TAG:0003:0014:}} fa freddissimo! Ma è
normale in questo periodo dell'anno!
{{TAG:0003:0025:}}Se non altro è la scusa perfetta {{TAG:0003:0004:}}per
stare accoccolati vicino al fuoco!","{{TAG:0003:0001:}}Na, {{TAG:0007:0000:0A000000}}schaust du dir die Stadt an?
{{TAG:0007:0000:14000000}}Falls du's noch nicht gemerkt hast:
{{TAG:0007:0000:14000000}}{{TAG:0003:0014:}}ES IST EISKALT!
Aber das ist ja eigentlich normal
für diesen Jahreszeit!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Wenigstens ist die Kälte eine gute
Entschuldigung, um {{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}}sich näher
ans Feuer zu kuscheln!","{{TAG:0003:0001:}}Kasabayı keşfe mi çıktın, {{TAG:0007:0000:0A000000}}ha?{{TAG:0007:0000:1E000000}}
Son dakika haberi:{{TAG:0007:0000:1E000000}}{{TAG:0003:0014:}} BUZ GİBİ!{{TAG:0007:0000:1E000000}} Ama yılın
bu zamanı{{TAG:0007:0000:0A000000}} böyle olur! {{TAG:0003:0025:}}Hiç değilse insanın
sıcacık ateşe{{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}} biraz daha sokulması{{TAG:0007:0000:0A000000}} için
mükemmel bahane!"
1,002,"{{TAG:0003:0001:}}Are you a tourist like me? {{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}}I only
visit {{TAG:0007:0000:05000000}}the trendiest spots! {{TAG:0007:0000:14000000}}That's
why I just{{TAG:0007:0000:05000000}} HAD to visit {{TAG:0007:0000:0A000000}}{{TAG:0005:0005:}}.
{{TAG:0003:0015:}}It's been on the top of my list {{TAG:0007:0000:0A000000}}for
a while now. {{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}}Apparently{{TAG:0007:0000:05000000}} folks love
it here{{TAG:0007:0000:0A000000}} even when it's below zero!","{{TAG:0003:0001:}}¿A ti también te gusta viajar? {{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}}Yo
solo hago turismo en los sitios más
chupis, por eso estoy aquí.
{{TAG:0003:0015:}}Hacía mucho tiempo que quería
visitar este pueblo, {{TAG:0007:0000:0A000000}}estoy superfeliz
de haberlo hecho por fin.","{{TAG:0003:0001:}}Touriste ? {{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}}Moi aussi !{{TAG:0007:0000:05000000}} Je fais le tour
des villes les plus tendance{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Je
voulais pas rater {{TAG:0005:0005:}} !
{{TAG:0003:0004:}}Les gens ont l'air de trop se plaire
ici, même par ce froid polaire !","{{TAG:0003:0001:}}Anche tu sei qui in visita? {{TAG:0003:002C:}}A me
interessano solo i posti più trendy!
Per questo ho scelto {{TAG:0005:0005:}}.
{{TAG:0003:0015:}}Era da un bel po' che volevo
visitarla. {{TAG:0007:0000:0F000000}}{{TAG:0003:0004:}}Sembra che i turisti
la adorino anche sotto zero!","{{TAG:0003:0001:}}Bist du auch zu Besuch hier?
{{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}Also ich besuch ja nur die
trendigsten Orte!
Genau deshalb musste ich einfach
hierher nach {{TAG:0005:0005:}} kommen!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Die Stadt stand nämlich schon ewig
auf meiner „Total trendy Städte-
Liste“.
{{TAG:0003:0004:}}Anscheinend finden's die Leute hier
total cool, {{TAG:0007:0000:0A000000}}auch wenn's hier unter
Null ist.","{{TAG:0003:0001:}}Sen de benim gibi turist misin? {{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}}Ben sadece
{{TAG:0007:0000:05000000}}en trend yerlere giderim! {{TAG:0007:0000:14000000}}O yüzden {{TAG:0007:0000:05000000}}{{TAG:0007:0000:0A000000}}'ı
mutlaka{{TAG:0005:0005:}} görmem gerekiyordu. {{TAG:0003:0015:}}Bir süredir
listemin en tepesindeydi{{TAG:0007:0000:0A000000}} zaten. {{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}}Duyduğuma göre{{TAG:0007:0000:05000000}}
hava sıfırın altındayken bile herkes buraya
bayılıyor{{TAG:0007:0000:0A000000}}!"
2,003,"{{TAG:0003:0026:}}This town is {{TAG:0007:0000:0A000000}}SO cute {{TAG:0007:0000:05000000}}during the
winter season.{{TAG:0007:0000:1E000000}}{{TAG:0003:0003:}} I feel like I'm
trapped{{TAG:0007:0000:05000000}} inside a snow globe!","{{TAG:0003:0026:}}Este pueblo es requetebonito en
invierno.{{TAG:0007:0000:1E000000}}{{TAG:0003:0003:}} Parece el escenario de
una película romántica.","{{TAG:0003:0026:}}Elle est trop mimi, cette ville, en
hiver !{{TAG:0007:0000:1E000000}}{{TAG:0003:0003:}} On dirait une grosse boule de
neige, hi hi !","{{TAG:0003:0026:}}Questa città è carina una cifra
d'inverno.{{TAG:0003:0003:}} Sembra di essere dentro
una di quelle sfere con la neve!","{{TAG:0003:0026:}}Diese Stadt ist im Winter einfach
nur niedlich. {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Ich fühl mich, als wär
ich in einer Schneekugel gefangen!","{{TAG:0003:0026:}}Bu kasaba kışın{{TAG:0007:0000:0A000000}} ÇOK tatlı oluyor{{TAG:0007:0000:05000000}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0003:}}
Kendimi{{TAG:0007:0000:05000000}} kar küresinin içine
hapsolmuş gibi hissediyorum!"
3,004,"{{TAG:0003:0025:}}Pretty icy outside,{{TAG:0007:0000:05000000}} huh? {{TAG:0007:0000:0F000000}}{{TAG:0003:0020:}}Well,{{TAG:0007:0000:05000000}}
come warm up a bit. {{TAG:0007:0000:0F000000}}It's nice
and toasty in here, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0015:}}Yep, {{TAG:0007:0000:0A000000}}this is a pretty comfy igloo—{{TAG:0007:0000:0A000000}}
even though it's made from ice!{{TAG:0007:0000:1E000000}}{{TAG:0003:0026:}} I
bet that stew {{TAG:0007:0000:05000000}}isn't half bad either!","{{TAG:0003:0025:}}Hace frío, ¿eh? {{TAG:0007:0000:0F000000}}{{TAG:0003:0020:}}¡Pasa y quédate
un rato, hasta que entres en calor,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!
Me encanta ir de acampada por
los pueblos.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Este es uno de los
más chupis que he visitado.","{{TAG:0003:0025:}}Un glaçon ambulant, hi hi ! {{TAG:0007:0000:0F000000}}
{{TAG:0003:0020:}}Qu'est-ce que t'attends ?{{TAG:0007:0000:05000000}} Viens
te réchauffer ici, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !
{{TAG:0003:0015:}}La glace, ça tient chaud, en fait !{{TAG:0007:0000:1E000000}}{{TAG:0003:0026:}} {{TAG:0003:0010:}}Je
me demande ce que ça donne en
couverture{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. À tester, tiens !","{{TAG:0003:0025:}}Si congela una cifra fuori, eh?!
{{TAG:0003:0020:}}Vieni qui a scaldarti un po'! È bello
stare al calduccio, {{TAG:0005:0007:}}!
{{TAG:0003:0015:}}È un igloo un sacco comodo e caldo,
nonostante sia di ghiaccio!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0026:}}Lo so... è allucinante!","{{TAG:0003:0025:}}Ganz schön eisig draußen, oder?
{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Dann wärm dich hier drin lieber
mal ein bisschen auf.
Hier ist es schön gemütlich und
warm, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Jepp, {{TAG:0007:0000:0A000000}}das hier ist ein ganz schön
gemütliches Iglu, {{TAG:0007:0000:0A000000}}auch wenn's aus
Eis ist, {{TAG:0007:0000:0A000000}}haha!
{{TAG:0003:0026:}}Ich wette, der Eintopf ist auch gar
nicht so übel!","{{TAG:0003:0025:}}Dışarısı epey buzlu,{{TAG:0007:0000:05000000}} değil mi? {{TAG:0007:0000:0F000000}}{{TAG:0003:0020:}}Neyse,{{TAG:0007:0000:05000000}}
gel biraz ısın. {{TAG:0007:0000:0F000000}}Burası sıcacık, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0015:}}Evet,{{TAG:0007:0000:0A000000}} bu iglo buzdan yapılmış olmasına rağmen{{TAG:0007:0000:0A000000}}
acayip rahat!{{TAG:0007:0000:1E000000}}{{TAG:0003:0026:}} Yahni de{{TAG:0007:0000:05000000}} fena değildir bence!"
4,005,"{{TAG:0003:0004:}}It looks like someone smothered
this town{{TAG:0007:0000:0A000000}} with delicious, {{TAG:0007:0000:0A000000}}creamy,{{TAG:0007:0000:0A000000}}
white frosting!
{{TAG:0003:000B:}}Except that eating snow {{TAG:0007:0000:05000000}}isn't as
fun as eating frosting{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} But either
way, {{TAG:0007:0000:0F000000}}{{TAG:0003:0026:}}this town looks {{TAG:0007:0000:05000000}}SO quaint!
{{TAG:0003:0003:}}I hope I get a chance{{TAG:0007:0000:05000000}} to come back
here someday, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
","{{TAG:0003:0004:}}¡Adoro viajar en invierno! Cuando
nieva todo parece más mágico.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Tú piensas igual, ¿verdad? Si no,
no estarías aquí en esta época
del año, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Rhô là là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Cette neige me fait trop
penser à une grosse tarte au citron
meringuée !
{{TAG:0003:0026:}}Mais le goût y est pas du tout, lol...
{{TAG:0007:0000:0A000000}}Je te le déconseille, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0004:}}Sembra che qualcuno abbia, tipo,
spruzzato della panna montata
su tutta la città.{{TAG:0007:0000:0F000000}} Che spettacolo!
{{TAG:0003:000B:}}Peccato, però, che la neve non sia
altrettanto saporita!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0026:}}In ogni caso, è molto pittoresca!
{{TAG:0003:0003:}}Spero proprio di poter tornare
presto da queste parti,
{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Es sieht total so aus, als hätte
jemand die Stadt in köstliche,
cremige Zuckerglasur getaucht!
{{TAG:0003:000B:}}Nur, dass Schnee essen nicht so
viel Spaß macht wie Zuckerglasur
zu futtern, {{TAG:0007:0000:0A000000}}haha! 
Wie auch immer, {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}diese Stadt wirkt
einfach herrlich idyllisch.{{TAG:0000:0004:}}{{TAG:0003:0003:}}Ich hoffe, ich kann eines Tages mal
wieder hierher zu Besuch kommen,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Sanki biri kasabanın üstünü{{TAG:0007:0000:0A000000}} nefis,
{{TAG:0007:0000:0A000000}}kremamsı,{{TAG:0007:0000:0A000000}} beyaz kremayla kaplamış! {{TAG:0003:000B:}}Yalnız
kar yemek, krema yemek kadar eğlenceli değil{{TAG:0007:0000:05000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ama ne olursa olsun, {{TAG:0007:0000:0F000000}}{{TAG:0003:0026:}}bu kasaba
ÇOK sevimli görünüyor!{{TAG:0007:0000:05000000}} {{TAG:0003:0003:}}Bir gün buraya yeniden
gelme fırsatı bulurum umarım, {{TAG:0007:0000:05000000}}{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0020:}}Hi there!{{TAG:0007:0000:1E000000}}
{{TAG:0003:001D:}}I'm so excited {{TAG:0007:0000:05000000}}to experience one
of {{TAG:0007:0000:0A000000}}{{TAG:0005:0005:}}'s famous winters!
{{TAG:0003:002B:}}The fresh air, {{TAG:0007:0000:0A000000}}the great outdoors{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0003:}}This place is gonna do {{TAG:0007:0000:0A000000}}WONDERS
for my delicate complexion!","{{TAG:0003:0020:}}¡Hooola!{{TAG:0007:0000:1E000000}} {{TAG:0003:001D:}}¡Estoy superemocionada
por poder pasar el invierno en
{{TAG:000E:0003:}}{{TAG:0005:0005:}}!
{{TAG:0003:002B:}}El paisaje, el aire fresco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0003:}}¡Este sitio es perfecto!","{{TAG:0003:0020:}}Kikou !{{TAG:0007:0000:1E000000}}
{{TAG:0003:001D:}}Quand on vit à {{TAG:0005:0005:}}, pas la
peine d'aller aux sports d'hiver !
{{TAG:0003:002B:}}On a l'air pur,{{TAG:0007:0000:0A000000}} les grands espaces{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0003:}}Je sens que ma peau va adorer cet
endroit !","{{TAG:0003:0020:}}Ciaaao! {{TAG:0007:0000:0F000000}}{{TAG:0003:001D:}}È troppo uno spettacolo
poter vivere uno dei famosi inverni
di {{TAG:0005:0005:}}!
{{TAG:0003:002B:}}L'aria fredda, il panorama da urlo...{{TAG:0007:0000:0F000000}}
{{TAG:0003:0003:}}e poi il freddo tonifica la pelle!","{{TAG:0003:0020:}}Hey du! {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Ich bin ja so aufgeregt, dass
ich einen dieser berühmten Winter
in {{TAG:0005:0005:}} erleben darf!
{{TAG:0003:002B:}}Die frische Luft, {{TAG:0007:0000:0A000000}}die herrliche
Natur... {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Der Aufenthalt hier wird
meiner zarten Haut total gut tun!","{{TAG:0003:0020:}}Selam!{{TAG:0007:0000:1E000000}} {{TAG:0003:001D:}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:0A000000}}'ın meşhur kışlarından birini
yerinde yaşamak için öyle heyecanlıyım
ki!{{TAG:0005:0005:}}
{{TAG:0003:002B:}}Temiz hava, {{TAG:0007:0000:0A000000}}doğanın ortası{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0003:}}Burası narin
tenime{{TAG:0007:0000:0A000000}} MUCİZELER yaratacak!"
6,007,"{{TAG:0003:0020:}}Yoo-hoo!{{TAG:0007:0000:0A000000}}
I wasn't sure {{TAG:0003:001B:}}if it'd be such a good
idea{{TAG:0007:0000:0A000000}} to set up camp in the winter...
{{TAG:0003:0001:}}But I'm actually staying{{TAG:0007:0000:0A000000}} cozy and
warm!{{TAG:0007:0000:1E000000}} {{TAG:0003:001A:}}And the icy air{{TAG:0007:0000:05000000}} is giving my
cheeks a nice,{{TAG:0007:0000:05000000}} pink glow!","{{TAG:0003:0020:}}¡Buenas!{{TAG:0007:0000:0A000000}} {{TAG:0003:001B:}}Seguro que no ves a
muchos campistas durante el
invierno, ¿no? ¡Yo soy una valiente!
{{TAG:0003:0001:}}No es lo mismo que un hotel, pero
aquí estoy calentita y feliz.","{{TAG:0003:0020:}}Youhou !{{TAG:0007:0000:0A000000}}
{{TAG:0003:001B:}}Après une longue hésitation de
2 min 30{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}J'ai décidé de venir camper ici en
plein hiver !{{TAG:0007:0000:1E000000}} {{TAG:0003:001A:}}Le froid me donne un
teint de rose, je regrette pas !","{{TAG:0003:0020:}}Ehi!{{TAG:0007:0000:0A000000}} Non ero convinta che {{TAG:0003:001B:}}l'idea di
fare campeggio in inverno fosse
davvero furba...
{{TAG:0003:0001:}}Ora, però, vedo che si sta comodi
e caldi! {{TAG:0003:001A:}}E poi, l'aria ghiacciata mi
fa brillare le guance di un bel rosa!","{{TAG:0003:0020:}}Huuhuu! {{TAG:0007:0000:14000000}}Ich war mir ja nicht sicher,
{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}ob es so eine gute Idee ist, im
Winter zu campen...
{{TAG:0003:0001:}}Aber eigentlich ist's hier drin
ja gemütlich und warm!{{TAG:0000:0004:}}{{TAG:0003:001A:}}Außerdem verleiht die Kälte meinen
Bäckchen einen vorteilhaften
rosanen Schimmer!","{{TAG:0003:0020:}}Yuhuu!{{TAG:0007:0000:0A000000}} Kışın kamp kurmak{{TAG:0003:001B:}} çok iyi fikir mi,
değil mi{{TAG:0007:0000:0A000000}} emin değildim... {{TAG:0003:0001:}}Ama aslında{{TAG:0007:0000:0A000000}} gayet
sıcak ve rahatım!{{TAG:0007:0000:1E000000}} {{TAG:0003:001A:}}Buz gibi hava{{TAG:0007:0000:05000000}} yanaklarıma da
şöyle güzel,{{TAG:0007:0000:05000000}} pembe bir ışıltı verdi!"
7,008,"{{TAG:0003:0026:}}Surprise!{{TAG:0007:0000:1E000000}}
I absolutely{{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}} adore camping in this
{{TAG:0007:0000:0A000000}}{{TAG:0005:0005:}} winter wonderland!
{{TAG:0003:0025:}}The stew's almost done stewin',{{TAG:0007:0000:14000000}}
and I'm {{TAG:0007:0000:0A000000}}{{TAG:0003:0003:}}soaking up the icy-cold
magic{{TAG:0007:0000:05000000}} of the season!","{{TAG:0003:0026:}}¿Qué tal?{{TAG:0007:0000:1E000000}} {{TAG:0003:0004:}}¡Me superencanta venir
de acampada a {{TAG:000E:0003:}}{{TAG:0007:0000:0A000000}}{{TAG:0005:0005:}} durante
el invierno!
{{TAG:0003:0025:}}Me tomo mi caldo recién hecho
y disfruto del paisaje.","{{TAG:0003:0026:}}Surprise !{{TAG:0007:0000:1E000000}}
Tu sais quoi ?{{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}} Camper à {{TAG:0005:0005:}},
c'est le paradis !
{{TAG:0003:0025:}}J'ai même mon petit igloo à moi,
hi hi hi !{{TAG:0007:0000:14000000}}","{{TAG:0003:0026:}}Sorpresa! {{TAG:0007:0000:0F000000}}Mi piace tantissimo fare
campeggio {{TAG:0003:0004:}}nell'incantevole
{{TAG:0005:0005:}} invernale!
{{TAG:0003:0025:}}Sto preparando un tè caldo{{TAG:0003:0003:}}
per entrare ancora di più nel clima!","{{TAG:0003:0026:}}Überraschung! {{TAG:0007:0001:}}{{TAG:0003:0004:}}Ich find's einfach nur
megacool, in diesem Winterwunder-
land in {{TAG:0005:0005:}} zu campen!
{{TAG:0003:0025:}}Der Eintopf ist auch fast fertig und
{{TAG:0007:0000:0A000000}}{{TAG:0003:0003:}}ich lass den eiskalten Winterzauber
auf mich wirken!","{{TAG:0003:0026:}}Sürpriiiz!{{TAG:0007:0000:1E000000}} Bu {{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}}{{TAG:0007:0000:0A000000}} kış masalında kamp yapmaya
resmen BAYILIYORUM!{{TAG:0005:0005:}} {{TAG:0003:0025:}}Yahninin
pişmesine de az
kaldı,{{TAG:0007:0000:14000000}} ben de {{TAG:0007:0000:0A000000}}{{TAG:0003:0003:}}mevsimin buz gibi büyüsünü{{TAG:0007:0000:05000000}}
içime çekiyorum!"
8,009,"{{TAG:0003:000B:}}I need to find the place{{TAG:0007:0000:05000000}} where I
want to build my house. {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Now I have
to do {{TAG:0007:0000:05000000}}a professional location scout!","{{TAG:0003:000B:}}Antes de nada, debo buscar un
lugar chupi donde construir mi
nueva casa.","{{TAG:0003:000B:}}Je suis en repérage, je dois me
trouver un terrain{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0021:}}Je vais faire
construire, ça rigole pas !!!","{{TAG:0003:000B:}}Sto cercando un posto in cui
stabilirmi una volta per tutte.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Una star come me non può
certo accontentarsi di un posto
qualunque...","{{TAG:0003:000B:}}Ich muss ein Plätzchen finden, wo
ich mein Haus bauen kann.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ein Star wie ich brauch natürlich
auch ein ganz besonderes Plätzchen.","{{TAG:0003:000B:}}Evimi nereye kuracağımı bulmam lazım{{TAG:0007:0000:05000000}}.
{{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Şimdi {{TAG:0007:0000:05000000}}profesyonel mekân keşfine çıkma zamanı!"
9,010,"{{TAG:0003:001B:}}I can't live just ANYWHERE, {{TAG:0007:0000:0F000000}}you
know. {{TAG:0007:0000:0F000000}}{{TAG:0003:001D:}}I need to find the hippest,{{TAG:0007:0000:0A000000}}
hottest,{{TAG:0007:0000:0A000000}} trendiest spot in town!","{{TAG:0003:001B:}}Primero debo encontrar el lugar
más chachi y perfecto donde
construir mi casa.","{{TAG:0003:001B:}}Je m'installe pas n'importe où,
moi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:001D:}}Je veux {{TAG:0007:0000:0A000000}}LE terrain le plus en
vue de toute la ville !!!","{{TAG:0003:001B:}}Cioè, una diva come me non può
certo vivere in un posto a caso!{{TAG:0000:0004:}}{{TAG:0003:001D:}}Devo trovare il luogo più trendy,
divertente e da urlo!","{{TAG:0003:001B:}}Ich kann nicht einfach IRGENDWO
wohnen, {{TAG:0007:0000:0A000000}}weißt du?{{TAG:0000:0004:}}{{TAG:0003:001D:}}Ich muss den heißesten und
trendigsten Platz dieser Stadt
ausfindig machen!","{{TAG:0003:001B:}}Öyle HER yerde yaşayamam, {{TAG:0007:0000:0F000000}}biliyorsun.
{{TAG:0007:0000:0F000000}}{{TAG:0003:001D:}}Kasabanın en havalı,{{TAG:0007:0000:0A000000}} en popüler,{{TAG:0007:0000:0A000000}} en trend
noktasını bulmam lazım!"
