entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Do you think you'll be able to get
enough signatures for my petition,
{{TAG:0012:0001:}}?
I need them by the end of the day!","¿Crees que conseguirás bastantes
firmas para mi petición
""{{TAG:0012:0001:}}""?
¡Las necesito para hoy mismo!","Tu crois que tu trouveras les gens
que je t'ai demandé d'aller voir pour
signer ma pétition d'ici ce soir ?
Je compte sur toi ! On doit tout
faire pour concrétiser mon projet :
« {{TAG:0012:0001:}} » !","Credi di farcela a raccogliere
abbastanza firme per la mia
petizione entro oggi?{{TAG:0000:0004:}}Conto su di te! Solo con il tuo aiuto
""{{TAG:0012:0001:}}"" sarà
presto realtà!","Wegen meiner Petition,
{{TAG:0012:0001:}}...{{TAG:0000:0004:}}{{TAG:0003:0027:}}Meinst du, du bekommst genug
Unterschriften dafür zusammen?{{TAG:0007:0000:28000000}}
Ich brauch sie aber heute noch...","Dilekçem için yeterince imza toplayabilir misin,
{{TAG:0012:0001:}}?
Gün bitmeden lazım!"
1,002,"I'm counting on your help with my
{{TAG:0012:0001:}}
petition!
I need those signatures by the end
of the day!","¡Cuento con que me consigas
firmas para mi petición
""{{TAG:0012:0001:}}""!
¡Voy a necesitar esas firmas
para hoy mismo!","{{TAG:0003:0001:}}Je compte sur toi pour m'aider
à faire avancer ma cause :
« {{TAG:0012:0001:}} ».
{{TAG:0003:0015:}}Mais pour ça, il me faut une feuille
remplie de signatures, et il me la
faut avant ce soir.","Conto su di te per raccogliere
le firme per la mia petizione
""{{TAG:0012:0001:}}""!
Mi servono entro fine giornata!","{{TAG:0003:0027:}}Das Schicksal meiner Petition
{{TAG:0012:0001:}}
hängt von dir ab,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!
{{TAG:0003:001A:}}Ich brauch die Unterschriften
allerdings heute noch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0012:0001:}} dilekçem için yardımına güveniyorum!
İmzaları gün bitmeden getirmemiz lazım!"
2,003,"You'll get those signatures for my
{{TAG:0012:0001:}} 
petition,{{TAG:0007:0000:14000000}} right?
I need them by the end of the day!","Conseguirás firmas para mi petición
""{{TAG:0012:0001:}}"",{{TAG:0007:0000:14000000}}
¿verdad?
¡Las voy a necesitar hoy mismo!","{{TAG:0003:0001:}}Tu les trouveras ?{{TAG:0007:0000:14000000}} Il me faut ces
signatures pour concrétiser mon
grand projet...
{{TAG:0003:0026:}}... « {{TAG:0012:0001:}} ».
Et ne traîne pas : j'en ai besoin pour
ce soir.","Le troverai tu? Mi servono le firme
per ""{{TAG:0012:0001:}}""
entro oggi!
Dimmi che posso contare su di te!","{{TAG:0003:0024:}}Du bekommst doch alle
Unterschriften für meine tolle
Petition zusammen, oder?
Schrei einfach dauernd:
{{TAG:0012:0001:}}!{{TAG:0007:0000:14000000}}
Dann klappt es schon irgendwie.
{{TAG:0003:001A:}}Allerdings brauch ich die
Unterschriften heute noch...","{{TAG:0012:0001:}} dilekçesi için imzaları
toplarsın,{{TAG:0007:0000:14000000}} değil mi?
Gün bitmeden lazım!"
3,004,"{{TAG:0003:0001:}}The signers can be anyone from
{{TAG:0000:0003:0200}}other towns{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} So please bring me {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}signatures{{TAG:0000:0003:FFFF}}!
I need them by the end of the day!","{{TAG:0003:0001:}}Puede firmar cualquiera
de {{TAG:0000:0003:0200}}otros pueblos{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} ¡Así que
tráeme {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} firmas!
¡Necesito tenerlas hoy mismo!","{{TAG:0003:0001:}}Il me faut {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} {{TAG:000E:0009:00CD12007300690067006E006100740075007200650012007300690067006E006100740075007200650014007300690067006E00610074007500720065007300}} d'ici ce soir,
de n'importe qui, tant que ça
provient d'une {{TAG:0000:0003:0200}}autre ville{{TAG:0000:0003:FFFF}} !","{{TAG:0003:0001:}}Mi servono le firme degli abitanti
di {{TAG:0000:0003:0200}}altre città{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}Può firmare chiunque{{TAG:0000:0003:FFFF}},
basta che tu raccolga {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} {{TAG:000E:0009:00CD0A006600690072006D0065000A006600690072006D0061000A006600690072006D006500}}
entro fine giornata.","{{TAG:0003:0001:}}Es kann jeder {{TAG:0000:0003:0200}}aus einer anderen
Stadt{{TAG:0000:0003:FFFF}} unterschreiben.{{TAG:0007:0000:14000000}} Bitte sammle
insgesamt {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} {{TAG:000E:0009:00CD1C0055006E00740065007200730063006800720069006600740065006E00180055006E0074006500720073006300680072006900660074001C0055006E00740065007200730063006800720069006600740065006E00}}!
{{TAG:0003:0027:}}Aber bitte heute noch...{{TAG:0007:0000:14000000}} In Ordnung?","{{TAG:0003:0001:}}İmzalayan kişi {{TAG:0000:0003:0200}}başka bir kasabadan{{TAG:0000:0003:FFFF}}
olduğu sürece fark etmez.{{TAG:0007:0000:14000000}}
Lütfen bana {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}imza{{TAG:0000:0003:FFFF}} getir!
Gün bitmeden lazım!"
4,005,"{{TAG:0003:0001:}}The signers can be any {{TAG:0000:0003:0200}}dudes from
other towns{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} so please bring me 
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} signatures!
I need them by the end of the day!","{{TAG:0003:0001:}}Puede firmar cualquiera
de {{TAG:0000:0003:0200}}otros pueblos{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} ¡así que
tráeme {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} firmas!
¡Las necesito hoy mismo!","{{TAG:0003:0001:}}Les signataires doivent tous être
des {{TAG:0000:0003:0200}}garçons d'une autre ville{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} S'il te
plaît, ramène-moi {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} {{TAG:000E:0009:00CD000012007300690067006E006100740075007200650014007300690067006E00610074007500720065007300}}.","{{TAG:0003:0001:}}Mi servono le firme di maschietti
di {{TAG:0000:0003:0200}}altre città{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}Può firmare chiunque{{TAG:0000:0003:FFFF}},
basta che tu raccolga {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} {{TAG:000E:0009:00CD00000A006600690072006D0061000A006600690072006D006500}}.
Devi farlo oggi!","{{TAG:0003:0001:}}Jeder {{TAG:0000:0003:0200}}Junge aus einer anderen Stadt{{TAG:0000:0003:FFFF}}
kann unterschreiben.{{TAG:0007:0000:14000000}} Bitte bring mir
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} {{TAG:000E:0009:00CD1C0055006E00740065007200730063006800720069006600740065006E00180055006E0074006500720073006300680072006900660074001C0055006E00740065007200730063006800720069006600740065006E00}}!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Başka kasabalardaki erkeklerden{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} bana
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} imza getirir misin?
Gün bitmeden lazım!"
5,006,"{{TAG:0003:0001:}}Please bring me the signatures {{TAG:0007:0000:14000000}}of
{{TAG:0000:0003:0200}}chill dudes who live in other towns
and eat a lot{{TAG:0000:0003:FFFF}}.
I need {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} of them.{{TAG:0007:0000:28000000}} It won't be easy,
but I know you can do it,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
I need them by the end of the day!","{{TAG:0003:0001:}}Por favor, tráeme firmas de{{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0200}}gente de otros pueblos
que coma un montón{{TAG:0000:0003:FFFF}}.
Necesito {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} firmas.{{TAG:0007:0000:28000000}} No será fácil,
pero sé que tú puedes conseguirlo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
Ah, ¡y las necesito para hoy!","{{TAG:0003:0001:}}S'il te plaît, apporte-moi {{TAG:000E:0009:00CD000004006C00610006006C0065007300}}
{{TAG:000E:0009:00CD000012007300690067006E006100740075007200650014007300690067006E00610074007500720065007300}} {{TAG:0007:0000:14000000}}de {{TAG:0000:0003:0200}}garçons d'autres villes
qui sont méga cool comme moi{{TAG:0000:0003:FFFF}}.
Il m'en faudrait {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}}, en fait.{{TAG:0007:0000:28000000}} Ce ne
sera pas facile, mais je sais que tu
peux y arriver,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Per piacere, portami le firme
{{TAG:0007:0000:14000000}}di {{TAG:0000:0003:0200}}mangioni come me che abitano
in altre città{{TAG:0000:0003:FFFF}}.
Portamene {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:0000:0003:FFFF}}entro fine giornata.{{TAG:0007:0000:28000000}}
Non sarà facile, ma so che ce la
farai senz'altro,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bitte sammle Unterschriften von
{{TAG:0000:0003:0200}}entspannten Jungs aus anderen
Städten, die wissen, was schmeckt{{TAG:0000:0003:FFFF}}.
Ich brauch {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} {{TAG:000E:0009:00CD1C0055006E00740065007200730063006800720069006600740065006E00180055006E0074006500720073006300680072006900660074001C0055006E00740065007200730063006800720069006600740065006E00}}.{{TAG:0007:0000:28000000}} Das ist
ganz schön viel Arbeit, aber du
schaffst das schon,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bana {{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}başka kasabalarda yaşayan, rahatına
düşkün ve bol bol yiyen tiplerin{{TAG:0000:0003:FFFF}}
imzasını getir lütfen.
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} tane lazım.{{TAG:0007:0000:28000000}} Kolay değil ama yaparsın,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
Hem gün bitmeden lazım!"
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
