entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Funny running into you here,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¡Qué curioso que nos encontremos
aquí,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Je ne m'attendais pas à te voir ici,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Che forte averti incontrat{{TAG:000E:0006:02006F0002006100}} qui,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Was für ein Zufall,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Aaa, burada karşılaşmamız komik
oldu!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
1,002,{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}},{{TAG:000A:0006:0900140010001100}}
2,003,"{{TAG:0003:0001:}}Hey,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
I think today's show is gonna be
super sweet,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡Hola,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Creo que hoy el espectáculo
va a ser la repera,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Tu sais,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} je crois que
le spectacle d'aujourd'hui va être
vraiment génial,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ehi,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Scommetto che lo spettacolo di
oggi sarà da urlo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hallo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Ich kann's gar nicht erwarten, dass
die Show anfängt,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bugünkü müzik bayağı{{TAG:0007:0000:14000000}} tatlı
olacak gibi!{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey there, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Check out my sweet dance moves,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¡Mira cómo bailo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hé, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Regarde-moi bouger !{{TAG:0007:0000:08000000}} Regarde ça,
{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Hai visto che ballerino provetto
che sono,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Huhu, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Guck mal, wie toll ich tanzen kann,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bugünkü müzik bayağı tatlı
olacak gibi!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey hey{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Bugs are pretty amazing, aren't
they,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Muy buenas{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Estos bichos son una pasada,
¿eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hé, salut{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Les insectes, c'est pas cool, ça,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Saaalve{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Gli insetti sono un vero spasso,
giusto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Die haben ja alle sechs Beine!{{TAG:0007:0000:14000000}} Ist
das nicht komisch,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Böcekler gerçekten{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} tuhaf ve
harika şeyler, değil{{TAG:0007:0000:08000000}} mi?{{TAG:0005:0007:}}!"
5,006,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, hi, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Looking at fish kinda makes me
sooo hungry,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Cuando veo pescado siempre
me entra hambre,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hé, salut toi, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Miam... Voir des poissons, ça me
donne faim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, ciao, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Osservare i pesci mi fa venire
una fame da lupi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Fische anzugucken ist total
beruhigend,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Balıklara bakınca nedense
acıkıyorum...{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:000F:}}{{TAG:0007:000B:}}AUGH!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
You're not part of the exhibit,
are you?!
{{TAG:0003:0001:}}Oh, I get it.{{TAG:0007:0000:14000000}} You're only here to
look, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}¡{{TAG:0007:000B:}}AAAH!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Tú no eres
parte de la exposición, ¿no? ¡Creí
que eras un fósil que se movía!
{{TAG:0003:0001:}}Qué susto me habías dado.{{TAG:0007:0000:14000000}} Tú
también has venido a mirar esto,
{{TAG:0007:0000:08000000}}¿no, {{TAG:0005:0007:}}?","{{TAG:0003:000F:}}{{TAG:0007:000B:}}CARAMBA !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
T'es exposé{{TAG:000E:0006:000002006500}} au musée ?!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Non, je plaisante.{{TAG:0007:0000:14000000}}
Tu viens voir l'exposition, toi aussi,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?","{{TAG:0003:000F:}}{{TAG:0007:000B:}}GASP!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Non mi dire che anche tu
fai parte della mostra?!
{{TAG:0003:0001:}}Ah, no.{{TAG:0007:0000:14000000}} Sei solo qui in visita
anche tu, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}{{TAG:0007:000B:}}HUCH!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Gehörst du zur Ausstellung?!?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ach so!{{TAG:0007:0000:14000000}} Du bist also auch nur als
Besucher hier, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Sanata bakmayı seviyorum... Her{{TAG:0007:0000:14000000}}
zaman anladığım söylenemez.{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} !{{TAG:0007:0000:14000000}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0010:}}Hey,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}I like looking at art too{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000B:}}even
though I don't always get it.","{{TAG:0003:0010:}}¡Ah,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}A mí también me
gusta mirar el arte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000B:}} aunque muchas
veces no lo entiendo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Salut{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}L'art, j'aime bien,{{TAG:0007:0000:1E000000}}
{{TAG:0003:000B:}}mais j'avoue que je n'y comprends
pas grand-chose,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Ehi,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Anch'io sono un appassionato
d'arte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000B:}} anche se{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000B:}}
... Beh, a dir la verità, non sempre
la capisco,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ist sie nicht toll,
diese,{{TAG:0007:0000:08000000}} äh,{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}} Kompo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Kompo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
Wie hieß das nur?{{TAG:0000:0004:}}Es klang so ähnlich wie „Kompost-
Mission“,{{TAG:0007:0000:08000000}} da bin ich ganz sicher!{{TAG:0007:0000:28000000}}
{{TAG:0003:000A:}}Ach, egal,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Sanata bakmayı seviyorum... Her{{TAG:0007:0000:14000000}}
zaman anladığım söylenemez.{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} !{{TAG:0007:0000:08000000}}{{TAG:0007:0000:28000000}}{{TAG:0003:000B:}}"
8,009,"{{TAG:0003:0020:}}Hi,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hmm. What should I buy today,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¡Hola,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hum... ¿Qué me compro hoy,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Hé, salut{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Hmm...
Qu'est-ce que j'étais venu acheter,
moi, déjà,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0020:}}Ciao,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Mmh, cosa posso comprare oggi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Hallo,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Stell dir vor: {{TAG:0007:0000:14000000}}Ich hab mal wieder die
Einkaufsliste verlegt,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Sen de alışveriştesin ha?{{TAG:0007:0000:14000000}} Güzel
bir şey buldun mu?{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0020:}}Howdy,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Whatcha shopping for today,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¿Qué tal,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
¿Qué vas a comprarte hoy,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Salut,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Tu vas acheter quoi cette fois,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0020:}}Ehilà,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Cosa hai comprato di bello oggi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Hallo,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Ich überlege gerade, was ich als
Nächstes essen will, {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Sen de alışveriştesin ha?{{TAG:0007:0000:14000000}} Güzel
bir şey buldun mu?{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
