entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}So {{TAG:0005:0002:}} gave me a great tip
about how I can be a superstar
someday, {{TAG:0005:0008:}}.
I need to remind the future me how
much star power I have, just in
case I forget, {{TAG:0005:0007:}}!
I've put a {{TAG:0000:0003:0200}}time capsule{{TAG:0000:0003:FFFF}} together
that should do the trick. {{TAG:0007:0000:14000000}}Could
you bury it for me?{{TAG:000F:0005:15002800}}
Sure, I'll help!
No, sorry.","{{TAG:0003:0001:}}{{TAG:0005:0002:}} me ha dado unos
consejos muy chachis para llegar
a ser una estrella, {{TAG:0005:0008:}}.
Voy a enviárselos a mi yo futuro por
si se me olvidan, {{TAG:0003:0002:}}aunque puede que
para entonces ya no me hagan falta.
{{TAG:0003:0025:}}Por si acaso, los he escrito y
guardado en esta {{TAG:0000:0003:0200}}cápsula del
tiempo{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:14000000}}¿Podrías enterrarla tú?{{TAG:000F:0005:00002800}}
¡Encantad{{TAG:000E:0006:02006F0002006100}}!
No, lo siento","{{TAG:0003:0001:}}Hé, {{TAG:0005:0008:}}, {{TAG:0005:0002:}} m'a
donné un conseil trop bien pour
devenir la superstar du siècle.
Comme chuis tête en l'air,{{TAG:0007:0000:08000000}} je vais
peut-être oublier un jour à quel
point je suis géniale, t'imagines !
Alors j'ai préparé une {{TAG:0000:0003:0200}}capsule
temporelle {{TAG:0000:0003:FFFF}}pour être sûre de m'en
souvenir. {{TAG:0007:0000:0F000000}}Tu vois le délire, quoi !
Faut juste que je trouve {{TAG:000E:0006:16006C00650020006D00650069006C006C0065007500720018006C00610020006D00650069006C006C006500750072006500}}
ami{{TAG:000E:0006:000002006500}} que j'ai au monde pour aller
l'enterrer. {{TAG:0007:0000:14000000}}Tu le ferais, toi,{{TAG:0007:0000:08000000}} dis ?{{TAG:000F:0005:15002800}}
Compte sur moi !
Non, désolé{{TAG:000E:0006:000002006500}}.","{{TAG:0003:0001:}}Ciaaao, {{TAG:0005:0008:}}! {{TAG:0005:0002:}} mi
ha dato un consiglio su come
diventare una stella del cinema!
Ho pensato di scriverlo alla mia io
futura, così non me lo scordo,
{{TAG:0005:0007:}}!
Ho messo questo promemoria
in una {{TAG:0000:0003:0200}}capsula del tempo{{TAG:0000:0003:FFFF}}.
Potresti sotterrarla tu per me?{{TAG:000F:0005:15002800}}
Certo, ci penso io!
No, mi dispiace.","{{TAG:0003:0001:}}{{TAG:0005:0002:}} hat mir einen prima Tipp
gegeben, wie ich irgendwann ein
Superstar werden kann, {{TAG:0005:0008:}}.
Ich muss mein zukünftiges Ich nur
daran erinnern, wie viel Starpower
ich hab!{{TAG:0000:0004:}}Nur für den Fall, dass ich's vergess,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}Ich hab eine {{TAG:0000:0003:0200}}Zeitkapsel{{TAG:0000:0003:FFFF}} zusammen-
gebaut, in der ich diese wichtige
Botschaft versiegelt habe.
{{TAG:0007:0000:14000000}}Könntest du sie für mich vergraben?{{TAG:000F:0005:15002800}}
Klar, mach ich!
Nee, ohne mich.","{{TAG:0003:0001:}}Şey, {{TAG:0005:0002:}} bana bir gün süperstar
olmam için harika bir tüyo
verdi, {{TAG:0005:0008:}}.
Ya ileride ne kadar yıldız
olduğumu unutursam? Gelecekteki bana
bunu hatırlatmam lazım, {{TAG:0005:0007:}}!
Bu yüzden bir {{TAG:0000:0003:0200}}zaman kapsülü{{TAG:0000:0003:FFFF}} hazırladım.
Bence iş görür. {{TAG:0007:0000:14000000}}Benim için
gömer misin?{{TAG:000F:0005:15002800}}
Tabii, yardım ederim!
Üzgünüm, olmaz."
1,002,"{{TAG:0003:0005:}}I just can't wait to be even MORE
of a superstar than I am. {{TAG:0007:0000:14000000}}Guess how
I'm going to do it, {{TAG:0005:0007:}}?
{{TAG:0003:000D:}}Never mind! I'll tell you! {{TAG:0007:0000:14000000}}I'm going to
have a {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}{{TAG:0000:0003:0200}}time capsule {{TAG:0000:0003:FFFF}}buried that has
a note from my biggest fan.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}ME!
It will be great to get a letter from
me telling myself to be awesome!{{TAG:0007:0000:1E000000}}
But here's where you come in.
Will you bury it for me, {{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
A time capsule? Sure!
Sorry. Can't do it.","{{TAG:0003:0005:}}¡Tengo la clave para lograr ser
aún más famosa en el futuro! {{TAG:0007:0000:14000000}}
¿Te lo cuento, {{TAG:0005:0007:}}?
{{TAG:0003:0001:}}Voy a enterrar una {{TAG:0000:0003:0200}}cápsula del
tiempo {{TAG:0000:0003:FFFF}}con una carta de mi mayor
admiradora.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} ¡YO!
¡Será muy chuli recibir una carta
de alguien tan estupén diciendo
lo mucho que me admira!
{{TAG:0003:002B:}}Pero necesito que alguien
me ayude a enterrar la cápsula,
{{TAG:0005:0008:}}...{{TAG:000F:0005:00000000}}
Cuenta conmigo
Estoy ocupad{{TAG:000E:0006:02006F0002006100}}","{{TAG:0003:0005:}}Han là là, j'ai trop hâte d'être une
mégastar planétaire, carrément.{{TAG:0000:0004:}}Tu sais comment j'ai prévu d'y
arriver, {{TAG:0005:0007:}} ? Bah, {{TAG:0007:0000:0F000000}}je te le
dis pas, pas folle la guêtre !
{{TAG:0003:000D:}}OK, si, je te le dis ! {{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}Je vais faire
enterrer une {{TAG:0000:0003:0200}}capsule temporelle{{TAG:0000:0003:FFFF}}
avec un mot de ma meilleure fan{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
MOI !{{TAG:0007:0000:0F000000}} Imagine le truc de fou : une
lettre de moi {{TAG:0007:0000:0F000000}}pour moi, la star de
demain !{{TAG:0007:0000:1E000000}} Énorme, non ?
Avec ça, je serai hyper motivée
pour devenir vraiment une star, {{TAG:0007:0000:0F000000}}je
pourrai mesurer le chemin parcouru.
Mais bon, il me faut un complice et
ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. c'est toi ! {{TAG:0007:0000:1E000000}}Tu veux bien aller
enterrer la capsule pour moi ?{{TAG:000F:0005:15002800}}
Pourquoi pas...
Peux pas, désolé{{TAG:000E:0006:000002006500}}.","{{TAG:0003:0005:}}Ho trovato un modo per mantenere
la mia fama intatta nel tempo.
Vuoi sapere come, {{TAG:0005:0007:}}?
{{TAG:0003:0026:}}Te lo dico! {{TAG:0007:0000:14000000}}Ho deciso di mettere
in una {{TAG:0000:0003:0200}}capsula del tempo{{TAG:0000:0003:FFFF}} una lettera
della mia fan numero 1. Chi è? IO!
Deve essere stratosferico ricevere
complimenti da una diva come me!{{TAG:0007:0000:1E000000}}
Solo che mi servirebbe il tuo aiuto.
La puoi seppellire tu, {{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
Sì, ci penso io!
No, non mi va.","{{TAG:0003:0005:}}Boah, ich kann's kaum erwarten,
ein noch größerer Superstar zu
werden!
Rate mal, wie ich das anstellen
werde, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}! {{TAG:0007:0001:}}{{TAG:0003:000D:}}Ach, {{TAG:0007:0000:0A000000}}egal,
{{TAG:0007:0000:0A000000}}ich verrat's dir jetzt einfach!{{TAG:0003:0000:}}
Ich will eine {{TAG:0000:0003:0200}}Zeitkapsel{{TAG:0000:0003:FFFF}} verbuddeln,
die eine Nachricht von meinem
größten Fan, also MIR, enthält!
Das wär so cool, einen Brief von mir
selbst zu bekommen, der mich dazu
motiviert, noch toller zu sein!
Und an dieser Stelle kommst DU ins
Spiel, hihihi... {{TAG:0007:0000:14000000}}Vergräbst du die
Kapsel für mich, {{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
Die Zeitkapsel? Klar!
Nö, nicht mein Fall.","{{TAG:0003:0005:}}Şimdikinden bile DAHA büyük bir
yıldız olacağım günü
bekleyemem! {{TAG:0007:0000:14000000}}Bunu nasıl
yapacağımı tahmin et, {{TAG:0005:0007:}}?
{{TAG:0003:000D:}}Boş ver, ben söylerim! {{TAG:0007:0000:14000000}}Bir {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}{{TAG:0000:0003:0200}}
zaman kapsülü {{TAG:0000:0003:FFFF}}gömdüreceğim;
içinde en büyük hayranımdan not
var.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}BENDEN!
Kendime ne kadar harika
olduğumu anlatan bir mektup almak
şahane!{{TAG:0007:0000:1E000000}}
İşte burada sen devreye giriyorsun.
Benim için gömer misin, {{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
Zaman kapsülü mü? Olur!
Üzgünüm, yapamam."
2,003,"{{TAG:0003:0001:}}Hey, want to help me with a 
secret thing? {{TAG:0007:0000:14000000}}I call it Project
{{TAG:000E:0004:}}{{TAG:0005:0010:0100}}.
Yeah, I'm trying to make my future
totally sweet by sending a note of
encouragement to myself!
I know that Future {{TAG:0005:0001:}} is
totally amazing. {{TAG:0007:0000:14000000}}But I'm not sure
she knows it too!
I want you to bury a {{TAG:0000:0003:0200}}time capsule {{TAG:0000:0003:FFFF}}
that has my note inside. {{TAG:0007:0000:0A000000}}Will you
help me and Future {{TAG:0005:0001:}}?{{TAG:000F:0005:15002800}}
Sounds fun!
Sorry, but no.","{{TAG:0003:0001:}}¿Quieres ayudarme con un proyecto
secreto? {{TAG:0007:0000:14000000}}Lo llamo ""Proyecto
{{TAG:000E:0003:}}{{TAG:0005:0010:0100}}"".
¡Voy a endulzar mi futuro
enviándome una carta de ánimo
a mí misma!
¡Sé que la futura {{TAG:0005:0001:}} será
divina, {{TAG:0007:0000:14000000}}pero quiero asegurarme
de que ella también lo sepa!
He puesto la carta en esta {{TAG:0000:0003:0200}}cápsula
del tiempo {{TAG:0000:0003:FFFF}}y ahora tengo que
enterrarla. {{TAG:0007:0000:0A000000}}¿Lo harías tú?{{TAG:000F:0005:00002800}}
¡Suena divertido!
No me interesa","{{TAG:0003:0001:}}Hé, tu veux bien me filer un coup de
main ? {{TAG:0007:0000:14000000}}J'appelle ça l'opération
{{TAG:000E:0003:}}{{TAG:0005:0010:0100}} !
Ouais, j'essaie de faire fondre le
cœur de ma future moi en lui
envoyant une lettre de motivation !
Je sais que la future {{TAG:0005:0001:}} est
genre complètement incroyable,{{TAG:0007:0000:0F000000}}
mais peut-être qu'ELLE l'ignore !
Alors, tu pourrais aller enterrer
cette {{TAG:0000:0003:0200}}capsule temporelle{{TAG:0000:0003:FFFF}} avec ce
petit mot pour moi, s'il te plaît ? {{TAG:000F:0005:15002800}}
Ça a l'air marrant !
Bof, non.","{{TAG:0003:0001:}}Ehi, vuoi partecipare a una missione
segreta? {{TAG:0007:0000:14000000}}L'ho ribattezzata
""Missione {{TAG:000E:0004:}}{{TAG:0005:0010:0100}}"".
Ho deciso di addolcire il mio futuro
scrivendomi una lettera smielata!{{TAG:0000:0004:}}Lo so già che la sottoscritta è un
vero schianto, {{TAG:0007:0000:14000000}}ma è meglio metterlo
nero su bianco per non scordarselo!
Puoi seppellire la mia {{TAG:0000:0003:0200}}capsula
del tempo {{TAG:0000:0003:FFFF}}con questa lettera al suo
interno? Mi faresti un favore!{{TAG:000F:0005:15002800}}
Affare fatto!
Arrangiati.","{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:0A000000}}hast du Lust, mir bei einer
geheimen Sache zu helfen? {{TAG:0007:0000:14000000}}Arbeits-
titel: {{TAG:0007:0000:14000000}}„Projekt {{TAG:0005:0010:0100}}“.
Also, ich will mir meine Zukunft
versüßen, indem ich mir selbst eine
Motivationsbotschaft schicke!
{{TAG:0003:0021:}}ICH weiß, dass Zukunfts-{{TAG:0005:0001:}}
total cool ist. {{TAG:0007:0000:14000000}}Aber ich mein halt,
was, wenn SIE es nicht weiß!?
Kannst du für mich eine {{TAG:0000:0003:0200}}Zeitkapsel{{TAG:0000:0003:FFFF}}
mit der Botschaft vergraben? {{TAG:0007:0000:14000000}}Hilf
mir und Zukunfts-{{TAG:0005:0001:}}!{{TAG:000F:0005:15002800}}
Klingt spaßig!
Nö, keine Lust.","{{TAG:0003:0001:}}Hey, gizli bir işte bana
yardım eder misin? {{TAG:0007:0000:14000000}}Adı Proje
{{TAG:000E:0004:}}{{TAG:0005:0010:0100}}.
Gelecekteki kendime moral notu
yollayıp geleceğimi parlatacağım!
Gelecekteki {{TAG:0005:0001:}} kesinlikle
harika. {{TAG:0007:0000:14000000}}Ama bunu kendisi de
biliyor mu,
emin değilim!
Senden bir {{TAG:0000:0003:0200}}zaman kapsülü {{TAG:0000:0003:FFFF}}
gömmeni istiyorum; notum
içinde. {{TAG:0007:0000:0A000000}}Gelecekteki bana ve
bana yardım eder misin {{TAG:0005:0001:}}?{{TAG:000F:0005:15002800}}
Eğlenceli!
Üzgünüm, hayır."
3,004,"{{TAG:0003:0005:}}Yay! Thank you! {{TAG:0007:0000:19000000}}I'll be counting on
you, OK?","{{TAG:0003:0005:}}¡Chupiii! {{TAG:0007:0000:19000000}}Sabía que tú no me
fallarías.","{{TAG:0003:0005:}}YEAH ! Merci, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Evvai! Grazie una cifra! {{TAG:0007:0000:19000000}}Mitico!
Conto su di te, allora, OK?","{{TAG:0003:0005:}}Cool! {{TAG:0007:0000:14000000}}Danke schon mal!
{{TAG:0007:0000:14000000}}Ich zähl auf dich, okay?","{{TAG:0003:0005:}}Yaşasın! Sağ ol! {{TAG:0007:0000:19000000}}Sana
güveniyorum, tamam mı?"
4,005,"{{TAG:0003:0026:}}Sweet! {{TAG:0007:0000:0F000000}}I'm {{TAG:0007:0000:0A000000}}totally counting on you,
{{TAG:0005:0008:}}.","{{TAG:0003:0026:}}¡Estupendo! {{TAG:0007:0000:0F000000}}¡Eres {{TAG:000E:0006:040065006C0004006C006100}} mejor!{{TAG:0007:0000:14000000}}
Cuento contigo.","{{TAG:0003:0026:}}Trop génial ! {{TAG:0007:0000:0F000000}}Alors là, je compte sur
toi à 1 000 %{{TAG:0007:0000:0A000000}} et j'exagère pas !","{{TAG:0003:0026:}}Straordinario! {{TAG:0007:0000:0F000000}}Allora, sono
nelle tue mani, {{TAG:0005:0008:}}!","{{TAG:0003:0026:}}Prima! {{TAG:0007:0000:14000000}}Ich verlass mich ganz auf
dich!","{{TAG:0003:0026:}}Şahane! {{TAG:0007:0000:0F000000}}Ben {{TAG:0007:0000:0A000000}}sana sonuna kadar
güveniyorum, {{TAG:0005:0008:}}."
5,006,"{{TAG:0003:0001:}}Thank you! {{TAG:0007:0000:0F000000}}Make sure you don't
lose it, {{TAG:0005:0007:}}!",{{TAG:0003:0001:}}¡Gracias! {{TAG:0007:0000:0F000000}}¡No la pierdas!,"{{TAG:0003:0001:}}Merci !!! {{TAG:0007:0000:0F000000}}Et la perds pas, OK ?!","{{TAG:0003:0001:}}Grazie una cifra! {{TAG:0007:0000:0F000000}}Cerca di averne
cura, eh!","{{TAG:0003:0001:}}Super, danke! {{TAG:0007:0000:14000000}}Aber pass auf, dass
du sie nicht verlierst, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Sağ ol! {{TAG:0007:0000:0F000000}}Sakın
kaybetme, {{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0009:}}Really? You won't help me,
{{TAG:0005:0007:}}?","{{TAG:0003:0009:}}¿No quieres ayudarme,
{{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Vraiment ? Tu veux pas m'aider,
{{TAG:0005:0007:}} ?","{{TAG:0003:0009:}}Davvero? Non vuoi darmi una mano,
{{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Was, {{TAG:0007:0000:0A000000}}echt? {{TAG:0007:0000:14000000}}Ist dir die zukünftige
{{TAG:0005:0001:}} so egal, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Gerçekten mi? Yardım etmeyecek
misin, {{TAG:0005:0007:}}?"
7,008,"{{TAG:0003:0001:}}Tuck the capsule in where you store
your letters, for now.{{TAG:0007:0000:0F000000}} Thanks so
much for your help, {{TAG:0005:0007:}}!
{{TAG:0003:001B:}}Just make sure you bury it in the
ground without taking a peek!","{{TAG:0003:0001:}}¡Gracias! Encontrarás la cápsula
en el bolsillo de las cartas. {{TAG:0007:0000:14000000}}¡No te
olvides de enterrarla, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Range donc la capsule avec tes
lettres ! {{TAG:0007:0000:1E000000}}Ça va être trop gégé,
{{TAG:0005:0007:}} !
Tu l'enterres, et surtout :{{TAG:0007:0000:0A000000}} tu
regardes pas dedans !","{{TAG:0003:0001:}}Conserva la capsula del tempo con
le tue lettere.{{TAG:0007:0000:0F000000}} Grazie una cifra
per l'aiuto, {{TAG:0005:0007:}}!
{{TAG:0003:001B:}}Mi raccomando, seppelliscila senza
sbirciare!","{{TAG:0003:0001:}}Die Zeitkapsel ist da, wo du deine
Briefe aufbewahrst. {{TAG:0007:0000:14000000}}Vielen Dank
für deine Hilfe, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0006:}}Aber schau bloß nicht hinein,
bevor du sie vergräbst!","{{TAG:0003:0001:}}Şimdilik kapsülü mektuplarını
koyduğun yerde tut.{{TAG:0007:0000:0F000000}} Yardımın
için çok sağ ol, {{TAG:0005:0007:}}!
{{TAG:0003:001B:}}Toprağa gömerken sakın
içine bakma!"
8,009,"{{TAG:0003:0006:}}You haven't buried it yet, so I'll
just do it myself. {{TAG:0007:0000:0A000000}}Fork it over!","{{TAG:0003:0006:}}¡¿Aún no la has enterrado?!{{TAG:0007:0000:0A000000}}
Trae, lo haré yo misma.","{{TAG:0003:0006:}}Grrrrr,{{TAG:0007:0000:0F000000}} je vais pas attendre 100 ans
que t'enterres ma capsule, non plus.
{{TAG:0007:0000:0A000000}}Je vais le faire moi-même, aboule !","{{TAG:0003:0006:}}Ma come? Non l'hai ancora
sotterrata? Beh, allora ci penserò
io a farlo!","{{TAG:0003:0006:}}Weil du die Kapsel nicht vergraben
hast, mach ich das jetzt einfach
selbst! {{TAG:0007:0000:0A000000}}Gib sie mir, okay?!?","{{TAG:0003:0006:}}Hâlâ gömmediysen artık
kendim yapacağım. {{TAG:0007:0000:0A000000}}Ver bakalım!"
9,010,"{{TAG:0003:000F:}}What?! {{TAG:0007:0000:14000000}}You lost the capsule? {{TAG:0007:0000:0A000000}}That's
SO mean, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡¿Cómo?! {{TAG:0007:0000:14000000}}¿La has perdido? {{TAG:0007:0000:0A000000}}
¡Eso me pasa por fiarme de ti,
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hein ?! {{TAG:0007:0000:14000000}}T'as perdu la capsule ? {{TAG:0007:0000:0A000000}}Ça
c'est nul de chez nul, {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Cosa?! {{TAG:0007:0000:14000000}}Hai perso la capsula?
Che tragedia, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Im Ernst?!? {{TAG:0007:0000:14000000}}Du hast die Kapsel
verloren? {{TAG:0007:0000:14000000}}Ach menno!
{{TAG:0007:0000:14000000}}Das ist SO gemein, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ne?! {{TAG:0007:0000:14000000}}Kapsülü mü kaybettin? {{TAG:0007:0000:0A000000}}Bu
ÇOK kötü, {{TAG:0005:0007:}}!"
