entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:0017:}}A delivery? For me?,{{TAG:0003:0017:}}¿Me traes algo?,{{TAG:0003:0017:}}Une livraison ? Pour moi ?,{{TAG:0003:0017:}}Una consegna? ... Per me?,{{TAG:0003:0017:}}Für mich?,{{TAG:0003:0017:}}Teslimat mı? Bana mı?
1,002,{{TAG:0003:0012:}}Wait—so there's nothing for me?!,"{{TAG:0003:0012:}}¿O sea, que no me traes nada?","{{TAG:0003:0012:}}C'est ça, mon colis ? Rien ?","{{TAG:0003:0012:}}Ma come... Quindi non mi hai
portato niente?!","{{TAG:0003:0007:}}Was, jetzt doch nicht?","{{TAG:0003:0012:}}Dur bakalım... Bana hiçbir şey
yok mu yani?!"
2,003,"{{TAG:0003:000F:}}Huh?!{{TAG:0007:0000:1E000000}} {{TAG:0011:0001:0100}} really sent me
something? {{TAG:0003:000B:}}Wonder why{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}¡Huy!{{TAG:0007:0000:1E000000}} ¿{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} me manda algo?{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}No se me ocurre por qué{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000F:}}Hmm ?{{TAG:0007:0000:1E000000}} {{TAG:0011:0001:0100}} m'envoie
quelque chose ? {{TAG:0003:000B:}}Je me demande
bien pourquoi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}Che dici?!{{TAG:0007:0000:1E000000}} {{TAG:0011:0001:0100}} mi ha
mandato qualcosa? {{TAG:0003:000B:}}Chissà perché{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}Hä?{{TAG:0007:0000:1E000000}} {{TAG:0011:0001:0100}} schickt mir was?{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Aber warum? {{TAG:0007:0000:08000000}}Als Tribut?","{{TAG:0003:000F:}}Ha?!{{TAG:0007:0000:1E000000}} {{TAG:0011:0001:0100}} gerçekten bana bir şey mi
göndermiş{{TAG:0003:000B:}}? Niye acaba{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}..{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
3,004,"{{TAG:0003:000F:}}What?!{{TAG:0007:0000:1E000000}} Why would {{TAG:0011:0001:0100}} send
me something{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","{{TAG:0003:000F:}}¿Qué?{{TAG:0007:0000:1E000000}} ¿Pero por qué se
ha molestado {{TAG:0011:0001:0100}}?","{{TAG:0003:000F:}}Une minute !{{TAG:0007:0000:1E000000}} Pourquoi {{TAG:0011:0001:0100}}
m'enverrait-{{TAG:000E:0008:01CD040069006C00080065006C006C0065000000}} quelque chose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","{{TAG:0003:000F:}}Cosa?!{{TAG:0007:0000:1E000000}} E perché {{TAG:0011:0001:0100}}
mi avrebbe mandato qualcosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","{{TAG:0003:000F:}}Was?{{TAG:0007:0000:1E000000}} Warum ausgerechnet von
{{TAG:0011:0001:0100}}?","{{TAG:0003:000F:}}Ne{{TAG:0007:0000:1E000000}}?! {{TAG:0011:0001:0100}} niye bana bir şey
göndersin{{TAG:0007:0000:08000000}} ki{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?"
4,005,"{{TAG:0003:0010:}}Ahh!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Maybe it's that thing I lent to
{{TAG:0011:0001:0100}} a while ago!","{{TAG:0003:0010:}}¡Ah!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}¡Debe de ser aquello que le
presté a {{TAG:0011:0001:0100}} hace tiempo!","{{TAG:0003:0010:}}Ah !{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}C'est le truc que j'avais prêté
à {{TAG:0011:0001:0100}} il y a un moment.","{{TAG:0003:0010:}}Aaah!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Forse è quella cosa che
avevo prestato {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}
tempo fa!","{{TAG:0003:0010:}}Ah!{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}Vielleicht hat sich {{TAG:0011:0001:0100}}
ja mal erinnert, dass ich {{TAG:000E:0008:01CD0600690068006D0006006900680072000600690068006D00}} vor
einiger Zeit was ausgeliehen habe!","{{TAG:0003:0010:}}Aha{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}! Bir süre önce {{TAG:0011:0001:0100}} ödünç
verdiğim şey bu olabilir!"
5,006,"{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:1E000000}} It's something I left over at
{{TAG:0011:0001:0100}}'s place?","{{TAG:0003:000F:}}¿Cómo?{{TAG:0007:0000:1E000000}} ¿Traes algo que me dejé
en casa de {{TAG:0011:0001:0100}}?","{{TAG:0003:000F:}}Hein ?{{TAG:0007:0000:1E000000}} J'avais oublié quelque chose
chez {{TAG:0011:0001:0100}} ?","{{TAG:0003:000F:}}Sul serio?{{TAG:0007:0000:1E000000}} Davvero ho lasciato
qualcosa a casa di {{TAG:0011:0001:0100}}?","{{TAG:0003:000F:}}Huch?{{TAG:0007:0000:1E000000}} Ich habe was bei {{TAG:0011:0001:0100}}
liegen lassen?",{{TAG:0003:000F:}}{{TAG:0007:0000:1E000000}}Ha? {{TAG:0011:0001:0100}} evinde unuttuğum bir şey miymiş?
6,007,"{{TAG:0003:000F:}}Huh?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0017:}}A package for me was sent to
{{TAG:0011:0001:0100}} by mistake?! Why?!","{{TAG:0003:000F:}}¡Anda!{{TAG:0007:0000:1E000000}} {{TAG:0003:0017:}}¿Un envío para mí le llegó
a {{TAG:0011:0001:0100}} por error? ¡Qué cosas!","{{TAG:0003:000F:}}Hein ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0017:}}Un paquet qui m'était destiné
a été remis à {{TAG:0011:0001:0100}} par
erreur ? Ah, bah bravo !","{{TAG:0003:000F:}}Che?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0017:}}Un pacco indirizzato a me
è stato recapitato {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}
per errore? Com'è successo?!","{{TAG:0003:000F:}}Wie?{{TAG:0007:0000:1E000000}} {{TAG:0003:0017:}}Ein Paket für mich ist bei
{{TAG:0011:0001:0100}} gelandet? {{TAG:0007:0000:14000000}}Wieso das
denn?","{{TAG:0003:000F:}}Ha?!{{TAG:0007:0000:1E000000}}{{TAG:0003:0017:}} Benim paket yanlışlıkla {{TAG:0011:0001:0100}}
adresine mi gönderilmiş?! Niye ki?!"
7,008,"{{TAG:0003:0010:}}Ahh!{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Now that you mention it,{{TAG:0007:0000:14000000}} I DID
ask {{TAG:0011:0001:0100}} to get it for me!","{{TAG:0003:0010:}}¡Ah!{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Ahora que lo mencionas,
es verdad que le pedí a {{TAG:0011:0001:0100}}
que me consiguiera una cosa.","{{TAG:0003:0010:}}Ah !{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Je me souviens maintenant,{{TAG:0007:0000:14000000}}
j'avais demandé à {{TAG:0011:0001:0100}} de me
trouver ça, en effet.","{{TAG:0003:0010:}}Ah!{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Ora che ci penso,{{TAG:0007:0000:14000000}} è vero...
Avevo chiesto {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}
di prendermi una certa cosa!","{{TAG:0003:0010:}}Stimmt ja!{{TAG:0007:0000:1E000000}} {{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} sollte was
für mich besorgen!","{{TAG:0003:0010:}}Aha{{TAG:0007:0000:1E000000}}!{{TAG:0003:0024:}} Şimdi söyleyince{{TAG:0007:0000:14000000}}
hatırladım; {{TAG:0011:0001:0100}} bunu benim için
bulmasını istemiştim!"
8,009,"{{TAG:0003:0017:}}I wonder what it is.{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Only one way
to find out{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Let's open it up!","{{TAG:0003:0017:}}A ver qué es.{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}No lo sabré
hasta que lo abra.","{{TAG:0003:0017:}}Je me demande ce que ça peut être.{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Enfin, il n'y a qu'une manière de le
savoir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. l'ouvrir !","{{TAG:0003:0017:}}Tu sai cos'è?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Non vedo l'ora
di scoprirlo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Dai, apriamolo!","{{TAG:0003:0017:}}Was das wohl ist?{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Gleich mal auspacken!","{{TAG:0003:0017:}}Acaba neymiş.{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Öğrenmenin tek
yolu{{TAG:0007:0000:08000000}} var{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0026:}}. Aç bakalım!"
9,010,"{{TAG:0003:0015:}}Mm,{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Hey, that's not bad at all.{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}Ah,{{TAG:0007:0000:0A000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Pues qué bien.","{{TAG:0003:0015:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}C'est pas aussi nul que ce que je 
pensais.{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}Ah,{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Poteva andare peggio.{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Na ja...","{{TAG:0003:0015:}}Hımm{{TAG:0007:0000:14000000}}, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0000:}} Hey, hiç de fena
değil.{{TAG:0007:0000:14000000}}"
