entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Oh, {{TAG:0005:0008:}}! You're back, huh?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Buenas, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Qué bien que hayas vuelto.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Tu es de retour ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Oh, {{TAG:0005:0008:}}! Sei tornat{{TAG:000E:0006:02006F0002006100}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Na endlich,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Musstest
du ihn erst noch von der Rennbahn
runterholen oder was?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Aa, {{TAG:0005:0008:}}! Döndün demek?{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Thanks for taking
the time to bring him over here!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Gracias por ir a buscarlo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hé, {{TAG:0005:0008:}},{{TAG:0007:0000:28000000}} merci de l'avoir
amené ici !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Grazie per
avermelo portato qui!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ah. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Gute Arbeit, {{TAG:0005:0008:}}.{{TAG:0007:0000:28000000}} War
sicher nicht leicht, ihn von seinen
Hanteln wegzukriegen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Selam, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Onu buraya getirmek
için vakit ayırdığın için sağ ol!{{TAG:000C:0009:}}"
2,003,{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey!{{TAG:0007:0000:14000000}} You came back!{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Good!{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Bien!{{TAG:0007:0000:14000000}} ¡Ya estáis aquí!{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ah,{{TAG:0007:0000:14000000}} te revoilà !{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ehi!{{TAG:0007:0000:14000000}} Sei arrivat{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Finalmente!{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:000F:}}Ha!{{TAG:0007:0000:14000000}} Du hast ihn gefunden.{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Wo war er? {{TAG:0007:0000:0A000000}}Wieder am Trainieren
wie ein Wildgewordener?{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey!{{TAG:0007:0000:14000000}} Döndün!{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} İyi!{{TAG:000C:0009:}}
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Hey, you!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}What took
you so long?!{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}I got tired of waiting
for you!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}¡Manda narices por correo urgente!{{TAG:0007:0000:28000000}}
{{TAG:0003:001B:}}¿Dónde leñes te habías metido,
{{TAG:0005:0008:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Ho, toi !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Qu'est-ce qui
t'a pris si longtemps ?{{TAG:0007:0000:28000000}}{{TAG:0003:001B:}} J'ai failli
attendre...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Ehi!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Come hai fatto
a metterci così tanto?!{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Ora devi
spiegarmelo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0007:}}Na sieh mal an. {{TAG:0007:0000:14000000}}Ich dachte schon,
ihr lasst mich jetzt ewig hier sitzen!{{TAG:0000:0004:}}Musste er erst noch seine hundert
Liegestütze machen, oder was
hat da so lang gedauert?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Hey, sen!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Niye
bu kadar geciktin?!{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Seni beklemekten bıktım!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Why did you need
me all of a sudden?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¿Qué pasa, {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}} ¿Para qué
me necesitabas con tanta prisa,
{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hé, {{TAG:0011:0001:0000}} !{{TAG:0007:0000:14000000}} Pourquoi est-ce
que tu as soudainement besoin de
moi ? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ehi, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Perché vuoi
parlarmi così all'improvviso,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey ho, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}}
Wofür brauchst du mich denn
so dringend, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Selam, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Birdenbire bana niye
ihtiyacın oldu?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} What do you want to
talk to me about?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡{{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} ¿Qué te pica,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0000}} !{{TAG:0007:0000:14000000}} Tu voulais me parler de
quelque chose ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Cos'è che vuoi dirmi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Was wolltest du denn
mit mir bereden,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Benimle ne konuşmak
istiyorsun?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} You asked me to
come over! Did something happen?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Eh, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Por lo visto me
necesitas para algo. ¿Qué pasa,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hé, {{TAG:0011:0001:0000}} !{{TAG:0007:0000:14000000}} Tu m'as fait venir,
il se passe quelque chose
d'important ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ehi, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Mi hai mandato
a chiamare... È successo qualcosa,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Hey ho, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}} Wieso sollte
ich denn so schnell rüberkommen?{{TAG:0007:0000:14000000}}
Ist was passiert,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Selam, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Beni çağırdın! Bir şey mi oldu?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Well, I thought I should give back
this thing I've been borrowing from
you awhile!{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Sorry for hoggin' it!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Tenía aquí una cosa que devolverte.{{TAG:0007:0000:14000000}}
Perdona que me la haya quedado
tanto tiempo.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}En fait, je voulais te rendre{{TAG:0007:0000:14000000}} ce truc
que je t'ai emprunté il y a un bon
moment.{{TAG:0007:0000:28000000}} Désolé du retard !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Volevo solo ridarti questa cosa che{{TAG:0007:0000:14000000}}
mi avevi prestato secoli fa!{{TAG:0007:0000:28000000}}
Scusa il grosso ritardo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Ich hab hier was, das dir gehört.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Keine Ahnung, warum dein Kram in
meinem Wohnzimmer herumfliegt.
{{TAG:0003:0000:}}Ich glaub, du hast mir das Teil
vor Urzeiten mal ausgeliehen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Bir süredir senden ödünç aldığım şu şeyi
artık geri vereyim dedim!{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Bu kadar uzun
süre elimde tuttuğum için kusura bakma!{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}My {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0010:}}Huh.{{TAG:0007:0000:14000000}} I guess I did lend this to you,
didn't I?
{{TAG:0003:0005:}}I completely forgot about it!{{TAG:0007:0000:28000000}}
I'm lucky!{{TAG:0007:0000:08000000}} It kind of feels like I got
it for free,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}¿Mi {{TAG:0011:0003:0000}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0010:}}¡Ah!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Pues ni me acordaba de
que te I{{TAG:000E:0008:00CD02006F00020061000000}} había prestado.{{TAG:0007:0000:28000000}}
¡Qué caña!{{TAG:0007:0000:08000000}} Me siento como si
me acabaran de hacer un regalo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0010:}}Hmm,{{TAG:0007:0000:14000000}} je te l'avais donc {{TAG:000E:0008:00CD0A0070007200EA007400E9000C0070007200EA007400E90065000000}} !{{TAG:0000:0004:}}{{TAG:0003:0005:}}J'avais totalement oublié !{{TAG:0007:0000:28000000}} Du coup,
c'est un peu comme si je {{TAG:000E:0008:00CD04006C00650004006C0061000000}} recevais
gratuitement,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0010:}}Mmmh,{{TAG:0007:0000:14000000}} effettivamente potrei
avertel{{TAG:000E:0008:00CD02006F000200610002003000}} prestat{{TAG:000E:0008:00CD02006F000200610002003000}} io...{{TAG:0000:0004:}}{{TAG:0003:0005:}}L'avevo rimoss{{TAG:000E:0008:00CD02006F000200610002003000}} dalla mia memoria!{{TAG:0007:0000:28000000}}
Che fortuna!{{TAG:0007:0000:08000000}} Sembra di aver vinto
la lotteria,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0010:}}Komisch.{{TAG:0007:0000:14000000}} Das hatte ich dir
geliehen?
{{TAG:0003:0005:}}Ich hatte {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} total vergessen!{{TAG:0007:0000:28000000}}
Klasse!{{TAG:0007:0000:14000000}} Das ist wie {{TAG:000E:0008:00CD0600650069006E00060027006E0065000600650069006E00}} Gratis-
Ersatz-{{TAG:0011:0003:0000}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000B:}}Benim {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0010:}}Hı.{{TAG:0007:0000:14000000}} Bunu sana gerçekten ödünç vermişim, değil mi?
{{TAG:0003:0005:}}Tamamen unutmuşum!{{TAG:0007:0000:28000000}}
Şanslıyım!{{TAG:0007:0000:08000000}} Sanki bedavaya yeniden
almışım gibi oldu,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
