entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0006:}}Hey! Do you wanna bet your
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Do you want to play the Which One
Is It? game with me?{{TAG:0000:0004:}}{{TAG:0003:0000:}}You have to guess if my coin is in
my right hand or in my left hand!{{TAG:0000:0004:}}{{TAG:0003:0026:}}You'll get a total of 3 chances!{{TAG:0007:0001:}}
{{TAG:0007:000D:}}With each correct guess, you can
raise the selling price of your item!{{TAG:0008:0005:0700150002002800}}
I'll do it!
Maybe next time.","{{TAG:0003:0006:}}¡Oye! Quiero que me vendas
tu {{TAG:0011:0003:0000}}. ¡Pero
lo haremos de una forma especial!{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Te atreverías a jugar a una cosa?
Se llama {{TAG:0000:0003:0200}}¿Cuál eliges?{{TAG:0000:0003:FFFF}} y es una
prueba de suerte para los valientes.
{{TAG:0003:0000:}}Voy a esconder una moneda, ¡y
tienes que adivinar si la tengo en
mi mano derecha o en la izquierda!
{{TAG:0003:0026:}}¡Tienes tres oportunidades!{{TAG:0007:0001:}}
{{TAG:0007:000D:}}Cuantas más aciertes, ¡más caro
podrás venderme tu objeto!{{TAG:0008:0005:0700150002002800}}
¡Lo haré!
Ahora no...","{{TAG:0003:0006:}}Hé ! C'est bien {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} que tu
trimbales, là ?
{{TAG:0003:0017:}}Tu serais {{TAG:000E:0006:080070007200EA0074000A0070007200EA0074006500}} à {{TAG:000E:0008:00CD04006C00650004006C0061000000}} mettre en jeu
dans une partie de « Trouve la
pièce » ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Y'a pas plus simple, comme
concept : tu dois juste deviner dans
quelle patte j'ai caché ma pièce !
{{TAG:0003:0026:}}J'ai pour habitude de faire ça en
trois manches.{{TAG:0000:0004:}}{{TAG:0007:000D:}}Plus tu remportes de manches, plus
le prix auquel je devrai racheter
ton objet augmente ! Alors ?{{TAG:0008:0005:0700150002002800}}
OK, jouons !
Une autre fois.","{{TAG:0003:0006:}}Ehi! Rendiamo la vendita
{{TAG:000E:0008:00CD0E00640065006C002000740075006F001200640065006C006C006100200074007500610002003000}} {{TAG:0011:0003:0000}}
più divertente?
{{TAG:0003:0017:}}Potremmo giocare
al {{TAG:0000:0003:0200}}gioco della moneta{{TAG:0000:0003:FFFF}}. Ti va?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tu devi soltanto indovinare in quale
mano ho nascosto la moneta!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Facciamo 3 manche.{{TAG:0000:0004:}}{{TAG:0007:000D:}}Più volte indovini, più alto sarà
il prezzo di vendita {{TAG:000E:0008:00CD0E00640065006C002000740075006F001200640065006C006C006100200074007500610002003000}}
{{TAG:0011:0003:0000}}!{{TAG:0008:0005:0700150002002800}}
Bene, ci sto!
No, ora non mi va.","{{TAG:0003:0006:}}Hey ho! {{TAG:0007:0000:14000000}}Hast du Lust, {{TAG:000E:0008:00CD0C006400650069006E0065006E000A006400650069006E00650008006400650069006E00}}
{{TAG:0011:0003:0000}} aufs
Spiel zu setzen?
{{TAG:0003:0017:}}Lass uns doch 'ne Runde
{{TAG:0000:0003:0200}}Wo ist die Münze?{{TAG:0000:0003:FFFF}} spielen!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Du musst einfach nur erraten,{{TAG:0007:0000:08000000}}
in welcher Hand ich 'ne Münze hab!
{{TAG:0003:0026:}}Wir spielen drei Runden.
{{TAG:0007:000D:}}Mit jedem richtigen Tipp kannst du
mir {{TAG:000E:0008:00CD0C006400650069006E0065006E000A006400650069006E00650008006400650069006E00}} {{TAG:0011:0003:0000}}
zu 'nem höheren Preis verkaufen!
Und wenn nicht, {{TAG:0007:0000:08000000}}dann mache ich
ein nettes Schnäppchen!{{TAG:0008:0005:0700150002002800}}
Alles klar, bin dabei!
Ein andermal.","{{TAG:0003:0006:}}Hey! {{TAG:0011:0003:0000}} üzerine bahse girmek ister
misin?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Benimle Hangi Elimde? oynayalım
mı?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Paranın sağ elimde mi sol elimde
mi olduğunu tahmin etmelisin!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Toplam 3
hakkın var!{{TAG:0007:0001:}} {{TAG:0007:000D:}}Her doğru tahminde eşyanın
satış fiyatını yükseltebilirsin!{{TAG:0008:0005:0700150002002800}}
Varım!
Belki sonra."
1,002,"{{TAG:0003:0009:}}Ohhh, too bad! Not in the mood, eh?","{{TAG:0003:0009:}}Oooh, ¡qué pena! Ahora
no te apetece, ¿eh?","{{TAG:0003:0009:}}Pfff, tu t'es {{TAG:000E:0006:08006C0065007600E9000A006C0065007600E9006500}} du pied gauche ce
matin, c'est ça ?","{{TAG:0003:0009:}}Ohhh, che peccato! Non sei
dello spirito giusto, vero?","{{TAG:0003:0009:}}So ein Pfostenschuss!{{TAG:0007:0000:28000000}}
Bist nicht in Spiellaune, was?","{{TAG:0003:0009:}}Aaa, yazık! Bugün havanda değilsin demek?"
2,003,"{{TAG:0003:0001:}}Sorry! As agreed, I'll buy it off you
for a very cheap price!{{TAG:0000:0004:}}Only {{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} Bells{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}¡Lo siento mucho! Tal como
acordamos, ¡te compraré
tu objeto muy barato!{{TAG:0000:0004:}}¡Por solo {{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} bayas{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Tu vas devoir me céder {{TAG:000E:0008:00CD060074006F006E000400740061000000}}
chouette {{TAG:0011:0003:0000}}
pour une misère, désolé !
Ouaip, juste {{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} clochettes{{TAG:0000:0003:FFFF}} !","{{TAG:0003:0001:}}Mi spiace, ma le regole sono regole.
Ho appena fatto un affarone!{{TAG:0000:0004:}}Ti darò solo {{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} {{TAG:000E:0009:00CD10007300740065006C006C0069006E00650010007300740065006C006C0069006E00610010007300740065006C006C0069006E006500}}{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Sorry!{{TAG:0007:0000:14000000}} Regeln sind Regeln!
{{TAG:0007:0000:28000000}}Also mach ich jetzt ein
sensationelles Schnäppchen!{{TAG:0000:0004:}}Nur {{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} Sternis{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Üzgünüm! Anlaştığımız gibi onu senden
çok ucuza alıyorum!{{TAG:0000:0004:}}Sadece {{TAG:0000:0003:0200}}{{TAG:0004:0009:0000}} Bell{{TAG:0000:0003:FFFF}}!"
3,004,"{{TAG:0003:0001:}}As we agreed, I'll buy it off you
for a somewhat cheap price!{{TAG:0000:0004:}}Just {{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0100}} Bells{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Tal como acordamos, ¡te compraré
tu objeto a un precio relativamente
barato!{{TAG:0000:0004:}}¡Por solo {{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0100}} bayas{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Comme convenu, {{TAG:000E:0008:00CD060074006F006E000400740061000000}} sympathique
{{TAG:0011:0003:0000}} ne va pas
te rapporter grand-chose.
{{TAG:0000:0003:0200}}{{TAG:0004:0009:0100}}{{TAG:0000:0003:FFFF}} misérables {{TAG:0000:0003:0200}}clochettes{{TAG:0000:0003:FFFF}} !","{{TAG:0003:0001:}}E ora, concludiamo quest'affare
a un prezzo per me ragionevole!{{TAG:0000:0004:}}Eccoti {{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0100}} {{TAG:000E:0009:01CD10007300740065006C006C0069006E00650010007300740065006C006C0069006E00610010007300740065006C006C0069006E006500}}{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Okay, {{TAG:0007:0000:08000000}}wie vereinbart zahle ich 'nen
günstigeren Preis!{{TAG:0000:0004:}}Sagen wir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}{{TAG:0004:0009:0100}} Sternis{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Anlaştığımız gibi onu senden biraz ucuz
bir fiyata alacağım!{{TAG:0000:0004:}}Sadece {{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0100}} Bell{{TAG:0000:0003:FFFF}}!"
4,005,"{{TAG:0003:0001:}}Well, as promised, I'll buy it from
you for a price that's fairly high.{{TAG:0000:0004:}}I'll give you {{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} Bells{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Bueno, tal como te prometí,
te compraré tu objeto por
un precio bastante alto.{{TAG:0000:0004:}}¡Te voy a dar {{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} bayas{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Comme convenu, {{TAG:000E:0008:00CD060074006F006E000400740061000000}} sympathique
{{TAG:0011:0003:0000}} va te
rapporter une somme rondelette !
{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}clochettes{{TAG:0000:0003:FFFF}}, tout de même !","{{TAG:0003:0001:}}Beh, i patti sono patti. Sono pronto
a pagare.{{TAG:0000:0004:}}Ti darò {{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} {{TAG:000E:0009:02CD10007300740065006C006C0069006E00650010007300740065006C006C0069006E00610010007300740065006C006C0069006E006500}}{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Oh Mann!{{TAG:0007:0000:14000000}} Okay... {{TAG:0007:0000:28000000}}Wie abgemacht
zahle ich dir 'nen überhöhten Preis.{{TAG:0000:0004:}}Du kriegst genau {{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} Sternis{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Peki, söz verdiğim gibi onu senden epey
yüksek bir fiyata alacağım.{{TAG:0000:0004:}}Sana {{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}}
Bell{{TAG:0000:0003:FFFF}} vereceğim!"
5,006,"{{TAG:0003:0009:}}Aw, barbells{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I don't really want to,
but I have to buy it at a high price.{{TAG:0000:0004:}}{{TAG:0003:0001:}}I'm giving you {{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0300}} Bells{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0009:}}Ay, vaya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No es que tenga muchas
ganas, pero me he comprometido
a pagarte un dineral por eso tuyo.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Te voy a dar {{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0300}} bayas{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0009:}}Nom d'un lapin perdu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ça ne va pas
plaire à mon banquier, mais je vais
devoir me délester d'un joli magot.
{{TAG:0000:0003:0200}}{{TAG:0004:0009:0300}} clochettes{{TAG:0000:0003:FFFF}} pour {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}... {{TAG:0003:0001:}}Tu peux
être {{TAG:000E:0006:080066006900650072000A0066006900E80072006500}} de toi !","{{TAG:0003:0009:}}Per tutti i quadricipiti da indovino!
Non mi aspettavo di dover sborsare
una cifra così alta!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hai appena guadagnato
{{TAG:0000:0003:0200}}{{TAG:0004:0009:0200}} {{TAG:000E:0009:02CD10007300740065006C006C0069006E00650010007300740065006C006C0069006E00610010007300740065006C006C0069006E006500}}{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0009:}}So ein Pfostenschuss{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Auch wenn's
mir gar nicht passt, {{TAG:0007:0000:08000000}}kriegst du jetzt
richtig Kohle, {{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!
{{TAG:0003:0001:}}Was sagst du zu {{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0300}} Sternis{{TAG:0000:0003:FFFF}}?","{{TAG:0003:0009:}}Ah, halter aşkına{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Pek istemiyorum
ama yüksek fiyattan almak zorundayım.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sana
{{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0004:0009:0300}} Bell{{TAG:0000:0003:FFFF}} veriyorum!"
6,007,"{{TAG:0003:0006:}}All right! I knew you'd be up for it!{{TAG:0000:0004:}}Here comes{{TAG:0007:0000:14000000}} your first round!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Right or left? Which do you pick?{{TAG:0008:0000:0800000008000000}}
Right!
Left!","{{TAG:0003:0006:}}¡Así me gusta! ¡Sabía que te iba
a interesar!{{TAG:0000:0004:}}¡Vamos con{{TAG:0007:0000:14000000}} la primera ronda!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}¿Derecha o izquierda? ¿Cuál eliges?{{TAG:0008:0000:0800000008000000}}
¡Derecha!
¡Izquierda!","{{TAG:0003:0006:}}Super ! C'est la réponse que
j'attendais de {{TAG:000E:0006:22006D006F006E00200072006900760061006C00200070007200E9006600E9007200E90024006D006100200072006900760061006C006500200070007200E9006600E9007200E9006500}} !{{TAG:0000:0004:}}C'est parti pour la première
manche !{{TAG:0007:0001:}} {{TAG:0003:0027:}}Alors, patte droite ou
patte gauche ? Je t'écoute !{{TAG:0008:0000:0800000008000000}}
La droite !
La gauche !","{{TAG:0003:0006:}}Bene! Speravo che avresti
accettato!{{TAG:0000:0004:}}Partiamo con {{TAG:0007:0000:14000000}}la prima manche!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Destra o sinistra? In che mano
ho nascosto la moneta?{{TAG:0008:0000:0800000008000000}}
Nella destra!
Nella sinistra!","{{TAG:0003:0006:}}Klasse! {{TAG:0007:0000:14000000}}Ich wusste doch,{{TAG:0007:0000:08000000}} dass {{TAG:000E:0006:0600650069006E000800650069006E006500}}
{{TAG:000E:0006:1000530070006F00720074006C00650072001400530070006F00720074006C006500720069006E00}} wie du nicht Nein sagen
kann zu so 'ner Herausforderung!
Wir fangen an...{{TAG:0007:0000:28000000}} mit Runde eins!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Rechts oder links? {{TAG:0007:0000:14000000}}Wo ist sie?{{TAG:0008:0000:0800000008000000}}
Rechts!
Links!","{{TAG:0003:0006:}}Tamam! Oyuna var olduğunu biliyordum!{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}İlk
tur geliyor!{{TAG:0007:0001:}} {{TAG:0003:0027:}}Sağ mı sol
mu? Hangisini seçiyorsun?{{TAG:0008:0000:0800000008000000}}
Sağ!
Sol!"
7,008,{{TAG:0009:0000:17001800}},{{TAG:0009:0000:17001800}},{{TAG:0009:0000:17001800}},{{TAG:0009:0000:17001800}},{{TAG:0009:0000:17001800}},{{TAG:0009:0000:17001800}}
8,009,{{TAG:0009:0000:19001A00}},{{TAG:0009:0000:19001A00}},{{TAG:0009:0000:19001A00}},{{TAG:0009:0000:19001A00}},{{TAG:0009:0000:19001A00}},{{TAG:0009:0000:19001A00}}
9,010,{{TAG:0009:0000:1B001C00}},{{TAG:0009:0000:1B001C00}},{{TAG:0009:0000:1B001C00}},{{TAG:0009:0000:1B001C00}},{{TAG:0009:0000:1B001C00}},{{TAG:0009:0000:1B001C00}}
