entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:030B000B000C000C000C000C000D000D000D000E000E000F00CD}}
2,003,{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:03110011001200120012001200130013001300140014001500CD}}
3,004,,,,,,
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
10,011,"{{TAG:0003:0006:}}I know this place kind of seems like
a big empty room,{{TAG:0007:0000:08000000}} but it's actually
our art museum.
{{TAG:0003:000B:}}I think the people in {{TAG:0005:0005:}}
appreciate fine art,{{TAG:0007:0000:08000000}} but nobody has
been donating any.
{{TAG:0003:0016:}}Maybe you can help turn that
around,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}This place has
the potential to be great{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0006:}}Sé que parece una sala vacía, pero
en realidad es la sala de exposición
de obras de arte.
{{TAG:0003:000B:}}Aunque los vecinos de {{TAG:000E:0003:}}{{TAG:0005:0005:}}
apreciamos el arte, nadie ha hecho
ninguna aportación.
{{TAG:0003:0016:}}Quizá tú podrías conseguir llenar
el museo de exquisitos cuadros y
espléndidas estatuas, terroncín.","{{TAG:0003:0006:}}Non,{{TAG:0007:0000:10000000}} cette pièce n'est pas à
l'abandon...{{TAG:0007:0000:1E000000}} Enfin pas vraiment...{{TAG:0007:0000:1E000000}} Il
s'agit de la galerie d'art du musée.
{{TAG:0003:001B:}}La triste vérité, c'est que les dons
d'œuvres d'art sont encore trop
rares...
{{TAG:0003:0016:}}Mais j'y pense !{{TAG:0007:0000:1E000000}} Peut-être que tu
pourrais montrer le bon exemple
aux habitants !
{{TAG:0003:0026:}}Oh, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Avec ton aide, {{TAG:0007:0000:08000000}}je
suis sûre que cette pièce pourrait se
remplir en peu de temps !","{{TAG:0003:0006:}}Lo so,{{TAG:0007:0000:08000000}} sembra solo uno stanzone
vuoto... {{TAG:0007:0000:0F000000}}e invece è la nostra galleria
d'arte. Che tristezza!
{{TAG:0003:000B:}}I cittadini di {{TAG:0005:0005:}} apprezzano
l'arte,{{TAG:0007:0000:08000000}} ma le donazioni scarseggiano.{{TAG:0000:0004:}}{{TAG:0003:0016:}}Forse tu puoi cambiare le cose,
{{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}Questo posto ha
un grande potenziale... Me lo sento!{{TAG:0007:0000:08000000}}","{{TAG:0003:0006:}}Es mag einem vorkommen, als sei
dies nur eine leere Halle...{{TAG:0000:0004:}}Aber tatsächlich ist dies unser
Kunstmuseum!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ich weiß doch, dass es in {{TAG:0005:0005:}}
genug Kunstinteressierte gibt. Aber
wieso spendet denn niemand?
{{TAG:0003:0016:}}Du solltest wirklich mit gutem
Beispiel vorangehen, {{TAG:0005:0008:}}...","{{TAG:0003:0006:}}Burası kocaman boş bir oda
gibi görünebilir,{{TAG:0007:0000:08000000}} ama aslında sanat müzemiz.
{{TAG:0003:000B:}}Bence {{TAG:0005:0005:}} halkı güzel sanata değer
veriyor,{{TAG:0007:0000:08000000}} ama kimse eser bağışlamıyor.
{{TAG:0003:0016:}}Belki bu gidişi sen değiştirebilirsin,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}Buranın harika olma
potansiyeli var{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
