entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}There aren't any houses nearby,{{TAG:0007:0000:08000000}} so
it's the perfect spot {{TAG:0003:0005:}}to build a little
something or grow some flowers.","{{TAG:0003:0025:}}Como no hay casas cerca de aquí,
{{TAG:0007:0000:0A000000}}es un buen sitio para plantar flores
y meditar viéndolas crecer.","{{TAG:0003:0001:}}Aucune maison à l'horizon {{TAG:0007:0000:0A000000}}: l'endroit
idéal {{TAG:0007:0000:0A000000}}{{TAG:0003:0005:}}pour construire quelque chose
ou planter quelques fleurs.","{{TAG:0003:0001:}}Non vedo{{TAG:0007:0000:08000000}} nessun pied-à-terre qui
intorno.{{TAG:0007:0000:0F000000}} È il posto perfetto {{TAG:0003:0005:}}per
costruire{{TAG:0007:0000:0A000000}} o per piantare dei fiori.","{{TAG:0003:0001:}}Hier stehen gar keine Häuser, {{TAG:0003:0005:}}also
könnte man hier perfekt einen Baum
oder ein paar Blumen pflanzen.","{{TAG:0003:0001:}}Yakınlarda hiç ev yok,{{TAG:0007:0000:08000000}} yani burası {{TAG:0003:0005:}}küçük
bir şey inşa etmek ya da çiçek
yetiştirmek için harika bir yer."
1,002,"{{TAG:0003:0005:}}I can't wait to see who our new
neighbor is!{{TAG:0007:0001:}} {{TAG:0003:0001:}}I hope we can swap
books with each other!","{{TAG:0003:0005:}}¡Tengo muchas ganas de conocer
a nuestro nuevo vecino!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Espero que seamos buenos amigos.","{{TAG:0003:0005:}}{{TAG:0003:0005:}}Je suis curieuse de voir qui va
s'installer dans la nouvelle maison...{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Quelqu'un qui aime lire, j'espère !","{{TAG:0003:0005:}}Non vedo l'ora di scoprire{{TAG:0007:0000:0A000000}} chi sarà
il mio nuovo vicino...{{TAG:0007:0001:}} {{TAG:0003:0001:}}Spero che sia
un amante della lettura!","{{TAG:0003:0005:}}Wie der neue Nachbar wohl ist?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Hoffentlich ein Bücherwurm wie ich.{{TAG:0007:0000:14000000}}
Dann können wir Bücher tauschen!","{{TAG:0003:0005:}}Yeni komşumuzun kim olacağını görmek
için sabırsızlanıyorum!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Umarım
birbirimize kitap ödünç verebiliriz!"
2,003,"{{TAG:0003:0001:}}I try to keep the area around my
house well maintained.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}After all,{{TAG:0007:0000:08000000}} it's
a reflection of myself!","{{TAG:0003:0001:}}Me gusta mantener los alrededores
de mi casa en buenas condiciones.
{{TAG:0007:0000:14000000}}¡Son un reflejo de mí misma!","{{TAG:0003:0001:}}Je mets un point d'honneur à ce que
mon jardin soit impeccable. Pas
question qu'on me croie négligente !","{{TAG:0003:0001:}}Cerco di curare{{TAG:0007:0000:0A000000}} l'area intorno al mio
pied-à-terre.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Il nostro giardino
è lo specchio della nostra anima!","{{TAG:0003:0001:}}Ich versuche immer, meinen Garten
schön sauber zu halten, {{TAG:0003:0024:}}denn ich will
ja einen guten Eindruck machen.","{{TAG:0003:0001:}}Evimin çevresini düzenli tutmaya
çalışıyorum.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Sonuçta,{{TAG:0007:0000:08000000}} insanın çevresi
biraz kendisini yansıtır!"
3,004,"{{TAG:0003:0001:}}Have you ever gone to {{TAG:0011:0001:0000}}'s
house to hang out?{{TAG:0007:0001:}}{{TAG:0003:0005:}} I always pick up
decorating tips while I'm there.","{{TAG:0003:0001:}}¿Has estado alguna vez en casa
de {{TAG:0011:0001:0000}}?{{TAG:0007:0001:}}{{TAG:0003:0005:}} ¡Tiene un buen
gusto increíble para la decoración!","{{TAG:0003:0001:}}Tu es déjà all{{TAG:000E:0006:0200E9000400E9006500}} chez {{TAG:0011:0001:0000}} ?
{{TAG:0007:0001:}}{{TAG:0003:0005:}}Sa maison est si bien décorée, ça
me donne toujours plein d'idées !","{{TAG:0003:0001:}}Sei mai andat{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0000:0F000000}} a trovare
{{TAG:0011:0001:0000}} nel suo pied-à-terre?{{TAG:0000:0004:}}{{TAG:0003:0005:}}È un posto molto chic e io adoooro
andare là e rubare delle idee
per l'arredamento d'interni!","{{TAG:0003:0001:}}Warst du schon mal bei {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Bei {{TAG:000E:0008:00CD0600690068006D0006006900680072000600690068006D00}} lasse ich mich immer gerne
in Sachen Dekor inspirieren.","{{TAG:0003:0001:}}Hiç {{TAG:0011:0001:0000}}'in evine takılmaya gittin mi?{{TAG:0007:0001:}}{{TAG:0003:0005:}}
Ben oraya her gittiğimde dekorasyon
için bir fikir kapıyorum."
4,005,"{{TAG:0003:0001:}}I'm looking forward to seeing what
kind of house you build!{{TAG:0000:0004:}}{{TAG:0003:0005:}}But for now,{{TAG:0007:0000:08000000}} I hope you enjoy your
camping adventure!","{{TAG:0003:0001:}}Estoy deseando ver cómo quedará
tu casita. {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}¡Por ahora, disfruta de
esta acampada!","{{TAG:0003:0001:}}Tu auras bientôt une maison !
{{TAG:0007:0000:0A000000}}J'imagine que tu es impatien{{TAG:000E:0006:02007400040074006500}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Mais le camping a du bon aussi :
c'est toujours un peu l'aventure !","{{TAG:0003:0001:}}Sono molto curiosa{{TAG:0007:0000:0A000000}} di vedere
{{TAG:0007:0000:0A000000}}come si evolverà il tuo pied-à-terre!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ma per ora lasciamo stare.
{{TAG:0007:0000:14000000}}Goditi il campeggio più che puoi
e divertiti!","{{TAG:0003:0001:}}Ich bin gespannt, wie dein Haus mal
aussehen wird.{{TAG:0007:0000:14000000}} Bis dahin genießt du
hoffentlich das Zelten!","{{TAG:0003:0001:}}Nasıl bir ev yapacağını görmek
için sabırsızlanıyorum!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ama şimdilik,{{TAG:0007:0000:08000000}} kamp
maceranın tadını çıkar!"
5,006,"{{TAG:0003:0001:}}Your house looks quite comfortable,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}It might get cramped if you own a
lot of stuff,{{TAG:0007:0000:08000000}} but {{TAG:0003:0001:}}that just gives you
the motivation to add on later.","{{TAG:0003:0001:}}Tu casita parece de lo más
acogedora, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si tienes muchas cosas, {{TAG:0007:0000:0A000000}}puede que
se te quede pequeñita, {{TAG:0007:0000:0A000000}}pero bueno,
{{TAG:0007:0000:0A000000}}es cuestión de equilibrio.","{{TAG:0003:0001:}}C'est une jolie petite maison que tu
as là, {{TAG:0005:0008:}}. Elle a l'air très
confortable.
{{TAG:0003:0024:}}Elle n'est pas immense, c'est vrai,
{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}mais rien ne t'empêche de l'agrandir
plus tard !","{{TAG:0003:0001:}}Il tuo pied-à-terre sembra molto
confortevole, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Se lo riempi di mobili{{TAG:0007:0000:08000000}} può diventare
un po' soffocante, ma{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}può anche
stimolarti{{TAG:0007:0000:05000000}} ad ampliarlo in seguito!","{{TAG:0003:0001:}}Dein Haus sieht richtig gemütlich
aus, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Sicher etwas klein, falls du viele
Möbel hast, aber dann kannst du
ja immer noch expandieren.","{{TAG:0003:0001:}}Evin oldukça rahat görünüyor,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Eşyan çoksa biraz sıkışık
gelebilir,{{TAG:0007:0000:08000000}} ama {{TAG:0003:0001:}}bu da ileride büyütmek
için güzel bir neden olur."
6,007,"{{TAG:0003:0001:}}One's house is often a reflection
of oneself.{{TAG:0007:0000:14000000}} And you can keep on
improving it!
{{TAG:0003:0005:}}I'm looking forward to seeing what
you do with your place, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Tu casa es un reflejo de ti mism{{TAG:000E:0006:02006F0002006100}},
por lo tanto, puedes intentar
mejorarla poco a poco.
{{TAG:0003:0005:}}¡Tengo muchas ganas de ver lo
que logras hacer con tu casa,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}En regardant une maison,{{TAG:0007:0000:0A000000}} on en
apprend beaucoup sur la personne
qui y vit.
{{TAG:0003:0005:}}Je suis curieuse de voir ce que va
devenir la tienne,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Il tuo pied-à-terre è lo specchio
di te stess{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:14000000}} E anche lui, come te,
può essere piano piano migliorato!
{{TAG:0003:0005:}}Sono curiosissimissima di vedere
come diventerà il posto in cui
vivi, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Ein Haus sagt viel über einen
Menschen aus.{{TAG:0007:0000:0A000000}} Aber man kann
es immer etwas verbessern!
{{TAG:0003:0005:}}Ich bin mal gespannt, was du noch
alles mit deinem Haus anstellen
wirst, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}İnsanın evi çoğu zaman kendisini
yansıtır.{{TAG:0007:0000:14000000}} Üstelik onu sürekli
geliştirebilirsin! {{TAG:0003:0005:}}Senin evinle neler
yapacağını merak ediyorum, {{TAG:0005:0008:}}!"
7,008,"{{TAG:0003:0001:}}Your house is so big,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
{{TAG:0003:0027:}}I think if it was my house,{{TAG:0007:0000:0A000000}} I'd get
lost inside.","{{TAG:0003:0001:}}¡Tu casa es enorme,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Creo que si yo viviera ahí,
{{TAG:0007:0000:0A000000}}me perdería cada dos por tres.","{{TAG:0003:0001:}}Ta maison est immense, {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Si j'y habitais, je passerais mon
temps {{TAG:0007:0000:0A000000}}à m'y perdre, hi hi !","{{TAG:0003:0001:}}Il tuo pied-à-terre è così grande,
{{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0001:}} {{TAG:0003:0027:}}Se vivessi qui,{{TAG:0007:0000:0A000000}}
mi perderei ogni... 10 secondi?!","{{TAG:0003:0001:}}Dein Haus ist ja riesig, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0027:}}Wenn es meins wäre, würde
ich mich sicher oft verlaufen!","{{TAG:0003:0001:}}Evin çok büyük, {{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0001:}} {{TAG:0003:0027:}}Benim evim
olsa{{TAG:0007:0000:0A000000}} içinde kaybolurdum galiba."
8,009,"{{TAG:0003:0025:}}I heard that you walk up and down
the stairs in your house for
exercise,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Is that true?
{{TAG:0003:0005:}}I really respect you for always
thinking about your health!","{{TAG:0003:0027:}}Me han dicho que sueles hacer
ejercicio subiendo y bajando las
escaleras de tu casa, {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}¿es verdad?
{{TAG:0003:0025:}}Admiro mucho que siempre tengas
presente la importancia de la salud.","{{TAG:0003:0025:}}Il paraît que tu montes et descends
l'escalier pour te maintenir en
forme. {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}C'est vrai ?
{{TAG:0003:0005:}}Tu as raison de t'entretenir, rien
n'est plus important que la santé !","{{TAG:0003:0025:}}Ho sentito che sali e scendi le scale
del tuo pied-à-terre molto spesso
per tenerti in forma.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}È vero?
{{TAG:0003:0005:}}Ammiro molto{{TAG:0007:0000:08000000}} la tua costanza{{TAG:0007:0000:0A000000}} e
la tua passione per la vita salutare!","{{TAG:0003:0025:}}Mir hat mal jemand gesagt, dass
du bei dir daheim immer die Treppe
rauf und runter läufst, so als Sport.
{{TAG:0003:0017:}}Stimmt das?{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Ich finde es richtig
gut, dass du immer an deine
Gesundheit denkst und fit bleibst!","{{TAG:0003:0025:}}Evindeki merdivenleri egzersiz için inip
çıktığını duydum,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Doğru
mu? {{TAG:0003:0005:}}Sağlığını hep düşünmene gerçekten
saygı duyuyorum!"
9,010,"{{TAG:0003:0001:}}Tents are a great way to connect
with nature,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Dormir en una tienda de campaña
es fantástico para conectar con
la naturaleza, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Rien ne vaut le camping pour rester
en contact avec la nature,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Vivere in una tenda{{TAG:0007:0000:0A000000}} è fantastique
per entrare davvero in contatto
con la natura,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ein Zelt ist prima, wenn man nah an
der Natur sein will, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Çadırda yaşamak doğayla bağ kurmanın
harika bir yolu,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
