entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:000A:000B:1007000600CD}},{{TAG:000A:000B:1007000600CD}},{{TAG:000A:000B:1007000600CD}},{{TAG:000A:000B:1007000600CD}},{{TAG:000A:000B:1007000600CD}},{{TAG:000A:000B:1007000600CD}}
1,002,{{TAG:000A:000B:100B000A00CD}},{{TAG:000A:000B:100B000A00CD}},{{TAG:000A:000B:100B000A00CD}},{{TAG:000A:000B:100B000A00CD}},{{TAG:000A:000B:100B000A00CD}},{{TAG:000A:000B:100B000A00CD}}
2,003,{{TAG:000A:000B:100D000C00CD}},{{TAG:000A:000B:100D000C00CD}},{{TAG:000A:000B:100D000C00CD}},{{TAG:000A:000B:100D000C00CD}},{{TAG:000A:000B:100D000C00CD}},{{TAG:000A:000B:100D000C00CD}}
3,004,{{TAG:000A:000B:100F000E00CD}},{{TAG:000A:000B:100F000E00CD}},{{TAG:000A:000B:100F000E00CD}},{{TAG:000A:000B:100F000E00CD}},{{TAG:000A:000B:100F000E00CD}},{{TAG:000A:000B:100F000E00CD}}
4,005,{{TAG:000A:000B:1011001000CD}},{{TAG:000A:000B:1011001000CD}},{{TAG:000A:000B:1011001000CD}},{{TAG:000A:000B:1011001000CD}},{{TAG:000A:000B:1011001000CD}},{{TAG:000A:000B:1011001000CD}}
5,006,"{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Well, {{TAG:0007:0000:08000000}}hello again{{TAG:0007:0007:}}.{{TAG:0007:0000:10000000}}
{{TAG:0003:0017:}}Do you think this rain will ever
stop today,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, hola de nuevo{{TAG:0007:0007:}}.
¿Tú qué crees, {{TAG:0005:0008:}}?
¿Va a parar de llover pronto?","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Encore bonjour{{TAG:0007:0007:}}.
Ah, cette pluie ! Penses-tu qu'elle
s'arrêtera bientôt, {{TAG:0005:0008:}} ?","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ariciao{{TAG:0007:0007:}}!
Pensi che smetterà di piovere
presto, {{TAG:0005:0008:}}?","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ich grüße dich{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Ich frage mich, ob dieser ewige
Regen heute auch mal aufhört...","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ee, {{TAG:0007:0000:08000000}}yine merhaba{{TAG:0007:0007:}}.{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}Sence bu yağmur bugün
hiç duracak mı,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?"
6,007,{{TAG:000A:0016:0408000900CD}},{{TAG:000A:0016:0408000900CD}},{{TAG:000A:0016:0408000900CD}},{{TAG:000A:0016:0408000900CD}},{{TAG:000A:0016:0408000900CD}},{{TAG:000A:0016:0408000900CD}}
7,008,"{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:0A000000}}An umbrella, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}
I can't imagine WHY you'd use one
on a lovely day like today.
{{TAG:0003:0025:}}Now, on a hot, summery day?
THAT I could understand,
{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}¡Oh! {{TAG:0007:0000:0A000000}}¿Un paraguas, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}
¿Cómo puedes llevar paraguas
en un día tan espléndido?
{{TAG:0003:0025:}}Si brillara un sol abrasador
lo entendería, pero hoy no,
{{TAG:0005:0007:}}...","{{TAG:0003:000F:}}Quoi ! {{TAG:0007:0000:0A000000}}Un parapluie, {{TAG:0005:0008:}} ?{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}
Mais pour quoi faire ? Pour une fois
qu'il fait un temps superbe !
{{TAG:0003:0025:}}Une ombrelle par un jour d'été
ensoleillé je comprendrais, mais là...
{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:0A000000}}In giro con l'ombrello,
{{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}} E perché mai, in una
giornata bella come questa?
{{TAG:0003:0025:}}Capisco in un giorno afoso col sole
battente, ma per pararsi dalla
pioggia proprio no, {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Wieso hast du denn
einen Schirm?{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Und das an einem
so wunderschönen Tag!
{{TAG:0003:0025:}}An einem heißen, sonnigen Tag kann
ich das ja noch verstehen, {{TAG:0007:0000:08000000}}aber
so... {{TAG:0007:0000:28000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aaa! {{TAG:0007:0000:0A000000}}Şemsiye mi, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}} Böyle güzel
bir günde onu NEDEN kullanasın, hiç
anlayamıyorum. {{TAG:0003:0025:}}Ama sıcak bir yaz gününde
güneşten korunmak için? İŞTE onu
anlarım, {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0011:}}Hey! {{TAG:0007:0000:0A000000}}No umbrella in all this rain?!{{TAG:0007:0001:}}
{{TAG:0003:0028:}}Sorry. You just surprised me,
{{TAG:0005:0008:}}.
{{TAG:0003:0025:}}I usually see everyone trying to
stay dry. {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}But I'm with you.
Let's soak it up, {{TAG:0005:0007:}}.","{{TAG:0003:0011:}}¡Oye! {{TAG:0007:0000:0A000000}}¡¿No llevas paraguas?!{{TAG:0007:0001:}}
{{TAG:0003:0028:}}No, es que me has sorprendido,
{{TAG:0005:0008:}}.
{{TAG:0003:0025:}}A casi nadie le apetece empaparse.
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}¡Pero estoy contigo! ¡A mojarse,
{{TAG:0005:0007:}}!","Hello ! {{TAG:0003:0011:}}{{TAG:0007:0000:14000000}}Tiens, tu n'as pas de
parapluie ?!{{TAG:0007:0001:}} Là on peut dire que tu
me surprends, {{TAG:0005:0008:}}.
{{TAG:0003:0025:}}En général les gens ne veulent pas
se mouiller. {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Mais toi tu aimes l'eau
on dirait, {{TAG:0005:0007:}}.","{{TAG:0003:0011:}}Ma come... {{TAG:0007:0000:0A000000}}In giro senza ombrello?!{{TAG:0007:0001:}}
{{TAG:0003:0028:}}Uau, mi sorprendi, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Vedo che tutti fanno il possibile per
non bagnarsi. {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Beh, io sono con te!
Inzuppiamoci, {{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Huch?! {{TAG:0007:0000:14000000}}Du hast gar keinen
Regenschirm?{{TAG:0007:0000:28000000}} {{TAG:0003:0028:}}Entschuldige, ich
bin nur überrascht, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.
{{TAG:0003:0025:}}Sonst wollen alle immer trocken
bleiben. {{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}Haha! {{TAG:0007:0000:14000000}}Wir zwei genießen
die Wasserflut, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Hey! {{TAG:0007:0000:0A000000}}Bu yağmurda şemsiyesiz misin?!{{TAG:0007:0001:}}
{{TAG:0003:0028:}}Pardon. Beni şaşırttın, {{TAG:0005:0008:}}.
{{TAG:0003:0025:}}Herkes kuru kalmaya çalışır sanırdım.
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Ama ben senden yanayım. Hadi iyice
ıslanalım, {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0017:}}I wonder if it keeps on raining
because the sky is crying.{{TAG:0007:0000:14000000}}
If that's the case...
{{TAG:0007:000A:}}{{TAG:0003:0007:}}Stop your blubbering up there!{{TAG:0007:0000:14000000}}
I'm getting soaked to the bone,
{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Y si llueve tanto porque hay
alguien llorando ahí arriba?{{TAG:0007:0000:14000000}}
Si es así...
{{TAG:0007:000A:}}{{TAG:0003:0007:}}¡Eh! ¡El de ahí arriba! ¡Deja ya
de lloriquear!{{TAG:0007:0000:14000000}} ¡Que nos vamos a
ahogar aquí abajo, {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}On dit que quand il pleut, c'est que
le ciel est triste et qu'il pleure.{{TAG:0007:0000:14000000}}
Tu y crois, toi, {{TAG:0005:0007:}} ?
{{TAG:0007:000A:}}{{TAG:0003:0007:}}Hé, toi là-haut !{{TAG:0007:0000:14000000}} Arrête-donc un peu
de pleurnicher, je suis déjà toute
trempée !","{{TAG:0003:0017:}}Non pensi anche tu che le gocce
di pioggia siano lacrime che cadono
da un cielo che piange?{{TAG:0007:0000:14000000}} Come no?!
{{TAG:0003:0000:}}Oh, forse leggo troppi romanzi rosa.{{TAG:0007:0000:14000000}}
Meglio che vada ad asciugarmi,
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Wieso regnet es denn dauernd?{{TAG:0007:0000:14000000}}
Ist da irgendetwas undicht?!{{TAG:0000:0004:}}{{TAG:0007:000A:}}{{TAG:0003:0007:}}Aufhören, da oben! {{TAG:0007:0000:14000000}}Ich werde 
patschnass, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Acaba gökyüzü ağladığı için mi yağmur
durmuyor.{{TAG:0007:0000:14000000}} Öyleyse... {{TAG:0007:000A:}}{{TAG:0003:0007:}}Kes şu hüngürdemeyi
yukarıda!{{TAG:0007:0000:14000000}} İliklerime
kadar ıslandım, {{TAG:0005:0007:}}!"
